,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
58,2010-10-02,0.03131189710182492,0.004088653134108888,-0.006327369153419028,-0.02491346438938957,0.06676198091679653,-0.0646631706909433,-0.24951161116904866,-0.24951161116904866,-0.2525252525252525,-0.2525252525252525,-0.1017393041303849,3.80083927822073,-1.0035095572338784,-1.2112126351881236,0.06759213594301272,-0.11744480636988774,0.10329670329670336,0.1228070175438596,0.06660726219648039,-0.09917355371900816,-0.2527226137091608,0.0343213728549141,0.12595419847328235,0.0,0.029756766363682408
59,2010-12-31,-0.01501701413618739,-0.01987139754912604,-0.029370291439676514,-0.07283319971254587,-0.003939115127018057,-0.03616045792759659,-0.11876149841468665,-0.11876149841468665,-0.14864864864864868,-0.17567567567567566,-0.09964831942808673,-0.3886664801930002,-60.560379918588865,-1.5015974440894568,-0.03175748629846786,0.15665368054131634,0.1593625498007969,0.17578124999999978,-0.004594820384294152,0.08256880733944949,0.03771967423917722,0.011312217194570096,0.18305084745762712,-0.011494252873563204,0.05715271956210865
60,2011-04-02,0.027432206916430783,0.04049696412855397,0.009927544719081416,-0.2444814350842872,0.04333595390083489,0.0644882973986649,-0.4793674765690934,-0.4793674765690934,-0.4603174603174602,-0.4426229508196721,-1.6166688011123511,-0.2448991263815611,-1.1911791507198837,7.4339817524530885,-0.2766270393572302,0.04183655380251738,-0.012027491408934663,0.016611295681063117,0.04196391103650865,0.04237288135593231,-0.080545229244114,0.0154735272184936,0.011461318051575908,0.011627906976744208,0.37718070715551794
61,2011-07-02,0.01959183452003788,0.045973051812751686,0.007126781163309116,0.5451383893982642,0.03035948451542358,0.09992520067431032,1.5980291783977476,1.5980291783977476,1.6176470588235294,1.5882352941176467,-2.4241021761381343,0.13059779212664036,-2.406696854146807,-1.2979099054967036,0.11392454464916413,0.07435766547558265,-0.06956521739130439,-0.05555555555555558,0.030004027386226317,0.03252032520325199,0.058400718778077065,0.010648063154029773,-0.050991501416430496,-0.011494252873563204,-0.3230592060696382
62,2011-10-01,-0.01744122710909379,-0.002716941595766964,-0.004812410709286508,-0.009181841791059409,-0.027928673606942844,-0.023914405617875608,-0.2340935586095924,-0.2340935586095924,-0.2359550561797752,-0.2272727272727272,0.14161015801589527,0.5716151939438601,-0.6140618382041507,-1.3174266040903018,-0.03246421088773821,-0.19702248970541647,-0.03364485981308407,-0.02768166089965396,-0.027956989247311825,-0.22047244094488194,-0.16256366723259752,-0.010717529518619484,-0.047761194029850906,0.023255813953488413,0.006504553187231199
63,2011-12-31,-0.011364273553070237,-0.017382696301055267,-0.02454110382774699,-0.09222667586518407,-0.0008628922686315653,-0.04451609414687707,-0.07964241306864472,-0.07964241306864472,-0.08823529411764708,-0.08823529411764708,0.4854741874851731,-0.0055947483961721325,4.521290605794556,-4.8624001726742945,0.1295970393545678,0.0007889546351085298,-0.023210831721469986,-0.014234875444839925,-0.0018101367658889254,0.03030303030303028,0.02483527622909265,0.010650018362100777,-0.03448275862068961,0.02272727272727271,0.08247166434678865
64,2012-03-31,0.03109231565453285,0.06107338780834004,0.04468244870715932,-0.2929633375887324,0.030304015036075164,0.02230143430624887,-0.059490810835992614,-0.059490810835992614,-0.048387096774193616,-0.06451612903225812,-1.273148859064525,-0.5364954507946373,-3.860624130391572,-1.2003408868646792,-0.02298482104217092,0.2394560504532912,0.08910891089108898,0.0902527075812276,0.028208744710860326,0.2450980392156863,0.23442136498516344,-0.0007267441860464574,0.08441558441558428,0.0,0.5007118254879446
65,2012-06-30,-0.02100530160517089,-0.0041035467659712435,-0.031750441074802294,0.015252500346735197,-0.01221238218882914,0.043120291547051666,0.8126160933204547,0.8126160933204547,0.7966101694915255,0.827586206896552,-4.14922419608725,0.1894060252942129,-1.816798454675579,-3.0485355648535566,0.0481929292100729,0.0785498489425982,0.06909090909090909,0.06953642384105962,-0.012737605330197854,0.04724409448818912,-0.015224358974359031,0.008909090909090756,0.06586826347305386,0.011111111111111072,-0.019064814248118008
66,2012-09-29,0.006039321112307761,0.024679719641731213,-0.028970122924525717,0.035784352788940536,0.034121446887195095,0.0025173612882902767,-0.0394053670000547,-0.0394053670000547,-0.03773584905660377,-0.04716981132075471,0.4493166530996957,-0.08032190968644902,0.7162617394855042,3.17885348583878,0.1921317961704485,0.08344390387734046,0.1020408163265305,0.11455108359133105,0.033148074632790785,0.09774436090225548,0.017087062652563212,0.02793296089385477,0.1123595505617978,0.0,-0.010700358758384043
67,2012-12-31,0.00017008821104647076,-0.017977617225363174,-0.0456516785421599,0.011955660254085343,0.034682685500572415,-0.025676402941853138,-0.055686731907146125,-0.055686731907146125,-0.058823529411764726,-0.04950495049504955,0.42406058008286895,0.5492380207562724,0.28018835192069397,0.5775753922351292,0.25425241963859024,0.16764185603483472,0.08024691358024705,0.10000000000000007,0.030739673390970168,0.13013698630136994,0.04959999999999986,0.034537166900420635,0.09090909090909084,0.01098901098901095,-0.02957870837537835
68,2013-03-30,0.15200016371379022,0.3515858145304045,0.3688735624888984,0.059110672914587374,0.0009681104264229744,0.03563241689008323,-0.2394071306993628,-0.2394071306993628,-0.23958333333333334,-0.25,-1.1347342782907734,1.8794340755293604,-8.263297686988441,5.635288650211711,1.345054765613224,0.2039389348560774,0.025714285714285582,0.007575757575757347,-0.04268406337371855,0.16969696969696968,0.09070121951219524,-0.13116420945602425,0.027777777777777683,-0.021739130434782598,0.2761421979593164
69,2013-06-29,0.1717358329735763,-0.05118397635238836,0.2452208078510463,0.5324914457214935,0.10002959805200763,0.3292164795216621,0.6748588969204872,0.6748588969204872,0.6027397260273972,0.6111111111111112,-4.925071898110106,0.8218819147978451,-1.7786230976305342,-2.4808239752838546,-0.8493572833336458,0.08624528119252739,0.0,-0.0401002506265663,0.09968847352024923,0.1295336787564767,0.04577218728162125,-0.06124439243222168,-0.04054054054054057,0.0,-0.3808820533713587
70,2013-09-28,0.006486453580012874,-0.02499300500428869,-0.039536891631633764,0.029934674734304775,0.055872694199943895,-0.0074700235136484485,0.40788913588421694,0.40788913588421694,0.4017094017094016,0.4051724137931034,0.3938361093302281,-0.7154092221268628,-0.7103647808042677,-0.8894654527643885,-0.623218465732318,0.08554624844056312,0.12534818941504167,0.09138381201044377,0.054355524079320094,-0.009174311926605559,0.0571333110591381,0.049241637232495306,0.096244131455399,0.0,-0.053302624002632186
71,2013-12-31,-0.008171265426357821,-0.032223990054142115,-0.04884808595814605,-0.04649937230323209,0.031581101564694965,-0.019083004339456425,-0.20506769241105927,-0.20506769241105927,-0.20731707317073167,-0.20858895705521466,-0.06978818073866866,-0.04021822568264066,-0.5135891532603094,-0.9095326391860409,-0.14963825102233408,0.11541618781809238,0.03960396039603964,0.01674641148325384,0.03039462636439972,0.055555555555555365,-0.03919089759797734,0.040000000000000036,0.017130620985010836,0.0,0.014944825788513194
72,2014-03-29,0.02205169494348902,0.05754122703370813,0.04079976718935563,0.3957447356207664,0.00535366394107939,-0.05769386685958766,-0.1433687969487908,-0.1433687969487908,-0.14615384615384608,-0.13953488372093015,-1.3582723649023665,0.16219638759557076,-3.0705899504325007,-2.9528063905823,0.3436355565420042,0.06108330880188406,0.04047619047619056,0.04235294117647048,0.0035853976531943217,0.03070175438596512,-0.011842105263157876,-0.016374714394516432,0.040000000000000036,0.0,-0.24231658248437624
73,2014-06-28,0.023059756576292,0.035490430775963144,0.0048559661741853785,0.01573353078222861,0.0400605136300598,0.12969645826611398,0.8839185505852172,0.8839185505852172,0.8918918918918919,0.8738738738738738,-3.378390558544349,0.045501466467860574,-1.2097229197861463,-1.139996770547392,-0.0358042535618418,-0.05659592176446104,0.14187643020594964,0.16704288939051934,0.03994803507632372,-0.059574468085106476,-0.12749667110519305,0.016647309330236167,0.17004048582995954,0.0,0.019490424269815287
74,2014-09-27,-0.020291316474888018,-0.003040760394295572,-0.01982686453531657,-0.02198267575246193,-0.02012687451402684,-0.028116237934194488,-0.00971522094926347,-0.00971522094926347,-0.00952380952380949,-0.00961538461538458,0.33555779251539564,0.11179632647943838,-0.06499552372426143,-14.658208381391773,0.5071812003883274,0.00588148801646815,0.057114228456913725,0.06769825918762074,-0.02092442223610247,-0.03167420814479627,-0.14574589851201836,0.00019040365575007098,0.06747404844290661,-0.011111111111111072,0.01933946580959756
75,2014-12-31,-0.047798415438328745,-0.07021580888704447,-0.06356719682361589,0.06795889605358219,-0.03341242363082442,-0.01969800940191635,-0.029074610289159475,-0.029074610289159475,-0.033653846153846256,-0.029126213592233,0.5019574460538507,0.2270039398659458,2.6417320949827654,-1.2165235749472203,-0.07286229859144255,0.01944160210495549,0.11184834123222752,0.11594202898550733,-0.034928229665071815,0.03738317757009346,-0.047342563644484185,0.015039025318865471,0.10534846029173428,0.011235955056179804,-0.12938298450665942
76,2015-04-04,-0.00011127814902678335,0.022842539116998184,0.05128392321391262,0.4786579909950537,-0.04483357424141121,-0.036008682792144864,-0.8478497698613721,-0.8478497698613721,-0.8457711442786069,-0.85,-1.146549968267088,-0.373189883451758,-2.152277223818006,-2.1913676547061884,0.09362771641958778,0.2168052767421853,-0.09718670076726343,-0.10064935064935077,-0.04577755742852418,0.26126126126126104,0.09751523675574324,-0.04463615903976004,-0.1187683284457477,0.022222222222222143,-0.3082734935997503
77,2015-07-04,0.2270529663272507,0.12635014649704002,0.3616645082393315,0.03788096736491964,0.09201643344405386,0.08534869392938571,7.345654703302605,7.338494585160655,7.193548387096773,7.433333333333334,-7.388530798050195,11.1007312915819,5.0677965134851455,5.98886948930598,0.5983314804607579,0.08561159556917275,0.07459867799811137,0.032490974729241895,0.07984066505022502,0.13928571428571426,0.2221272960273386,-0.11012956419316844,0.07154742096505817,-0.03260869565217395,0.08530420653547566
78,2015-10-03,-0.009953893840740413,-0.030324040589454926,-0.043952564109056125,0.09936695639658556,0.030565071131370525,0.05334830754070197,0.15235506080689798,0.15317819805508434,0.14566929133858264,0.14229249011857714,0.2278561631958129,-0.8983631412178823,-1.2900295099505596,-1.942619367329732,-0.35286725467159985,0.049226594301221116,0.11423550087873455,0.08391608391608396,0.03031275060144334,-0.02821316614420055,-0.019224047535826627,0.041032428855062975,0.10403726708074523,-0.022471910112359602,-0.11802378774016466
79,2015-12-31,-0.012133560375983564,-0.07122268728169978,-0.04292106099954807,-0.01235111146668999,0.02212805203528689,-0.07098252812165218,-0.10863404760242899,-0.10850544970540876,-0.10996563573883167,-0.11072664359861606,-0.3454047294399807,1.3131356784668462,-1.108837076630352,-0.5192393698961422,-0.2621481989956285,-0.012311193875439663,0.05283911671924302,0.032258064516129004,0.02179327521793284,-0.04193548387096768,-0.11867426942266568,0.03454121635939833,0.07172995780590719,-0.034482758620689724,-0.059600150886457974
80,2016-04-02,0.03519796700261635,0.06787104627362939,0.010427016321019831,0.01983413459473193,0.06086556865608218,0.08711174241002362,-0.10446389885100672,-0.10446389885100672,-0.10424710424710426,-0.10505836575875482,-0.45959728700264,-0.5463424376447548,-0.5865920123894333,-1.572388368246968,0.2033614062576508,-0.098617366712056,0.1827715355805244,0.1812499999999999,0.058805606337599015,-0.11784511784511785,-0.1605337646583097,0.02478492421138867,0.19947506561679784,-0.011904761904761862,0.04713196951464105
81,2016-07-02,0.001993331918037855,0.014018523283478634,-0.04083089721759559,-0.05834938989092775,0.04445313979173249,0.06366808069442365,0.4875603329680322,0.4875603329680322,0.4827586206896553,0.4869565217391305,1.987950058072009,-0.0337420916972585,-19.96037749441683,-0.17269608138205014,0.1398097756980825,0.10104003253733064,0.04813172894236861,0.08597883597883604,0.04359712230215829,0.04198473282442738,-0.11271676300578035,0.042374575254846995,0.05579868708971558,0.024096385542168752,0.07680520972993676
82,2016-10-01,0.010449313093562784,0.01622839034861023,-0.03678976418177382,-0.046781611472412665,0.05334159331655308,-0.007010668578076973,0.05756540276188527,0.057357712745113476,0.05813953488372104,0.0584795321637428,0.057531218113794365,0.35100418133317657,-0.04284373587042012,-0.9957072176949942,0.0005265553463216222,0.061741424802110874,0.01993957703927496,0.05602923264311799,0.05321935750723839,0.0146520146520146,-0.02280130293159621,0.0425695110258868,0.048704663212435266,0.0117647058823529,0.06616862326574169
83,2016-12-31,-0.018232839532260736,-0.02930447382416645,-0.0634640253863723,-0.08882721263558724,0.01959405815115578,-0.048633931945710314,-0.13387530662002833,-0.13396460668952104,-0.1346153846153847,-0.13259668508287292,-0.2123335347265456,0.1496850624979602,-0.5130104440818855,160.9830508474576,0.08524815356620398,-0.051043737574552606,0.0035545023696681444,0.04036908881199541,0.01937426364707417,-0.09747292418772567,-0.10944444444444434,0.038440316350928816,0.02569169960474316,0.011627906976744208,0.0653153153153152
84,2017-04-01,0.048572048001895414,0.07589488384312082,0.0486228620298399,0.040468745401571526,0.04863903459061625,0.017446895076712376,-0.14200763215086332,-0.14175061409289702,-0.1428571428571428,-0.14649681528662414,-0.516198464733195,-0.04384831925815536,-1.740697266850887,5.986606675735064,0.5488102576747627,0.13559943434766653,-0.010035419126328216,0.019955654101995624,0.04661615513034545,0.11199999999999988,0.08359326263256395,0.00017711654268515176,0.02601156069364152,-0.011494252873563204,0.03406154568945263
85,2017-07-01,0.08035167877151816,0.07382659407729397,0.10128140783685737,0.13874209028871132,0.06422974035776341,0.10465112613677552,0.2998045414202659,0.2998045414202659,0.2999999999999998,0.29850746268656714,0.4950145283997058,1.3443890804910512,0.8316679138970815,-1.8716059367090505,-0.30884756628245136,0.09261138271377177,-0.03875968992248047,-0.023913043478260843,0.06404907975460117,0.046762589928057714,0.06044905008635593,-0.015052240127501282,-0.010328638497652642,-0.011627906976744208,-0.05701953657428437
86,2017-09-30,0.020132204252973684,-0.003394151129359924,-0.02184333881136236,-0.16260791403204544,0.05314126566475519,-0.0018458743810736426,0.03584457632125093,0.03566811543610782,0.03418803418803429,0.037356321839080435,0.8562557460604203,-0.5156017172019907,-2.686163181927421,-0.21413106979621288,-0.3511724688646939,0.05111861544955665,-0.04466501240694798,-0.031180400890868713,0.053159594095940836,-0.013745704467354014,0.04614549402822998,0.032362459546925626,-0.016129032258064502,-0.0117647058823529,0.19007468079980727
87,2017-12-31,0.023009752416789372,0.018977961577239636,0.000335821440657913,-0.015447801979816213,0.03978611446782265,-0.032433194064961916,-0.10979353763540413,-0.10964186103363592,-0.11019283746556474,-0.11080332409972292,-0.30622968910206283,0.4609921352475981,-1.0582301484081311,-1.0083522826657338,0.004520603062649453,0.07196498132605122,-0.04220779220779225,-0.033333333333333326,0.038541552611409235,0.017421602787456303,0.07317073170731714,0.016544757924068287,-0.012536162005785887,-0.02380952380952384,0.03502024291497974
88,2018-03-31,0.03848901677432548,0.05501444033305458,0.03702358823787133,0.05293265872171515,0.03949208135469906,0.018194696122615598,-0.13150953914251715,-0.13277837406085413,-0.13312693498452022,-0.1339563862928349,-0.4262883838020121,-0.2799331951506837,4.299167788520377,77.42670157068063,0.3529404834833421,-0.04690368261341926,-0.03864406779661,-0.030915576694411362,0.037111228255139794,-0.08219178082191769,-0.05222437137330749,0.0008566044200788436,-0.011718750000000113,-0.012195121951219412,0.0019557989438685475
89,2018-06-30,0.02656505714958124,0.11092312636678424,0.059250817845063926,-0.02140197645846964,0.003762771119917296,0.0683242945657121,-0.05834283360317294,-0.05696509179175002,-0.05714285714285705,-0.05755395683453224,1.3891435806754426,0.012325941634015571,1.5569579325396368,12.46450148536333,3.5124735508476794,-0.11583664164144493,-0.0959097320169252,-0.0895705521472393,0.003659652333028341,-0.14552238805970152,-0.12244897959183687,-0.022252653200958598,-0.07806324110671936,-0.02469135802469136,0.13520723534387402
90,2018-09-29,0.008289644540395713,-0.0471774396272896,-0.016872589727608966,0.08084546020718753,0.0269093132709366,-0.01211246815112377,0.1547770441435301,0.1513688665520434,0.1477272727272727,0.15267175572519087,-0.3752278656243861,1.219513292801676,-1.7066973761459605,-2.058237456709876,-0.8237236263715059,-0.1057615364097092,-0.0725429017160687,-0.06873315363881416,0.03251291400790035,-0.10917030567685593,-0.04302325581395339,0.01855742296918761,-0.05680600214362275,-0.012658227848101222,-0.11841577348541288
91,2018-12-31,0.007553077373104067,-0.008612566423434664,0.0483782462955189,0.10447740501293246,-0.01717955999638276,-0.03817346217299078,0.010246109253654991,0.00034902780293633034,0.00990099009900991,0.009933774834437026,0.0488484418590196,-0.4398891037421957,-1.2970527338258224,-1.0648878477306003,0.30321507153725746,-0.28883917474521503,-0.028595458368376736,-0.0318379160636757,0.00843633509907793,-0.3137254901960785,-0.25273390036452004,-0.02457889309040906,-0.02386363636363631,-0.012820512820512886,-0.10239906377998832
92,2019-03-30,0.03862487587909502,0.03984413531513576,0.06519912126811067,0.05143775455500954,0.01842755280129427,-0.002502636180898743,-0.4698459485739451,-0.4630159613465122,-0.4509803921568628,-0.4524590163934426,-0.4068967680986129,-0.3029711637826061,-0.4234575337750624,-1.4831221343730818,-0.11240655186896263,-0.09709891646277537,-0.10822510822510834,-0.11958146487294476,0.016926070038910668,-0.09999999999999998,-0.08455284552845532,-0.01938325991189427,-0.10360884749708964,-0.012987012987012991,-0.0110097059249602
93,2019-06-29,0.01477588326414958,0.025453804837528127,-0.007219439850166599,0.07906944375288094,0.03226501396615755,0.05813534548759657,0.6650162437800715,0.6650162437800715,0.6666666666666665,0.6706586826347307,1.3286527915738495,-0.3290162657286527,-9.6655223880597,-2.675982663279032,0.21224968770110156,0.052105915144007316,-0.006796116504854344,-0.01018675721561979,0.0360627511000573,0.03174603174603185,0.1651865008880995,0.017250673854447562,0.006493506493506551,-0.013157894736842146,-0.04972901713783495
