,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
72,-0.03189329495515403,-0.007819173401668933,-0.0019933337690346553,-0.044420842184180964,-0.2336603388966747,0.14225416381473877,10.313207547169812,10.313207547169812,10.186046511627906,10.186046511627906,-1.1744186046511629,0.5456674473067915,-0.9382906510336316,-0.7192982456140351,0.051948051948051965,-0.035190615835777206,-6.895052473763119,-6.626865671641791,-0.23454833597464342,-0.012658227848101222,1.1618887015177068,inf,-0.2082300446207238,0.0,0.020000000000000018,0.038388725283971414
71,0.006848951420228344,0.04304635761589415,0.0036344585966405774,-0.023471722785223914,0.014796342477140456,-0.0444422251073604,-1.07104736490994,-1.07104736490994,-1.0706860706860706,-1.0686070686070686,0.4375,-0.32878787878787874,2.375,56.0,2.814814814814815,-0.2036474164133738,-0.07248219735503558,-0.1100795755968168,0.012422360248447228,0.04487179487179471,0.0,inf,0.007514088916718675,0.0,0.009803921568627416,0.06806441810999697
70,-0.3468677494199536,-0.47917460317460314,-0.27782852668667624,-0.27745045527584355,-0.6415465268676278,-0.48808528428093645,-2.535211267605634,-2.535211267605634,-2.5441176470588234,-2.590909090909091,-1.7405797101449276,-0.9571106094808126,-1.52,-1.9035087719298245,-0.8106796116504854,-0.08778625954198482,0.6717850287907869,0.4456035767511177,-0.6462167689161554,-0.09815950920245398,0.0,inf,-0.45121193287756367,0.0,-0.07766990291262144,-0.2791844476055002
69,-0.018044566445987398,-0.03254906741436059,-0.02200036140224071,-0.02863232023721274,0.03062157221206574,-0.11351572070232752,-1.2752293577981653,-1.2752293577981653,-1.276190476190476,-1.2666666666666666,1.7866927592954989,6.842105263157895,-5.222222222222222,-0.8883495145631068,-0.3931623931623932,0.2775453277545328,0.19714613744464482,-0.0010309278350515427,0.028901734104046284,2.598639455782313,0.0,inf,0.04983012457531144,0.0,-0.03157894736842093,-0.004078410735429583
68,0.014059609455292943,0.019027217741935498,-0.06129613377061294,-0.10512257941428982,0.7361419068736141,0.11100875172731461,1.1333333333333333,1.1333333333333333,1.0344827586206895,1.0357142857142851,-1.3855337078651686,0.47651006711409405,-0.9858299595141701,-4.923913043478261,2.5422535211267605,-0.05021834061135377,-1.0637073571722153,-1.061919504643963,0.5674157303370786,-0.0756143667296787,0.0,0.0,0.7119741100323624,-0.46616541353383456,-0.07608695652173925,0.1388375165125495
67,-0.04005351279036773,-0.09162853963150741,-0.06367483515402028,-0.056923568915893785,0.07765006385696038,-0.012023217247097873,0.46875,0.46875,0.35593220338983067,0.38596491228070184,1.5537340619307831,0.5727272727272728,-58.142857142857146,-1.3601108033240998,-0.25844930417495027,-0.22758620689655173,0.6215053763440859,0.6166666666666667,0.07885304659498193,-0.5071574642126788,1.2788611544461777,0.0,0.12287334593572763,0.7746478873239435,-0.09411764705882353,-0.036886672079805005
66,0.2128890578149416,0.6004628369180507,0.27244061383224727,-0.0114162993105007,-0.0376866556055937,-0.03545950482584981,-0.6666666666666667,-0.6666666666666667,-0.6875,-0.6835443037974684,-0.615549215406562,0.13583815028901736,-1.2958333333333334,-5.023076923076923,1.4021447721179623,0.06398809523809534,1.4164456233421752,1.6804123711340204,-0.006644518272425071,-0.012448132780083054,-0.17046037994181074,0.0,-0.20650953984287312,1.8174603174603172,-0.051948051948051965,0.619053354209322
65,0.015146239554317598,0.01837203368206186,0.0041301833801421495,-0.08026526412074086,0.08472906403940894,-0.05590602566891456,-0.7978723404255319,-0.7978723404255319,-0.8,-0.8,-2.9072356215213357,-0.6030534351145038,1.4535211267605632,-1.565965583173996,-0.3303571428571429,-0.25874125874125875,-0.22338090010976952,-0.1499999999999999,0.07692307692307687,-0.25630252100840334,-0.7685166082112647,0.0,0.06859971711456869,-0.10704225352112673,-0.04109589041095896,0.1071933348210965
64,0.022500428742925793,0.022717781675436477,-0.0017686739058900836,0.012928891098955786,0.1578110808356039,0.1751152073732718,10.421052631578947,10.421052631578947,11.399999999999999,11.2,-2.081712062256809,2.0448717948717947,-1.4282433983926521,-2.1385135135135136,0.5616666666666668,-0.0962264150943396,-0.026855123674911607,-0.004524886877828149,0.15838509316770177,-0.1581920903954802,0.02852049910873422,0.0,0.13170086035737927,0.025236593059936974,-0.02857142857142847,0.009674818597151358
63,-0.05658984938445544,-0.11563903634136385,-0.0660513412171907,-0.0798969072164949,-0.014708766424789133,-0.07745098039215681,-1.1566820276497696,-1.1566820276497696,-1.1612903225806452,-1.1639344262295082,0.3633093525179856,-0.4926315789473684,0.935656836461126,0.7626112759643917,0.6339381003201707,0.3048016701461378,-0.5374001452432824,-0.5363636363636364,-0.04557640750670244,0.12751677852348986,0.27469670710571936,0.0,0.04444444444444451,-0.5138461538461538,-0.044117647058823595,-0.03886079318605273
