,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
64,-0.007529127964089,-0.024966328214847122,-0.09182173097398971,-0.14467683598050007,0.027062820629527806,-0.20063377861067822,-0.4778776282409597,-0.4778776282409597,-0.48,-0.4897959183673469,-0.8052774130006566,-0.18468303407841702,-1.1521507287593318,-1.0152760619595171,-0.005723288354042788,-0.0031897926634768536,-0.05018106570098291,-0.05159883720930225,0.026584867075664542,-0.0921985815602836,-0.12478534630795646,0.0348590052430211,-0.0326576576576576,-0.01935483870967747,0.13997425168973288
63,0.022153174091080974,0.018171069327488798,-0.021031391565112023,-0.05884455884455886,0.03822939926863511,-0.059929197075992424,-0.14444535946635917,-0.14444535946635917,-0.15384615384615385,-0.16000000000000003,1.3778714436248682,-0.06752808988764047,1.1588785046728973,-24.63919129082426,0.13607269146412415,0.08319999999999994,-0.042483660130718914,-0.03295019157088119,0.03585657370517947,0.0546875,0.07979071288423834,0.01574695330686038,-0.012805587892898762,-0.019736842105263164,0.08182049182642093
62,0.0850088457248388,0.1109609954087254,0.1897480182815059,0.205011883960452,0.047669141459760755,0.2069201030120369,0.6170950043315044,0.6170950043315044,0.6363636363636362,0.6190476190476193,-1.9693787113356378,-0.07121339920472347,-2.470779220779221,-2.7028947368421052,-0.20396359481501913,0.2983751846381093,-0.0068259385665528916,0.0007923930269413404,0.04807692307692313,0.25185185185185177,0.2883101150817684,-0.03437584254516035,0.004716981132075526,-0.006711409395973145,-0.07803324894955244
61,0.10624272755001751,0.12003712041444325,0.0861556581163807,0.13264763894768117,0.11299607294749725,0.345677409976326,0.7263690476190476,0.7263690476190476,0.75,0.7647058823529409,-3.9003885714285715,-0.24883238194084067,-6.519499632082414,-3.2037165816720754,0.5646449748072182,0.03412969283276457,0.032073310423825774,0.037212984956452866,0.10825688073394502,-0.01183431952662728,-0.00611189468735307,0.006142677649029649,0.02699530516431925,0.013513513513513598,-0.011152942508562913
60,0.014361550938572831,0.02227533460803066,-0.04962173748581511,-0.11688229073068324,0.04024079768365674,-0.2307261987893472,-0.43643760990242386,-0.43643760990242386,-0.6349206349206349,-0.6333333333333333,-0.9129023106263594,-0.08566493955094989,-1.1091854419410745,-1.0269455304079522,-0.009724032341739353,0.1270627062706271,0.0016648168701443034,0.004580152671755711,0.0331125827814569,0.014970059880239583,0.038315988647114496,0.025530734008602618,0.02285714285714291,-0.020000000000000018,0.15758738155898433
59,0.07034308255827804,-0.01035835637911764,0.17307577496368132,0.2059967585089142,0.034851804343137394,0.03373705459013521,-0.034567145916182374,-0.034567145916182374,-0.0434782608695653,-0.045454545454545525,5.867535287730727,9.134302984510766,1.1452991452991452,12.307091737150293,-0.13066922216898258,0.2176671547096145,0.015512465373961115,0.006838905775076176,0.03205128205128216,0.1799410029498525,0.1521640091116172,-0.033148423758625256,0.015642458100558754,-0.006802721088435382,-0.1793857262970473
58,0.08246407755423246,0.11892344314597225,0.11421058584030752,0.26554077259627595,0.06961142215279859,0.1451616033223042,0.48111533586818767,0.48111533586818767,0.5,0.4761904761904763,-1.9838998682476943,-0.8688002087565936,-0.07569721115537853,0.8875959516941281,-0.28372479275677587,0.08456913827655299,0.020185488270594742,0.015849056603773448,0.0652173913043479,0.050000000000000044,0.012653222617635462,-0.01189476630282682,0.03190319031903188,-0.020547945205479423,-0.11586909353905495
57,0.1351443723877852,0.15273571816372078,0.28728106903779493,0.23951647158769118,0.07477038064100627,0.3489067669873709,0.5005990073592332,0.5005990073592332,0.5151515151515151,0.5483870967741935,-3.0237821045019952,0.46270777099019744,11.05972906403941,-3.2784728158106042,0.9025291130149284,0.02734663710273466,0.015508021390374438,-0.005943536404160454,0.07434402332361523,-0.03571428571428581,-0.047637641546270926,-0.05325024784024923,0.005330490405117239,-0.006993006993006978,-0.07000920276764722
56,-0.04415659637877889,-0.06223452597131873,-0.21797651808454432,-0.16674202652984493,0.042270992366412186,-0.2697550251256281,-0.31871578467153283,-0.31871578467153283,-0.31999999999999995,-0.33333333333333326,-1.027697641796575,0.10897435897435903,-2.4701557314271128,-1.484544989484454,-0.22986032465081163,-0.04820143884892081,0.026329647182727678,0.025411061285500747,0.04070556309362283,-0.11358024691358026,-0.11070110701107005,0.0905011219147347,0.04772004241781547,-0.021126760563380254,0.12541689573025483
55,-0.01701785740503703,-0.02623002660019713,-0.03816409046452307,-0.03347803735648602,-0.008678934358692714,-0.026988086533912492,-0.5960073658659077,-0.5960073658659077,-0.588235294117647,-0.59375,-5.268514094601051,0.03634612016114902,-0.7121175285659709,-0.612275062759543,-0.11572261863914235,-0.15306122448979598,-0.10056439199589517,-0.0940233236151603,-0.0052151238591916504,-0.1866295264623955,-0.21715076071922546,0.00836762688614523,-0.08097165991902833,-0.014388489208632893,0.007490148826000631
54,0.08408976418367242,0.07675041882446432,0.2104474169741697,0.17204758612130555,0.03715668347463108,0.13828099100492852,1.315031596394903,1.315031596394903,1.2857142857142856,1.3076923076923075,-3.87519588090441,1.293839263077833,-1.9180842079864882,1.6711847997095486,-0.34956961063026104,-0.04283801874163329,-0.04506560182544217,-0.04585679806918741,0.03669724770642202,-0.03767123287671226,0.018845700824499323,-0.04325942048700848,-0.0319383259911894,-0.014598540145985384,-0.08129424313928313
53,-0.06719255703964966,-0.10253926520445578,-0.06436471026353852,-0.0631350184801408,-0.06300320376402202,0.2589517666657606,-0.00814426992437467,-0.00814426992437467,-0.0625,0.06666666666666665,-3.0490520496749327,-0.6298493165825443,-9.712089356110381,-0.4409206234142805,-0.30047359898705817,-0.13659673659673655,-0.14277180406212664,-0.1306913996627319,-0.017699115044247815,-0.16725978647686834,-0.12947976878612721,0.00454997867197493,-0.14675767918088745,0.014814814814814836,-0.042044894799803
52,0.026700378384039603,0.01117680664361731,0.13173045772203462,0.11907427341227117,-0.017578670680738706,-0.18500388644186994,-0.5616512519738326,-0.5616512519738326,-0.5333333333333332,-0.5625,-0.868792035566364,1.1616402906340202,-1.2603960844054964,-1.150810372771475,0.06477887811754868,0.09395248380129595,-0.17003484320557483,-0.18622696411251205,-0.01158301158301156,0.11538461538461542,0.25697211155378485,-0.04317055909412604,-0.20533333333333326,0.029197080291970767,-0.09644837844786425
51,0.04232891420829121,0.047778887752847776,0.056160109269505654,0.06577403281968408,0.03385954730121887,-0.018874065663733508,0.15664882667764513,0.15664882667764513,0.2142857142857142,0.1428571428571428,1.0596582681726034,-0.4583755410258772,-0.8476598702502317,1.7657173562600752,0.1682603507739584,-0.13277393879565647,0.027707808564231717,0.004767580452920139,0.03125,-0.12260536398467425,0.04278922345483349,-0.008136094674556116,-0.006711409395973145,0.007092198581560183,-0.016869232958009905
50,0.05674048961288447,0.07399577955940995,0.07009439879813839,0.07264891696750908,0.048336271196589786,0.15606894051026465,0.9168001423740879,0.9168001423740879,0.8823529411764706,0.9375,-0.39348987626546683,0.3317180991243731,1.017490494296578,-1.2777346026811736,-0.029297776782841067,0.11326124075128052,-0.011437908496731986,-0.02609727164887299,0.03661616161616177,0.0786026200873362,0.0770010131712262,-0.007904548844146153,-0.04729729729729737,0.028169014084507005,0.0012403870007442475
49,0.012322210731413152,0.009322089843682102,-0.10882190115389212,-0.06024005149369582,0.07491168852959396,0.30400037371078126,0.6288473144236573,0.6288473144236573,0.625,0.6774193548387097,12.759360148371393,-0.21825726141078838,-9.54221635883905,-23.359216509268975,0.9213883163493275,0.12423312883435589,0.1586776859504131,0.16077953714981708,0.07429963459196087,0.08502024291497978,0.11241768579491995,0.06178592904389668,0.13297872340425543,0.020547945205479534,0.07404195573174754
48,0.026211680313207752,0.03629162736579761,-0.01661835042672577,-0.15237711522965347,0.045333700873960714,-0.2200074205805964,-0.28657337475418243,-0.28657337475418243,-0.28846153846153855,-0.3076923076923077,-0.9413404997388418,-0.609750122488976,-1.0609376723662438,-0.871036370746969,0.061843605593230544,0.1350613915416099,0.139087018544936,0.15844700944386148,0.04535147392290262,0.05597014925373123,-0.06596194503171238,0.01868894237576102,0.1580594679186229,0.0,0.22257680033834437
