,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
92,0.04227941944927349,0.07196141753778673,0.07245870903011498,0.08559706610505025,0.031002664496567744,0.05456258670593983,-0.011511451600031974,-0.011511451600031974,-0.020408163265306145,0.034482758620689724,0.00442531117558187,0.16250221513379404,-0.6428252693312935,0.580794722593895,1.1652636649310733,0.06638755980861233,0.018292682926829285,0.04244031830238715,0.030100334448160515,0.03114186851211076,0.04953728905824706,0.12631578947368438,-0.010851648351648424,0.029668411867364686,0.015228426395939021,-0.012561566950479275
91,0.016526335391270797,0.030752746291359045,-0.02053057272293657,-0.018100723356877735,0.030929738125246686,0.014892688021030276,0.054998284457182134,0.054998284457182134,0.0625,0.034482758620689724,-0.17739058673197738,-0.1498475609756098,0.2040870961984651,-0.26865084051808985,0.39358467780379036,0.011217049915872357,-0.01736526946107797,0.004240882103477617,0.030032467532467466,-0.016778523489932806,-0.0383817427385893,0.12149532710280364,0.014164699347312792,0.0016949152542373724,0.0,0.04976413270435409
90,0.1944081509798108,0.10947680149650951,0.37181009150151945,0.40554994056731397,0.12889686768710207,0.0024615848614748526,0.08247245179063367,0.08247245179063367,0.05882352941176472,0.034482758620689724,-0.03386676590993676,12.943159404697866,-7.758763803453642,-1.1242934811864134,-0.0351037224540679,0.04159733777038266,-0.02864107251675818,-0.036317567567567655,0.1134751773049647,0.010238907849829282,0.025889967637540368,0.10000000000000009,-0.0547720115021223,-0.0016920473773266442,-0.03500000000000003,-0.21065232605252493
89,-0.025370678251890877,-0.034829951758880706,0.0033777246902990665,0.006116207951070374,-0.038271316271291655,0.09012275489504229,-0.034886803456868676,-0.034886803456868676,-0.04629629629629628,0.034482758620689724,0.6998727138741878,-0.9003613636655907,-2.2201302688714417,4.472282373321784,-0.199086146452909,0.039137380191693216,-0.013801756587201841,-0.030674846625766805,0.0014154281670204494,-0.06756756756756765,0.015772870662460692,0.0984848484848484,-0.013327538751267576,-0.018644067796610098,-0.010362694300518172,-0.04069062062529172
88,-0.034629538169528296,-0.06146317192972539,0.08002265494035621,0.07855787659961666,-0.08830696872929533,0.06661214583443265,0.054020399567836774,0.054020399567836774,0.09708737864077666,0.034482758620689724,-0.3702214865610467,0.6968249870934435,-0.03300949933046349,1.768865498001662,-0.6882672332389046,-0.029464514476044035,0.03244274809160297,0.005424954792043302,-0.08833922261484095,-0.02898550724637672,-0.04140786749482406,0.08965517241379328,-0.05564527969461175,-0.006908462867012077,0.010471204188481575,-0.12982780426111495
87,0.007453826750816628,0.005751129447237657,-0.03485140107159379,-0.03903196420798505,0.030917047184170432,0.014955203832550445,-0.018745982383293613,-0.018745982383293613,-0.008849557522123686,0.034482758620689724,1.2976689612015018,0.029702593747622963,-0.12654510306883027,-1.3688618304464644,0.814401110690395,0.17317845828933454,0.014171287738755423,-0.010791366906474753,0.03178294573643403,0.28358208955223874,0.12634989200863922,0.08860759493670889,0.02332089552238803,-0.022608695652173938,0.015544041450777257,0.0466208284420595
86,-0.005367414749163801,-0.016485467032807177,0.02428593070818419,-0.16897273654143996,-0.020764472655156796,-0.031919709595876755,0.11871458923512757,0.11871458923512757,0.2053571428571428,0.034482758620689724,-0.22517652025301804,0.2660018467220684,-0.04139090464131434,-1.4096474234792715,-0.1838718653264234,0.03397839783978407,0.06196840826245453,0.045454545454545414,-0.0037565740045079066,0.0029069767441860517,0.010546500479386323,0.07558139534883734,-0.015496809480401108,-0.003558718861209953,0.04591836734693877,0.18346418843134127
85,0.02003582903573453,0.012692436440606247,0.004122816997553791,0.0020266688644099418,0.02867854982887419,0.023464692105790608,-0.09516499169106596,-0.09516499169106596,-0.562962962962963,0.034482758620689724,-0.558719111392316,0.26034950549931435,-0.8011810149624827,0.030644093445568954,-0.23220183681731976,0.06985854189336216,0.02517162471395884,0.013913043478260834,0.02790346907993979,0.07536231884057965,0.007590132827324458,0.07567567567567557,0.008487654320987525,-0.005357142857142838,0.019512195121951237,0.010650780756385814
84,0.016565996793677984,0.021949026838830932,-0.005774304980178724,0.00035516474971175604,0.028409884441240818,0.05852103902443173,0.03634646330371516,0.03634646330371516,0.033898305084745894,0.034482758620689724,0.43488131272901076,-0.05983657785699403,0.031766413577489994,-2.1890428558318806,0.359597024866785,0.056143205858421696,-0.008928571428571397,-0.0017152658662091813,0.02861335289801903,0.02695417789757415,0.02730696798493426,0.07537688442211055,0.01162968630451422,-0.008976660682226245,0.009569377990430672,0.021612932035366628
83,-0.009679437422523973,-0.030609377782206626,0.0670017179927691,0.09670879169134805,-0.04898125473669457,0.0009544491809432287,-0.05335021097046411,-0.05335021097046411,-0.049180327868852514,-0.050000000000000044,0.7351292086490688,0.22407425645065993,3.23267139224068,-1.2252064521108281,-0.05956439200636876,-0.12365177195685673,0.0016891891891892552,-0.0068728522336770626,-0.021398002853066922,-0.14698162729658792,-0.13657195233730524,0.07009345794392519,-0.03963091816669184,-0.01449275362318847,0.004739336492891155,-0.11609406416644796
82,0.02551526743603394,0.0164658082966036,0.10166004464524114,0.13219470887210405,-0.018271223916348056,-0.06685844587415779,0.17657651232862048,0.17657651232862048,0.2068965517241379,0.21052631578947367,-0.3017444790158611,-0.13896655067683084,-0.39335753732869705,0.015764222069910794,-0.06433548219053198,-0.08307692307692305,0.015177065767284947,-0.0017301038062282892,-0.001457725947521915,-0.06461538461538463,-0.08704883227176219,0.06550218340611358,-0.04268388722633487,0.009191176470588314,-0.009433962264150941,-0.10221540896053816
81,0.04665331369997272,0.061684481893954146,0.07925726009833234,0.09479257117832685,0.0256142565226265,0.04371508887685449,-0.14743987998727137,-0.14743987998727137,-0.12857142857142856,-0.13043478260869557,-1.0374922678640977,-0.007942440665296258,-1.8322375352973406,1.1079622132253713,-0.14494165680747906,0.01725790987535958,0.0,-0.023396880415944565,0.025547445255474477,0.019736842105263275,0.01104651162790704,0.061475409836065475,-0.020072392234287584,-0.010928961748633781,-0.00952380952380949,-0.030239603415037175
80,0.06328812709576859,0.08118340478724284,0.11162851281383301,0.13096956350810052,0.030462944959759763,0.05072407303342463,-0.10148765618612587,-0.10148765618612587,-0.11475409836065564,-0.11666666666666659,4.637030247479377,0.23007911839502682,1.0074949991137672,-2.3753201024327786,0.23313166390840778,0.1795475966069746,-0.03322259136212624,-0.06566104702750652,0.030604982206405618,0.1483870967741936,0.17021276595744683,0.061776061776061875,-0.030893216924110067,-0.04235727440147341,-0.028846153846153855,-0.04401908440304436
79,0.0034081881934893143,0.005795962757364714,-0.026393649119723417,-0.03418372307841899,0.025238873592527078,0.02549174427988743,-0.09487072972919508,-0.09487072972919508,-0.09259259259259267,-0.07547169811320764,-4.430027100271003,-0.6079174563065909,-1.512663656315431,-0.7489817293145584,0.047456657572824135,0.0,-0.06013745704467355,-0.07692307692307698,0.024861878453038555,-0.028089887640449507,0.029484029484029284,0.058181818181818334,0.021656271656271597,-0.0576923076923076,-0.01980198019801982,0.04135226665082281
