,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
42,-0.1203386177635054,0.007871581105415082,0.009513079433020044,0.01597535944130901,-0.27506769416267507,-0.04786308986956478,-12.461745760483765,-12.461745760483765,-12.40625,-12.587301587301587,0.36363591409653506,-0.3346693164281511,-1.072695935654544,-6.063465380305024,0.8537527163085317,-0.37106299212598426,-2.752485089463221,-2.698237885462555,-0.2752827140549273,-0.35416666666666663,-0.33788037775445956,-0.17598071444225283,0.0,0.009569377990430672,-0.007987220447284282
41,-0.09146219911116227,-0.12065357119875009,-0.14438015060832987,-0.20786750403084264,-0.0037830192274213026,-0.16438725616648742,-1.0306642428274047,-1.0306699774628825,-1.0301369863013699,-1.0301369863013699,-0.16359278223408424,-0.3842341515510538,-2.470226061385775,-0.19535689368970577,0.3705813788579837,-0.05268648930620767,0.1911514463981847,0.1556420233463034,-0.005795809184128364,0.306451612903226,0.0,0.09654255319148941,0.0,0.014218009478673022,0.11011161086123611
40,0.05200541004334003,0.06318161531421795,0.06239754125321362,0.09406397044063453,0.037211070993020234,-0.0074924767983407525,-0.21147516457211246,-0.21106166560712014,-0.18181818181818188,-0.18181818181818188,0.3281451196829843,-0.06270832768759649,-1.3140821301331334,0.7336410875843882,0.4687464127209966,0.22466960352422904,0.2071428571428573,0.1795735129068463,0.036771300448430466,0.23456790123456783,0.0,-0.014067426631093949,0.0,-0.004672897196261738,-0.0282112845138055
39,0.054649755525120414,0.07005163287336291,0.07213902869144806,0.08945536502842355,0.02912902533012174,0.08256386020143158,-0.40347215634190303,-0.4036592880504337,-0.4444444444444444,-0.4444444444444444,-0.6333135295000947,-0.229392546332437,26.809353233830844,-0.16410965708018022,0.26677212368192493,0.11465827338129508,0.16883629191321492,0.12083729781160812,0.02768166089965396,0.07000000000000006,0.0,-0.02410824108241072,0.0,-0.009389671361502372,-0.017809347333745174
38,0.08180631674302741,0.09195031758331518,0.11929040078342279,0.18896810396779884,0.02480252870066124,0.14464584073760878,4.018368320610687,4.014943168269613,4.3,4.3,0.7852399180984599,6.224627621656099,-1.1081636158062715,-1.0567914072203448,-0.011959818208677642,0.10851149657119818,-1.1488356395545056,-1.1485568760611207,0.02441077441077444,0.08411214953271018,0.0,-0.052684648348878205,-0.6146788990825689,-0.01421800947867291,-0.0815952206267686
37,-0.039657238527531447,-0.04938687875323566,-0.06861264514499177,-0.09505300629065205,0.008548625966759982,0.007704286358385826,0.3791732027697232,0.37964591951563564,0.35849056603773577,0.3396226415094339,-2.407313400087765,-0.8765670603142949,-1.7486602712537214,22.756157814429994,-0.2875584758932882,0.03093158660844253,0.4535147392290251,0.43999999999999995,0.003697617091207972,0.0,3.3581616481774965,0.05002660989888241,0.41666666666666696,0.019230769230769162,0.0504422253922967
36,0.07156425111596554,0.07553807473554941,0.12171311845227484,0.19463002229144966,-0.005360148693223654,0.08923455493574828,0.33492262267207407,0.3348459435241138,0.3472222222222223,0.352112676056338,-1.2291711697027465,6.919639851901716,-9.143867090844822,-0.28618223858867864,-0.2881139582569493,-0.04200494175785374,0.4960998439937596,0.4563492063492065,0.01678264428980758,-0.04310344827586188,-0.3505454545454546,-0.07171819564115556,0.403361344537815,0.037735849056603765,-0.09967950459014607
35,0.09024462913792042,0.06209505446393937,0.10002009133755174,0.0317001321891377,0.07333413758186169,0.00965337880180095,0.019872109335330013,0.019872109335330013,0.04123711340206193,0.04166666666666674,-1.3668748840373555,0.6702667955842196,-3.6527084508876255,-0.7131802542558069,-0.11608146164837752,-0.08953574060427416,0.3461939520333681,0.31335149863760203,0.09178743961352653,-0.10810810810810823,-0.3986562150055991,-0.015561015561015634,0.29940119760479056,0.009090909090909038,0.02944370701098098
34,0.10238428914838127,0.11741066261197619,0.14029197727872322,0.16860306338220488,0.035177692192088994,0.1245901266273366,0.332416330526067,0.332416330526067,0.35643564356435653,0.3500000000000001,-20.472395482130818,-0.5039233335771833,-0.5612383060013172,-7.223438900507918,0.8172991658230728,0.2306758397409956,0.21223857474825714,0.17842323651452285,0.04424778761061954,0.1313131313131315,-0.11545623836126628,-0.061009428729894566,0.17972350230414746,0.0,-0.04378150275465942
33,-0.002193939547971202,-0.025956013081875784,-0.03738197794637965,-0.009604344035090806,0.06547161889705166,-0.0028939540243314577,-0.13670563795964386,-0.13670563795964386,-0.13868613138686148,-0.14074074074074083,-1.3888594302237247,1.5466284534548973,0.6159741192045571,-1.9722081532032156,-0.43723396101351475,0.26570207168694515,0.057507987220447365,0.03873239436619702,0.05896892655367214,0.2142857142857142,0.007368421052631691,0.06792675723567632,0.046875,-0.009009009009009028,-0.016549187863928894
32,0.051209382560108985,0.06192977773991393,0.05301037697693323,0.07459184861940948,0.04804945416586803,0.0606792682294075,0.14590379211937576,0.14590379211937576,0.14406779661016955,0.14655172413793127,-1.194618993816407,-0.7344167778644981,-0.6020907973761185,-1.0240038121668367,0.018649458471289293,0.08755520914523252,0.01933534743202414,0.015254237288135686,0.053351117039013074,0.02941176470588225,-0.021943573667711713,-0.003042035398230114,0.026119402985074647,-0.00909090909090915,-0.011779370520411447
31,-0.019990697151568648,-0.031063472494415656,-0.016189270618930274,-0.06940243873945673,-0.027537238651844875,-0.06373256273408456,-0.15353047753798088,-0.15353047753798088,-0.13333333333333341,-0.13533834586466176,2.405525209483227,0.03254429455762331,-0.943743656662317,0.3929232668175273,0.025501672240802575,-0.16937410415671272,-0.004742145820983978,-0.005008347245408995,0.00031655587211143477,-0.2142857142857142,-0.23290598290598286,-0.007766990291262044,0.0,-0.004587155963302836,0.04118314833501513
30,-0.0040175394455637115,-0.010854062134373121,-0.028108608030232185,-0.07965811655848554,0.03916807910884712,0.048895892059487966,0.31669389483874877,0.31669389483874877,0.32478632478632496,0.33043478260869574,0.2302886270689699,-0.6794711715020199,-68.0360824742268,-11.905257716733127,-0.2711865962987039,-0.07420189818809331,-0.0017867778439547566,0.02181208053691286,0.037658227848101244,-0.07272727272727275,-0.10167130919220047,0.04361196533407874,0.0181818181818183,0.0,0.07480768065903454
29,0.03150539333339375,0.02065031259471195,0.028620763789120263,-0.0403104174439185,0.037107652286353154,-0.10126766551364197,-0.34729562060567065,-0.34729562060567065,-0.34838709677419355,-0.3464052287581699,0.7087246764593458,4.235907424381302,-2.0689234909650134,-3.321393021350361,0.863774827595764,0.22957440198819512,-0.06026252983293556,-0.0525451559934319,0.040256175663311966,0.18627450980392157,0.18759689922480627,0.0053576212161801084,-0.021428571428571463,-0.027649769585253448,0.06351442741208291
28,-0.010242487533963729,-0.020116320864153603,-0.002965270161862321,0.07392782064047432,-0.02238398214117232,0.05338632821279932,0.006644489034392853,0.006644489034392853,0.02970297029702973,0.020000000000000018,-0.7578484830327361,-0.6265509092102672,-2.4202037931567797,-2.2072655992485872,-0.5595126725680944,-0.05912076806467903,-0.0780952380952381,-0.07105719237435004,0.0023453532688360035,-0.09917355371900816,-0.030026109660574507,-0.01225686117772462,-0.054744525547445355,-0.018957345971563955,-0.08759472206030416
27,0.004032027417905981,-0.00866438808533121,-0.0049344210967972035,0.09162108495183352,0.01922773452107296,-0.03654590769979904,-0.09412237832545045,-0.09412237832545045,-0.07692307692307698,-0.07843137254901966,1.908807469605239,-0.5493591152127737,-0.7300072178394601,-1.079052663116489,0.10041371013282929,-0.07223415682062306,-0.0702479338842974,-0.057835820895522305,0.046504825972506714,-0.07339449541284415,-0.010767160161507361,0.015106555165902424,-0.04633204633204635,-0.01449275362318836,-0.0918805900801486
26,0.07050108269051947,0.10779557568159803,0.08252996719444505,0.10241438582216822,0.05062002381237485,0.08874337483734962,0.6860553770134243,0.6860553770134243,0.71875,0.7127659574468088,0.06477096790658377,3.138673081298963,-0.6787764520486268,0.562870591111926,0.14261330358387947,0.019971056439942236,-0.01925925925925942,-0.0217821782178218,0.05002794857462267,-0.02970297029702973,0.06802721088435382,-0.018602179112410355,0.004048582995951344,-0.02450980392156865,0.004924533128677355
25,-0.039455808424627925,-0.05311756469384665,-0.051022862249156975,-0.200168994774359,-0.019775699170169303,-0.10237020159346111,-0.5542460390145618,-0.5542460390145618,-0.5515151515151515,-0.5527950310559007,-1.9555472703062584,-0.6926357624216528,-6.446079719667105,-1.8904642703484962,-0.11114175803790238,0.12570942111237238,-0.07703927492447116,-0.07692307692307687,-0.007186585041256355,0.08163265306122458,0.1057324840764331,0.020579474681830412,-0.06854838709677424,-0.01005025125628145,0.1838604976770828
24,0.014246154656954557,0.021215571920432996,0.03596661528290901,0.08825492273521585,-0.021653748503950965,0.09412183901077786,0.1548635634028892,0.1548635634028892,0.17567567567567566,0.19444444444444442,-2.861257274085305,-0.31490046763601054,-2.822864220567182,-0.5989721740276284,-0.05014403365636777,-0.029997479203428434,-0.05810147299509005,-0.061403508771929904,0.022252010723860627,-0.028301886792452824,0.03341013824884809,-0.035553197134518544,-0.06060606060606055,0.0,-0.06160627889474257
23,-0.013482657181324131,-0.024483032108017833,-0.05248872894588641,-0.04535387204237018,0.0547008368009152,-0.048599673770774454,0.07609940512592428,0.07609940512592428,0.10344827586206895,0.10465116279069764,-0.7570294414480245,1.4585602387168968,-0.6056870392921645,4.153395399780942,-0.27205391293789083,0.15046777546777568,-0.02953953084274541,-0.02336448598130847,0.04878048780487809,0.12621359223300965,0.19509476031215156,0.06932599724896837,-0.018433179723502335,-0.005076142131979711,0.021826306141154994
22,0.1634985518590546,0.17971760217141997,0.24371514511066716,0.29946280807410397,0.037572691212420795,0.21891893979867327,0.39318447183789873,0.39318447183789873,0.3958333333333335,0.41052631578947385,1.650569442390179,4.38952271141184,-2.9465659104980864,-2.475138415107172,0.5513006870805035,0.14456742715156978,-0.10205908683974929,-0.11722488038277501,0.04576144036008989,0.09482758620689657,0.14179104477611926,-0.10830975045021862,-0.12206572769953039,0.005102040816326481,-0.09211190222571064
21,-0.08523148761164501,-0.12800342892949612,-0.13573356204343423,-0.18955059142435626,0.009809264174811316,-0.1741032541570784,-0.20552395220683672,-0.20552395220683672,-0.20149253731343286,-0.20895522388059706,-0.42320712777731273,-0.7380202395529846,-1.6086961520332026,-1.9532245050860157,-0.3387565859877829,0.05920663114268798,0.05184446660019937,0.05691056910569103,0.013151602104256366,0.007874015748031482,0.13316993464052285,0.10386612810155782,0.06417112299465244,-0.005076142131979711,0.07589230579226869
20,0.04773688116541441,0.07154281116455952,0.06529122184336433,0.11041762325402682,0.01944074687111863,0.11698038582931258,0.19383868558625839,0.19383868558625839,0.20560747663551404,0.19811320754716988,0.2853825874537437,-0.686677339980874,-0.46289545755028805,-1.3828097249828066,0.19611433969715386,0.07341158934227687,0.056872037914692086,0.0641025641025641,0.02761387774368651,0.0625,-0.013698630136986245,-0.026921066387872394,0.0653266331658291,-0.005102040816326481,-0.03501119210239334
19,-0.021459838594663272,-0.024018789422498465,-0.026332671764315196,-0.06213350787260563,-0.013270045483688042,-0.0111552127097162,0.14841575177504618,0.14841575177504618,0.15503875968992253,0.15748031496062986,-1.421638912409446,0.873593964334705,-1.7417800752540704,-2.0009871083647566,-0.16412137141673355,0.03801423363999312,0.09327354260089682,0.0843373493975903,0.006430868167202508,0.007352941176470562,-0.05409356725146197,0.008326618318560186,0.08018867924528306,0.00512820512820511,0.04068280497234289
18,0.1000156831182637,0.15363415038485528,0.1732805532980819,0.30459910872826845,-0.021719675681480588,0.13961034102375547,-0.20894841486000648,-0.20894841486000648,-0.19463087248322153,-0.19727891156462585,-7.798955730096394,0.2443350294688289,-5.014127239973452,-3.8030294065439914,0.5503634314746759,-0.11505016722408024,-0.03445447087776865,-0.04444444444444451,-0.00890004564125968,-0.11678832116788329,-0.20401854714064904,-0.11081513052743741,-0.04366812227074235,0.005102040816326481,-0.11573412585014586
17,-0.10434646193767738,-0.14738834535810097,-0.13975780862861842,-0.26559822241132736,-0.033860379347949054,-0.21799599460924612,-0.08709985625381955,-0.08709985625381955,-0.07499999999999984,-0.07627118644067787,-1.528595151984562,1.3863465866466615,-2.2729409263764557,-1.6688760360816763,-0.23744426821196185,0.12377173091458804,0.010195412064571086,-0.0046511627906976605,-0.03430808197098789,0.1322314049586779,0.15922330097087367,0.07878969442780104,0.0,-0.010152284263959421,0.16093588417786986
16,0.08679860393765959,0.07814609625951752,0.11306041271089962,0.1608684689954618,0.02758692003991703,0.1654418842212264,0.16853042674762864,0.16853042674762864,0.1711711711711712,0.17431192660550443,-2.908284905379228,1.313090593043253,-0.993910717323066,-1.9933306684058825,0.3093028664266786,0.021019001177064123,0.003364171572750152,-0.01869158878504662,0.0414878397711016,0.058394160583941535,0.015075376884422065,-0.05442932518744781,-0.013698630136986245,-0.00512820512820511,-0.0712615521656832
15,-0.008720081071258212,-0.014612797362152374,-0.01743632349919122,-0.06900448829445016,0.008295283981930357,-0.022587521177141134,-0.11851660588064428,-0.11851660588064428,-0.10769230769230775,-0.10156250000000011,-1.2353275463414846,-0.7695646960067154,75.84560690705942,-1.6669314186470114,-0.15755239279397382,-0.0937088274044795,-0.07208717518860008,-0.0904761904761906,0.017857142857142794,-0.13103448275862062,-0.09570957095709554,0.017033773861967694,-0.07870370370370372,-0.010309278350515427,0.05844622946888878
14,0.0846006371042689,0.1227932578658415,0.13261313436290623,0.306973530134091,-0.0037989630228173477,0.18479849442921958,0.4508073669949837,0.4508073669949837,0.4655172413793105,0.4695652173913045,-6.0153464707725774,-0.5366245721158294,-4.706455002676641,0.010749956333264477,-0.18902786686622475,0.0138106487370524,0.09394760614272801,0.0785340314136127,0.0245164192532612,-0.007936507936507908,0.08302919708029188,-0.08143228414669368,0.07537688442211055,0.005208333333333259,-0.14090728889392312
13,-0.051385854477792425,-0.08261072178859541,-0.09611799727634807,-0.18747036071749845,0.04271320088170194,-0.1891720194296186,-0.3297138025894052,-0.3297138025894052,-0.3176470588235294,-0.3254437869822485,-1.0672480174956582,1.3896528488357585,-1.4522360115545094,-2.9097778615640806,0.4451462887692701,0.0035848718408317826,-0.018166804293971883,-0.024271844660194164,0.03490669593852913,-0.016000000000000014,-0.09435551811288956,0.09933983024206228,-0.01869158878504662,-0.005181347150259086,0.12901311886083455
12,0.04808785256315029,0.07215769195628163,0.06507986164116986,0.10914295898453963,0.01739161638938924,0.09095869570896231,0.26389607944651017,0.26389607944651017,0.2586206896551724,0.2719298245614037,-5.042413642326191,-0.47720650437071155,-0.9332158361031926,-0.16821453543371856,0.2562136549644627,0.13448830148240765,0.005046257359125228,0.004975124378109319,0.02142554094187532,0.09756097560975618,0.12372093023255815,-0.02945381755790688,0.014285714285714235,-0.01041666666666663,-0.03334111876678725
11,0.014770979035292564,0.017218397633206317,0.01878776289505968,0.0119508072190746,0.007054953452052981,-0.006029536339053898,-0.12320697102852463,-0.12320697102852463,-0.11643835616438347,-0.11724137931034473,-0.8348837209302326,0.22813536297894443,-4.964989963395915,-2.1012698287115787,-0.22461176631953061,0.0004722921914357414,0.0008368200836821327,-0.004950495049504955,0.025960539979231534,-0.022222222222222254,-0.03145695364238421,-0.0076605774896876255,0.0046948356807512415,-0.010526315789473717,0.0051948051948051965
10,0.08131523089093262,0.12244855549791622,0.1251116073748999,0.21113541308323214,-0.0027264691208052083,0.08537586681608045,0.39745343039404735,0.39745343039404735,0.43410852713178305,0.421875,8.009744513593187,-0.44437034386284524,-0.4440357956491312,-2.3461780236359067,0.389956167163092,0.036034618410700325,-0.004180602006689016,-0.01243781094527363,0.004655870445344101,0.007575757575757569,0.011965811965811923,-0.07749406175771978,0.02336448598130847,-0.037234042553191404,-0.07319271678384709
9,-0.055397066357434355,-0.08066690957330336,-0.09015510721663411,-0.09805833922091389,0.02324129170954703,-0.10606092823858104,-0.30847688398837814,-0.30847688398837814,-0.31351351351351353,-0.3076923076923077,-1.0949312441491634,0.5876342984279399,-2.7131072901601585,-1.085107234581902,-0.023877077406797453,0.09690157958687728,0.0033585222502099388,-0.005037783375314797,0.024178924037880245,0.09774436090225547,0.07179054054054057,0.08303830061152251,0.004566210045662045,-0.0055248618784530246,0.019256953900019358
8,0.058173350100135135,0.07788062273795471,0.0661886035740431,0.06731685939739651,0.04221932979806087,0.12254321169424287,-0.12383974404050346,-0.12383974404050346,-0.11811023622047234,-0.11904761904761896,4.371948300622307,-0.4694092048974775,-0.5717591145019073,6.967079479542248,-0.19488382972685891,0.038631957906397174,-0.08117154811715477,-0.08607594936708862,0.0491835530198701,0.013698630136986356,0.01733648542159183,-0.014858841010401247,-0.08636363636363631,-0.005555555555555536,0.00992366412213741
7,0.06034785150026134,0.0798193357397643,0.07222910289783147,0.08379111194624378,0.036627343081899744,0.07554027270930286,0.3506355400836685,0.3506355400836685,0.357142857142857,0.3513513513513513,-2.2020049901978256,0.6768722849695916,2.287127628504673,-2.617616386604227,0.391555017884444,0.05479269430742573,0.00819672131147553,-0.0027700831024931594,0.03993999624976574,0.0,0.12006196746707976,-0.022624434389140302,-0.00497512437810943,0.005586592178770999,-0.0036533131771225857
6,0.09336827884183307,0.12488178456927179,0.13136141174696303,0.14007342315808424,0.014853451519839522,0.0978077983933825,-0.599754883755478,-0.599754883755478,-0.5921052631578947,-0.5933333333333333,-0.08978493427929635,0.19163972477824753,-0.1631701113936984,-0.11359254596432333,0.2494168624719555,0.01769464105156704,-0.23757904245709127,-0.24444444444444446,0.017850703209520313,-0.020270270270270285,-0.021438450899031847,-0.07160493827160497,-0.25,0.005555555555555536,-0.013339233784296467
5,-0.020531368613946777,-0.05238835767387662,-0.042450633953859396,-0.12586769498259864,0.02990363198189483,-0.09932799484403065,1.581312053447156,1.581312053447156,1.5483870967741935,1.557377049180328,-1.6114857710664778,4.850727838745022,2.1252305936376064,-2.2449157426720827,-0.24851831915001443,0.0008693492300051453,0.0308056872037914,0.014705882352941124,0.031000885739592476,-0.01379310344827589,0.27137809187279127,0.05152925531914887,0.020000000000000018,0.0,0.08406484269878889
4,0.038698328444902064,0.05906929703745489,0.05516677264039305,0.06301985278703648,0.003761661680662609,0.07518093295826866,0.22158396480078224,0.22158396480078224,0.22784810126582267,0.23076923076923062,4.458023096287811,-0.894735903403872,-0.0795853628499722,0.20219467699888116,-0.39757110257288875,-0.056954957190718525,0.14137931034482776,0.11956521739130443,0.00635738831615118,-0.08391608391608385,-0.1161756531406336,-0.03382864369269689,0.12418300653594772,-0.011049723756906049,-0.0037236243276789205
3,0.01368557093734668,0.020633199634032096,0.00815800991598592,0.06060199883598938,0.026028802504341364,0.01324540130250429,0.038948886207809785,0.038948886207809785,0.04123711340206193,0.03645833333333326,-2.2065368058334878,0.2318987913701569,-2.4475274750625164,-1.658668194842407,0.4346860543569355,0.008815789473684221,0.06445115810674729,0.05177993527508096,0.028683626429912845,0.0,-0.13710691823899368,0.012107329842932169,0.06976744186046502,-0.011173184357541888,-0.037672045562410994
2,0.047497868568340484,0.069882764409823,0.0627010162656112,0.12101958589843886,0.013892350515334329,0.05710435094310151,0.3065715758526735,0.3065715758526735,0.301980198019802,0.29648241206030157,-0.4677764181187488,0.08926279112415192,-0.44119971951297254,-0.7554429533938415,0.0740967247375004,-0.07512716838398337,0.3036896877956481,0.3046153846153845,0.04082987551867223,-0.0992366412213741,-0.15014577259475226,-0.03200775945683809,0.3097826086956521,-0.005649717514124353,-0.04561987547006974
1,-0.05362512015415721,-0.09952867000286592,-0.08693827626339257,-0.19979721123931626,0.02328887002604696,-0.09625833303654807,-0.3898410165920235,-0.3898410165920235,-0.37262357414448666,-0.368217054263566,-2.2503097281233133,-0.3502462224841113,-2.031183335424771,-5.480532786885246,-0.3090902308340222,0.05443519954872378,-0.014513788098693747,-0.009433962264150941,0.025673736246212497,0.008474576271186418,-0.20325900514579764,0.08149632598530387,-0.004149377593360981,-0.005681818181818232,0.1253149021381048
0,-0.04791128762398733,-0.011712857735555526,-0.011270557460442143,0.04888113304782049,-0.12484448990026253,0.026349530065088222,-4.900707002522472,-4.900707002522472,-4.927272727272728,-4.975460122699387,-2.2322773017547166,0.2424615384615385,-3.3597809552783695,-0.4796986558934878,-0.23276565150796114,-0.0038785609201550386,-1.0014727540500736,-1.0023809523809524,-0.10820895522388052,-0.025210084033613467,-0.012917115177610294,-0.08091414453366275,0.0,0.011428571428571344,-0.057803800011480444
