,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
20,-0.0860657783101263,-0.10830600006626245,-0.39375476009139376,-0.45705179282868524,0.08659688737308402,-0.24112534309240619,-0.31641233260666457,-0.31641233260666457,-0.29032258064516125,-0.29032258064516125,-1.2445295404814005,0.7857142857142858,-1.0,-2.1085714285714285,-0.1644665132614751,0.10829959514170029,-0.00579850205363619,0.018604651162790642,0.0869565217391306,0.1531291611185086,-0.1605313092979127,0.0,0.18900235663786336,0.058416602613374335,-0.037209302325581395,0.6423284823284825
19,0.13034812286689412,0.18310173144088582,0.20191868433074456,0.23128852362782504,0.10715058806551703,0.1979022243655435,0.31936218678815487,0.31936218678815487,0.3181818181818181,0.3181818181818181,-4.1029082774049215,0.76,-inf,-4.065537555228277,0.6034207856211045,-0.08356164383561637,-0.031105710814094745,-0.017211099402880237,0.10545454545454547,-0.15704387990762125,-0.13607594936708867,0.0,-0.020480972515856344,0.02106027596223692,-0.03864734299516903,-0.03914122234037176
18,0.1824681755597961,0.24250989259468625,0.3493918662105664,0.41609058402860555,0.1254887904066737,0.1995269726247988,0.3933011049723756,0.3933011049723756,0.3793103448275863,0.3793103448275863,0.2506608988223984,-0.7954545454545454,-inf,0.2157098246456881,0.457512203941421,-0.08171400099651227,0.044895911713067616,0.05575411007862763,0.125,-0.16986301369863022,-0.11512297226582935,0.0,-0.04815864022662886,0.06827880512091045,-0.01005025125628145,-0.12257588532883634
17,0.12634567850795664,0.15673339399454056,0.490669671149919,0.600707011194344,-0.019716841830973664,0.0454755212484792,0.07459727385377946,0.07459727385377946,0.04999999999999982,0.04999999999999982,0.30976172175249816,14.222222222222221,-inf,0.27682276229994063,0.40079389691744716,0.5453065653825286,0.019443110897743532,0.0010155721056195333,-0.020467836257309857,0.3745874587458746,0.3802483737433471,0.09760956175298818,-0.12967687074829937,0.051930758988016024,-0.050761421319796884,-0.27735735735735734
16,-0.12135006710435636,-0.14729596853490656,-0.4619018375927063,-0.5030497423493532,0.09011164274322159,-0.15842060912483447,-0.2751383763837638,-0.2751383763837638,-0.26190476190476186,-0.26190476190476186,-1.1230927230046948,0.43795620437956195,33.10344827586207,-1.9376354069947386,-0.2682754040292229,0.096558988764045,-0.0021191429244172832,0.00507270882651345,0.09253731343283578,0.1188475390156063,0.005998286203941827,0.0,0.24051457417358746,0.017721518987341645,-0.010695187165775444,0.7158826462765957
15,0.1069622474043801,0.13220069700697,0.115880958651567,0.13384827002433597,0.10319976157576738,0.03161207266485477,0.167674196627426,0.167674196627426,0.16129032258064502,0.16129032258064502,-5.7199046483909415,-0.050761421319796995,-1.0,-1.6443307476481266,0.23623381338496907,0.016010246557796926,-0.01864086833411993,-0.008748317631224967,0.10109289617486339,-0.06974248927038629,-0.048126064735945495,0.0,-0.003281701233919687,0.033582089552238736,-0.043243243243243246,-0.0014531011600591448
14,0.11184247328870578,0.13650046397935856,0.14625127842026586,0.1729189996267264,0.10083992337541137,0.13496025143279722,0.15313351498637595,0.15313351498637595,0.16666666666666674,0.16666666666666674,-0.007828282828282851,-0.6149732620320856,-inf,-0.03457991803278693,0.18448360254527651,0.08351717617396792,-0.053618658331329616,-0.036999321113374006,0.1017369727047146,-0.016147635524798254,0.032214765100671006,0.0,-0.010009219017516058,0.004813477737665606,-0.039548022598870136,-0.031044602362300222
13,0.11147634460898592,0.1289879316525271,0.7240905971173643,0.8738165327392793,-0.0879439585936106,0.06340609219742621,0.12074669187145548,0.12074669187145548,0.11904761904761907,0.11904761904761907,0.5780096716721812,1.2777777777777777,-inf,0.5794640488193155,0.24600190090499607,0.09773123909249559,-0.01778455284552849,-0.023616496298907275,-0.08783783783783794,-0.003516998827666984,0.08322496749024699,0.16696914700544463,-0.17932685911932955,0.01377245508982039,-0.03529411764705881,-0.3974869214788116
12,-0.16569091951594894,-0.19241149388791867,-0.5392515923566878,-0.5841966711956521,0.06186096570617883,-0.21012522498372455,-0.44275774826059455,-0.44275774826059455,-0.44680851063829785,-0.44680851063829785,-0.6679032258064517,-0.7987804878048781,-inf,-2.113724172686041,-0.2198859113823295,-0.1603073661897192,-0.06854630108639426,-0.05992779783393498,0.06172839506172845,-0.07999999999999996,-0.18727490996398555,0.13219284603421477,0.27265359053331184,-0.02835203780271711,-0.03658536585365846,0.9422126209962196
11,0.0749281102490369,0.05799095734224502,0.0758596855019873,0.14826917185744914,0.07479671051116066,0.15582274798797635,0.4048429814604615,0.4048429814604615,0.4230769230769229,0.4230769230769229,0.12627489072365217,0.7575757575757576,-1.0,-1.2867269984917042,0.08081795765666189,0.12054275796781311,-0.03110247153568446,-0.021505376344086002,0.07441860465116279,0.056265984654731316,0.15805022156573112,0.0,-0.00012737230925996545,-0.020668693009118666,0.0,-0.0786293341318901
