,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
52,0.016128641511719444,0.04530978266149788,-0.01404644568796376,-0.03062633426572714,0.066501130191289,0.03660336670501896,-0.08864245124790349,-0.08864245124790349,-0.09677419354838701,-0.09999999999999987,0.10529030356616564,0.7291229351099753,0.7637832699619771,2.53423150948584,-0.10446924195999707,0.040909090909090784,-0.03482587064676612,0.0,0.059233449477351874,-0.021472392638036797,0.018720748829953227,0.01785714285714257,0.04946524064171132,0.00561797752808979,0.0,0.07833714721586582
51,0.17183635030666444,0.05241164190923753,0.24662545977420458,0.1740794079618202,0.0563947544236143,0.1308244509184795,0.06202274350381809,0.06202274350381809,0.0714285714285714,0.05555555555555536,4.380774615025665,16.960466589253667,-22.930476960388035,0.11825112805352411,-0.1304509606396399,0.01965065502183405,-0.018327605956471982,-0.020186335403726607,0.05263157894736836,-0.037617554858934255,0.0035732516590096797,0.03508771929824572,-0.09834394904458599,-0.009776536312849027,-0.011111111111111072,-0.10362877555351191
50,-0.01062889162989622,-0.01780099903205523,-0.03552040563256087,-0.005264618718047398,0.03469270176422046,0.01452047715097815,-0.38159528243327123,-0.38159528243327123,-0.4,-0.36842105263157887,-0.04414187841470818,-0.9549369781855478,-1.2009158229299781,-2.020105746486712,0.1530376879964097,0.10171306209850095,0.003500583430571691,0.014263074484944571,0.028124999999999956,0.04885993485342022,0.06815869786368256,0.033898305084745894,0.04577564283695956,0.007052186177715081,0.011235955056179803,-0.012547348484848508
49,0.011360432944869991,0.03831711834840945,-0.02118095238095241,-0.04420752288458252,0.06710756774715598,-0.022377534650680042,0.886198243412798,0.886198243412798,0.9166666666666665,0.8333333333333335,-0.6163517121600954,-0.2472283813747228,-0.5766502222041017,-1.186728500306895,-0.024783663420109292,0.13216715257531586,-0.017441860465116088,-0.006249999999999978,0.06382978723404253,0.0993788819875776,0.07190476190476192,0.032786885245901676,0.05512023777357489,0.0,-0.011111111111111072,0.08631023735315257
48,0.006169432335128455,0.019410194725456575,-0.025518047570861513,-0.023229697851482545,0.055630950947432645,0.06248262319305509,-0.10124393002062126,-0.10124393002062126,-0.10144927536231874,-0.10606060606060619,0.5384459459459459,0.2552196136186433,0.6186257042423076,-0.6891891891891893,-0.007898791512743863,0.0841201716738198,-0.023668639053254448,-0.011006289308176154,0.05428571428571427,0.0197740112994349,0.053753887161261504,0.015873015873015817,0.049167733674776004,-0.01400560224089642,0.0,0.043625395424115476
47,0.04434129675590004,0.1685400894349829,0.03507763451335699,0.11405887329443165,0.05768954092538392,0.06215506009457017,0.2758986504823231,0.2758986504823231,0.25806451612903225,0.27118644067796627,0.8472704115244412,-0.7489819863344607,-0.6628190634854525,-85.13513513513513,0.6698569517340742,-0.07759303246239113,0.03212121212121222,0.07313195548489682,0.05691056910569103,-0.12465373961218829,-0.09865092748735249,0.03125,0.01269221381498653,0.05681818181818166,0.022471910112359605,0.048921471873678346
46,0.020936435218555927,0.06916270224372778,0.0006159862912045178,-0.009571344812889349,0.04959071145765015,-0.0012800678108600971,-0.38748163044318973,-0.38748163044318973,-0.3846153846153847,-0.3866666666666666,0.06296881872540738,2.5339565576024197,-0.3026292571025234,-0.003854802441374927,0.39959996862499025,0.10557939914163095,-0.008807985907222537,0.028148148148148033,0.04358974358974366,0.04430379746835422,0.02104770813844703,0.030303030303030276,0.02819956616052055,0.02284946236559149,0.0,0.07950268817204287
45,-0.02653791327902577,-0.05788240477702544,-0.082817745184114,-0.23677938963146772,0.049120354727775206,-0.04627950905217404,0.773873788553209,0.773873788553209,0.7708333333333333,0.7608695652173914,-0.298541680645955,-1.3255271142923832,12.769483805668017,-1.5853231075529632,-0.16711567637675184,0.03571428571428559,0.012440758293838838,0.05331412103746391,0.04668304668304657,-0.0060606060606061,-0.006413192853870653,0.02941176470588225,0.07759024847632445,0.047306176084099816,0.01098901098901095,0.2343895909854945
44,0.03495988087371704,0.1210079836717961,0.014523763940973877,0.09824152675775766,0.058977630482967,0.07432528980749442,-0.18554572796355284,-0.18554572796355284,-0.18823529411764706,-0.18518518518518523,0.07808937710249819,-3.164435946462715,-0.8964018597129574,-2.146693175557525,0.23008045678691924,0.04197901049475261,-0.023405500292568826,0.0109439124487003,0.05633802816901423,-0.0060975609756097615,-0.017980636237897696,0.028571428571428692,0.023276049597563686,0.007528230865746499,0.0,0.020728263062335994
43,0.11413307392721594,-0.10459399810976255,0.11567009546362761,0.07807275636598665,0.1124025033141165,0.06181066369900945,0.07044684802796897,0.07044684802796897,0.04347826086956519,0.045454545454545414,0.3573446118809245,43.83745583038869,-21.986164079822615,-2.676254935138184,-0.3135351830361852,0.028057553956834402,-0.0784901138406231,-0.048714479025710355,0.05999999999999983,-0.024539877300613355,0.0014084507042251282,0.04166666666666674,-0.0014880952380952328,-0.03486924034869232,-0.010869565217391353,-0.16942536686595178
42,-0.014506753495649893,-0.0435308430352952,-0.024993284049867226,-0.06419501205046452,-0.0026650268038179714,0.02256006291701551,-0.0971646696197106,-0.0971646696197106,-0.125,-0.10144927536231874,0.24244702293403053,-0.8639545078414375,-1.1237770424184026,-1.2780270175963313,0.12698575323440853,-0.02309307207837641,0.014954486345903684,0.04125177809388325,-0.004192872117400381,-0.07861635220125784,-0.0009376465072666873,0.026666666666666616,0.011922503725782407,0.040000000000000036,0.0,0.022070196311719137
41,0.03540253255649417,0.13788318215783302,0.027357858394135848,0.18724894800333747,0.04428345799102229,-0.0992913630020158,0.4148183318637093,0.4148183318637093,0.4126984126984128,0.4193548387096775,-0.19341798347919115,-0.6268170380695498,-1.3999590275880907,2.6863290004482296,0.4153657341703747,-0.09025787965616061,-0.017296604740550836,-0.006830601092896127,0.04210526315789487,-0.08873720136518781,-0.14265603003284844,0.025974025974025983,0.008626130864717085,0.02109181141439187,-0.03296703296703296,-0.041557534485769154
40,0.03596374011589254,0.10690379609687772,0.013027939812162881,0.08991338289720185,0.06087335497099189,0.07273954278690309,-0.07061812835591919,-0.07061812835591919,-0.0674157303370787,-0.07954545454545447,0.11767647666365888,-0.7203007518796993,-3.204797677992146,-0.06668125775151379,0.2738999646732634,0.06141732283464574,0.008474576271186418,0.019257221458046647,0.06060606060606055,0.01872659176029967,0.03557744937055296,0.025316455696202445,0.023988318731748004,0.048602673147023046,-0.022727272727272707,0.015606971518795199
39,0.03892832219553655,0.12239864969716074,0.03121557994343105,0.15200206015163675,0.0469270296653832,0.036972071145318974,0.20405110304864427,0.20405110304864427,0.19277108433734935,0.20987654320987637,0.10932347648460672,4.109608047173084,-0.11151120919967472,-0.1891008103389875,0.17435062843313287,0.05415430267062327,0.05817711700064643,0.07287449392712553,0.04571428571428582,-0.003676470588235392,0.001585623678646897,0.04938271604938271,0.007740884090446043,0.09154113557358068,-0.023255813953488413,-0.025711552260224924
