,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
40,-0.01298908703752999,-0.03712493642990333,-0.032617238669111814,-0.057967613236329485,0.007784193840579601,-0.107450517092468,0.14702815432742433,0.14702815432742433,0.0625,0.13333333333333353,-0.1762367826205683,-0.40169457932811414,-0.5333473562842297,-3.906712172923777,0.23132639203259386,0.1122715404699739,-0.15780445969125212,-0.11290322580645162,0.006486486486486642,0.1358024691358024,0.5228174603174602,0.0023419203747070405,0.02105487026797115,0.0,0.0,0.0221034383126264
39,0.0031551696240763594,-0.036179577464788726,-0.03818551117129321,0.09853014449427011,0.04398505743897996,0.0463775382301328,0.793939393939394,0.793939393939394,0.8235294117647058,0.8235294117647058,0.03253529772866792,0.07039337474120089,1.9131886477462436,-1.8630136986301369,-0.16213235294117645,0.096244131455399,-0.06924643584521384,0.0,0.04081632653061207,0.08695652173913038,0.32247557003257343,0.00233644859813098,0.04061653822120381,0.0,0.0,-0.12261484098939923
38,-0.0012500336030538683,-0.03434103571102387,-0.04305223145149939,0.004535661639641697,0.0369124808307999,0.019046478198370798,0.14189189189189189,0.14189189189189189,0.12903225806451601,0.12903225806451601,0.03388822829964333,-0.15860735009671179,-0.14097421203438398,-0.49433106575963714,-0.09784993418165866,0.20770877944325483,0.12472647702407014,0.15000000000000013,-0.4659442724458204,0.15999999999999992,0.2921182266009852,0.002331002331002363,0.0382305844675741,0.0,0.0,-0.038662907772855415
37,0.8838032433887357,0.5758062990636528,0.6121344082857647,0.3937238966023253,1.1558599932539373,0.5119313506524039,-1.797337278106509,-1.797337278106509,-1.4000000000000001,-1.4000000000000001,0.20241518113858548,-10.0183908045977,1.5730486991327552,-11.103139013452914,1.0958171206225682,0.03280141843971651,-0.5758754863813229,-0.5375494071146245,1.1410628019323674,0.9396551724137931,-0.09340449866565004,0.0023255813953488857,0.1443994601889338,-0.5408496732026143,-0.1923076923076924,0.13062421449518213
36,-0.011687717894496186,-0.04375487665806377,-0.036959299142179214,0.01943792014254475,0.005271455908724354,-0.028455916653708613,-2.7365491651205938,-2.7365491651205938,-2.7857142857142856,-2.7857142857142856,0.2989000478240076,-0.9936273260260005,-0.38034742027482504,-0.8535286284953396,0.07658389417498257,0.011158798283261717,0.261467889908257,0.33333333333333326,0.0009025270758122872,-0.5288888888888889,0.43566021867115223,0.002320185614849146,0.0171832884097034,0.4021352313167259,-0.04761904761904756,-0.06195346079739139
35,-0.004893740060719964,0.01569168968114476,-0.035762342461859165,-0.03694287757209824,0.014773666000215568,0.029209346991037055,-0.0395299145299145,-0.0395299145299145,-0.040000000000000036,-0.07999999999999996,-0.3608247422680413,-31.32,-0.7928870292887029,0.15454545454545454,0.08212976934684191,0.13752122241086595,-0.01090909090909098,0.03205128205128216,0.007213706041478751,0.141509433962264,0.019625073227885315,0.0023148148148146586,0.01970851275256713,0.07106598984771595,-0.050000000000000044,0.05458998261968717
34,-0.01529822828210925,-0.08324063774564328,0.4023349974448682,-0.02078864873783204,-0.2613702056370265,0.06305886011974193,0.22803114571746375,0.22803114571746375,0.41666666666666674,0.4347826086956521,0.9625576036866359,0.9472295514511873,5.381818181818182,-3.9553805774278215,-0.22430278884462151,0.016044776119402915,0.125,0.08074534161490687,-0.06893464637421665,0.008264462809917328,0.13358230393565051,0.002309468822170979,-0.24995939580964766,0.09715639810426535,0.0,-0.06375009363997297
33,0.04471181864455542,0.12773845635321868,0.06522957896507253,0.08331929233361413,0.0227610331113135,-0.0004388531304856391,0.0018115942028984477,0.0018115942028984477,0.0588235294117645,0.09090909090909083,-0.1623128852362783,1.8678861788617884,-1.2703387147831593,-0.5435168738898757,-0.13199794555726763,0.0172603745868527,0.7941176470588236,0.6781609195402301,0.017307692307692246,0.0901639344262295,0.04764318297009629,0.0023041474654377225,-0.021004763967085283,0.6587473002159825,0.0,0.04096655464874366
32,-0.003354093406205405,-0.01691572026300059,-0.028472934922765147,0.22116805350338287,0.026002623688155868,0.012293282599151079,-0.16094032549728754,-0.16094032549728754,-0.13888888888888884,-0.16666666666666663,-0.08829712683952351,-0.8145523269548783,-2.6405152224824358,-1.8968871595330739,0.1363905325443786,0.09638989169675094,0.06193078324225865,-0.006849315068493067,0.01512287334593565,0.08270676691729317,-0.37203676826318344,0.0022988505747125743,0.02963946029639475,-0.02734374999999989,0.026315789473684292,-0.1949269792467332
31,0.003351211182984537,0.0370280294278591,-0.015791326959018415,0.028784308730815722,0.023836704872368664,0.042142547347115755,0.3308189655172413,0.3308189655172413,0.2903225806451615,0.3333333333333335,0.01191391237509598,-0.13503184713375793,0.1227694503925767,-0.06290672451193058,0.11247071075240833,0.047085940072439936,0.15608919382504305,0.07586206896551717,0.023277467411545683,0.0277777777777779,0.004237288135593209,0.002293577981651307,0.020408163265305923,0.0535475234270415,0.025641025641025772,0.008019858697727589
