,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
37,-0.14567169937377378,-0.11438798840947162,-0.008582513596159358,-0.2716977600299495,-0.2635668293991338,-0.041986518419363184,-14.181991467731688,-14.181991467731688,-14.411764705882351,-14.818181818181817,-5.5727927363807135,0.3620312762737514,-2.7079250138392257,68.66344725111442,0.8399501943852232,-0.20017231476163122,-3.953488372093023,-3.7819148936170213,-0.22571290478492034,-0.20118343195266264,0.1607538802660755,0.019169329073482455,-0.1379438557352668,0.0,-0.030303030303030276,0.21599616858237547
36,-0.0067768773556532436,0.036580074269526364,0.01584090037235386,-0.021548965776851836,-0.03296198642881465,-0.0005810047104154448,-0.9287983327136096,-0.9287983327136096,-0.9276315789473684,-0.9276315789473684,-1.4064643719568235,-1.110324074074074,-1.2302156697852062,-2.0052470485351988,-0.4589023422476035,-0.3041292639138241,0.23464566929133857,0.15487571701720837,-0.03495630461922594,-0.10370370370370374,0.0,0.018808777429467183,-0.026310114298037535,0.0,0.0234375,0.059423001181567514
35,-0.05371194495177145,-0.10962447667597774,-0.0788034562267742,-0.07934368466298036,-0.023443512862921012,-0.13800731492891039,-0.2533122723316463,-0.2533122723316463,-0.24242424242424243,-0.24242424242424243,-1.6380157043640509,-3.3131906560358093,-2.774014954053386,-0.8858252262383433,-0.09683108095949322,-0.1584107327141383,0.20068027210884343,0.1274834437086092,-0.023285899094437346,-0.13223140495867758,0.0,0.012307692307692353,0.03189368770764123,0.0,0.0,-0.032901157116966284
34,-0.01873630145793337,-0.002204584622052863,-0.0022702432569315922,-0.11660489699931986,-0.03763286472165217,0.019352249418418843,1.9670163623019472,1.9670163623019472,1.96,1.96,-1.628763492724337,7.266070024792889,-2.5221998198275495,3.6495075264820667,-0.49848575413428975,-0.07234825260576316,0.3665014164305951,0.30176211453744517,-0.03708609271523178,-0.04761904761904767,0.0,0.01823708206686936,-0.019317450096587252,0.0,0.01526717557251911,0.12954687424919498
33,-0.36788223437281253,-0.2648543209636668,-0.14409290722687285,0.023120274689872877,-0.6343460479879657,-0.07539245233238967,11.061142233539469,11.061142233539469,10.945945945945946,10.945945945945946,-5.45985142118863,-0.688666822730731,-2.7117644572201556,-0.5021583596466686,-0.49483532636764527,-0.47785855915399866,1.064783622700181,0.910885504794134,-0.6361760660247593,-0.45999999999999996,0.0,0.020895522388059584,-0.4215364412344058,0.0,0.06766917293233066,-0.28149061981537404
32,-0.04731055938433504,-0.050300971396154304,-0.004155837094619863,0.12594283746446666,-0.1667239157584578,-0.14432824502042974,-0.8897589823646221,-0.8897589823646221,-0.8902714932126696,-0.8902714932126696,-0.8340273905139886,-0.4225527515390761,-1.0009919287457658,-1.6433302557103286,0.6301757697298573,-0.6518987341772152,0.0,0.21841794569067297,-0.16635160680529304,-0.03703703703703709,0.0,0.0,-0.12523647370412405,0.0,0.04929577464788748,-0.15654233274126694
31,-0.07560827277414695,-0.12487451720182807,-0.04328354348900565,-0.20890822175400436,-0.18344584049161616,-0.12299513252486649,-0.10147845785136633,-0.10147845785136633,-0.09278350515463918,-0.09278350515463918,0.7966575031635903,0.03715157680569692,-197.60165975103735,-0.2853488081866966,0.2762621511445593,0.6545454545454545,0.0,0.23376937984496116,-0.18367346938775508,0.9807692307692308,0.0,0.0,-0.11678200692041518,0.0,0.0738255033557047,0.1062754457391546
30,0.028343579340807112,0.07903452223569984,0.10344783567889682,0.20620632625007151,-0.262722176667474,0.12555245184784347,0.10273305239568353,0.10273305239568353,0.13636363636363646,0.13636363636363646,-2.2289430222956232,-0.22430163214061516,-2.798674574196408,-3.4218108792456126,-0.5242298242298242,-0.02857142857142858,0.0,0.20479088945611634,-0.26111111111111107,0.1941747572815533,0.0,0.0,-0.2830558276199804,0.0,0.10624999999999996,-0.10545685279187811
29,-0.06937298839717343,-0.06645131275366711,-0.05907183332550758,-0.04650738321959125,-0.12973319559719299,0.011935776013845878,-0.5394020388553252,-0.5394020388553252,-0.5900000000000001,-0.5900000000000001,-2.7816918805150146,-0.1906833240604926,-2.9230020065005924,-0.8269099037386884,-0.19072021610455647,0.30995475113122173,0.24284638554216875,-0.7079530638852674,-0.1278195488721806,0.7723577235772359,0.0,0.0,-0.0648907103825137,0.0,0.0,-0.020924953894169263
28,-0.130409495467659,-0.20235283240748148,-0.11147955475293503,-0.18055036790796697,-0.2502512745646469,-0.21870301294932626,0.7212190969474619,0.7212190969474619,0.853658536585366,0.853658536585366,-0.7385599165876356,0.22254859071308042,-0.7699104244465598,0.5090606123724224,-0.3556351855487925,0.07253886010362698,0.0,-0.002790178571428603,-0.25,0.22935779816513757,0.0,0.0,-0.1380569758948137,0.0,0.0,-0.026588422806636314
