Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2010-03-31,-0.024940284436751448,-0.04074088294433853,-0.05902150323745481,-0.12316496770987706,0.00814845806886133,-0.08036981875766958,0.23697782891898012,0.23697782891898012,0.11363636363636354,0.1707317073170731,-1.269688670281147,0.2975327934839229,0.05365650102583719,-1.725724224794578,-0.13003200450513386,0.04546622142306722,-0.10387984981226539,-0.04551724137931035,0.009357454772301876,-0.1505016722408027,0.1592548076923077,0.03389830508474567,-0.00439560439560438,-0.050000000000000044,0.09400876765708732
2010-06-30,-0.013633889574787283,-0.013599876163729263,-0.016196593130410553,0.2043309824178008,-0.011311587418073255,0.07871092299695559,0.07308970099667778,0.07308970099667778,0.08163265306122458,0.08333333333333348,-0.657167530224525,-0.1514598540145985,0.5198019801980198,-0.2128099173553719,-0.11766522544780733,-0.02579852579852593,-0.1005586592178771,-0.059248554913294726,-0.0030902348578492056,-0.03543307086614167,-0.007257646448937338,0.002287457110179414,-0.05187637969094916,0.0,-0.18094390026714158
2010-09-30,0.04982503364737556,0.06895933282518052,0.019330116378086792,0.03315737380402517,0.07732275403122602,0.05121497900461214,0.1509287925696594,0.1509287925696594,0.15094339622641506,0.1730769230769229,-3.3904282115869018,-0.01935483870967747,-1.1509229098805647,-1.437270341207349,0.058312915645782226,-0.042622950819672045,-0.037267080745341574,-0.001536098310291889,0.07563546187228787,-0.04081632653061229,0.0062663185378590835,0.026245720806390205,-0.0034924330616997734,0.0,0.03462709284627108
2010-12-31,0.02626855721648158,0.03454133635334089,0.0060148700955138246,0.027422960242695194,0.043548502055071214,0.1841398729618231,0.10692669804976473,0.10692669804976473,0.14754098360655732,0.016393442622950838,2.738672286617492,0.8048245614035088,2.776978417266187,2.849939975990396,0.21213123429024994,0.225763962065332,0.10322580645161294,0.12615384615384606,0.03458213256484144,0.1404255319148937,0.19512195121951237,0.016864343958487682,0.07242990654205617,0.05263157894736836,0.006935322860295301
2011-03-31,-0.002698279846597762,-0.022927689594356315,-0.06471614028289097,-0.09604102723493535,0.048310718513796536,-0.16977271470441846,-0.33475091130012147,-0.33475091130012147,-0.3571428571428571,-0.30645161290322587,-1.9210822998872605,0.0060753341433779084,-0.6819047619047619,-2.193950732772061,-0.2089495225102319,0.19084461637653116,-0.05701754385964908,-0.03415300546448086,0.04679665738161565,0.1529850746268655,0.07902735562310026,0.05121195553125579,-0.04357298474945537,0.012499999999999956,0.08087659796504032
2011-06-30,0.11818124882570302,0.1841570189634425,0.23871674213501426,0.02428331972321307,0.02973113842679065,0.159728235529208,0.35159817351598166,0.35159817351598166,0.33333333333333326,0.37209302325581395,-1.310281517747858,0.01570048309178751,33.2814371257485,-2.5500130582397493,0.409423289183223,-0.09222162064609274,-0.013953488372092981,-0.012729844413012725,0.02980308674827037,-0.1326860841423947,-0.07162977867203224,-0.07923023578363375,-0.011389521640091105,-0.012345679012345734,0.15607048032826465
2011-09-30,-0.03362831858407078,-0.04702666713389636,-0.04025803368773151,-0.14371433366901643,-0.027776020246757405,-0.031704095112285335,0.1114864864864864,0.1114864864864864,0.1166666666666667,0.13559322033898313,0.03451676528599612,0.027348394768133222,-1.8646288209606987,-1.853580454928391,-0.24795653663550488,-0.005566600397614141,0.005503144654088077,0.002865329512893977,-0.02842377260981921,-0.03358208955223896,-0.03641092327698314,0.006213519111278432,0.003456221198156584,0.0,0.1129530649741104
2011-12-31,0.08518801873232262,0.07163081448795738,0.15865073437888966,0.31342186504630765,0.021172285131676016,0.2045198410344624,-0.3927051671732523,-0.3927051671732523,-0.38805970149253743,-0.4029850746268657,2.136320305052431,10.10300925925926,-0.9931313131313131,0.2585866561389656,-0.4149690855841197,-0.061175529788084826,-0.1250977326035967,-0.1457142857142858,0.017021276595744705,-0.03474903474903468,-0.08547008547008561,-0.05913173652694603,-0.13892078071182545,0.0,-0.1841068547630661
2012-03-31,-0.003888182701859755,-0.03524002333321896,-0.04956706701329949,-0.08204305488191621,0.041275438671028564,-0.11148864923425417,0.3413413413413413,0.3413413413413413,0.3170731707317074,0.3500000000000001,-1.6194528875379939,-0.9378713645366413,-6.882352941176471,-0.6292346298619824,-0.26298809656246525,0.13586030664395232,0.030384271671134888,0.008361204013378032,0.040794979079497695,0.1160000000000001,0.2552877520905068,0.04534606205250591,0.002666666666666817,0.0,0.05099788466844468
2012-06-30,0.08203489431975375,0.08155498648456394,0.14241794013925313,0.07405299951227451,0.027541465205948912,0.13822535055146035,0.30298507462686564,0.30298507462686564,0.31481481481481466,0.29629629629629606,-1.8022571148184494,5.870805369127517,20.295,-1.7043147208121827,0.2513207547169811,-0.13554555680539937,0.03209019947961833,0.016583747927031434,0.027638190954773822,-0.1684587813620072,-0.17868338557993724,-0.05022831050228305,0.005319148936170137,0.012499999999999956,0.0069569022095823385
2012-09-30,0.04319990485912206,0.05889703706139637,0.027861326579072365,0.04234466056156805,0.05858994976869769,0.08014802551492428,0.2806414662084764,0.2806414662084764,0.2816901408450705,0.2857142857142858,0.09174311926605494,-0.9125763125763126,-0.9737027471237379,-0.028828828828828867,0.19505428226779253,0.09802645846887881,0.06386554621848739,0.04893964110929838,0.05672371638141804,0.06896551724137945,0.04580152671755733,0.014623397435897356,0.03174603174603163,0.024691358024691246,0.0159033631702441
2012-12-31,0.06004066044726497,0.07307453416149068,0.0765632219313106,0.15048103104011612,0.043943883866611744,0.09354009827345267,-0.023703041144901627,-0.023703041144901627,-0.02197802197802201,-0.022222222222222254,2.0515406162464984,8.432960893854748,-2.0982142857142856,0.20655534941249232,0.1969314626022005,0.04088485087892546,0.13823064770932092,0.13530326594090192,0.039333641832485,-0.016129032258064502,-0.05337591240875916,-0.01520236920039475,0.13205128205128203,0.0,-0.06727972626176226
2013-03-31,-0.007447437758778319,-0.012415709200358838,-0.027592496557643842,-0.04562953613127174,0.012791721312948034,-0.12700964630225076,-0.32065964269354097,-0.32065964269354097,-0.3258426966292135,-0.31818181818181823,-1.0416743161373232,-0.7263843648208469,-3.430894308943089,-1.529984623270118,-0.08719851576994431,0.17476280834914593,-0.015961138098542604,-0.021917808219177992,0.012021371326803143,0.13114754098360648,-0.012048192771084376,0.02044907778668792,-0.016987542468856143,-0.012048192771084376,0.03480533773558969
2013-06-30,0.23393016767342956,0.13661938811393748,0.10368163595571733,0.11711413834148932,0.19033934685044263,0.08013410775841723,-0.05327039784221177,-0.05327039784221177,-0.050000000000000044,-0.050000000000000044,-2.303964757709251,-8.935064935064936,-4.976588628762542,-7.147969052224371,0.5873059866962307,-0.0046842190276207285,-0.11354019746121302,-0.11904761904761918,0.1992960844698637,-0.018115942028985477,-0.023902439024390154,-0.035363457760314354,-0.07027649769585265,-0.04878048780487798,0.017459895417885063
2013-09-30,0.01451057010515222,0.015069870571855715,0.04613769661423617,0.15852720061563952,-0.026138920763602247,0.09110780799160612,0.3504273504273505,0.3504273504273505,0.3684210526315792,0.3684210526315792,5.743243243243243,-1.4472176759410802,1.9217830109335576,-1.7253421425200566,-0.2683778592631395,-0.01850048685491723,-0.09307875894988071,-0.10969793322734489,0.007703595011004927,-0.18081180811808106,0.024487756121938986,-0.03991853360488795,-0.07434944237918206,-0.03846153846153855,-0.1238240418118467
2013-12-31,0.02771887306876697,0.03740109980823214,0.1679700565421678,0.08847274027898422,-0.10451575387534617,0.1769773219007933,0.16508438818565407,0.16508438818565407,0.23076923076923062,0.1923076923076923,2.1628256513026054,-1.5154010369014943,-0.3364997121473805,-2.2055953155497723,0.44224343675417654,-0.01951058201058198,-0.007894736842105288,-0.05535714285714288,-0.017473607571896643,-0.027027027027027084,0.02195121951219514,-0.12876537971998303,-0.048192771084337394,-0.013333333333333308,-0.04692548590744139
2014-03-31,-0.042671158367547424,-0.044426217466885354,0.020673385062252025,0.034878535383171094,-0.1331875117483211,-0.17225531914893621,-0.4970574920778633,-0.4970574920778633,-0.46875,-0.4516129032258065,-1.2764137494059877,-1.5828402366863905,1.4455531453362256,-2.5125022486058644,-0.4637873021126372,0.01922428330522763,-0.030946065428824054,-0.0964083175803403,-0.07965913301222671,0.03703703703703698,0.0019093078758949389,-0.09447285122960802,-0.08298171589310832,-0.013513513513513487,-0.07661816095551033
2014-06-30,-0.0035555881382647314,-0.003036242745685813,-0.0030328536881906176,-0.054682361479667096,-0.006801379990142964,0.08616080608677779,0.9891989198919893,0.9891989198919893,1.1176470588235294,1.1176470588235294,-2.2206303724928365,-5.517766497461929,-0.7995387617527053,-1.6577069457659372,0.5687686452011109,0.06866313699536741,0.2043795620437956,0.12343096234309603,-0.0004025764895331241,0.1607142857142856,0.1029061457837066,-0.0032266738370531067,0.08435582822085896,0.041095890410958846,0.05462042476276552
2014-09-30,-0.03700706297822254,-0.03675147776921095,-0.022648083623693416,-0.025191938579654516,-0.05021834061135366,0.014009844755774381,0.018099547511312153,0.018099547511312153,0.03703703703703698,0.0277777777777779,0.014084507042253502,-1.2898876404494382,3.787610619469026,-1.8444846292947559,-0.30622950819672135,0.08964235949837418,0.13636363636363624,0.06145251396648055,-0.024164317358034593,0.08846153846153837,-0.07861771058315337,-0.01375775559751824,0.02970297029702973,0.026315789473684292,-0.011890096941781336
2014-12-31,-0.015050806020322383,0.007470651013874008,0.0212532565473742,0.050701452128968816,-0.04806687565308254,-0.017737117251680368,0.12844444444444436,0.12844444444444436,0.16964285714285698,0.1711711711711712,3.3449074074074074,-0.05813953488372092,-0.37837338262476894,-1.9738758029978587,0.43005671077504726,-0.20915032679738566,0.1120000000000001,0.07017543859649122,-0.029715229054890546,-0.187279151943463,-0.28129395218002806,-0.033643326039387245,0.07280219780219777,0.0,-0.041140441216325985
2015-03-31,-0.08431585479367054,-0.03985699152542377,-0.09022556390977443,-0.1524947294448349,-0.07727771679473106,-0.13590572134575174,-0.8070106341079165,-0.8070106341079165,-0.8091603053435115,-0.8076923076923077,-1.2056473095364943,-4.5967078189300405,0.17752007136485282,-1.4199648197009673,-0.1262392597488433,-0.19349622709306502,-0.033573141486810565,-0.04426229508196722,-0.06592939174819223,-0.16956521739130437,-0.2681017612524461,0.007642230399094396,-0.06145966709346984,0.025641025641025772,0.13289994347088752
2015-06-30,-0.006183820415078367,-0.01323955316508063,-0.052243211334120465,-0.09839690436705362,0.05091601237211507,-0.02243730752309725,1.8571428571428572,1.8571428571428572,1.92,1.92,-1.145077720207254,-1.1167048054919908,-0.9848484848484849,-0.8586387434554974,-0.0204236006051437,0.12564045444419691,-0.0769230769230771,-0.07375643224699824,0.05009107468123841,0.20418848167539272,0.20409982174688057,0.057584269662921184,-0.07094133697135074,-0.012499999999999956,0.09445636445287153
2015-09-30,-0.010484145925673372,0.002935010482180367,-0.011367175334786705,-0.029429797670140978,0.00271677609237031,-0.006300630063006296,0.33571428571428563,0.33571428571428563,0.34246575342465757,0.3287671232876712,12.428571428571429,-2.1176470588235294,10.5,-13.296296296296296,0.2563706563706565,0.0649119335048487,-0.038306451612903136,-0.02777777777777779,0.006071118820468291,0.013043478260869712,0.1746854182087343,0.013280212483399723,-0.008810572687224516,-0.012658227848101222,0.03337284581015765
2015-12-31,-0.009389266948057529,-0.008082497212931972,-0.03764372342101119,0.012634238787113006,0.028223075186272206,-0.05842391304347827,-0.3315508021390374,-0.3315508021390374,-0.33673469387755095,-0.3298969072164948,0.32180851063829796,-7.2105263157894735,-1.144927536231884,-0.5542168674698795,0.09096496619545169,0.21464411819364426,-0.2047519217330539,-0.18095238095238098,0.024568965517241415,0.21030042918454916,0.2671707624448645,0.038007863695937116,-0.15555555555555556,-0.03846153846153855,-0.020471190329127253
