Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
2008-02-29,0.046644041174655815,0.1602743767517334,0.008741899987773527,0.04290731409375481,0.07877688520342052,0.006775832862789377,0.02839600920951657,0.02839600920951657,0.040000000000000036,0.040000000000000036,1.9966777408637872,-0.3217726396917149,-3.625,5.028776978417266,0.248923214020496,-0.00898770104068125,-0.007299270072992692,0.004201680672268893,0.07446808510638303,-0.08538587848932666,-0.08541914978148601,0.030672579453067117,0.01680672268907557,-0.01666666666666672,0.11254951212443243
2008-05-31,0.266695251366706,0.15078507405759334,0.46918368583722203,0.4683748169838946,0.10617343262070622,0.353337072349972,0.5208955223880598,0.5208955223880598,0.5769230769230769,0.5,0.27217294900221733,19.55965909090909,74.58730158730158,-1.087708830548926,-0.01748127006778455,-0.01479713603818611,0.003308823529411642,-0.0034867503486750717,0.10643564356435631,-0.0825852782764811,-0.07558644656820146,-0.1267479383291502,0.016942148760330733,-0.016949152542372947,-0.21626432789162908
2008-08-31,-0.0003173394262503404,-0.01392034469424952,-0.03324671039062821,-0.07797387576029513,0.03435396308360472,-0.2635723166183175,-0.47154072620215903,-0.47154072620215903,-0.4878048780487805,-0.46153846153846156,0.41176470588235303,-0.6564874948182948,-1.0396892062158756,-2.979591836734694,0.035221496005809705,0.060077519379844846,-0.029314767314034262,-0.03778866340097964,0.033557046979865834,-0.04305283757338563,-0.03007518796992481,0.034695134469308275,0.006907761072734608,-0.051724137931034364,0.06946983546617935
2008-11-30,-0.05186972255729794,-0.15198028121673857,-0.062123991978495496,-0.13885584513896398,-0.04177863621095057,0.051772650534609,0.20334261838440115,0.20334261838440115,0.19047619047619047,0.19047619047619047,-0.7685185185185185,-1.1122284794851167,8.201058201058201,-5.123711340206185,-0.14030164854437044,-0.15539305301645334,-0.040015100037750106,-0.05309090909090908,-0.0216450216450218,-0.1820040899795501,-0.19331395348837221,0.010714285714285676,-0.013317191283293006,-0.036363636363636376,-0.015281015281015331
2009-02-28,0.0032811035221642637,0.031245871317215013,-0.00495882807879533,0.0011302273012683273,0.011217738048288961,-0.027465667915106073,0.02546296296296302,0.02546296296296302,0.08000000000000007,0.040000000000000036,2.009333333333333,-0.8494623655913979,-0.2564692351926394,-1.7149999999999999,0.11668706650346805,-0.08387445887445888,-0.026346834447503076,-0.043010752688172116,0.02433628318584069,-0.0625,-0.08408408408408397,0.007852375343541329,-0.006543967280163598,-0.037735849056603765,0.030089426617569748
2009-05-31,0.05488442457006837,0.19025046441611693,0.02075713240673016,0.14764174611138992,0.08722970923430262,0.2582064918393545,0.4228743416102332,0.4228743416102332,0.37037037037037024,0.4230769230769229,-0.11032343819229062,-11.333333333333334,-0.07115235885537508,-0.08624708624708621,0.0954816709292412,-0.006497341996455908,-0.04684975767366717,-0.026484751203852297,0.08207343412527002,-0.03200000000000003,-0.006557377049180357,0.03058044409816918,-0.009880609304240506,-0.019607843137254943,0.03712593197834746
2009-08-31,0.11772397502952581,0.31559119530703406,0.18744961031980645,0.0012023171931359045,0.041968911917098506,-0.2633726861973473,-0.4056054997355897,-0.4056054997355897,-0.4054054054054054,-0.4054054054054054,0.8615537848605577,1.1820276497695854,-4.504579517069109,8.059948979591837,0.7896609227348528,0.24910820451843052,-0.015677966101694807,-0.022258862324814555,0.03992015968063867,0.15426997245179086,0.27260726072607255,-0.06766206766206762,0.020790020790020902,-0.040000000000000036,0.314047959032941
2009-11-30,0.015755311521189475,0.03231744733074238,-0.022368073629814078,-0.06834061135371183,0.053092606051333036,0.15908191531460236,0.2971530249110321,0.2971530249110321,0.3181818181818181,0.3181818181818181,-0.8258426966292135,0.73389651531151,-1.0869565217391304,-1.1659862030128114,-0.07323891166604546,0.028081865778200932,-0.01894102453723645,-0.01770657672849907,0.05374280230326289,-0.009546539379474916,0.018672199170124415,0.03669166835596993,0.017515274949083448,-0.02083333333333337,0.10803012702814097
2010-02-28,0.10315234150056662,-0.04977214186645529,0.178138745273555,0.6699086008905555,0.034324942791762014,0.09320587231136912,-0.18449931412894371,-0.18449931412894371,-0.1724137931034483,-0.2068965517241378,1.7357910906298004,3.372716199756395,-0.9781420765027322,3.73960983884648,-0.3745559353844091,0.09398148148148144,-0.07327775340061427,-0.09012875536480691,0.032786885245901676,0.036144578313252795,0.055498981670061065,-0.06237778646851777,-0.06244995996797442,-0.04255319148936165,-0.4309773419005748
2010-05-31,0.03691105647795778,0.12615204971016314,-0.005108891436056973,0.03087502631394279,0.0815423514538558,0.4840724547158026,1.068124474348192,0.9882253994953742,0.9583333333333333,1.043478260869565,0.4098820887142054,-0.9233983286908078,145.375,-1.1043307086614174,0.06247990569070838,0.024121878967414245,0.02888257575757569,0.03207547169811331,0.08112874779541435,-0.006976744186046546,0.051616015436565466,0.042961418143899976,-0.02348420153714781,0.04444444444444429,0.0924164982764768
2010-08-31,0.05971288447172696,0.12072285587320386,0.07781691299911131,-0.06064937716969576,0.04247029027858962,-0.21064814814814814,-0.4501830012200081,-0.428087986463621,-0.42553191489361697,-0.42553191489361697,0.5201115093588211,6.12,-2.6737830913748932,2.608919382504288,0.2122251361710712,-0.04752066115702469,-0.015186378278877144,-0.01645338208409508,0.04241435562805873,-0.11943793911007017,-0.12614678899082565,-0.016196760647870345,-0.049409707039789974,0.042553191489361764,0.19307981067406566
2010-11-30,0.030465098459888207,0.08125165212794072,-0.010689307638273804,-0.033623188405797144,0.07182458107518852,0.14396161023727005,0.38387573964497035,0.38387573964497035,0.37037037037037024,0.33333333333333326,-0.7526853549908306,-0.29060265577119515,-0.9346938775510204,-1.7595057034220534,-0.13296721584290228,0.12841648590021704,0.007009345794392496,0.0074349442379182396,0.06572769953051649,0.08244680851063846,0.08346456692913384,0.040243902439024426,-0.02575896964121449,0.020408163265306145,0.11887824897400812
2011-02-28,0.0062906176107551115,-0.008067719952327135,-0.05513536875250824,-0.15401919616076787,0.06407648494711138,0.021090654859007296,0.130411544628541,0.130411544628541,0.1351351351351351,0.13888888888888884,1.8347457627118646,-1.3714902807775378,-19.9921875,-1.9036295369211516,0.13857965451055665,0.1787773933102652,0.06728538283062657,0.09963099630996308,0.06314243759177685,0.10565110565110558,0.11676356589147296,0.057248925361469416,0.05854579792256853,0.040000000000000036,0.17255573215959563
2011-05-31,0.08673484467827275,0.20687636710927637,0.08765968569281535,0.2579329906045027,0.08627140399268107,0.22960173456578792,0.5631205673758866,0.5172576832151301,0.5,0.5365853658536586,0.41143497757847536,-1.4060077519379846,-1.353352529823118,1.9771468144044322,0.36235670937289277,0.0854533594259621,0.040000000000000036,0.059563758389261645,0.08425414364640882,0.022222222222222143,-0.04381778741865516,-0.0003696174459434376,0.0700267618198036,0.0,-0.04059643390914458
2011-08-31,0.004406065139049398,0.0008168683310358915,-0.020126164013217207,-0.08004509582863584,0.028057119871279124,-0.22283062645011598,-0.44343617664851787,-0.4266126519164849,-0.4285714285714286,-0.4285714285714286,0.4352660841938045,14.090692124105011,-3.5739231664726425,-1.6980693184461502,-0.18567097692260104,-0.11538461538461542,-0.004180602006689016,0.02454473475851149,0.03312101910828025,-0.1847826086956521,-0.2000907441016334,0.02347938620817147,0.03209670696123368,0.0,0.0878889975727275
2011-11-30,-0.012848806509700883,-0.0184665612406264,-0.06060698957694666,-0.1519607843137255,0.02513939156803291,0.04991640792930507,0.19130434782608696,0.19130434782608696,0.19444444444444442,0.19444444444444442,-0.7684928979893009,-1.0594654436185356,-0.5386702849389416,-1.0413195601466179,0.009421060629083655,0.013586956521739024,-0.013014273719563318,0.014683153013910433,0.02836004932182501,-0.01866666666666661,-0.038570618264322176,0.03865606936416177,0.029483037156704528,-0.019230769230769273,0.15741449931732654
2012-02-29,0.0199012481141132,-0.024530949534847468,0.014750513983617708,0.050578034682081,0.02273377862595427,0.028093721565059182,0.13959854014598538,0.13959854014598538,0.16279069767441867,0.13953488372093026,1.3984063745019921,-2.5691489361702127,1.077450980392157,2.9919354838709675,0.03725726328466061,-0.038203753351206404,0.0012760527435133895,0.016755521706016907,0.033573141486810565,-0.0652173913043479,-0.07492625368731565,0.0027826086956521667,0.0333464103570027,-0.019607843137254943,-0.07149844631142821
2012-05-31,0.05333440916609522,0.06619958442111984,0.10114166264672786,0.3229023383768914,0.019009633102418766,0.20765571412766892,0.38150520416333067,0.38150520416333067,0.3999999999999999,0.38775510204081653,0.3478405315614619,2.1254237288135593,-0.6465313827277017,1.371717171717172,0.08518975400914308,-0.02717770034843192,0.0012744265080713024,-0.001498127340823996,0.03828306264501169,-0.05813953488372081,-0.06760204081632659,-0.032604925424904674,0.020880789673500155,0.0,-0.19404418828049952
2012-08-31,-0.022584804728893015,-0.046248407165879635,-0.0414135514018692,-0.09312451260722643,-0.008217359457974749,-0.2505496518871382,-0.4106056215589684,-0.4106056215589684,-0.4,-0.3970588235294118,0.3978309095390682,-0.7234273318872018,5.0347129506008015,-0.393526405451448,0.047609495152123094,0.04226361031518633,0.005091217649554558,0.010502625656414022,0.004469273743016755,0.0030864197530864335,0.015731874145006763,0.014700609537468878,0.024544440312384008,-0.020000000000000018,0.051712868622399766
2012-11-30,0.040479113874448025,0.07746515770721984,0.10435074035707759,-0.11522751701898959,-0.007985413926007934,0.11160004889377828,0.268928220255654,0.268928220255654,0.2857142857142858,0.29268292682926833,-0.8598130841121495,4.003921568627451,-1.4325221238938053,-0.6558988764044944,0.015637965149677635,0.07697594501718208,0.03165892781764468,0.015590200445434466,0.010011123470522687,0.0738461538461539,0.04983164983164978,-0.04664310954063622,0.029764065335753154,-0.020408163265306145,0.21777436572347741
2013-02-28,-0.0025986416761866193,-0.01077098883999128,-0.016194443678097525,-0.03490726492265328,0.008491729288323313,-0.014954915328788232,-0.029833397907787718,-0.029833397907787718,-0.01851851851851849,-0.018867924528301883,3.017610062893082,-0.7394200626959248,-2.181074168797954,-0.22857142857142854,0.0118778280542986,0.08200382897255887,-0.0020458265139116083,-0.01535087719298256,0.013215859030836885,0.06876790830945545,0.030788967286722313,0.01111934766493694,0.0028198801550933794,-0.02083333333333337,0.025006754525532138
2013-05-31,0.029729389553178054,0.024725949958216642,0.028238923163208085,0.08022826451829479,0.029989849589369788,0.22203616878767574,0.5199680511182108,0.5199680511182108,0.5283018867924529,0.5576923076923077,0.4289292423293676,2.35187969924812,0.570376786487657,-8.873015873015873,-0.09241662008570894,-0.0032438808611029435,0.027880278802787872,0.0215293244246475,0.04782608695652191,-0.01608579088471851,-0.017423771001866872,0.0001832844574780612,0.03268892794376099,0.0,-0.05137066541705726
2013-08-31,0.05615313156994084,0.09030509450254254,0.15689857364933046,0.12849596022374143,-0.0247939437376814,-0.23522426235498306,-0.42433000525486075,-0.42433000525486075,-0.40740740740740744,-0.4197530864197532,0.3786152497808939,0.5706594885598923,-1.64561500275786,-4.394489247311828,0.3456511325532061,-0.047928994082840126,0.013163143199042882,-0.015988372093023284,-0.009336099585062207,-0.08991825613079019,-0.10196326789107024,-0.07659886384460313,0.009189925119128528,-0.02127659574468077,-0.033837604198826754
2013-11-30,-0.013517579797699186,-0.026508568537298993,-0.029420084865629414,-0.09748038000826109,0.0005052708940997963,0.10785953177257523,0.16522136010953892,0.16522136010953892,0.16666666666666674,0.19148936170212782,-0.8178639542275906,-0.10625535561268207,-2.2246903032891927,-1.944367451989705,-0.24257526444263633,0.045991298943443004,-0.0059055118110236116,-0.019202363367799014,0.014659685863874117,0.05389221556886237,0.019040902679830607,0.014288549315340404,-0.007082630691399583,-0.021739130434782594,0.07860931808014326
2014-02-28,0.015532978249137797,0.003434873000090377,0.0037646944525404624,-0.0013729977116704317,0.02626081766636834,0.0034501347708895125,0.004700352526439522,0.004700352526439522,0.01785714285714257,0.0,1.6413612565445028,-1.223074464685203,-0.3944890129054761,-1.4062893081761008,0.13011951121256882,0.07456922162804536,-0.001980198019801982,-0.015060240963855387,0.0350877192982455,0.05965909090909083,0.0608996539792388,0.01056544707493634,-0.0037364130434782705,0.0,0.004829057296912964
2014-05-31,0.043691227097340635,0.08409152328619052,0.03798969196893065,0.0990681332111214,0.048560628089560964,0.2163962608789083,0.42144249512670573,0.42144249512670573,0.42105263157894757,0.4107142857142856,0.47208457218368016,-3.3022922636103154,0.040322580645161255,-0.5165118679050568,0.055667775665399155,0.1017417749516174,-0.026984126984127,-0.03899082568807333,0.048853439680957234,0.06434316353887404,0.08284409654272684,0.004646660212971998,-0.024207296283668578,-0.022222222222222254,-0.013621487749506223
2014-08-31,0.10384751616045329,0.20889941418422042,0.20742709280369254,-0.07033150323163528,0.010154016809590827,-0.24070311809910783,-0.40098738343390017,-0.40098738343390017,-0.3950617283950618,-0.39240506329113933,0.5098743267504489,3.16925948973242,-4.610188261351052,5.840981856990395,0.3607406156789914,0.03412797992471761,-0.021207177814029365,-0.03739061256961029,0.01615969581749055,-0.012594458438287215,0.04337349397590362,-0.08498747350163816,-0.0062893081761007386,-0.022727272727272707,0.3003437453295472
2014-11-30,-0.014249042376110577,-0.10574973364951712,-0.02803359397625249,-0.1040592061000224,0.0039912151032648335,0.11656584457887398,0.14560439560439553,0.14560439560439553,0.16326530612244894,0.16666666666666674,-0.8421521997621879,-0.07328358208955221,-1.3763803680981594,-2.25210608424337,-0.33194094048554534,-0.029847124484348564,-0.026249999999999996,-0.03884297520661151,0.013096351730589317,-0.04591836734693866,-0.03406466512702078,0.018534119629317614,-0.013009845288326272,-0.04651162790697683,-0.0018849274762658963
2015-02-28,0.0051981079294034505,-0.014335126825518851,-0.0011719603519854127,0.15077179808093444,0.011610542035630944,-0.028235048968535126,-0.0027977617905675656,-0.0027977617905675656,0.0,0.0,1.1308851224105463,-0.6112095345466259,-0.23227383863080686,-0.6944928980812359,-0.1517984275366805,0.07778889444722381,-0.023962344886606757,-0.03783319002579533,0.016620498614958512,0.06417112299465244,0.07770472205618661,0.0064102564102566095,-0.007125044531528291,-0.024390243902438935,-0.14347896179268105
2015-05-31,0.12231824805699487,0.23178149491168565,0.22911860631612435,0.10868619489559173,0.011809959455244767,0.14774311139701934,0.10501002004008009,0.10501002004008009,0.10526315789473695,0.08928571428571419,0.892620415377817,0.5426677713338857,-5.070063694267516,-4.268760195758564,0.5849937960732794,0.00023207240659073314,-0.09074967119684352,-0.12868632707774796,0.019073569482289,-0.017587939698492372,0.0,-0.09841791658105603,-0.06709723717258698,-0.07500000000000007,0.11102148369229115
2015-08-31,-0.010793215692992963,-0.01679249165123531,0.005873311220774946,0.006539794650447961,-0.03218050675050865,-0.21083605791686133,-0.36634022488211826,-0.36634022488211826,-0.365079365079365,-0.34426229508196715,0.36726593509222516,1.0061761546723953,-1.4264475743348983,-1.6209606986899563,-0.2291858537483883,-0.06751740139211149,-0.04243008678881388,-0.06666666666666676,-0.016934046345811193,-0.0843989769820972,0.0088740987243483,-0.021649954421148587,-0.04038461538461546,-0.027027027027027084,-0.023160696999031893
2015-11-30,-0.029378520773704286,-0.05640513827629501,-0.03244434435722554,-0.10636086024299918,-0.024906044971017227,0.06451231060606055,0.2575844304522037,0.2575844304522037,0.30000000000000004,0.2749999999999999,-0.9144467213114754,-1.5532057288180967,0.14862385321100913,-1.1350210970464134,0.04014576736961595,-0.05598407564070662,-0.024169184290030232,-0.05054945054945048,-0.00906618313689933,-0.03910614525139666,-0.02089059923034653,0.004658746797111535,-0.016432865731462853,-0.02777777777777779,0.05589277308426044
2016-02-29,-0.014922569799874164,-0.026425330103381217,-0.026483350235241288,-0.14025010905918278,-0.001175855761693212,0.0021127543645056424,-0.02503413746017291,-0.02503413746017291,-0.019230769230769273,-0.019607843137254943,5.934131736526946,-1.1664650375030243,0.2414802981895634,-3.7202380952380953,-0.10499109758198844,-0.03584607274644169,-0.026831785345717285,-0.05208333333333337,0.010978956999085243,-0.026162790697674354,-0.012352610892756855,0.01391143055877575,-0.030154849225753955,-0.02857142857142847,0.13238227081817988
2016-05-31,0.06946059831830231,0.1269340622754911,0.0995935653540081,0.4552219873150105,0.030935251798561048,0.17554371948513103,0.3141923436041083,0.3141923436041083,0.3529411764705881,0.3400000000000001,0.07369027058146238,0.6395348837209303,-1.3930945743083851,-3.49945295404814,0.29320413270872114,0.08501913613996726,0.01378579003181346,0.00366300366300365,0.03800904977375574,0.07164179104477597,0.11711199545196127,-0.036130802652641236,0.009663865546218675,0.0,-0.2255858767949276
2016-08-31,0.098440007131396,0.15763531478861204,0.17084951079360144,-0.12006043700604374,0.0030873987608110998,-0.1886917122899755,-0.3492007104795737,-0.3492007104795737,-0.3623188405797101,-0.35820895522388063,0.5750670241286864,3.6125886524822697,3.207310420076378,0.852046399649814,0.41990869392616115,0.010582010582010692,0.007845188284518745,-0.02068126520681257,0.006974716652136115,-0.02506963788300831,-0.018829516539440094,-0.08659549228944241,0.00540990428630872,-0.02941176470588236,0.31559372826028786
2016-11-30,0.0030594937633396935,-0.13051537252689693,-0.008436020214614426,0.0795799762250693,0.021650679877727397,0.05119255381035481,0.10917030567685582,0.10917030567685582,0.13636363636363646,0.11627906976744184,-0.8151489361702128,0.8675763982317894,-1.1261670124481329,-2.184353580713779,-0.3502481302858741,-0.012964348042881935,-0.031655422937208244,-0.05465838509316767,0.022510822510822592,-0.019999999999999907,-0.026970954356846488,0.01844155844155848,-0.019453642384105962,-0.030303030303030276,-0.19461449287152477
2017-02-28,0.014417475728155438,0.019726882318410688,-0.005297304528125157,-0.03407353031137217,0.04442656101687925,0.018815716657443193,0.10187007874015741,0.10187007874015741,0.10000000000000009,0.10416666666666674,1.485267034990792,-0.9250797571266852,-0.03391572456320657,-1.1153462382757933,0.06217728055077454,0.030815862591563548,-0.013397642015005262,-0.03285151116951379,0.041490262489415786,0.008746355685131046,0.04584221748400852,0.02958428972200977,0.0059096665259603665,-0.03125,0.055707070707070816
2017-05-31,0.0766377948987893,0.1288270136795382,0.08588066004115169,0.531222292590247,0.06411142941815662,0.1833785985877241,0.4435015631978563,0.4435015631978563,0.4181818181818182,0.4528301886792452,0.6546869210818822,7.030219780219781,-4.496808510638298,0.7612456747404843,0.10309904800486125,0.08012741975006121,0.012493210211841355,0.0,0.05853658536585349,0.034682080924855585,0.06472986748216103,-0.011642308645033572,0.038187159043222785,-0.032258064516129115,-0.2628091661483998
2017-08-31,-0.010326614366883757,-0.015835737770918623,-0.04351972258344172,-0.16345438001488954,0.038971407352395016,-0.15661433948407233,-0.3162128712871287,-0.3162128712871287,-0.3205128205128205,-0.3246753246753247,0.4702194357366771,-0.6890181320561067,-2.655308792211743,-1.2274066797642436,-0.021254131472640436,0.0843920145190562,-0.0021459227467811592,0.020380434782608647,0.02995391705069128,0.025139664804469275,0.03542364767831496,0.04987468671679207,0.024656426839126944,0.0,0.17648204029981507
2017-11-30,0.03866104777801893,0.07104383991272933,0.06773186932708364,-0.2339562938791654,-0.0016261906038349538,0.04724066615870259,0.010407239819004488,0.010407239819004488,0.018867924528301883,0.0,-0.8705452330185806,2.140814081408141,-1.9075537585002755,-0.9762419006479481,-0.0005159232681394288,0.05418410041841004,-0.014516129032258074,-0.009320905459387574,0.006711409395973034,0.02452316076294281,0.012944983818770295,-0.03891143470995462,0.00512820512820511,-0.033333333333333326,0.3981466159192455
2018-02-28,-0.004042893587581586,-0.010350754344643165,0.09055079915597486,0.1596747127920486,-0.14460872055559537,0.015590894917368203,-2.802060008956561,-2.802060008956561,-2.814814814814815,-2.8846153846153846,2.8941176470588235,-0.7798598949211909,-1.8140947752126366,164.72727272727272,-0.08554669169404039,-0.020440563603889683,-0.6268412438625204,-0.639784946236559,-0.13259259259259248,-0.02659574468085102,-0.03742583295298951,-0.14108296075509197,-0.6369701726844584,0.0,-0.14662484712194734
2018-05-31,-0.00677997988437129,-0.022744815519991746,0.012354190528083286,0.06828806767586815,-0.04316893008851408,0.1515709753351755,-1.8464214711729623,-1.8464214711729623,-1.8673469387755102,-1.816326530612245,0.40785498489425986,-3.5139220365950674,0.3579601990049752,-2.170049369171695,0.10945758710935505,-0.00972447325769843,0.08918128654970747,0.04104477611940305,-0.018787361229718247,0.139344262295082,1.7923186344238977,-0.03672643146327359,0.037837837837837895,0.0,-0.0852037632047341
2018-08-31,-0.06488227066091623,-0.11788478753093568,-0.013686291739894552,0.01911956238603807,-0.16749770371342343,-0.1829896907216495,-0.33499706400469764,-0.33499706400469764,-0.3176470588235294,-0.2875000000000001,0.4424892703862662,0.11772151898734173,1.4423887158820299,-2.4838255977496484,-0.1463922294172063,-0.056055646481178445,0.11140939597315436,0.02508960573476693,-0.12532637075718012,-0.03597122302158284,-0.08897945321786382,-0.10957670369258488,0.014583333333333393,0.0,-0.1344283006948831
2018-11-30,-0.07821873198398233,-0.1502932441910788,-0.02818673853486875,0.03849299662611183,-0.19688969448603777,0.040139236375503096,0.030022075055187614,0.030022075055187614,0.0862068965517242,0.07017543859649122,-0.9187741743528712,-0.45639864099660254,-0.2482562064051601,1.4110584518167455,-0.41349227851530745,0.06697009102730811,0.18599033816425115,0.06643356643356646,-0.15223880597014938,0.21890547263681603,0.00838769804287054,-0.12879298718813204,0.02772073921971252,0.034482758620689724,-0.18178368121442123
2019-02-28,-0.0750519785662368,-0.1637043802030278,-0.02364117667281662,-0.11464435146443519,-0.2243229098521523,0.005438192846684897,0.17659665666523794,0.17659665666523794,0.23809523809523814,0.24590163934426235,4.23992673992674,5.874479166666666,0.22109148957397995,-1.5105490761368103,0.359940872135994,-0.03067235425553516,2.1710794297352343,1.8557377049180328,-0.18544600938967126,0.1428571428571428,-0.11792975970425146,-0.16137770897832826,1.71028971028971,0.06666666666666665,-0.0554445554445554
2019-05-31,-0.0066613059449185386,-0.02585211164080059,0.013450704225352217,0.03580562659846542,-0.08134435354642822,0.15841481173288963,0.36247723132969045,0.36247723132969045,0.41025641025641035,0.4078947368421053,0.5456134218804614,-0.4010152284263959,-0.4720973935779067,0.4871663244353184,0.39361413043478266,0.11106454316848291,0.2472703917790624,0.09529276693455802,-0.05907780979827093,0.3642857142857143,-0.5945096395641241,-0.07521919704660829,0.033910799852561846,0.0625,-0.0594923320994184
