,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
51,-0.0077239111825185836,0.0013387618541038648,-0.041518775533856855,-0.055155408717255994,0.0035957346144048774,0.008377737394893225,-0.05768812999652417,-0.05768812999652417,-0.03846153846153855,-0.08333333333333326,-0.6394137596899225,-0.9045735617151491,-3.3228600659315677,0.5523572890784929,-0.20366448459600262,-0.061423650975889754,-0.02763157894736845,-0.0216374269005849,-0.0064102564102563875,-0.1395730706075533,-0.12503946952952327,0.011346949672941031,-0.009029345372460362,-0.015503875968992276,0.059777385049452736
50,0.15904358811976582,0.17355089443308747,0.29503231742684877,0.3023993949042063,0.11554152554051011,0.193526288000768,0.22775004898966023,0.22775004898966023,0.19999999999999996,0.2272727272727273,15.197402306572613,-1.2415674273168784,-1.5909113153438843,-4.556704248037045,0.9096345993929298,0.130275229357798,0.03698691926026165,0.029288702928870203,0.11612903225806437,0.13740458015267176,0.1115120894983761,-0.03748680042238661,0.02733485193621865,0.0,-0.0989438576987215
49,0.056934527466336426,0.002903418155396631,-0.02493595317432995,-0.028827749559495852,0.08733841645279306,0.07104921932505626,0.5351090497695075,0.5351090497695075,0.5333333333333334,0.5555555555555554,-0.20366171479133688,-103.42605342880749,-1.9245370523735383,-1.558503126034818,-0.2660371609688492,0.2602813852813852,0.09134406263592876,0.0871080139372824,0.07514450867052025,0.1291946308724834,0.1457792207792208,0.028798683488754806,0.08130081300813008,0.007874015748031482,0.032695866748920555
48,0.046950524116694314,0.06027404676710457,0.054807105323007255,-0.02338734547367205,0.04433412609078902,-0.039360635723250104,-0.19110613677785526,-0.19110613677785526,-0.19565217391304357,-0.2142857142857142,0.3302762646758828,-0.7551470924339019,0.4491561861765021,-1.6817799444590842,0.2471225942022064,-0.09918419922713606,0.02550817058589061,0.025106837606837518,0.034946236559139754,-0.16196136701337305,-0.22442618305468964,-0.0025326579578779373,0.034176349965823416,-0.0078125,0.08564421807206202
47,0.08404501747315485,0.11288101147833118,0.10073421147446582,0.0912550271131507,0.07843144739190056,0.1077521675273605,0.3060132013700392,0.3060132013700392,0.2702702702702702,0.303030303030303,0.08033567273213715,-0.364308226173089,-0.5372794817589537,0.7526331046477921,0.3472916307656959,0.2716873212583413,0.0890011659541392,0.08546117769671713,0.07012987012987004,0.22872340425531923,0.17902813299232734,-0.005211813443805946,0.09253139458030413,-0.007874015748031482,0.01983782218360841
46,0.1445841225425828,0.1495988370759216,0.2852463114812194,0.2579972326593203,0.09629257993928175,0.19282910613491744,0.3643158187249611,0.3643158187249611,-0.10638297872340419,-0.11627906976744184,0.14802890873453323,2.220857517965727,0.3817895214940288,-0.39796178019796946,0.15518751127363362,0.2496251874062969,0.13704496788008558,0.12818050888142096,0.08252427184466016,0.16738816738816742,0.0687945460179733,-0.042181622783449724,0.12885662431941913,0.0,-0.08618486440437312
45,0.07838485893010105,0.04817576143283109,0.13277558137319678,0.12927787287405335,0.05649321246881467,0.07810436923010733,0.09051985691310827,0.09051985691310827,0.11904761904761907,0.10526315789473673,-0.33582111147648797,1.284367306877484,2.021829501730505,-3.322766753312623,-0.3120397235928388,-0.09208158368326347,0.05963590709353417,0.03957446808510645,0.058295964125560484,-0.16069221260815825,-0.24760800231951297,-0.020336605890603043,0.04287245444801724,0.0,-0.07181479179614669
44,0.01595310794357352,-0.048405772719672946,-0.05264751154892322,-0.09368553942931945,0.04555768108324498,-0.04102500145502319,-0.3120240629122194,-0.3120240629122194,-0.31914893617021267,-0.2857142857142857,-0.4247062038808418,-1.0576002892575567,-0.402128149674315,-1.2315176218334227,0.10500997979281101,-0.2583415923356459,-0.01125592417061616,-0.019647973802701557,0.044491525423728806,-0.2989690721649485,-0.33795761078998077,0.02920544022906224,-0.017985611510791366,-0.007936507936507908,0.049951454685459806
43,0.040076870184779345,0.02372723393620868,0.21195761856710393,0.2948644233314168,-0.027131227855842766,-0.2260401530100885,-1.6839682135686207,-1.6839682135686207,-1.6875,-1.7333333333333334,-0.44261764604633547,-8.118819549178657,-1.1019274606962832,-2.1025164070789506,-0.1047730135888103,-0.19732739420935408,-0.37387657279808273,-0.38872651356993737,-0.030425963488843744,-0.23109243697478987,-0.2433061699650757,-0.06468215328974825,-0.3422291993720564,-0.07200000000000006,-0.20936832371416736
42,-0.07857251261284903,-0.11872565710060234,-0.10431535986258933,-0.11502128604354478,-0.06603290003623852,0.005577611585838582,-1.510613665870056,-1.510613665870056,-1.5,-1.5,-0.46881677927788823,-0.8402368219140433,-29.663481730365394,2.06410027921345,-0.3586073979723087,-0.4428412874583796,-0.3177033492822966,-0.32513661202185795,-0.03138075313807542,-0.42622950819672134,-0.12230769230769234,0.013682331945270576,-0.2816229116945107,-0.06034482758620674,-0.0041943940310545935
