,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
28,-0.008666118479854101,-0.039745363963465286,-0.01502601841303075,0.1527362903680325,0.005940033943051093,0.02073167125070241,0.06664120679778507,0.06664120679778507,0.06779661016949157,0.06896551724137945,0.7445482866043613,-0.21849042975803534,1.99963476990504,-2.095940959409594,-0.17317784256559765,-0.012889617998594005,0.016182048040455088,0.011475409836065653,0.012578616352201255,-0.04643628509719222,-0.04567699836867867,0.014836795252225476,0.022154316271963514,-0.010752688172043001,-0.16697770356546515
27,-0.00016589369820330102,-0.10624315443592547,0.021236466702095447,-0.15303378477484963,-0.04829412316055859,-0.10233528423248539,-0.5921947726459005,-0.5921947726459005,-0.6031746031746033,-0.5806451612903225,-0.7095238095238094,0.048521256931608026,-0.9450870571045903,-1.7003367003367003,0.1466854724964739,0.023504273504273643,0.015177904951480414,-0.0032414910858994395,-0.04347826086956519,0.011325028312570762,-0.009401709401709368,-0.04808317089018854,-0.013452914798206206,0.010869565217391353,0.05530008253743679
26,0.025580724282210365,0.15241228070175428,0.024223253915616638,0.06211395254863472,0.02885633386679798,0.012394293460719075,1.0021949078138719,1.0021949078138719,1.08,0.9615384615384615,0.9180327868852458,-0.19920669898633758,7.0886917960088685,-0.27403846153846156,0.09286592865928656,0.1361633031779168,0.03382352941176481,0.02682926829268295,0.03246753246753231,0.18701007838745798,0.11820534943917171,0.0030716723549488734,0.024242424242424176,0.0,0.08502793296089384
25,0.0029613268995398734,0.06766664801029831,0.01594955120094843,0.041741398989075584,-0.02823844736401271,0.1560607026716827,0.28590221442666075,0.28590221442666075,0.28846153846153855,0.2941176470588236,0.5308048433048433,0.16070445789763355,0.47395833333333326,6.357615894039735,0.6252110298255487,0.05206206614944886,0.04694167852062581,0.030878859857482288,-0.018867924528301883,0.018867924528301883,0.0092592592592593,-0.030962912555290933,0.016272189349112454,0.021505376344086002,0.024920193594892392
24,-0.017960964183270534,-0.13194590060809397,0.0023435967836831217,0.01596493974017843,-0.06895362868470956,0.022089848597666828,0.06052855924978684,0.06052855924978684,0.07462686567164178,0.07575757575757569,0.03989763871117824,0.03082029397818875,0.5990329179840059,-2.648964896489649,-0.6343490304709141,-0.04832136619444982,0.06589673913043481,0.03225806451612878,-0.05555555555555547,-0.029629629629629672,-0.08562691131498468,-0.05196629213483139,0.015283842794759916,0.010526315789473717,-0.14558424595599306
23,0.008348449573650552,-0.0913098617066248,0.08269499799450197,-0.08195963641965798,-0.19266273441426196,-0.16423830338351952,-0.5672025723472669,-0.5672025723472669,-0.5694444444444444,-0.5633802816901408,-0.4967561521252797,0.12097516099356032,-0.8570597813444987,-1.4546943231441047,0.7888257575757576,0.046900489396411116,0.09029105587422981,0.017113095238095122,-0.17420814479638014,0.1087786259541983,0.0029264214046822445,-0.19925925925925925,0.02150537634408578,0.0,-0.010230479774223977
22,-0.0022805340132441287,0.11550475177776298,0.03605247939858325,0.06567097387704868,-0.14127051731481177,0.059112187247780446,0.8008915304606241,0.8008915304606241,0.8709677419354838,0.8387096774193548,0.32873971993776396,-0.0882232252769799,2.658258746948739,-1.8883553421368546,-0.3917416622551615,-0.06330346708219714,0.13172252533125484,0.01682516459400163,-0.13972602739726026,0.13425129087779686,-0.08461859107961645,-0.1392229417206291,0.004210526315789664,0.01041666666666674,0.04681002732565043
21,0.031766200762388896,0.05111706881143885,0.018332141424360238,0.0032019316571307854,0.09053450841249866,0.1492409925013718,0.3048679867986799,0.3048679867986799,0.3103448275862071,0.3157894736842106,0.44964871194379397,0.7295229522952296,0.010231316725978656,-1.3797297297297297,0.24456048738033065,0.04117280099812848,0.12345041322314043,0.01870503597122286,0.10191082802547768,0.2101669195751137,0.013205828779599305,0.05695862439548649,0.013277428371767819,0.010309278350515427,0.047667688117126295
20,-0.008015246167817902,-0.03548149407697099,0.011510397040183529,0.0434805357890331,-0.08777637839350683,0.02925574240093365,0.05011065444198537,0.05011065444198537,0.06578947368421062,0.06666666666666665,0.13627971382414028,-0.4030705178246162,0.6774548656979305,-1.2348754448398576,-0.0461538461538461,0.014779308967445726,0.12873563218390816,0.013418079096045199,-0.07514450867052014,-0.07962382445141059,-0.024269662921348245,-0.08083375699034079,0.008275862068965578,0.0,-0.07561477629725932
19,0.018809429683110945,-0.04195804195804198,0.014139601043113181,-0.06874592588878303,0.039961649089165885,-0.17139543873212215,-0.5571278037031462,-0.5571278037031462,-0.5555555555555556,-0.55,-0.4700924139331776,0.36878814298169127,-0.7990549940937131,-9.287878787878787,0.4010263929618769,-0.00019681165124985078,0.04399185336048883,0.002090592334494934,0.043749999999999956,0.08106267029972747,-0.036849378166743496,0.02101769911504414,0.0034199726402188713,0.0,0.028712059064807338
18,0.02874161816263321,0.17720664908299089,0.03457229207366952,0.07624380788283447,0.002987056090275386,0.08135846239970146,0.8691366417403128,0.8691366417403128,0.8888888888888891,0.8611111111111114,0.13683403602913002,-0.26146496815286624,1.704114957544089,-1.963436928702011,-0.2757718472004186,0.023031496062992263,0.02210950708804793,0.013908205841446364,0.011976047904191711,-0.01953371140516691,0.002391200382592107,-0.024918743228602325,0.01772324471710962,0.0,0.09387104123946233
17,0.016722142445919408,0.048561900791996626,0.017680904461785607,-0.002401440864518656,0.012353849547760865,0.15329306873741722,0.22476813966175668,0.22476813966175668,0.23529411764705865,0.23880597014925353,0.6233985165205664,1.8076757222940922,-0.5427536231884058,-3.3263757115749524,0.8858381502890174,0.007696748123917629,0.029011324596004417,0.004801097393689835,0.01775147928994092,-0.00449871465295637,-0.031488549618320594,-0.004444444444444473,0.002009377093101339,0.0,0.05103103520099994
16,0.05433339407982096,-0.006360564500099364,0.06530013480294983,0.04789368104312941,0.0041040168518922115,0.017481296758104836,0.016184112843355525,0.016184112843355525,0.023809523809523725,0.024096385542168752,-0.1327102803738318,-0.12532637075718012,0.7469624933967247,-1.530179445350734,-0.24904214559386972,-0.009547450830628246,-0.005317175714109057,-0.020477815699658675,0.01744186046511631,-0.02646868947708203,-0.039408866995073955,-0.04743303571428581,-0.0040106951871659025,-0.020408163265306145,-0.051724137931034475
15,-0.0015926712430243128,-0.09061812362472499,0.005270013770516169,-0.05766929887532901,-0.034940499873403974,-0.17475061885738097,-0.5141729982466394,-0.5141729982466394,-0.5232558139534884,-0.5176470588235293,-0.3427921455938697,-0.8902546093064091,0.3737526459026308,-1.4938461538461538,0.16377551020408165,-0.027376132639290396,0.021506713078070616,-0.006271777003484247,-0.019999999999999907,-0.04442970822281167,-0.045128205128205034,-0.033391915641476144,0.006711409395973256,-0.01041666666666663,-0.03500522466039713
14,0.022493724263296544,0.12445006599208086,0.03203927347041535,0.08862366683595724,-0.025823619804355213,0.058388524249354035,0.5422556390977444,0.5422556390977444,0.6097560975609757,0.5853658536585367,-0.023137183457824784,2.664,-0.15694475016508913,-3.3613707165109035,-0.33231039017974573,-0.03092170465807731,-0.005598150176463368,-0.03856942496493687,-0.023323615160349864,-0.011103400416377474,-0.048872180451127845,-0.047272727272727244,-0.02200000000000002,-0.021052631578947323,0.032918245804006485
13,-0.008937425924582132,-0.0013204871130239049,-0.03458171904146934,-0.04707254490319568,0.12857802400738683,0.127507927154362,0.18369734789391567,0.18369734789391567,0.18181818181818188,0.19999999999999996,0.5160387914957105,0.2580786026200874,0.4099216710182767,-0.7994722955145119,-0.09980302035456334,-0.046839844548987486,-0.04613878350263134,-0.045222465353756514,0.12835820895522376,-0.023859649122807025,-0.03952569169960474,0.138676844783715,-0.030674846625766916,-0.010752688172043001,0.04801341859733732
12,0.0032765079868695146,-0.06738491674828595,-0.021678061831153395,-0.019925585038676252,0.1177473239244562,0.017520718747666697,-0.14629324546952227,-0.14629324546952227,-0.14102564102564097,-0.15384615384615385,0.007627014392914244,-0.10551891704269356,-0.061851851851851825,-4.605263157894736,0.39970824215900813,-0.0394849785407726,-0.11906594816525529,-0.0809778456837279,0.11640211640211628,-0.1488138030194105,-0.02175191064079962,0.11396648044692737,-0.07876230661040784,0.0,-0.0484145243573072
11,0.006805286107850694,-0.07650703633690403,0.003600647204940577,-0.009640841200859174,0.019671831157740627,-0.17686192980310622,-0.6117329216518719,-0.6117329216518719,-0.6119402985074627,-0.6060606060606061,-0.31681113417165185,0.21691889794334496,-0.5813264903276747,-0.38138686131386856,0.17665450755601886,-0.04736371760500446,-0.11840955432566269,-0.07231920199501252,0.021327014218009532,-0.14695945945945943,0.02524038461538458,0.013039117352056095,-0.06641221374045803,-0.010869565217391353,-0.06748659728792183
10,0.0314466928420416,0.13834081992380742,0.004435462506717558,0.12513870674871375,0.13818682140400207,0.11594461282462709,1.481113320079523,1.481113320079523,1.4615384615384617,1.4615384615384617,-0.2012151536812009,-0.4926658163265306,0.42008486562942005,-1.392330383480826,-0.058901682905225905,-0.010318949343339545,-0.09697670576573592,-0.015232974910394326,0.14153132250580058,-0.03069306930693072,0.05275498241500598,0.10346534653465356,-0.019623875715453765,0.01098901098901095,0.011723593732386295
