,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
41,0.018272498565564677,0.09622266401590451,0.00797549926625396,-0.059418870388508016,0.014074393221312542,0.0020920502092049986,1.473684210526316,1.473684210526316,1.4444444444444442,1.4444444444444442,0.8645833333333333,-0.2751677852348994,-0.44845360824742264,-2.8596491228070176,2.3043478260869565,-0.15156201670275282,-0.006833712984054663,-0.021428571428571463,0.009157509157509347,-0.134020618556701,-0.0784123910939013,0.013571428571428568,-0.0039049788480313152,0.02590673575129543,-0.02777777777777779,0.16550968213372297
40,0.005157990550908043,-0.03373231773667029,0.0024053677680719865,-0.11662617146824017,0.012179577963461252,-0.12108559498956162,0.17021276595744683,0.17021276595744683,0.16666666666666674,0.16666666666666674,-0.3091247672253259,0.04166666666666674,-0.7570093457943925,-1.25,-0.17434210526315785,-0.14327378782355082,-0.07798165137614677,-0.08394160583941601,0.008469449485783542,-0.15476190476190477,-0.1428571428571428,0.01374207188160681,0.0068605031035609,-0.05429292929292939,-0.02857142857142847,0.09383490073145229
39,0.0174213022854679,0.04354354354354362,-0.018186410709775225,-0.24322200392927307,0.09696376101860915,0.07779097387173395,0.37575757575757573,0.37575757575757573,0.35064935064935066,0.35064935064935066,1.2587601078167117,0.028888888888888964,-3.423076923076923,-6.886792452830188,1.243027888446215,0.07999999999999985,0.011194029850746245,0.015936254980079667,-0.007498500299940036,0.07042253521126773,0.1654411764705881,0.013208202989224871,0.0781959766385465,0.07476635514018692,-0.05882352941176472,0.37886893389377163
38,0.008307196744935075,0.022302158273381334,0.0117056856187292,-0.11163032191069577,0.0016581632653061007,-0.07713498622589532,-0.6519823788546255,-0.6519823788546255,-0.6730769230769231,-0.6730769230769231,-0.7243436754176611,-0.04103671706263501,-5.317460317460317,-0.8108974358974359,0.10479573712255763,0.03349093774625689,0.0073800738007381295,0.02352941176470602,-0.0009066183136899886,0.03947368421052633,0.006309148264984188,0.013379073756432325,-0.006620523623231955,0.07204968944099388,-0.0625,0.1507551614244147
37,-0.004287515762925631,-0.06474313863476422,-0.009663064208518701,-0.041496201052016346,0.0061123137654399695,0.14388059701492528,0.2911392405063291,0.2911392405063291,0.2647058823529411,0.2647058823529411,0.6493506493506493,-0.286036036036036,-2.1985294117647056,-5.440677966101695,-0.4212218649517685,-0.001143728555089596,-0.08913308913308915,-0.06896551724137945,0.003024803387779551,0.0,-0.02612330198537094,0.013202437373053488,0.010299909118449024,-0.06373117033603715,0.0,-0.024262492474413033
36,0.00958291117865584,0.06471030850263348,0.008794453716780115,0.07317073170731714,0.01139096316921906,-0.11064718162839249,0.4901960784313726,0.4901960784313726,0.4883720930232558,0.4883720930232558,0.026246719160105014,-0.2334384858044164,-0.9938650306748467,-1.5572519083969465,0.40555555555555545,-0.04541984732824422,-0.04959785522788196,-0.028806584362139898,0.007237635705669598,-0.05063291139240511,0.03969957081545061,0.012696291346474986,0.0017991004497750485,-0.024752475247524774,0.0,-0.00783612019497748
35,-0.011875392013380726,0.10247349823321561,0.00044543429844101645,0.08749999999999991,-0.029658365661369035,0.32276995305164324,-2.098684210526316,-2.098684210526316,-2.09375,-2.09375,0.8721227621483376,-0.11111111111111116,206.0,-0.3013698630136986,0.20158102766798414,0.04838064774090345,-0.7023977433004231,-0.7033898305084746,-0.03203592814371259,0.053333333333333455,0.10423116615067074,0.012867040580666567,-0.017958695001496605,-0.7208121827411167,0.06666666666666665,0.013743781094527341
34,-0.004908806229105833,-0.0724358974358974,-0.005788067675868258,-0.013584117032392928,-0.0030951766830022986,-0.21739130434782605,-1.311377245508982,-1.311377245508982,-1.3,-1.3,-0.5382513661202186,0.5555555555555556,-0.8429951690821256,-1.6176470588235294,-0.10361842105263153,0.097254004576659,-0.15165876777251186,-0.15714285714285714,-0.03680791834209707,0.12658227848101267,2.786915887850468,0.012703583061889345,-0.035050289545870195,-0.17272727272727262,0.0,-0.05968958959573045
33,-0.007909844779927733,-0.06185210780926054,-0.01164352888490816,-0.02701271186440679,-0.0006468305304010435,0.0793650793650793,0.3653846153846154,0.3653846153846154,0.38095238095238093,0.38095238095238093,0.6390532544378698,-0.25595238095238093,3.246153846153846,-1.4444444444444444,0.05137614678899083,-0.033715676051442434,-0.21787709497206698,-0.22033898305084743,0.028580603725112397,0.0,0.18287265547877585,0.012222579607590767,0.04579911560328487,-0.21978021978021978,0.0,-0.035751565762004
32,0.0026576364181920553,-0.04125230202578267,0.07534468250372184,-0.05988023952095811,-0.14265372168284784,-0.06460084033613445,0.943661971830986,0.943661971830986,0.9655172413793103,0.9655172413793103,-0.37003610108303253,-0.008000000000000007,0.07246376811594213,-7.964285714285714,-0.3403141361256544,0.04172661870503602,-0.08571428571428574,-0.13043478260869557,-0.16266000624414612,0.011235955056179803,0.3732526601293551,0.012392755004766443,-0.16309272123225604,-0.14084507042253525,0.03125,0.019756427604871396
31,-0.0014963019964944202,0.029581252401075675,-0.00896887979293326,0.07006369426751591,0.017212743469726677,0.2734418865805728,1.0652173913043477,1.0652173913043477,1.0701754385964914,1.0701754385964914,0.8997134670487106,0.04435483870967749,-0.1216216216216216,-1.7384615384615385,0.38095238095238093,-0.015883977900552515,5.039062499999999,4.825,0.015287099179716712,0.1777777777777778,0.1703129747797023,0.011927181418706967,0.019126669072536906,4.80327868852459,0.0,-0.03781847133757976
