,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
33,0.03558864808705331,0.014680661315771504,0.027734573509709426,0.07255721675051374,0.046478209129487746,-0.02488335925349927,-0.06291834002677377,-0.055755395683453224,-0.09523809523809523,-0.07228915662650592,-0.5243331773514273,0.4783755274261603,-1.1721611721611722,-1.3434679334916866,-0.05287020109689211,0.28778307960312044,0.11706715958102265,0.14084507042253525,0.04290442363577651,0.1471571906354514,0.059518400726942255,0.04720692368213997,0.010593742301059361,0.13420787083753782,0.015625,-0.05397424726498201
32,0.014151067930406214,0.02974781962003914,-0.006248314303695102,0.08654290810596543,0.04467140129165137,-0.04036737612055219,-0.1595238095238095,-0.16380952380952385,-0.13157894736842102,-0.15584415584415579,0.0850959173635022,-0.24652158401712454,-7.680851063829787,-0.6957123098201936,-0.016985793699814677,0.15721125004411096,-0.0005515719801433283,0.019204389574760006,0.044003250899802726,0.11078717201166177,-0.01672384219554035,0.04808414725770094,0.029985372988786008,0.019572953736654686,0.0,-0.052294939364478266
31,0.019238278707729206,0.021075438250935496,-0.01987304172132509,-0.09679576822520819,0.07116597178007344,0.15078227978680725,0.6135977337110481,0.6121867881548975,0.5909090909090908,0.6153846153846154,0.7905711695376247,0.08238636363636354,7.36624203821656,3.377272727272727,-0.07563619227144203,-0.03645123909817238,0.024834437086092676,0.0565275908479137,0.07080367734282333,-0.07874015748031504,-0.0846053205407763,0.04551971326164894,0.05088757396449717,0.04537521815008727,0.0,0.13050051293126708
30,-0.004597466285247265,-0.033886316872427935,-0.02018368382997704,-0.029754291484348716,0.014112052766805938,0.013894422310756882,-0.0375702247191011,-0.03744259978806075,-0.03809523809523818,-0.04761904761904767,0.45544303797468344,0.3867016622922135,-0.8736200989722116,-3.3333333333333335,0.19092531226102483,-0.24290024474639216,0.011847065158858472,0.0394904458598726,0.01391677629301391,-0.29344729344729337,-0.3091948546927108,0.0438806993486458,0.018918918918918948,0.03255425709515869,0.01538461538461533,-0.004250644760722011
29,0.4311984672756508,0.00029950083194685284,0.7611907490854282,0.2653160341358496,0.03707695216487039,0.07353013409303011,-0.18898212331265962,-0.18825688073394498,-0.19801980198019797,-0.18000000000000005,-0.22995303531048883,8.624605678233438,-61.41566265060241,-3.681352914997775,-0.42986586757990863,-0.18057045717390996,-0.028206492815327278,-0.09191176470588247,0.03182190658290085,-0.18951612903225812,-0.2206896551724138,0.044334975369458185,-0.2754199823165341,-0.03476151980598219,-0.06060606060606066,-0.2094584872176124
28,0.012197454132552465,0.007917761735253936,-0.00828192418785434,-0.10511597302187858,0.04402836775993135,-0.06725841874084915,-0.22312190733243364,-0.22468354430379744,-0.22222222222222232,-0.23170731707317072,-0.10661847752428277,-0.9334316617502458,-1.0194934689400739,-1.2544398340248963,0.19184082092353894,-0.13620595837301053,-0.04326396495071205,-0.09851551956815119,0.04351422898742574,-0.16417910447761186,-0.14867256637168158,0.03993710691823904,0.031421598535692485,-0.03936348408710222,-0.06451612903225812,0.12631962140516917
27,-0.014359010692503449,-0.15024589893388784,-0.026950010337729147,0.06611519607843142,0.01871965913456508,-0.019817521828705997,0.1852924145917776,0.18483965014577253,0.19047619047619047,0.19047619047619047,-0.2920353982300885,0.5401280157557853,10.007672634271099,-4.021526418786692,-0.48635027299454014,-0.22176069924012765,-0.10990269032627353,-0.15718562874251496,0.03412081813857615,-0.25595238095238093,-0.21725571725571713,0.03870577562745692,0.03371783496007086,-0.082824760244115,-0.08620689655172398,-0.20291962939021768
26,0.009374681769987792,0.03115167993785195,0.004517529678045085,0.0286798091844358,0.0189927662929823,0.03032729456510852,-0.7904250122129947,-0.7898622047244095,-0.7866666666666666,-0.7866666666666666,1.2000000000000002,0.29763427109974416,-0.8808085501858736,-1.342832469775475,0.3246116107931316,-0.1413502643361243,-0.2855305466237942,-0.32149200710479586,0.018797338321425272,-0.16799999999999993,-0.061088977423638724,0.036972343522561735,0.009442060085836923,-0.2671102661596958,-0.07547169811320764,0.0023653443265527763
25,-0.06180268717656556,-0.029833879534410634,-0.00029429617231035987,-0.06464409431221363,-0.17489822696228507,-0.037351855449776594,-24.44988344988345,-24.491803278688526,-24.499999999999996,-24.499999999999996,-0.637012987012987,-0.5804385316580438,1.7777777777777777,-1.561712846347607,-0.1376543209876543,0.12879658270732075,-1.9405940594059405,-1.9240837696335078,-0.1786961232843728,0.10576923076923062,0.5304101838755304,0.03790005614823144,-0.12046485260770967,0.0,0.0,0.03721682847896424
24,-0.02132329685622114,-0.04791302659677732,-0.027809975897407635,-0.00830296875933334,-0.007543476931232029,-0.11801806347444377,-0.9767395626242544,-0.976672315820955,-0.976063829787234,-0.976063829787234,0.21511627906976738,-0.5989430416911332,-0.06877192982456137,-1.7926008968609866,0.1265211166785969,-0.0651668971996765,0.3866028708133973,0.3654390934844194,-0.007549382489830281,0.13913043478260878,0.0,0.03462266702731953,0.013857557202706872,0.0,-0.020408163265306145,-0.039911596463858445
