,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,0.01631992732194143,0.020763814859806162,0.08132238329216879,-0.00430903212010858,-0.0029809799485692734,0.483784645325817,-0.9194928811390177,-0.9194928811390177,-0.9230769230769231,-0.9230769230769231,-2.5905245346869714,0.7378074197582325,-3.8521739130434782,0.5359055118110236,-0.10228738633860868,0.09331797235023043,0.07430025445292632,0.07072042300066106,0.00337268128161905,0.12676056338028174,0.0,-0.019063675269096136,0.0,-0.07317073170731703,0.025174557627929195
9,0.021664976974531402,0.09026328156591878,0.02018848685891994,0.1160469081490545,0.022140454782528796,0.38057089874999295,-9.740933929458519,-9.740933929458519,-10.25,-10.25,4.819756838905775,1.1288078675941473,3.868466898954704,0.49415564441710247,-0.17024744146922755,0.16016859852476295,-0.655139744197063,-0.6555555555555556,0.03445378151260514,0.15625,0.0,0.0005288207297726721,0.0,0.10526315789473673,-0.02310089380679592
8,0.02767518207441033,0.0772892622368353,0.016152383564389305,0.0937175644628967,0.031378811419446206,0.13118667944339335,0.17234520189821256,0.17234520189821256,0.16216216216216206,0.16216216216216206,0.6203060531675981,-1.2020056338028169,-0.4438182143496153,-2.942803225253045,0.3986215829971771,0.04904632152588562,-1.260989010989011,-1.2598566308243728,0.02924451665312744,0.01621621621621605,0.0,0.003567653276955518,-0.517605633802817,0.2619047619047621,-0.015013466277004173
7,-0.0011565903491804752,0.01699934037348516,0.07941327603120474,0.1965014981393216,-0.026670841561903913,0.1634151374403121,0.5345161915842545,0.5345161915842545,0.558139534883721,0.5348837209302326,0.6794256059824653,-4.980700580098171,7.182000965095705,-1.600303763488335,-0.17109276689988429,0.1341991341991342,5.036842105263158,4.958620689655173,0.017363851617995252,0.10106382978723394,3.425212809079854,-0.025543120473995984,3.8613138686131387,0.2264150943396226,-0.15003781488161028
6,0.05497447305767156,0.0901799002903454,0.08959045599457593,0.12246516622627812,0.04281779618083936,0.14262109911036847,0.2046660769570987,0.2046660769570987,0.23880597014925353,0.2424242424242422,-0.21541192841034495,-0.9244458145335314,-0.6232859881063548,-2.271160012944603,0.26237710940678527,-0.016793893129770865,0.5640802092414996,0.550925925925926,0.062063615205585565,-0.033816425120772875,-0.8338371347439772,-0.011484934468315,0.34159159159159147,0.15384615384615374,-0.028747433264887157
5,0.08538635410521223,0.1212640880598157,0.11269029036450573,0.1552318911344266,0.0753674937553388,0.046715304613524467,0.06868157083852355,0.06868157083852355,0.10843373493975905,0.08536585365853666,0.08134983732478784,13.223293768545995,-0.7101630789302023,-0.0935012034808369,0.18841004969045683,0.14091614906832284,0.17837235228539572,0.1649253731343283,0.07596785975164355,0.07499999999999996,-0.28941565600882024,-0.009294696555494864,0.08785674314493552,0.06666666666666665,-0.02941038289875486
4,-0.002928404707058574,0.0003617761462273439,-0.02961969940050646,-0.08439543522409809,0.007205576528944935,0.07500318714112142,0.18226322957437158,0.18226322957437158,0.16304347826086962,0.1685393258426966,-0.052528588718343205,-2.173368799874824,8.237846597047174,-0.27787990196078427,0.11448462892878108,0.2344334807757742,0.1811731315042573,0.17040358744394624,0.016972165648336812,0.14418604651162803,0.005430566330488773,0.010209713024282419,0.09876543209876565,0.07499999999999996,0.09257466479500476
3,0.07582137358369945,0.11801608864383839,0.8411437843714684,-0.0975901760548844,-0.20412750764740883,-0.1523821048682793,-0.32820315905269926,-0.32820315905269926,-0.2429906542056075,-0.24038461538461542,0.1362502238405061,-1.8168866960039116,-1.6991930925604692,3.628058266157545,0.47541394426506955,-0.057607497243660544,0.028834601521826153,-0.04542966611932131,0.020694259012015825,-0.07317073170731714,-0.2260802469135803,-0.26031139033051076,-0.014513108614232273,-0.03488372093023262,0.23892962364043147
2,-0.04695152880173015,-0.06229522825125111,0.00241754484889789,0.046513175405908935,-0.08872816760516411,-0.12418373436353414,-0.21088162142956457,-0.21088162142956457,-0.0864197530864198,-0.07594936708860767,0.047542499317069,-0.9968167596245409,-3.0894253418261393,-1.4057448433919022,-0.1307407708270255,-0.07663059374085979,-0.027247956403269824,-0.10149082568807333,-0.04708960104643556,-0.0964912280701753,-0.11066799601196409,-0.04375923190546516,-0.040855106888361026,-0.06024096385542166,-0.10398898603586693
1,0.03382422102918259,0.11746322013360655,-0.07417516709261074,-0.07710068671711068,0.13435534194134902,-0.07830965895198072,-0.24619239653889824,-0.24619239653889824,-0.21621621621621623,-0.23287671232876705,-0.15089816755764618,-104.87179487179488,-1.516870122073244,-4.234184365115228,0.48643689097690057,0.07095343680709543,-0.10284113645458182,-0.1582641991065732,0.06932052161976654,0.12621359223300965,0.09865470852017943,0.09731608418613624,-0.08221892025755329,-0.08974358974358987,0.21082353880230675
0,0.07140374928677828,0.10282945827203704,0.012750790869567874,1.2309639970546566,-0.27196714310377723,0.15567487646395084,0.15426167350542763,0.15426167350542763,0.0862068965517242,0.05357142857142838,-0.6130076307023553,-23.7021311610302,-0.2147540137318672,-2.053285130462119,-0.3446878554241657,0.341614906832298,-0.09901873327386257,-0.23199393479909014,-0.2875481386392812,0.2543103448275863,0.4836734693877549,-0.3206053140946683,-0.15272531030760927,-0.08450704225352101,-0.5056692705758266
