,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
14,0.015585561037173123,0.021938213214326208,-0.061692710685574914,-0.06273498642616171,0.05853642210483456,0.022069999797337037,0.039083424263465893,0.039083424263465893,0.0277777777777779,0.0277777777777779,13.827612509534706,3.519536903039074,4.1070208728652755,-2.4188585607940447,0.14926386133444702,-0.1594654788418708,-0.001440230436870027,0.017503805175038245,0.05928237129485181,-0.2075471698113207,-0.20747950819672123,0.042159303049160046,0.009302325581395321,0.004901960784313708,0.09032370344587526
13,0.021016101871432102,0.013903665731695547,0.015284730244298883,0.023402089342414722,0.023839761391601266,-0.00910136421319796,-0.29689737470167066,-0.29689737470167066,-0.29729729729729726,-0.29729729729729726,-0.4396316682956942,1.4213896894012166,-0.7814520323994947,-0.863588667366212,0.01771680370690043,-0.16746157922628513,-0.06153846153846143,-0.04487658937920724,0.02945508100147287,-0.2142857142857143,-0.21266968325791857,0.0028362442155545065,-0.06451612903225812,0.024390243902439046,-0.0092976855546687
12,0.018093993333609948,-0.01710429038181771,-0.021860283814961967,-0.05904434839244477,0.03761368256893016,0.08984184793121619,0.2635437881873728,0.2635437881873728,0.3076923076923077,0.26923076923076916,0.17111906729092086,-0.14308384025390108,2.0445426725603535,-7.864102564102564,-0.11949292505468012,0.36409929980903866,-0.0025614754098360892,0.018010963194988294,0.0414878397711016,0.32900432900432897,0.38505747126436796,0.019202143495087753,-0.0016420361247947435,0.01904761904761898,0.04458855278527407
11,0.01416902986975499,0.019905953830998246,-0.09173254636710249,-0.11954592934721053,0.06294178046518084,0.054557250226454856,0.3535353535353536,0.3535353535353536,0.32352941176470584,0.36363636363636354,0.012071803715607121,-0.6771604938271605,0.151105651105651,-1.191258871871498,0.025955591604988282,0.08679421371908536,0.020544427324088232,0.04923076923076919,0.06318681318681318,0.04234527687296419,0.045643153526971014,0.04805024098145183,0.02631578947368407,0.023364485981308247,0.1584020976324516
10,0.04757934076090775,0.0637861550832417,0.014811037721305764,0.02847341337907383,0.060474688269991805,0.021764111850123724,0.02326135281041597,0.02326135281041597,0.04444444444444429,0.04444444444444429,0.2808457904112771,1.5124282982791586,-0.3813912874745319,8.580078125,0.2423658464275127,0.23701159295835117,0.013588324106693639,0.03445747800586507,0.05943152454780343,0.1625000000000001,0.15816326530612246,0.012263099219621099,0.02083333333333348,0.009132420091324311,0.03431862059782964
9,0.06096060097498612,0.042365717403847425,0.11810278342564673,0.13165721592172552,0.039441664796455056,-0.08404335082816439,-0.3277213127473039,-0.3277213127473039,-0.34042553191489355,-0.34042553191489355,-0.5395779161879422,1.2754946727549465,-1.8655897114178168,-0.7608562691131499,0.04665314401622722,-0.03262755987504329,-0.018371400198609722,-0.0049610205527994555,0.039024390243902474,-0.08602150537634412,-0.09642682329906993,-0.02023678414096919,0.014128728414442682,-0.018099547511312264,-0.07891095163003248
8,0.05874749544283575,0.06892971006097426,0.10564874327219531,0.13018114829597782,0.03974852885144564,0.09423525326189419,0.30848240046162734,0.30848240046162734,0.32258064516129026,0.32258064516129026,-0.31468347780404515,-0.5433110367892977,-1.0967566588150026,-1.6632566069906223,-0.029563763489892092,-0.07068532472192335,-0.003034901365705611,0.0007122507122507837,0.04225352112676073,-0.10588235294117643,-0.10075839653304441,-0.01798510608402426,0.02631578947368407,-0.02304147465437778,-0.0541909786520387
7,0.07706471102156276,0.09742566626390436,0.11609354027638608,0.14112469437652808,0.0602526883252783,0.050863690975449405,0.2966131592873522,0.2966131592873522,0.29268292682926833,0.29268292682926833,-0.2060176312763511,0.307396558037349,-12.286516853932584,-4.89331619537275,0.11860756519696136,0.10308880308880308,-0.003551496702181689,-0.014234875444839923,0.059684684684684575,0.0592105263157896,0.049397590361445864,-0.015595936471598293,0.02714932126696823,-0.0424528301886794,-0.038271148873291305
6,0.11375976621846218,0.07862595699074193,0.2698008062603747,0.2737782348683959,0.043003567629427364,0.03662896989111619,-0.243520848921842,-0.243520848921842,-0.24528301886792447,-0.24528301886792447,-0.834178131788559,1.7377118050693179,0.3685083789613406,-4.5044569164740835,-0.3715825953022719,0.03675183759187961,-0.07942973523421593,-0.10758122743682319,0.04250797024442088,-0.021739130434782705,-0.01148105625717577,-0.06351744186046504,-0.058737151248164365,-0.049261083743842304,-0.15322270876546062
5,0.014490140631227444,0.015362285419732835,0.018288168715359543,0.018936618770652336,0.01239345348772991,-0.05696107044568954,-0.7343764049995505,-0.7343764049995505,-0.7250000000000001,-0.7250000000000001,-5.005822416302766,-0.8450639386189258,-0.7136275460717749,-0.6779086198775318,-0.19045231729055256,0.04861580013504385,-0.15707964601769897,-0.1779935275080906,0.011213047910295648,0.006349206349206327,0.0929152148664345,-0.002017693620983918,-0.1497659906396256,-0.03626943005181338,-0.0034928555227942137
4,0.056078066392913684,0.08110337733126705,0.08942524971344357,0.10039986793352651,0.03756169056702596,0.11086224968279357,2.477657413676371,2.477657413676371,2.3636363636363638,2.3636363636363638,-1.931686046511628,0.41201716738197436,3.9364944961896695,-3.909330213512723,0.6844423037225624,-0.14069542820347702,-0.061679790026246795,-0.08464566929133854,0.03729838709677402,-0.1514195583596214,-0.021785334750265672,-0.017573872472783747,-0.056880733944954076,-0.026881720430107503,-0.017571012381646156
3,0.032117922930270604,0.04315844431881022,-0.00497210331393394,0.0016402296321484933,0.053741994959497275,0.10273333134690077,0.48447386352574706,0.48447386352574706,0.4864864864864866,0.4864864864864866,2.0003900156006242,0.4238952536824878,-1.521097770154374,-1.4496833216045037,-0.18272058823529413,0.07680779318096653,-0.02167832167832162,-0.03655913978494629,0.05344995140913511,0.0371747211895912,0.10700706137968496,0.020895994934304163,-0.03307392996108949,-0.0055248618784530246,0.041469743304605844
2,0.02733404559321384,0.042018474150109064,-0.03347411798116029,-0.037683474787818305,0.06081078833481368,0.02494899866248157,0.19875409836065572,0.19875409836065572,0.19999999999999996,0.18181818181818166,0.1789938905498505,-0.27257799671592775,0.1751152073732718,-0.441090990386765,-0.12495626530714254,0.0393180236604036,0.13295210864903506,0.1439732142857142,0.05996309963099633,-0.010752688172043112,0.02502453385672232,0.032718250891610845,0.13078470824949706,0.011111111111111072,0.08284023668639051
1,0.019379237903116353,0.02699737671557978,0.01477860228430683,0.020696715641515206,0.02168691322098959,-0.08242784268408954,-0.6371642689130792,-0.6371642689130792,-0.6363636363636365,-0.6307692307692307,0.10882028665931642,-0.05688487584650115,-0.8394957983193277,-2.8932,0.27034900325584044,0.009708737864077666,0.03406940063091479,0.04390243902439028,0.02088772845953013,-0.05072463768115931,-0.1407371948300623,0.0022522522522523403,0.04448398576512469,0.0,0.006162948354492936
0,0.050343854157490764,0.051534808550206535,0.08461419990759289,0.10009759006749985,0.033270107851622654,0.07256037120570036,0.5771144278606966,0.5771144278606966,0.5833333333333335,0.5833333333333335,-0.9502833847071691,1.827908089995213,-13.409249563699825,-0.3860130995140503,0.13066546762589937,0.13726790450928372,-0.03599755948749228,-0.02710280373831775,0.03239556692242096,0.11450381679389299,0.055710306406685284,-0.0163295880149813,-0.022146507666098825,-0.005494505494505475,-0.0441422679570419
