,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
86,0.1556786456975332,0.18591401275203046,0.24274285146818775,0.24274285146818775,0.06422084145602014,0.16284606006871338,0.440787863958894,0.440787863958894,0.4193548387096775,0.3999999999999999,0.7251773049645389,0.08416627744044836,0.30945390487375213,2.1133113311331133,0.06347283900776035,0.4191616766467068,0.08585607940446649,0.05294117647058827,0.05063291139240489,0.348314606741573,0.2923664122137404,0.0,-0.07914701660857093,0.06744868035190632,-0.016666666666666607,-0.045730284647690134
85,-0.05854385974566245,-0.09460609866722491,-0.1397164218611876,-0.1397164218611876,0.04102875137079032,0.0298884140460296,0.09212872548187145,0.09212872548187145,0.5454545454545456,0.3999999999999999,11.601918465227818,-0.08633465448905742,-3.1183856502242153,-2.880565371024735,-0.11224059389235697,0.06329113924050622,0.11014625228519193,0.10148975791433901,0.03614457831325302,0.011666666666666714,-0.05493207324276428,0.5,0.10576708973502558,0.1071428571428572,-0.003389830508474634,0.05239259517988115
84,-0.006230711680538681,-0.05783340526542946,-0.06965956853911714,-0.06965956853911714,0.05806713589604762,-0.17323773177024526,-0.3753693049292489,-0.3753693049292489,-0.5147058823529411,0.3999999999999999,-0.20296316433328798,0.3300641267446247,-0.9645427603725656,-3.6010898158586997,0.3288592198413076,-0.07738095238095233,0.009468917249896958,0.015215553677092153,0.058139534883721034,-0.10873146622734764,-0.2953125,0.0,0.06463954893274249,0.032258064516129004,-0.017006802721088343,0.012744772651842151
83,0.051381585912411376,0.02406992343433023,0.058725889686932486,0.058725889686932486,0.04483539220539412,0.08337176347330866,0.3791386606920588,0.3791386606920588,0.36363636363636354,0.3999999999999999,-0.9345475630137453,0.0991208167895632,0.6258706467661692,-2.176479086903128,-0.2911489711639881,0.16774193548387073,0.01835236541598695,0.038301415487094204,0.0439560439560438,0.10351201478743066,0.11352549889135255,0.3333333333333335,-0.006241724985814212,0.055288461538461675,-0.01730103806228378,-0.03277184243298159
82,0.17480056836617108,0.20304655704706032,0.2742656073179932,0.2742656073179932,0.08496582415944465,0.1971525395710212,0.2831227436823105,0.2831227436823105,0.2666666666666666,0.2857142857142858,-3.0677436164669096,0.0012256483034447374,-16.350673194614444,-1.3859756846371116,0.15853320218909994,-0.16390423572744006,-0.002002402883460208,0.015236567762630271,0.08421052631578951,-0.19932998324958118,-0.2138590203106333,0.0,-0.07632280167491434,0.02733485193621865,-0.010563380281690127,-0.05583790743376027
81,-0.03193733482536132,-0.05717083858973504,-0.1239563916243056,-0.1239563916243056,0.06567294529789569,0.06572192974885649,-0.019272701695153716,-0.019272701695153716,0.0,-0.03703703703703709,-7.544354838709677,-0.5140777011790477,-1.6213371606267193,-0.44447979637289214,0.07601715392820596,-0.06167400881057272,-0.0377207062600321,-0.019747235387045703,0.058252427184465994,-0.13389121338912147,-0.10992907801418428,0.25,0.10076241500103023,-0.01552106430155209,-0.007117437722419906,0.07622191918466958
80,0.0530993910417219,0.06884179169644966,0.04327395220646468,0.04327395220646468,0.06166723450492184,-0.08098460382296824,-0.3171483898730546,-0.3171483898730546,-0.33333333333333326,-0.3076923076923077,-0.12700246457178066,-0.08883585255900295,-1.260827718960539,4.187857961053838,0.3665054927269418,0.39436619718309873,-0.031276063386155184,-0.02497985495568089,0.05504587155963292,0.31642512077294693,0.5196357427433125,0.0,0.008049419692998772,-0.022522522522522515,0.0,0.0244748249416471
79,0.09946845529746429,0.12983692966562344,0.1507383827444153,0.1507383827444153,0.05553531779072984,0.17013027295285355,0.38945488919231175,0.38945488919231175,-0.3157894736842105,-0.3055555555555556,-1.2172033524481694,0.2913271245634459,2.2902829028290284,-1.035824685361007,-0.009608409208675672,0.23232323232323226,-0.0206629358588033,-0.024793388429752095,0.052173913043478404,0.1688073394495413,0.19213483146067412,0.19999999999999996,-0.03992571959145774,-0.03456221198156684,0.007168458781362075,-0.0181616976956126
78,0.08882549487336888,0.11478239571730975,0.07836255766803446,0.07836255766803446,0.09859982415632018,0.22338393879149354,0.3484768312041726,0.3484768312041726,0.34615384615384603,0.32000000000000006,-3.6898862713241267,-0.013071895424836555,-1.8295327102803738,8.691833590138675,-0.09402654867256632,0.10519125683060104,0.0004395604395603936,0.016949152542372836,0.09917355371900838,0.050235478806907485,0.059063776311655714,0.0,0.00909090909090926,-0.021479713603818618,0.04270462633451966,0.03381290194258435
77,-0.001588001420227303,-0.0017498064489129828,-0.06444613922682574,-0.06444613922682574,0.056051488984543596,0.040885017198545315,0.041874544537249925,0.041874544537249925,0.08571428571428585,0.030303030303030276,0.6851642129105322,-0.17686686458095457,-0.611626858945471,-2.681558028616852,0.17452067452067443,0.20395550061804713,0.01581722319859402,0.025833333333333375,0.045112781954887105,0.094170403587444,0.13319489765648185,0.16666666666666674,0.057695993866206496,0.0,0.023890784982935065,0.06701725133072545
76,0.06565711829301657,0.07889241443277895,0.0796747967479674,0.0796747967479674,0.054269879774067276,-0.1743371875177412,-0.2813945980845798,-0.2813945980845798,-0.3157894736842105,-0.26470588235294124,2.0448924731182796,-0.14717713968650303,3.0524483638895337,3.124799092370237,0.6128991472683085,0.0030800821355234653,-0.0008650519031141446,0.0032493907392363575,0.05035971223021596,-0.0396174863387978,-0.06989528795811517,0.0,-0.010692279811525762,0.017073170731707332,-0.013333333333333308,-0.0007212405337179151
75,0.08020250026586861,0.10370134711452295,0.10706902677735064,0.10706902677735064,0.057851600550871574,0.1588682229174545,0.35512129380053903,0.35512129380053903,0.34615384615384603,0.32000000000000006,-0.652997263176481,-0.03838646714378657,-0.8414270988432024,-0.6838727422756028,0.12012786231284456,0.05834186284544529,0.011255411255411296,0.018623481781376405,0.0547945205479452,0.007112375533428139,-0.005066141289051473,0.2857142857142856,-0.02069976186114686,0.02877697841726623,-0.010135135135135087,-0.0030674846625767804
74,0.12172500479526338,0.15638435980372734,0.17059703125569858,0.17059703125569858,0.0791755706769377,0.17519827142913647,0.4167633570915521,0.4167633570915521,0.4285714285714286,0.4242424242424241,-0.12619259636178604,-0.0246955345060893,-1.8555435175153485,0.0437209976798143,0.11193362518759287,0.1315280464216635,0.049229452054794454,0.04292527821939607,0.0714285714285714,0.0734463276836157,0.05912305516265892,0.0,-0.03797231575009352,0.06759906759906764,-0.023890784982935287,-0.012126696832579165
