,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
25,0.15249602777636917,0.1387272814558822,0.15643774916031727,0.048440165224659104,0.07310055514268421,0.06621232002036215,-0.3001714835417625,-0.3001714835417625,-0.297071129707113,-0.3097826086956522,-0.38795563882210327,1.576189764687895,4.398762371248312,0.023501828904751942,0.1657734331875711,0.06311696081364038,0.0,-0.030660377358490587,0.0728744939271253,-0.2221621621621621,0.023180343069077347,-0.06976744186046524,0.008695652173912993,-0.05405405405405406,0.08607170647034179
24,-0.006135595596017729,-0.004852858743013555,-0.01304668237844031,0.003765912934350135,0.14388054956886354,0.0839568902004848,0.5416860902929681,0.5416860902929681,0.5416666666666667,0.5118110236220472,0.02525640413186392,-0.8260795674109602,-1.1099843935513258,-2.0170661628685007,-0.1446272018196635,0.0849043331457513,0.7986068428600697,-0.038929440389294356,0.15943396226415096,0.011118832522585054,0.05890348889895791,0.15227272727272734,-0.012068965517241459,-0.02857142857142847,-0.008542298153761285
23,-0.004963647792719961,-0.003285054093245199,-0.003137347382106581,-0.11219324864947255,-0.039167876981304306,-0.024059340995237544,-0.0972173764721389,-0.0972173764721389,-0.08494208494208488,-0.109375,-0.09870538562447584,-0.7136819084253629,0.2697060221332066,-0.8891047421499501,-0.01875026990809381,0.09615509304285808,-0.0735846907392641,-0.017721518987341756,-0.03010577705451578,-0.05429553264604814,0.08600770218228493,-0.03550295857988173,-0.012216404886561949,0.0,0.12262367982212341
22,0.008203289843563555,0.005783634570740492,-0.002943348776020538,-0.21866527237701117,0.22479374982783784,0.06648724044151688,0.14117141875644101,0.14117141875644101,0.1518987341772151,0.17543859649122795,0.06724647363628056,-0.4229664942170698,0.039970055877870836,-3.388400335008375,0.04563889248233921,0.1573405891399502,-0.06319931144719049,-0.002577319587628968,0.22483221476510074,0.19258720930232553,0.14381402679275035,0.21676891615541916,-0.016784452296819796,0.02941176470588225,0.28728461081402257
21,0.10694776777248127,0.14164994577601764,0.10088219894636596,0.28771964369031355,0.20289309113194887,0.04071332221256485,-0.11292313249747887,-0.11292313249747887,-0.1208791208791209,-0.11442786069651734,-0.23742701389484044,28.222498650456497,-7.339385058357756,4.428830250431022,0.23695159187900638,0.21133599100480427,-0.053681585509909535,0.04651162790697683,0.10205479452054789,-0.010968921389396646,0.1815363417154665,0.08571428571428585,0.03234501347708907,0.0,-0.1134318024463421
20,0.03873475122085002,-0.04449803198625646,0.006140212661811306,-0.12127340555053989,0.11001669858757301,0.08046099902987236,0.15163777964419323,0.16561892884714902,0.07916666666666661,0.1685393258426966,0.6276789117241783,-0.9997188942423919,-1.480457797456014,-2.416621810743891,-0.27136938530988164,0.1202480907978567,-0.09639389736477111,-0.022222222222222143,0.08887507768800496,0.01663585951940849,0.0431486880466474,0.06811145510835925,-0.023498694516971397,0.0,0.08737906199835144
19,0.033264448542479785,0.04094445324901064,0.0369307743134859,0.1093706024232508,-0.002724471502007053,0.02616432800713775,0.025355993134286603,0.00035663597656387935,-0.019305019305019266,0.05288461538461542,-0.23542903116378622,1861.2628571428572,-1.5390805548474877,-0.7132190895964738,-0.10680797348586701,-0.02982938495725218,-0.06861089792785868,-0.002525252525252597,-0.026255707762557146,-0.10909090909090913,-0.05030743432084972,-0.034782608695652195,-0.010695187165775333,0.028571428571428692,-0.06168455492159752
18,0.06882757793970806,0.10212662586858956,0.0673344995586036,0.22079053698009554,0.14076537942260337,0.04266265557345417,0.1850649117387151,0.19497395302814247,0.11811023622047245,0.25114155251141557,0.4927381452528006,0.8574836757738664,1.6235423060061378,-1.0484531301755549,0.0057940291555167445,0.025855040956558994,-0.04235332893869492,0.0025316455696202667,0.06623681125439651,0.05374149659863958,-0.0350206003531488,0.06756756756756732,0.011711711711711592,-0.02777777777777779,-0.09720627631075396
17,0.3337464766483855,0.21167099726569272,0.278129732404381,0.17416669878851287,1.2174926503996129,0.12630720329185907,-0.5376967286660038,-0.5907745887166498,-0.6936619718309859,-0.6861313868613139,-0.010523934652178824,1.374083272968457,2.522769102962275,119.95378725731474,0.6967726487971468,-0.009460737937559083,-0.35157459989674744,-0.17929292929292928,1.0978559648158326,-0.07101355713363455,-0.09179627935346135,0.6638537271448666,-0.1495992876224399,-0.05714285714285705,0.03193443549526642
16,-0.05978545080267317,-0.07507845223114729,-0.0407130636283477,-0.02608079349353576,-0.20236857259700047,0.07767664659373819,1.161561057490558,1.418600845087187,1.6896551724137931,1.697674418604651,-0.5355760540166941,-1.117340445592401,-1.2750337723026797,-1.7161065996274258,-0.2940662042125902,0.09012416427889192,-0.10960721868365175,-0.024615384615384706,-0.1926100628930817,-0.48019457956914524,0.21759570181329746,-0.15215553677092142,-0.01884816753926699,0.0,-0.050298963896115656
15,0.025978552090262674,0.04535473998840467,0.026040699467671402,-0.010955815074048636,0.024968243637740972,-0.06279146891903797,-0.21108158609978644,-0.1920656500101502,-0.0940170940170939,-0.09051724137931039,1.227231879661376,-3.0061019361342542,-1.4295541620982346,-1.1954703018746409,0.08142577965749509,0.05379547206840973,-0.14754098360655754,-0.08517350157728698,0.03505355404089583,0.3048128342245988,0.02261445118587968,-0.0009970089730807485,-0.05122732123799356,-0.030303030303030276,0.05695198731196216
