,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
79,0.04555160001503933,0.09251458255144662,0.03343553746663441,0.039712184686079066,0.05809041745692345,0.04103284347245717,0.06143070386956029,0.06143070386956029,0.08108108108108114,0.05405405405405417,0.014123621359993566,-0.12606422703510078,-0.9576383853033599,21.740343347639485,1.0213975903614458,0.07947019867549665,0.058950086058519924,0.05099394987035444,0.06716417910447747,0.08000000000000007,0.03645320197044333,0.045454545454545414,0.012006512006512038,0.049206349206349254,0.0,0.05078523353049147
78,0.08619723747913355,0.12555341164837208,0.11642538451401574,0.16618588895358077,0.05564329833347914,-0.030247010698552512,-0.08005192557334484,-0.08005192557334484,-0.07500000000000007,-0.07692307692307698,0.36327360926375096,0.9198427619210392,3.296718972895863,-0.31716523544399355,0.345031470532138,-0.036809815950920144,0.03372612759041038,0.02796052631578938,0.05594405594405605,-0.09465020576131689,-0.08840304182509506,0.08695652173913038,-0.028152020912929898,0.036308623298033194,-0.005434782608695676,-0.03484083850931674
77,0.0651993985025292,0.018052734865253495,0.08990715540761585,0.14002450896960217,0.03878738499697176,0.05153518556073822,0.023400752587017903,0.023400752587017903,0.027027027027026973,0.0277777777777779,-0.5923438934802572,2.4699545980592896,-7.453187250996016,-1.4815505804311775,-0.12352878615995466,0.0031847133757960666,0.027122641509433887,0.014399999999999968,0.039735099337748325,-0.050000000000000155,-0.05526590198123038,0.08000000000000007,-0.024829298572315306,0.021897810218978186,-0.010928961748633892,-0.10698843640020117
76,0.1395474375898671,0.12424876650612338,0.28168861549124946,0.4322419790686911,-0.01987554790503332,0.10036797605455616,0.002527863954957965,0.002527863954957965,0.0,0.027027027027026973,0.6994227791074195,0.7102981168864488,1.601841848021814,-1.9289711579853637,0.13092806439217752,0.060317460317460325,-0.030233448143895725,-0.07886435331230279,-0.006369426751592355,0.019138755980861344,-0.009933774834437026,0.03703703703703698,-0.1398260131551029,-0.0385714285714287,-0.04419889502762431,-0.21506587096047736
75,-0.03871512301418123,-0.0642477801120972,-0.05967731421908162,-0.1809492041320505,-0.007970511585745799,0.05585448528973602,0.05266475644699131,0.05266475644699131,0.07894736842105265,0.05263157894736836,-0.373622732168006,-0.8835653426137046,-1.9376730206438344,-5.907630522088353,-0.568158652384614,-0.026946107784431073,-0.017363851617995363,-0.05736301369863006,0.0064102564102563875,-0.023474178403755763,-0.033444816053511794,0.0714285714285714,0.03206709422792309,-0.04457652303120363,-0.011560693641618491,0.1425190073160234
74,0.009691528648248182,0.03686757448485811,0.03652193113080626,0.0332892135651317,-0.027608730569485873,-0.037654667326226465,-0.0851978877456584,-0.0851978877456584,-0.07317073170731703,-0.07500000000000007,-0.8232376669752678,-0.17714506570471533,-1.1687895402783637,-1.0916530278232406,0.12058470330034377,0.05230769230769239,0.0016064257028112205,-0.04087193460490468,-0.019108280254777066,0.04807692307692313,0.04498269896193774,0.06666666666666665,-0.037045889101338436,-0.04043545878693622,0.0,0.0034528218971687785
73,0.005639306245535325,0.0024555509321333435,-0.04009244099208109,-0.06701181184797733,0.07340968322137797,-0.03531940290269053,0.07742204237086403,0.07742204237086403,0.07894736842105265,0.08108108108108114,7.8593340815563035,0.27101925786754344,-2.9816341829085458,-0.8743131868131868,0.013524999076161226,0.14619883040935666,0.00601443464314344,-0.01609848484848475,0.0714285714285714,0.1697247706422016,0.13907284768211925,0.0625,0.06751054852320681,-0.008103727714748765,-0.005847953216374324,0.07444944944944942
72,0.014386140361197786,0.019785896207318965,-0.00041287019619073995,0.013725153687397462,0.03399799609477849,-0.035439561422016874,-0.0154101077050538,-0.0154101077050538,-0.024390243902438935,-0.025000000000000022,-0.21819179933279842,0.26016260162601634,-0.9587037387302187,18.472677595628415,0.25985342910270903,0.07397959183673475,-0.011956954962136335,0.007699711260827691,0.030303030303030276,0.0,0.05232558139534871,0.0588235294117645,0.019297837712159982,0.017973856209150485,-0.0117647058823529,0.005997437987655729
71,0.02477448089285561,0.02318341708542704,0.0009448306662089845,-0.05680959863868795,0.05530292256863256,0.10408162508666363,0.27975990126781114,0.27975990126781114,0.2749999999999999,0.28205128205128194,1.048773900831803,0.3869990224828934,45.47786259541985,-1.8819980356391188,0.04578341147189913,0.1330166270783848,0.027430415490116822,0.04871060171919761,0.06470588235294117,0.10196078431372557,0.12615101289134456,0.0277777777777779,0.029653284671532942,0.0658105939004816,-0.017857142857142905,0.08479481391445276
70,0.028967361317431273,0.03146156811802747,0.024343820682576123,0.021483898582007388,0.034585528356936734,-0.03144791365843502,-0.1354052513917503,-0.1354052513917503,-0.11764705882352944,-0.14,0.15834014394558538,-0.2279935161040243,-0.6392274085996781,-4.403436207445116,0.592041177772858,0.5639412997903566,-0.00942285041224955,0.019125683060109422,0.03314917127071837,0.4661921708185053,0.47015535568274736,0.05405405405405417,0.005538325210456385,0.04066265060240948,-0.018181818181818077,0.009764166044178735
69,-0.04167302575948195,-0.07349793709631725,-0.10692488972143332,-0.18641837916259285,0.03683105695046485,-0.08372251056585844,0.05252484283106873,0.05252484283106873,0.04444444444444429,0.04651162790697683,-0.310216901472563,0.2927697644696001,0.8590549030319585,-1.2351126484060952,-0.08743264383799754,0.2184986595174263,-0.005945303210463715,0.027703306523681803,0.03743315508021383,0.17961165048543704,0.17575083426028915,0.0512820512820511,0.08195637805684064,0.04775687409551388,-0.01851851851851849,0.13881109643328915
68,0.055155266314297346,0.062107013184571125,0.04781679578695708,0.0829253704893338,0.06276001495816397,0.01945656327923695,0.034393063583815,0.034393063583815,0.02127659574468077,0.04444444444444429,0.04315834625664028,-0.24729891956782712,-0.817024194338329,-4.632405566600397,0.3480190476190477,0.08800880088008811,-0.0023923444976078345,0.02869565217391301,0.061855670103092786,0.04938271604938249,0.057237464522232884,0.04878048780487809,0.00712685807371205,0.045580110497237536,-0.018867924528301883,-0.019209354120267252
67,0.1559503915348519,0.10438697721229895,0.25786654254188535,0.39501702924120163,0.05182120570690274,0.12786213500703347,0.1607059700102449,0.1607059700102449,0.1875,0.17021276595744705,0.5325952870472876,5.858429496200394,-1.8958779443254818,-2.3784138799189973,-0.3558661033474163,-0.07583417593528818,-0.02118305355715422,-0.023668639053254448,0.058252427184465994,-0.12941176470588223,-0.11588366890380308,0.04651162790697683,-0.08997169429842289,0.01981505944517825,-0.03846153846153855,-0.20834516037468065
66,-0.02721227669617976,-0.061121528903532174,-0.06591088960663938,-0.12064958392902969,0.020072081772824824,-0.009273641533277144,-0.08377131394182546,-0.08377131394182546,-0.08771929824561397,-0.09090909090909094,-0.005943904402204159,-0.8523199824906982,-10.181356438601734,-1.4949771689497717,0.27346115035317853,-0.07002188183807445,-0.0061249489587587025,0.0025974025974024872,0.02752293577981657,-0.12162162162162171,-0.09463562753036436,0.04444444444444429,0.0484336814041324,0.023316062176165664,-0.026666666666666727,0.06770646587785345
65,0.010324100329263564,0.007030143519458409,-0.04620834630956083,-0.0899290472656934,0.0735765473314185,-0.055162861147833975,-0.12414064894688448,-0.12414064894688448,-0.11538461538461542,-0.09999999999999998,-0.5040174400498287,0.28241941459799924,-0.5129515131793037,-0.9158511150328894,0.018070006201336808,0.03176470588235292,-0.05751848808545612,-0.050949913644214195,0.0758928571428572,0.00512820512820511,-0.0044717719396312194,0.042553191489361764,0.06272515363424436,-0.025316455696202556,-0.020547945205479423,0.10650920691778132
64,0.02913462631726982,-0.011211874067414862,0.008892794291709638,0.006188561010691318,0.049255640569140224,0.06331583739677349,0.2664733526647336,0.2664733526647336,0.28260869565217384,0.24444444444444446,0.30637531918456196,-0.1417118093174431,0.5560232511525356,-9.90467111534795,-0.15805147121030105,0.03648802736602064,-0.005231037489102031,0.0045495905368517775,0.04979253112033177,-0.03826530612244894,0.03649635036496357,0.061224489795918435,0.019541375872382805,0.014285714285714235,-0.013986013986013957,-0.01729893778452185
63,0.025723416577700497,0.06548925969579877,0.034227228053809844,-0.02540779488019962,0.017595534700914683,0.09203622333091976,0.07149060476867208,0.07149060476867208,0.05084745762711873,0.0714285714285714,0.3924634709048962,-1.1391904401245476,-0.001374039245995995,-2.8531206508939086,0.34786977491961424,0.2222222222222221,-0.015337423312883347,0.01449275362318847,0.015810276679841806,0.16445623342175053,0.16847237269772486,0.05769230769230771,-0.007823195775474301,0.001280409731114096,0.014184397163120588,0.09326744904261886
62,0.046282470348538496,0.05844448598541918,0.029695999116436944,0.04306881668192597,0.06239480725000157,-0.006279254240161847,-0.05846811332571933,-0.05846811332571933,-0.048387096774193616,-0.06666666666666654,-0.4833624815905744,-11.830108827085853,-1.1757750354731908,-0.31091854419410747,0.17784404353660355,0.18451845184518456,-0.02047174009790842,0.0,0.0661478599221792,0.16628701594533046,0.15669911914696333,0.036363636363636154,0.015375517445298748,0.006393861892583175,-0.006993006993006978,0.014736346516007526
61,0.02928529785938294,0.03677900598404249,-0.022685526580411564,-0.028907817426196636,0.0782166510978144,0.012156480409481363,-0.021795273125684744,-0.021795273125684744,-0.05084745762711851,0.0,0.049708253529909596,-0.2304471612795177,-2.758317025440313,-0.6481388329979879,0.05312792728929838,0.08966565349544076,-0.0013630168105406293,0.017857142857142794,0.08029197080291972,0.021484375,0.05931863727454911,0.03508771929824572,0.04736944282663558,0.01270648030495547,0.007042253521126751,0.06764719528603913
60,0.030667173417080473,0.04291145354231918,0.04558279487285022,0.12612006032069578,0.0179380859927607,0.11552331356671974,0.1828873154926196,0.1828873154926196,-0.3928571428571429,-0.4107142857142857,0.12619340603386098,-0.3283278926369242,-0.5474401780745688,1.678103407195616,0.13510427309333495,-0.04463040446304045,-0.0022747952684258888,0.007894736842105177,0.020270270270270396,-0.1147227533460804,-0.09042754445705636,0.05084745762711873,-0.01223354958294709,-0.011292346298619749,0.020979020979021046,-0.07387771066011906
59,0.023123235393862185,0.07107512975770236,-0.010885775890346228,0.12832273362026947,0.05293495221190092,0.03608859434196465,-0.11430117344695812,-0.11430117344695812,-0.11764705882352955,-0.12121212121212133,0.7140650314607588,-0.3012204341721568,9.627420842299417,-0.5490213523131673,0.05367713241912431,-0.006569343065693456,-0.057911536707706324,-0.039164490861618884,0.0927152317880795,-0.02591792656587477,-0.04866888519134771,0.06451612903225823,0.029086132482642135,-0.04695431472081213,0.006849315068493178,-0.05072497771104123
58,0.03983889921116912,0.05724460870501269,0.18751492319528817,0.30995122022038,-0.08176510532630121,-0.02879451612399142,0.04593180863655455,0.04593180863655455,0.06666666666666665,0.06896551724137945,-0.09219000725386328,0.08964451313755806,-0.46154291168898787,2.7950286052475835,0.19332891140054675,0.01689933872152838,0.0029041626331074433,-0.013586956521739135,-0.08181818181818179,-0.0709534368070952,0.02579798863139482,0.030303030303030276,-0.11688548504741059,-0.013315579227696439,0.0,-0.19293129016312416
57,0.04307391561499041,0.05300982373614205,0.022804450302718937,-0.09427218548000538,0.06465958206114442,0.041613704257909445,-0.02474994524348395,-0.02474994524348395,-0.03125,0.0,-0.4218504080001937,2.0561702127659576,-1.260327692720924,-0.45230545303321723,0.088730935397209,0.14739884393063596,0.004343629343629418,-0.017447199265381075,0.06270627062706291,0.25059665871121717,0.11892583120204603,0.04411764705882337,0.020648358455502835,-0.021592442645074317,0.006802721088435382,0.16261407484534818
56,0.052107285336357556,0.03960678457757538,0.10448304546389475,0.20090364578553555,-0.0014767417824813611,0.0598315243136367,0.1728177870938763,0.1728177870938763,0.19354838709677424,0.16129032258064502,0.2878502324412615,-0.11468486029889535,0.04973173751547666,0.607536066818527,0.1310132506168924,-0.02015113350125941,0.00913022585295531,-0.02336448598130847,0.006211180124223503,-0.0782442748091603,-0.04380952380952374,0.04225352112676051,-0.05098118551486952,-0.011034482758620623,-0.013513513513513487,-0.1342851122115689
55,-0.02730489194055552,-0.040737743798655135,-0.0323427524217923,-0.09774233072575034,-0.02160387914957107,0.026903008278596152,-0.1985765806019213,-0.1985765806019213,-0.18918918918918926,-0.19444444444444442,0.5174634146341464,-0.1670249017038008,-8.207981128366423,-1.7172462655724154,-0.08308369923536729,0.0,0.0019047619047618536,-0.034449760765550175,-0.0277777777777779,-0.006211180124223614,-0.02390438247011961,0.04054054054054057,0.005968876572159498,-0.03347280334728031,0.0,0.0631655814519565
54,-0.05288039914622855,-0.09883455985727718,-0.06181821897720707,-0.04173607150721903,-0.04287707580401667,-0.045756365038475244,0.28222691250846244,0.28222691250846244,0.26666666666666683,0.27586206896551735,-0.3409412369808409,-0.1602366417018063,0.5905582676521122,2.3532268686203492,-0.303842883355959,-0.012210796915167133,0.044201520912547476,0.04063429137760144,-0.031746031746031744,0.016666666666666607,-0.01224489795918371,0.051948051948051965,0.010595465140919691,0.023088023088023046,0.013698630136986356,-0.05958445423845238
53,-1.4245257753731089e-05,-0.0171340653192531,-0.04181461714410195,-0.06956888094066627,0.04584344043877775,-0.025981913553927205,-0.1642648611715013,-0.1642648611715013,-0.1578947368421053,-0.1351351351351351,-0.3240334276330764,0.4767293712058758,-0.6918605648051303,-0.5834294832453664,-0.18181525966720602,0.050097592713077566,0.007737824305871666,0.00952380952380949,0.04590163934426239,0.08401639344262302,0.002892561983470987,0.04938271604938271,0.04571188928496528,0.0,0.013513513513513598,0.05636031649421791
