,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
28,0.041514979370527616,0.04503839251566588,0.004431981176167277,0.2397211297819093,-0.624,-0.5492424242424243,-0.5714285714285715,-0.5714285714285715,1.4395929087327644,-0.2884666138822909,1.322156120425455,0.30204700530705075,-0.1814972945552925,0.10940499040307095,-0.4435261707988981,-0.23529411764705888,0.004901960784313708,0.1399999999999999,0.6006256517205422,0.002012072434607548,-0.034696406443618266,-0.4012539184952978,0.0
27,-0.04162836254689317,-0.0472356489940009,0.008295359733008212,0.002595529920692119,-7.287234042553192,-5.739495798319328,-6.0,-5.833333333333333,0.13510967568294974,-2.044881305637982,-0.40548094092073594,-1.3820892046116222,0.08472562943834738,-0.06805074971164937,0.9009900990099009,-0.1794871794871794,0.009756097560975618,-0.07017543859649111,0.8469055374592835,0.002008032128514081,0.051347881899871606,1.081151832460733,0.0
26,0.02200083632035077,0.027527774494740642,-0.016581531165958507,-0.23932115633539475,-2.730964467005076,-2.8563829787234045,-2.8333333333333335,-2.8965517241379315,-0.18126852400711324,-4.720624778132765,-0.7296944371898668,-2.651935385553185,-0.1290291863067181,-0.047648514851485135,-1.3723958333333335,-1.3125,-0.01642512077294689,-0.05660377358490576,-0.5622574955908289,0.002004008016032177,-0.03785103785103794,0.0,-0.25
25,0.02088276240710596,0.022587643940515933,0.005016262399067939,0.3112119493287957,-1.5806451612903225,-1.5463228271251195,-1.5272727272727273,-1.5090909090909093,-0.7428323197219808,-0.804026333365137,-6.1748792270531405,-2.903690036900369,0.2820204449789536,0.07017543859649122,-0.965034965034965,-1.1,0.011787819253438192,0.08000000000000007,0.0,0.0020000000000000018,-0.015228426395939021,0.0,0.0
24,0.026151147305879974,0.02764674370766973,0.00957993205493568,0.1763518385003604,0.6195286195286196,0.6363636363636365,0.6896551724137931,0.714285714285714,1.59009009009009,0.5793573515092503,-1.3885362210604928,-1.3878658654778058,-0.08532321337199389,0.32908318154219796,-34.599999999999994,14.0,0.01035598705501628,0.31481481481481466,0.0,0.001996007984031989,-0.015463917525773252,-0.5283018867924529,0.3333333333333335
23,0.0016321783716399807,0.007786440019373675,0.007607170196478608,0.04228977690610436,0.018711018711018657,-0.14209401709401714,-0.1428571428571429,-0.14583333333333337,2.0004347826086954,0.03545006165228104,0.496155694377703,-2.073713143428286,0.10015850076919497,0.08085883965280938,0.2321428571428572,0.2666666666666666,0.008648302370275474,0.07042253521126773,2.8130539887187753,0.0019920318725097363,0.005235602094240788,0.16799999999999993,0.0
22,0.03679124345482876,0.0372058861463227,0.030816226397176294,-0.06715276961072558,-0.07551020408163267,0.09589041095890405,0.09523809523809534,0.09756097560975618,-1.1146210694102303,1.1988687109258707,-4.083025533964991,1.4626483593204562,0.22419966524714496,0.12679628064243453,1.502415458937198,1.263157894736842,0.02127659574468077,0.11842105263157898,-0.0912933220625528,0.001988071570576677,-0.01822916666666663,1.310502283105023,0.0
21,0.0005755668853180129,-0.0004057687222996931,0.012176022601646075,-0.013615733736762503,-0.9072847682119205,-0.9590909090909091,-0.9565217391304348,-0.9555555555555556,-12.841340075853351,0.41781749255347966,-1.3217001771017816,-0.8013608013608013,0.03637874041639977,0.09264816204051018,-0.17374517374517373,-0.16279069767441867,-0.013059701492537212,0.07058823529411762,-0.5818604651162791,0.001984126984126977,-0.0013262599469494596,-0.1907114624505929,0.0
20,-0.0015864018580477035,-0.003350915052535597,0.017445123708681676,0.14123210633946837,16.916666666666668,39.25,36.5,36.0,-0.7156355095286393,-0.0624522536287242,-1.0840349740932642,-3.121313035204567,-0.07446186730791715,0.06934431857191892,0.17990654205607481,0.16666666666666652,0.020478890989288123,0.07692307692307687,0.2736373748609564,0.001980198019801982,0.019920318725099362,0.16605616605616613,0.0
19,-0.005789162850726726,-0.008863335667634087,0.05492686854229101,-0.035950274386829406,0.2617940199335549,0.2560386473429952,0.2533333333333332,0.2432432432432432,-0.8971278393091796,0.45559177021796704,-3.6242774566473988,2.260596546310832,-0.26232318129330257,-0.018940609951845877,0.29900990099009905,0.2619047619047621,0.03365236184007392,-0.04081632653061229,-0.17641921397379912,0.0039525691699604515,0.03515625,0.31623036649214664,0.0
18,-0.014586821652906923,-0.018382299331757612,0.030570277718889205,0.03473513011152418,-0.10847814639283837,-0.1049450549450549,-0.0957446808510638,-0.09782608695652184,2.403284671532847,-1.0242110419144916,-11.129955947136564,-2.0276497695852536,0.365439647792589,0.10536649214659688,0.16006097560975596,0.18867924528301883,0.0209080047789727,0.07446808510638303,-0.159066808059385,0.003937007874015741,0.03270440251572326,0.14558472553699264,0.0
17,-0.015961724273828137,-0.014981769074949414,-0.027674922515702582,-0.12080386213090832,-1.9627879503839338,-2.071823204419889,-2.0588235294117645,-2.0843373493975905,-4.5436997319034855,-34.41329479768786,-0.26150612451982314,-1.5917943912723378,-0.1583849819080715,0.04410894020130263,-0.36662286465177396,-0.33333333333333337,-0.03978935049736687,0.01980198019801982,-0.11412358133669598,0.0039215686274509665,-0.01461632155907433,-0.36111111111111105,0.0
16,0.034421279834312646,0.03321469798712928,0.04600846262341318,0.26510024262546295,-2.4687116564417177,-2.3253150057273766,-2.333333333333333,-2.311111111111111,0.975336662127402,-0.7487241588097915,-0.023358523898321715,-0.24327075322325264,-0.1424101821896816,0.03317266798979279,0.2614107883817427,0.2619047619047621,0.030773918342474005,0.07766990291262132,0.6313167259786476,0.00390625,-0.006180469715698411,0.23804347826086958,0.0
15,-0.004033293973337293,-0.0052346433874312925,0.011811979180712529,-0.016553951751286933,-0.24519632414369252,-0.28046672428694897,-0.275,-0.2796610169491526,-1.352508617387974,0.5246127366609294,-0.42186714903024825,-1.906590943057839,0.15054724145633247,0.037596048298573104,-0.044407894736842146,-0.018867924528301883,0.021578480638486663,0.009009009009008917,-0.1871727748691101,0.005836575875486361,0.017412935323383172,-0.06848112379280069,0.0
14,0.010121646251006755,0.010677775287853075,0.0033183187185159557,-0.20281227547983172,-0.4366353071389043,-0.436036036036036,-0.4367816091954023,-0.43529411764705883,-0.8935245545415037,-0.9855497855046286,0.20945593603337387,0.18018463567425003,0.15442524644621325,-0.05527638190954787,-0.18072289156626498,-0.15384615384615374,0.0127314814814814,-0.0803571428571429,-0.022007514761137936,0.005802707930367523,-0.007334963325183463,-0.15174363807728564,0.0
13,-0.05592527631148303,-0.06125436027520381,-0.001394663089245185,-0.003733745332818339,-0.10805500982318272,-0.19808306709265178,-0.18367346938775508,-0.20833333333333326,22.748979591836736,195.828125,-0.7552457602759414,-0.9210783628998463,0.010557195709854694,-0.07754759238521824,0.7668067226890753,0.7045454545454544,-0.0128571428571429,-0.0873786407766991,0.12349066959385291,0.005769230769230749,0.0578817733990149,0.7922222222222224,0.0
12,0.02543859092150136,0.026770010727124705,0.011013274453991695,0.006978547428275972,0.24889867841409696,0.40106241699867207,0.40000000000000013,0.44736842105263164,-0.6444100713242245,-0.2763356354687624,1.2830299471520847,-1.7876106194690267,-0.008228093855740304,-0.19787556904400616,-0.24494649227110576,-0.19999999999999996,0.12214182344428393,-0.1914893617021276,-0.5530043966780654,0.005736137667304186,0.08265424912689179,-0.17234965902045873,0.0
11,0.026471924973095806,0.027626170374163816,0.01455071701091959,0.14335215605749485,0.3950617283950617,0.3507109004739337,0.357142857142857,0.36363636363636354,1.930884485258579,-0.6382185168933743,-2.647119341563786,-6.606741573033708,0.0465155300346769,-0.027620128641695052,-0.08346456692913384,-0.04999999999999993,0.028114521537270898,-0.13157894736842102,0.242622950819672,0.005703422053231932,-0.011827956989247546,-0.029962546816479474,0.0
10,-0.018075145408283255,-0.02007866776460432,0.00042792675968672533,0.0,0.009481668773704266,0.06526315789473691,0.09210526315789469,0.08000000000000007,-1.6968997361477571,-0.21952698605215282,-0.5479387882573392,-6.443286573146293,-0.2419432419432419,0.10894941634241251,0.10652920962199297,0.14035087719298245,0.021324636226793814,0.09090909090909083,0.16007036059806512,0.007561436672967936,0.019586507072905546,0.10038610038610019,0.0
9,0.0012999283687864516,0.0031858955793149235,-0.014245161959325459,0.012571556852621013,0.04320601127113344,-0.005270092226614009,0.012048192771084265,0.0,-0.3650023663038334,0.7560217560217559,-5.433506044905009,-1.061041160444739,0.019482045497273948,0.3157894736842106,0.1304347826086958,0.12307692307692308,-0.011053795136330202,0.2777777777777779,0.14177407126611086,0.0075046904315199114,-0.016008537886873064,0.11578947368421066,0.0
8,0.0214025662955597,0.021056640805018345,0.024641683103221457,0.08025717769648599,0.15846338535414173,0.2185430463576159,0.2142857142857144,0.23456790123456783,-0.6998323085522639,-0.5203539823008849,-0.7879236462797039,-1.6357056694813028,-0.012148175468523092,0.16533333333333333,0.13461538461538458,0.12328767123287676,0.034028812717337376,0.1847826086956521,-0.005976095617529875,0.007448789571694592,0.0032537960954446277,0.08176100628930816,0.0
7,0.010361717029617079,0.01027735040295652,0.011575381140598529,-0.024833247819394555,-0.08963730569948192,-0.13749999999999996,-0.12745098039215685,-0.13,3.878336436995655,-3.2430811808118083,0.7057310800881704,-4.425047438330171,0.04211975544873292,-0.011441647597253968,0.020581113801452666,0.024390243902438824,0.018976699495556026,-0.04587155963302758,-0.14362057448229792,0.007393715341959206,0.00108108108108107,0.009302325581395543,0.25
6,0.015073434988157164,0.0164641172907396,0.0019282977697714365,-0.03220035778175312,0.013659647125782604,0.06364209199747961,0.0674157303370786,0.06896551724137945,-1.4271535818806464,-3.3695249845774216,1.1899633857419771,0.956786703601108,0.07908820170626307,0.0733796296296294,0.02016607354685629,0.011904761904762085,0.017916077322017943,0.04807692307692313,0.0366614664586582,0.00917431192660545,-0.012958963282937441,0.018433179723502446,-0.20000000000000007
5,-0.0022959073109419803,-0.0004033201521758123,-0.020094203449061765,0.03294552571490694,-0.6389668725435149,-0.7197867298578199,-0.7157894736842105,-0.7204301075268817,-0.5210008936550492,-0.6907923283867048,-1.125098347757671,-1.5025481313703284,0.6682575584652737,0.09639853353461314,-0.16046511627906968,-0.15294117647058836,-0.011579434923575715,0.08256880733944949,0.05944319036869827,0.009090909090909038,-0.017505470459518446,-0.1668552036199097,0.0
4,0.007939107678110346,0.007421757297285447,0.008308459640009813,0.16599999999999993,3.1493001555209954,4.443974630021142,4.481481481481481,4.576923076923077,6.865671641791045,0.9427448779118721,-1.2853773584905661,-4.914929577464789,0.08643572361465268,0.07592446892210858,0.13157894736842102,0.11111111111111116,0.020852858481724468,0.0847457627118644,0.26988636363636354,0.009009009009008917,0.0,0.09300746775288538,0.25
3,0.020244730604138672,0.021004973004059124,0.013776046338775494,-0.04215942944840656,-0.08658170914542729,-0.11961165048543687,-0.108108108108108,-0.10344827586206895,-2.006404174573055,-0.6560242704420688,30.578512396694215,-1.8281767160742552,-0.065888899065763,-0.06069469835466179,0.10648714810281512,0.10000000000000009,0.02868946522836824,-0.07812500000000011,-0.18120805369127513,0.008928571428571397,-0.0055679287305122616,0.07701863354037264,0.0
2,-0.01182588839731702,-0.01247974210712266,-0.005132159425602634,-0.06955702167766253,-0.13336068937217893,-0.10939567710630793,-0.09848484848484862,-0.10000000000000009,-2.1442375677586614,1.0004199916001681,-0.8660036639623135,-2.8926151172893135,0.13349838826312377,-0.04826780848579226,0.04867256637168138,0.03409090909090917,0.008924587237840287,-0.07627118644067787,-0.15232240437158473,0.010619469026548645,0.006718924972004325,0.029988465974625234,0.0
1,-0.013848370395959875,-0.016956036275070252,0.019605351765498158,-0.1341166936790924,-0.275094696969697,-0.3259039128281327,-0.31932773109243695,-0.3162393162393161,-1.4928939237899073,0.8507243334033172,6.059244791666667,-1.4852185089974292,-0.057146873411836,-0.1341513292433537,0.11075949367088622,0.10989010989010972,0.026758071649712445,-0.13761467889908263,-0.18372280419016918,0.01050788091068311,0.033370411568409475,0.1478163493840985,0.0
0,0.026282583760871114,0.028424154120123113,0.005956683199162649,0.2033224145999064,0.5865447419986938,0.7163850110213079,0.7407407407407405,0.7374999999999998,-3.3737289316060735,-0.18014747589336355,-2.4630637277506224,0.2325449385052034,-0.07470526170925273,-0.009447331128956238,-0.037986704653371395,-0.02970297029702973,0.021753176825328513,-0.04255319148936165,-0.12240868706811447,0.010398613518197486,-0.019375672766415497,-0.009756097560975507,0.0
