,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
83,0.0035760138972162903,0.008609856843092567,-0.0250304720106882,-0.04317510604951291,0.03413557462494565,-0.003152763282857296,-0.0607871749255402,-0.0607871749255402,-0.06666666666666676,-0.06666666666666676,1.2265655038064236,-0.8123573831423934,-1.2978074927547723,0.1484218629715166,-0.07474996492493935,-0.16889860617655106,-0.05944986690328302,-0.06052631578947376,0.03730445246690728,-0.20434782608695645,-0.11686314710404921,0.07194244604316546,0.030403309203722806,-0.03284671532846706,-0.028776978417266008,0.05414564349725115
82,-0.05739720577347707,0.0,-0.11110742837788778,0.0,-0.0033027055897718594,-0.7053621103740783,0.009066530455880573,0.009066530455880573,0.04761904761904767,0.023809523809523725,0.0,0.0,0.0,0.0,0.0,0.04932587964485369,-0.04150943396226414,-0.03828197945845013,0.026682134570765736,0.010928961748633892,0.07080673244341251,0.0738255033557047,0.057406663990365425,0.19748427672955993,-0.19999999999999996,0.0
81,0.10140474559972823,0.0844855233587476,0.03612111918489491,-0.12280572928183708,0.16004372845238124,1.6732540894581018,5.255357293512191,5.255357293512191,5.204545454545454,5.325581395348838,-0.7888102227594543,-10.1512818905535,2.3865160119892725,-57.73253787370961,4.631527072254054,0.04982764023816988,1.1983267716535435,1.237864077669903,0.17401129943502847,0.024324324324324298,0.06829268292682933,0.06874999999999987,0.053340926347759776,1.4390756302521006,-0.08333333333333337,0.23631947421060162
80,-0.03474156710509557,-0.12728163200691267,-0.0047531756251441015,-0.008039123544329785,-0.05880023043168947,0.11146629818871778,-0.8426894689104758,-0.8426894689104758,-0.8388278388278388,-0.8382352941176471,1.483047151812483,-1.487607404322476,-0.9289349412182581,-1.6835015880217785,-0.5562851241099969,0.08776119402985061,-0.03604208641146189,-0.009110629067245246,-0.03657362848893175,-0.07387862796833777,-0.5403348554033485,0.0584795321637428,-0.02504955847900503,0.03531438415159349,-0.04040404040404044,-0.12018952964289842
79,0.019187288965623273,0.019307186059826176,0.09169817908773026,0.1463439660984116,-0.04232622655852325,0.06743146077840145,0.30248633586968166,0.30248633586968166,0.3181818181818181,0.3181818181818181,0.4576797690526109,-0.2986654679290872,-3.488795116555369,-0.8061168042705611,-0.2430712681941518,0.08424807903402853,0.021365536460752566,0.02626970227670755,-0.01998001998001986,0.1253561253561255,0.08719646799116987,0.0662983425414363,-0.06025878003696872,0.05449251247920128,-0.03157894736842093,-0.11086299750426909
78,0.05130530914346121,0.0,0.08329568267246712,0.0,0.020368778083519112,0.08496337777947738,-0.004492533015180822,-0.004492533015180822,0.051724137931034475,0.034482758620689724,0.0,0.0,0.0,0.0,0.0,0.07795494811440151,0.013187812642109886,-0.0038395904436859807,0.024464831804281273,0.09873417721518973,0.03654822335025387,0.05699481865284972,-0.029504327301337452,-0.17593688362919135,0.21739130434782616,0.0
77,0.06568972443936749,0.08778245537283902,0.08073824374732474,0.23066067251804445,0.05023945974898414,0.0024024981494594755,-0.030333336088404717,-0.030333336088404717,-0.049180327868852514,-0.050000000000000044,-0.8784102289926882,-0.2881550799996795,6.437373454707074,-0.6939441492207283,-0.30781432530865616,-0.004226344212256539,-0.5078545780969479,-0.5241970021413276,0.04975124378109452,-0.027649769585253448,-0.04309500489715978,0.05882352941176472,-0.014389947304418338,-0.5414073719483006,0.03571428571428559,-0.11604372876348046
76,0.03604515273088804,0.04973994783051272,0.028713402623305573,0.028539538323600455,0.043791233066595936,0.10227662327387166,0.1654804422131113,0.1654804422131113,0.15517241379310365,0.17543859649122817,6.3760450857744475,-0.36272264273052135,-0.978754484709382,-1.8644176426032746,0.1227383660806618,0.11553878802169315,0.07660738714090298,0.05040504050405037,0.04360189573459716,0.06161137440758302,1.2108495394063463,0.05092592592592582,0.007402837754472591,0.030271398747390377,0.01724137931034475,0.0205565304587616
75,0.050248723939005036,0.08892308841171892,0.06401809260211788,0.10284898176064794,0.0359113661308299,0.008139147078868314,-0.04290112847666616,-0.04290112847666616,-0.02985074626865669,-0.04477611940298509,0.7066943182676888,0.2862567444653439,0.666944473382644,4.0653141008358045,0.5537428800907811,-0.024941872754174588,-0.018212621770436255,-0.03084832904884316,0.03542234332425065,-0.0647321428571429,-0.11759259259259269,0.05726872246696035,-0.013676260461318646,-0.027355623100303927,0.0,-0.012609514451813686
74,0.02103614344675009,-0.05149959722845465,-0.010329475412722666,-0.05944425767488071,0.05458172854522303,-0.007765630146581826,0.02923578900715995,0.02923578900715995,0.01538461538461533,0.03125,0.0,0.0,0.0,0.0,0.0,-0.11532625189681334,-0.018119068162208873,-0.014146772767462457,0.05350877192982462,-0.14558472553699287,-0.1364113326337879,0.054166666666666696,0.0329056291390728,0.002083333333333215,-0.016949152542372947,0.008458412803715065
73,0.005521537101736751,0.01624268995124356,0.004381481476947391,-0.20764217499921955,0.006665779261337379,-0.09576367990444212,-0.4128425382165368,-0.4128425382165368,-0.40909090909090906,-0.40909090909090906,-0.5272176278724252,-0.005341315556409931,1.3214799075057808,-1.1547725185963884,-0.19487811818268042,-0.06493506493506507,-0.10456942003514935,-0.09865470852017932,0.006661115736885881,-0.11173184357541899,-0.08748481166464162,0.04743083003952564,0.0012021638950110436,-0.07276507276507271,-0.025862068965517238,0.2825425540662776
72,0.01727399652946615,0.04236171401821753,-0.003986953119476944,-0.019581433983019036,0.03856459914152621,-0.08736305311791615,0.8119262574918442,0.8119262574918442,0.7948717948717947,0.7948717948717947,0.8241451790805603,-2.135430255592598,-5.025790125450923,-17.358180723927436,1.1207176853117193,0.008123689727463468,-0.01962708537782143,-0.00995024875621886,0.03970223325062028,0.0,0.08521970705725712,0.049056603773584895,0.020812487492495535,0.060538116591928315,-0.07079646017699104,0.06315317048150271
71,-0.03517095278452609,-0.09269755727939444,-0.06700564764334793,-0.14999979496011973,-0.00459799203646738,-0.0439313069956867,-0.9818071431562199,-0.9818071431562199,-0.9857142857142858,-0.9857142857142858,-0.17321909368867794,-1.3657264437689969,0.4913870350804457,-1.7266243390692835,-0.38399300058328467,-0.15128671692227713,-0.2792792792792793,-0.264321608040201,-0.0015910898965790787,-0.1823899371069182,-0.16196319018404914,0.04676258992805771,0.031758478729660755,-0.2167019027484144,-0.05714285714285716,0.0674225063321674
70,-0.04678857240381418,-0.09784869801092877,-0.08942800442286936,-0.20958737302003894,-0.00840647345683554,-0.09512619493382968,8.031837360951284,8.031837360951284,11.0,11.0,0.0,0.0,0.0,-0.7277086995204305,-0.20703306414886757,0.03705972434915772,-0.3145833333333333,-0.2978142076502732,-0.009561752988047845,0.03846153846153855,0.4084919472913615,0.04810996563573866,0.04028120843625316,-0.2483130904183536,-0.07070707070707061,0.1413559322033897
69,-0.06518162392698101,0.008382237777111667,-0.008532345367445404,0.02195268143037299,-0.11200818879961771,0.025307511441577946,-11.529729041026076,-11.529729041026076,-11.166666666666666,-11.166666666666666,-1.31412052049842,0.11635251487650011,-1.4800089676045287,-0.7285888853469344,-0.0580956984050266,0.1458948611931481,-1.3232016210739614,-1.3268482490272373,-0.11263073209975871,0.15555555555555545,0.652806652806653,0.04590163934426239,-0.05022831050228305,0.0,-0.021739130434782594,-0.013266013266013288
68,0.003192535579861877,-0.013018935762224348,-0.03950325755378126,-0.12404408268968437,0.042597649877309074,0.08636225013169208,-1.2226448274332178,-1.2226448274332178,-1.221311475409836,-1.221311475409836,-3.871419785626428,-0.5839462791459455,-2.4571524651110654,3.7926984437701865,-0.29720250169033136,-0.046907216494845416,1.169278996865204,1.1964285714285716,0.04351767905711701,0.07371794871794868,0.0,0.04075235109717856,0.03942307692307678,0.0,0.03333333333333344,0.1267683355071738
67,0.011557804779379177,0.05039360708747753,0.013938223879821798,0.03548840190369695,0.009533853346108678,-0.019192418188181737,0.022481476784840915,0.022481476784840915,0.03703703703703698,0.03703703703703698,-0.05738545092939651,-0.10235121497333854,-0.7673500262830621,-2.1827148896195396,0.4974703007292749,-0.19686316928069225,-0.3092485549132947,-0.3062330623306233,0.011294526498696777,-0.22985074626865676,0.0,0.04216867469879526,-0.0020351526364477124,0.0,0.021505376344086002,0.014380481723876848
