,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
22,0.00019016763061863173,-0.014451186603301247,-0.0168723229823603,0.0072373202242250745,0.017440623196315563,0.3108621781950123,-3.6309554336119803,-3.6309554336119803,-2.5789473684210527,-2.5789473684210527,4.141146867964508,-5.066179439554228,-0.9689970054345817,-0.9143682144943042,-0.03257765955016745,0.2769033087054289,-0.31166666666666654,-0.07344632768361581,0.012747875354107707,-0.6505576208178439,-0.24596482775234874,0.0,0.01709229841142168,-0.049180327868852625,-0.02777777777777779,-0.021537589571272386
21,0.007442456436174805,0.14267012098020104,0.008775491984537087,-0.008789203870466666,0.0061401873739286295,-0.035501144945137786,-0.7263016315471433,-0.7263016315471433,-0.6,-0.6,-0.2619935704570746,-0.4970358380584491,0.6675411399952302,-2.7826364099949004,0.06002975085270745,0.16503144654088064,-0.07506053268765145,0.07317073170731714,0.00419580419580412,0.14893617021276606,1.1757188498402553,0.0,-0.0011862396204034287,0.09482758620689657,-0.014285714285714346,0.15279904009268064
20,-0.0018351460996024471,-0.0017364332313549724,-0.005329136542040813,0.11447766176443319,0.0015871432954894793,0.0850332536518279,1.7631222847375545,1.7631222847375545,1.7500000000000004,1.666666666666667,0.35902966841186745,0.9264659427443238,4.326086956521739,-3.68004004863048,-0.15177134062996744,-0.05312027639818617,-0.143979057591623,-0.0625,0.0069637883008357715,-0.05555555555555558,-0.28458149779735675,0.0,0.0033650039588282166,-0.07480314960629919,0.01449275362318847,-0.1042638719402772
19,0.004463812544332368,0.07168932873924194,0.022055928770971622,-0.004736349453978161,-0.012648305198331267,0.0012265032661771258,-0.178441632084955,-0.178441632084955,-0.18181818181818177,-0.15625,-0.11075040707619133,-0.23707283078231733,-0.995220193340494,-1.3185857238158771,0.05700371223605516,-0.12383124287343217,0.6024464831804281,0.5999999999999999,-0.012909174734900941,-0.13235294117647056,0.433702791461412,0.0,-0.016965870980469533,0.4936170212765958,0.0714285714285714,0.07677204792242676
18,0.0009396220369390917,0.07001162686700657,-0.028066970916509004,-0.06547286889751358,0.030146502998670943,-0.00850312290342159,-0.6599422726987514,-0.6599422726987514,-0.7037037037037037,-0.7037037037037037,0.05447088724584104,-0.5757828136963852,19.73314606741573,3.6908870089622248,0.25297732647036897,0.32899531494013545,-0.3015267175572519,-0.2992424242424243,0.029425502101821488,0.34463276836158174,-0.2763063707945598,0.0,0.029098936383704643,-0.3048433048433048,0.01333333333333342,0.14497823093811646
17,0.03215773302984215,0.11823566309090383,0.03726824999692857,0.2159496003542467,0.027302717282446487,0.13857710335661033,3.5989482424577917,3.5989482424577917,4.25,4.125,-0.0774144070117776,1.5889170360987968,1.5489771033735265,-1.1242043050112045,-0.02507696855645203,0.15178221699960837,0.3579234972677596,0.36216216216216224,0.02404718693284935,0.12184873949579833,0.472601384767557,0.0,-0.004680187207488418,0.30327868852459017,0.03947368421052633,-0.08034060255451925
16,2.3787139413341634,1.1183970204938545,2.6742535391650275,3.258304564774778,2.081295470529618,0.40920177795386725,-2.1304766490129996,-2.1304766490129996,-1.8571428571428572,-1.8780487804878048,-0.31290004631333945,4.21619902639497,-54.611300095673435,-20.51056641748131,0.5018507562030841,-0.1300799183812278,-0.8229376257545271,-0.8293650793650793,0.6451041205139567,-0.14981273408239693,-0.36364857603439016,0.0,-0.08797021943573657,-0.7578616352201257,-0.2911392405063291,-0.5025267696222214
15,-0.04873897509109426,-0.26732532005799015,-0.07125392486818316,-0.3261930573971934,-0.01868538936408759,0.44641837335371704,-2.1788046564452017,-2.1788046564452017,-1.8333333333333335,-1.8055555555555556,1.1871240926374007,-0.9931811680180835,-1.4801213115046652,-1.8731242930984302,-0.29175874163323245,-0.3657154026583267,0.4545454545454546,0.44186046511627897,0.010772959870724463,-0.6167400881057269,0.7126873548659489,0.0,0.03157894736842093,0.5324675324675323,-0.0535714285714286,0.08737657171272284
14,-0.03904810971282979,0.038769386682524276,0.0169368629390394,0.13205003701816298,-0.09965394325425703,-0.09742630309730482,-12.41187451074848,-12.41187451074848,-12.166666666666668,-12.551724137931036,-0.40966992500809973,20.448246217331498,-0.9709212403798699,-1.0446595469064488,0.018397421857889285,-0.3100154083204931,-9.1328125,-8.887096774193548,-0.10045297095656813,-0.31034482758620696,-0.3429064464439787,0.0,-0.06309870887130364,0.0,-0.05660377358490576,-0.08244593976612002
13,-0.022388235976736226,-0.10499727271957626,-0.03889408073621081,-0.14378706366584393,-0.0022061878264418855,-0.06998450172865334,-0.9615905169457094,-0.9615905169457094,-0.9611940298507463,-0.9611940298507463,0.11525410115856483,1.0144376838780533,-0.025919613691237076,-10.294690098261526,-0.16790923769632793,-0.14872711031710595,-0.05187319884726227,-0.0633946830265848,-0.003258293838862558,-0.06666666666666654,0.0,0.0,0.020671260280062276,0.0,-0.06000000000000005,0.045354218583125494
