,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
27,0.01809535393917905,-0.028703809796121083,0.331339564441155,-0.010690323923754241,10.698306824012313,-1.0492977660476954,-1.0,-1.0,1.1364911701600926,2.21159919609532,-4.01070169038064,-30.332226762002044,2.7600499795756543,0.09292763157894735,-0.5886547811993517,-1.2941176470588236,2.3354037267080745,0.4051063829787236,0.0,0.0061898211829436445,2.9335664335664338,0.0,0.0
26,-0.05494633304861041,-0.020702115712696756,-0.2369802377052037,-0.012640656841607867,0.700921052631579,45.200764818355644,inf,inf,-0.12837968327539595,-3.9304487752547828,-3.465794186156104,-1.9160710399164236,-0.6724383635178487,0.012415349887133331,-0.8557919621749409,3.9333333333333336,0.03351955307262555,-0.6965475469412478,0.0,0.006835269993164639,0.09333333333333349,0.0,0.0
25,-0.024980701826000207,-0.03952907233254188,0.04539713500031972,-0.173379498070653,0.777313632964596,1.8170756942432646,1.7647058823529407,1.7647058823529407,-0.17432005760815372,0.1507779133618059,-0.5411167595843549,-0.9139839105911646,-0.1765790372140662,-0.04905239687848384,-7.825136612021858,1.6756756756756759,0.04684684684684681,-0.07984031936127733,0.0,0.006788866259334725,0.07642276422764205,0.12926136363636354,0.0
24,-0.004840674979457504,0.0029177624794958223,-0.02954365458666741,0.15547453839821235,-0.9145170182514581,-0.9258105745640453,-0.9361702127659575,-0.9361702127659575,-0.3439957064269422,-1.9751342037245676,-0.939444421306901,0.9254778477516297,-0.41291033371637065,0.13130128956623688,-0.038430744595676525,0.050505050505050386,-0.03270223752151458,0.08026030368763548,2.3635782747603833,0.008091706001348564,-0.027190332326283984,0.2125786163522012,0.0
23,0.015748164987623214,0.027721153659759468,-0.041658974763051804,0.01648854961832069,0.858112695179905,1.0013861386138614,1.3333333333333335,1.3333333333333335,1.5389429763560503,1.6261061044733514,-7.52692080958931,-0.9244010902309568,-0.05317002300334961,0.049395509499136514,0.09741881765195681,-0.07211538461538447,-0.04448398576512458,0.08634538152610438,-0.1386778115501519,0.008026755852842848,-0.060559006211180155,0.10995850622406644,0.06666666666666665
22,0.0029040067442314133,-0.0024615096704543316,0.03614875301131937,-0.019825773505557254,5.141030325173547,5.556643910161275,5.571428571428571,5.571428571428571,-0.39503278714937085,-0.8323498964803313,-1.3312911140883021,-8.855407969639469,0.44112695266713553,-0.03357472021066488,0.3899848254931715,0.23316062176165797,0.03910614525139655,0.01109057301293892,-0.12483458314953688,0.00796284007962833,0.0363636363636366,0.41028037383177574,-0.0625
21,-0.0631932538470571,-0.0904052131620775,0.09670723813604765,-0.19679467534202444,0.8327284626368396,0.8447516146556406,0.826086956521739,0.826086956521739,0.03163908012304084,-12.248873108984254,19.615003635041802,-1.57350596647181,-0.1755493774215492,-0.07356948228882831,0.3406113537117905,0.36974789915966366,0.10394265232974909,-0.10968921389396702,-0.3344254032258065,0.007899934167215239,0.17942583732057416,0.38568588469184895,0.0
20,0.0006150264836424224,-0.0010124995185124552,0.016165059532361692,0.2176669422336579,-0.47307211608693533,-0.4745599110005889,-0.47619047619047616,-0.47619047619047616,-0.2926438888386922,-1.1264961534344629,-0.9425583266291231,0.46146070255243865,-0.3111872432781475,0.044117647058823595,0.25122149837133545,0.3006134969325154,0.02759740259740262,-0.05338809034907588,-0.23173040514956456,0.00849118223383405,0.028397565922920975,0.299378287900526,0.0
19,-0.0007376110279671,-0.035262452768946906,0.15970566455361435,-0.010067329787404988,0.18659417499653452,0.16776162157113061,0.15909090909090917,0.15909090909090917,0.6327804237148957,-0.6696825706784699,2.024826368903726,-0.7362383999077757,-0.1191604603926879,0.08626760563380298,0.18776439960950198,0.2688679245283019,0.03159557661927326,0.0563991323210411,-0.16017742730409068,0.008419689119171014,0.03155818540433919,0.2642620537357381,0.0
18,-0.02322911362939062,-0.049683697216345135,0.07731676639458573,0.0017247116687904018,0.661794865138496,0.662524996667111,0.6862745098039216,0.6666666666666665,-0.004112742797112157,-12.625591171833946,2.434453888113662,0.013986013986013957,-0.13717258913261987,0.07585089141004842,0.10794520547945208,0.21003717472118977,0.09188361408882084,0.04312114989733051,-0.13438967136150226,0.008349389852279954,0.11854684512428282,0.18777292576419202,0.06666666666666665
17,0.026874272732310134,0.035829616449646995,-0.00042010957043792096,-0.018898652179725528,-0.693410816383916,-0.7091559347585521,-0.7093023255813953,-0.6941176470588235,-0.012063741443160136,-1.5762933080208827,-1.0507760270076605,-0.9536637931034483,-0.007366545604056696,0.05694486291051515,-0.2507418397626112,-0.21505376344086025,-0.06451612903225801,-0.03149606299212604,-0.09898305084745773,0.008280254777070173,-0.02678062678062665,-0.25245098039215685,0.0
16,0.019423397760351513,-0.0588830363037155,0.31585969284902693,0.00861762835600266,1.3759298889228573,1.463303005238489,1.3199999999999998,1.2307692307692304,-0.26562162776168574,-1.2004274635528496,2.6680730341165346,-631.3209302325581,4.677746712229471,0.11374002280501716,-0.044224422442244116,0.08610567514677103,0.39730134932533745,0.1910569105691058,0.4273890142964636,0.008843967150979237,0.37177985948477743,0.08885245901639349,0.0
15,-0.009292806171971701,-0.009408725795380657,0.008283984111686182,0.0021206476572575017,-0.3151511902208879,-0.31943946991404015,-0.3275862068965516,-0.3275862068965516,0.43312555103556005,-6.101550653035269,-3.102469013386217,-1.8681808454903002,-0.7152714450726487,-0.025083184028666383,-0.14226519337016574,-0.04144144144144146,0.008583690987124415,-0.3020477815699659,-0.08750658935160782,0.009392611145898622,0.018779342723004744,-0.042155977115326704,0.0
14,0.009738710627712255,0.02979277626164012,-0.01671056105002733,0.0065527426332709915,-0.6567192221578544,-0.6845766725873298,-0.6923076923076923,-0.6923076923076923,0.09159984026421153,0.2644523496754274,-1.274833281454861,-0.9864519144957715,-0.034034376000854016,-0.013651877133105894,-0.3880837359098229,-0.33458646616541343,-0.019148936170212738,-0.022004889975550057,0.0433275563258233,0.009305210918113982,-0.028068705488060397,-0.33888714240804785,0.0
13,-0.011816017017329039,-0.01982793073370659,0.012924473524839497,-0.0020780317143356264,2.177012542759407,2.474581573596121,2.5833333333333335,2.5833333333333335,0.0030353964801266287,-1.3398927739988322,-5.829632426124858,-4.480552070263489,0.12263212572666382,0.021027415491083223,0.06447368421052624,0.1355932203389829,0.013015184381778733,0.040000000000000036,0.5730897009966778,0.0092194222495392,0.026724137931034564,0.14360437470280552,0.0
12,-0.00032241820489387063,-0.013547507938403203,-0.011852260028562767,0.0014804270462633884,-0.625918800964741,-0.6515103768063746,-0.6511627906976745,-0.6511627906976745,-0.27101836426902715,-2.4629199946454863,-1.0375423710746796,1.4630497476568132,0.26905432278643016,0.002085505735140769,-0.2787391841779976,-0.26865671641791045,-0.012847965738757905,-0.009615384615384581,-0.10982048574445624,0.010048721071863609,-0.013014273719563318,-0.28191268191268193,0.0
11,0.021493067726567006,-0.011978392699563356,0.1047891604217166,0.02022019257713037,7.613155773880338,8.532876889290788,8.466666666666667,8.4,0.39023433802550267,0.3594424364429396,-5.334847624455802,-1.675375045737285,-0.14318738945604614,0.08350676378772115,0.8997429305912596,0.8775510204081634,0.11605206073752705,0.09708737864077666,0.5108738631870304,0.009948748869460289,0.09272649936197364,0.9334105385060798,0.0
10,0.0031269185627298413,0.021983097960760256,-0.04982565059204269,-0.009211123406762223,-0.9308791487882798,-0.949517124246777,-0.9507042253521126,-0.950354609929078,-0.03035637863284446,-0.10758357639667937,0.19898694380158077,-0.2071730414996208,-0.13249434133091897,0.09387755102040818,-0.042850699142986004,-0.021739130434782594,-0.03498542274052474,-0.019911504424778736,-0.4349646689348339,0.009850746268656563,-0.036590112884390846,-0.02695417789757404,0.0
9,-0.009696613216050531,-0.04088618048108206,0.06595492204857423,0.0023663741844244246,9.59801456842648,13.495347172512528,13.857142857142856,13.857142857142856,0.015818880340251473,-2.7157510999371466,7.173209993444534,-2.822604892715594,0.2783668698338482,-0.06343283582089554,0.25353440150801143,0.2777777777777779,0.07049345417925479,-0.02934537246049662,-0.04075961093098657,0.009754655631096565,0.08202020202020188,0.29116651277316086,0.0
8,-0.00728049495428873,0.015486596134301367,-0.058959152194962616,-0.012072482995514888,-0.9166823797040272,-0.929067901234568,-0.9326923076923077,-0.9326923076923077,-0.32341904649050046,-1.6318357657816072,-1.0960342215488816,-0.7128074385122976,0.06253673829273065,0.05108975861260845,-0.046240601503759526,-0.0304347826086957,-0.0639698965192852,-0.018604651162790753,-0.18879768227909222,0.010538641686182793,-0.05675877520537709,-0.028367103694874718,0.0
7,0.0019009477263618457,0.08709559833173985,-0.11470284384670426,0.010593108596605783,0.3178566214045846,0.37873118092420155,0.4285714285714286,0.4285714285714286,0.56893280401658,0.054245228321621486,-1.830224573125464,-1.3425587467362925,-0.020161662107754275,-0.026532887402452743,-0.4867954276704769,-0.49177877428998507,-0.12361809045226113,0.04028436018957349,0.0035714285714285587,0.010428736964078755,-0.125494853523357,-0.5051521099116781,0.0
6,-0.0048173942388068935,0.0027158395399047297,-0.026976210135550183,0.022252822250413473,0.08769111455794376,0.1001704222685098,0.09999999999999987,0.09999999999999987,0.014093416560462257,0.06675392670157065,0.12379142681495559,5.159298780487805,-0.12673692795081715,0.01465872652313327,0.0714285714285714,0.0235294117647058,-0.029816513761467878,0.15717539863325758,1.052787663107948,0.010321100917431103,-0.024445450430058968,0.025285076846802257,0.0
5,-0.014636578511341036,-0.06700226592103131,0.14369413541321396,0.002332750800164929,12.465189712248536,14.037119908204245,14.272727272727272,14.272727272727272,0.0009356768062231957,-3.9782234366139093,17.741396459120747,-3.6116817225590894,0.3790341409098257,-0.0006772009029344384,0.5168458781362006,0.4741379310344829,0.15602836879432602,0.02952755905511828,-0.03091592025426182,0.010215664018161208,0.17401392111368907,0.47582205029013536,0.0
4,0.02899306469442542,0.03922369410539717,0.004236554381340296,-0.02942063793691152,-0.6830730476683977,-0.688951037211414,-0.6904761904761905,-0.6904761904761905,-0.25469692248474074,-1.5941913080808605,-1.2303158799741012,-1.1663113006396588,0.8106295418435652,-0.07634967246442292,0.23204158790170126,0.21832358674463936,0.004089979550102374,-0.20076481835564064,-0.3780560524746571,0.010674157303370624,-0.02371541501976282,0.22673656618610738,0.0
3,0.04621144663157106,0.06612257348430783,-0.03307947000041911,0.009958824479250783,-0.9398868627076571,-0.9654461821527139,-0.9615384615384616,-0.9615384615384616,0.2825768847681467,-0.28881651012655274,-0.7964744512932773,-0.9740740740740741,-0.0006545302846128198,-0.00684764000978233,-0.05408515535097802,-0.04800000000000004,-0.035641547861507084,-0.009569377990430672,-0.1922339405560881,0.010561423012784843,-0.07813765182186228,-0.03552350427350437,0.0
2,-0.05490761810634992,-0.18768236088465928,0.31625985097907594,-0.03080096088126083,112.16081000595592,200.2882499112531,180.0,179.5,0.12460811290183416,-5.365175857577073,-39.76309085762808,379.6703296703297,-0.24932344897077874,0.05983747845358289,1.2538523925385237,1.4756302521008404,0.35691657866948234,0.09661835748792269,0.09614243323442118,0.010451045104510559,0.4207290294246815,1.54084741068956,0.0
1,0.0008056561166081,0.11196633253384491,-0.20052999460878906,-0.04313327642165776,-0.9870050579745996,-0.9907835401716667,-0.9917127071823204,-0.9889196675900277,-0.20322250639386186,-1.2201088945569614,-0.9884775465498357,-0.08478392656101152,-0.3039722336743401,0.03833643122676578,-0.28517452320978764,-0.28105906313645623,-0.1766536964980544,-0.23348017621145378,-0.584731997834326,0.010342950462710832,-0.21391035548686244,-0.2640871934604905,-0.0625
0,0.015147809274436597,-0.02376145414457842,0.10839998846664645,-0.007701855858496143,36.00999054948022,50.964791427478,61.666666666666664,45.99999999999999,-0.12673599965761484,-3.1522221085303044,25.39125475285171,-4.967764319959627,1.7328190646738757,0.04005370328932645,0.2491819783538889,0.2832861189801701,0.1172022684310019,0.2614942528735631,0.4458930899608866,0.012392241379310276,0.10066850176956343,0.3130924170616114,0.0
