,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
19,-0.003938777213515765,-0.006201392615069579,-0.0042845805197920805,-0.040743000474544044,-0.0034007605561002796,0.004525425747290646,-0.1370537546163315,-0.1370537546163315,-0.125,-0.1328124999999999,-0.43445378151260505,-0.8624521072796935,0.1830837376080996,-0.642550911039657,-0.03737532220105344,0.15101105687817507,-0.005494505494505475,-0.019073569482289,0.012487343908201165,0.1304347826086958,0.16321839080459766,0.000511116790186561,-0.019292604501607746,0.0,0.03595293004553257
18,0.00010957456065430193,5.585361388393828e-05,0.0013107652220887278,0.01948355531394408,-0.0017576356301967078,0.023026351242118936,-0.1968616262482168,-0.1968616262482168,-0.18614718614718617,-0.18918918918918926,-0.4962852897473997,-7.1290622098421546,-0.057051167766090205,-7.503748125937031,0.25251760870830675,0.03366508005192559,0.16795580110497244,0.15000000000000013,0.010000000000000009,0.023076923076922995,0.025691699604743157,-0.002043422733078004,0.14098360655737707,0.008474576271186418,-0.0190079342428221
17,0.056086361073068636,0.07792695375889336,0.08986161100341938,0.13608199046572889,0.003422496938308539,0.0035397670706847073,0.7075192421551213,0.7075192421551213,0.7287234042553192,0.7166666666666666,4.409701737135365,-5.107862445084078,-1.589714501796181,-2.739741816505302,-0.35074592182925124,0.18678834561286006,0.06338694418164614,0.048309178743961345,0.011991199119911977,0.1729323308270676,0.014129736673089255,-0.04965446634246218,0.04597701149425304,0.0,-0.0512044687536366
16,-0.019561834436883974,-0.04427698011536996,-0.00025478201578676973,-0.029673228383414574,-0.05225956777059537,0.050599690313098744,-0.00705039297272303,-0.00705039297272303,0.006153846153846176,0.012944983818770295,-0.2893062708270221,-1.2525815016964155,-6.460083360051298,-1.2067046508546442,0.11166785969935566,0.13537918871252197,0.06138790035587194,0.03917050691244239,-0.04163496032177405,0.1217948717948718,0.05383153894870185,-0.0333961755992459,0.027472527472527597,0.01680672268907557,-0.015025144118729239
15,-0.030004450405982874,-0.050081018727674675,-0.05101065017523765,-0.11161310295454985,0.007523002610286822,-0.005690589792910483,-0.23780700733325577,-0.23780700733325577,-0.23241590214067287,-0.22364217252396157,-0.7072463768115942,-0.6430135786246167,-0.6512624779800352,-1.0333333333333334,-0.003348358016741826,-0.06623586429725359,0.02011735121542335,0.006651884700665134,0.009528130671506485,-0.02857142857142858,-0.11778846153846156,0.03872945110058512,-0.010695187165775555,0.016528925619834656,0.06923603760662478
14,-0.009910869551267631,-0.021474726849591286,-0.010890164835867466,0.03957355519498207,-0.008263004548956121,0.014385778027897311,-0.7237324373854612,-0.7237324373854612,-0.7290836653386454,-0.7242798353909465,1.7638322655794991,1.5795501022494887,0.7046640848627714,-109.78846153846153,0.36548649696343194,-0.08131487889273359,-0.10188989317995079,-0.11233480176211452,-0.009325842696629172,-0.08823529411764697,-0.10013623978201625,0.0016094420600858417,-0.12702702702702695,0.016260162601626105,-0.058755022418913394
13,0.034688533939965405,0.06813859069862382,0.042351779116040156,0.08996679341734493,0.021827712950386324,0.004983182995754953,2.88612493090105,2.88612493090105,2.955882352941176,2.9253731343283578,0.3742492887999158,-3.2054859679720944,-0.6511260371394706,-1.77337811560898,-0.20700260231842915,-0.05722149789946407,-0.05489478499542533,-0.057071960297766844,0.01565158217080631,-0.04516129032258065,0.05753217259651766,-0.012587038028923359,-0.07739938080495368,0.02400000000000002,-0.01998267755506067
12,0.003192987016647608,-0.00022144698923098893,-0.011971740144276044,0.0003123453289957112,0.02915433322999439,0.05755477240801432,0.11038406827880509,0.11038406827880509,0.10408921933085513,0.10646387832699622,-0.4924480564287357,-0.7722501797268152,0.23754246885617225,-0.7867428571428572,-0.055668257756563255,0.04064228641671774,-0.045498547918683574,-0.03157894736842104,0.028252372975991147,0.020270270270270396,0.09448818897637778,0.026037428803905582,-0.05033557046979875,0.015625,-0.0005681459503820152
11,0.005265162512916977,-0.0010134202326012032,-0.004351100956589415,0.010573190884285877,0.02106991945068004,-0.002437523885869819,-0.2085575198565206,-0.2085575198565206,-0.2087542087542088,-0.2096219931271479,0.45543806646525686,-2.6508838383838382,0.19903912148249825,-11.32475884244373,0.6086434573829531,-0.019195275009228463,-0.03144016227180524,-0.024456521739130377,0.020091225021720227,-0.04635761589403975,0.005886200130804653,0.01559608776103616,-0.03180212014134265,0.007692307692307665,-0.01143254168772112
10,0.010608712125329323,0.042236281409171905,0.00824597724917231,0.01224039663638643,0.014395292634233448,0.014506702049626563,-0.403690514729686,-0.403690514729686,-0.41276595744680855,-0.4043478260869564,-0.7148936170212765,0.28279158699808793,-2.109521083762641,0.5875635835150006,0.6006677140612726,-0.009710199473089931,0.0596858638743456,0.06963788300835638,0.010752688172043001,-0.02777777777777779,0.005201560468140354,0.0039042165538782925,0.06204379562043805,0.007633587786259444,0.029646667944540184
9,0.05931493736469218,0.10686028518223867,0.0717535334031969,0.08827673003230907,0.039501362528087114,0.037371513834137726,1.741313789359392,1.741313789359392,1.7681159420289858,1.722627737226277,8.785948307244267,-2.82888657027873,1.1226139294926911,0.7636173412672465,0.6618163080018649,0.18303435694740022,0.0958498023715415,0.1015625,0.037181377712239394,0.17142857142857149,0.09314359637774894,-0.018667358050298066,0.09621993127147754,0.007575757575757569,0.017064846416382284
8,-0.010238818742883682,-0.022408100721924673,-0.02440282276507766,-0.026162715433542427,0.013023198770499622,-0.005269489787311454,-0.15308446380829788,-0.15308446380829788,-0.15445026178010468,-0.15281501340482573,-0.8537683208094635,-0.1509372453137734,-2.2669529287855466,-1.8198435356494012,-0.32650168330281737,0.15272423541506042,0.004508566275924331,0.011820330969267046,0.02224027622626168,0.10975609756097571,0.029585798816567976,0.023249669749009216,0.01567398119122254,-0.007518796992481258,0.0038438071995119394
