,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
9,-0.08176325799955242,-0.1340748534495716,-0.1696092855975151,-0.4398982404070384,0.0245277420630996,-0.03272186415468514,-0.07361963190184051,-0.07361963190184051,-0.07142857142857151,-0.07142857142857151,0.1336032388663968,-0.21604938271604934,10.155555555555555,-8.57487922705314,-0.1927947866715849,0.012148823082763771,3.75,3.5,0.024447031431897637,-0.01273885350318471,7.351879699248121,0.11580110497237572,0.0,0.0,0.5459959587365737
8,-0.06374890340189099,-0.06491928484638088,-0.008957574564425586,0.05223315669947004,-0.11748238246935028,-0.16888774987186062,-4.04635761589404,-4.04635761589404,-4.153846153846153,-4.153846153846153,0.1625000000000001,-0.007874015748031482,-0.7161354581673307,-0.8399234693877551,-0.038233054074638284,-0.4343585896474118,21.368421052631582,21.111111111111114,0.07727272727272716,-0.44516129032258067,-0.35355899651902534,-0.05743711626064574,0.0,-0.028169014084507116,-0.11134805438994755
7,-0.3144716293597085,-0.1473918693150177,-0.05899880810488678,-0.23417266187050356,-0.595821483264056,-0.21584952204748686,8.626086956521739,8.626086956521739,9.853658536585368,9.853658536585368,-1.294930875576037,-1.0,0.668421052631579,3.6055776892430282,-0.18308520747545143,-0.33687002652519893,11.92470588235294,11.22110552763819,-0.5970464135021097,-0.38372093023255804,0.0,-0.41038033200252144,0.0,0.05797101449275366,0.11332731260482509
6,-0.007137975548636932,-0.07217504898758986,-0.006966434452184922,-0.026773132926256493,-0.007577807848443863,0.0817931576877704,-0.9753839205058717,-0.9753839205058717,-0.9752808988764045,-0.9752808988764045,-2.270833333333333,-inf,-0.9905362776025236,-0.53719723183391,-0.10372237301279563,0.51,0.3136719461132351,0.2080592105263157,-0.005235602094240788,2.735849056603773,0.0,-0.0003563791874554578,0.0,0.027397260273972712,-0.046654460333279246
5,0.011625239005736088,0.03167898627243937,0.00265731292517013,0.01737451737451745,0.034633215162257924,0.03017084696474015,-0.926605504587156,-0.926605504587156,-0.9090909090909091,-0.9090909090909091,0.9467213114754098,-0.9722572509457755,-0.2222222222222222,-1.9214953271028037,0.10664070949599824,0.10463576158940402,0.36682372505543226,0.16133424098025873,0.03421052631578947,0.10606060606060597,0.0,0.022459893048128343,0.0,0.040000000000000036,0.01407594690523628
4,0.01580101307930737,0.023768907085181423,0.046750768578395,0.11954459203036061,-0.06114918292040061,-0.35109386026817224,23.75,23.75,20.0,20.0,-0.4273684210526316,2.9545454545454546,-0.8571428571428572,-0.515212981744422,0.04671618451915549,0.0,0.0,0.05099648300117221,-0.06106870229007644,-0.031963470319634646,0.0,-0.0756624825662483,0.0,-0.03846153846153855,-0.08556085632776345
3,-0.005582018457874316,0.05532103976894032,-0.010532712173384695,-0.022457627118644075,-0.005334081976417715,0.44426318651441,-0.4444444444444444,-0.43434343434343436,-0.4285714285714286,-0.47619047619047616,-0.4742647058823529,-2.160919540229885,16.0,-0.03765690376569042,0.0429505135387489,-0.17865707434052758,-0.8810706681537057,-0.9107640825432236,-0.01084010840108407,-0.12264150943396224,0.0,0.0003772161448509781,0.0,0.01333333333333342,0.07956690436241609
2,0.006736022752787951,-0.02147368421052631,0.013101330603889405,0.09189423493714788,-0.01100762066045724,0.031626506024096335,0.15454545454545454,0.1696428571428572,0.16666666666666674,0.27272727272727293,-0.8181818181818181,-12.336633663366337,-0.8235294117647058,-5.8826086956521735,-0.20107430617726052,-0.07007299270072986,0.06308610400682024,0.03437499999999982,-0.010958904109588996,-0.05913978494623662,0.0,-0.017722473604826483,0.0,-0.013157894736842146,-0.10381505136113067
1,0.05196639655044244,0.08326161790017217,-0.004243281471004279,0.015879317189360753,0.21175799086757996,0.11094890510948896,-6.960629921259843,-6.786259541984733,-6.571428571428571,-5.857142857142857,31.807692307692307,-0.3213973799126637,-0.6666666666666667,-1.0267141585040072,0.006723442402509994,0.2276295133437991,-1.6848436246992784,-1.716012084592145,0.21329639889196672,0.24,0.0,0.15201535508637232,-0.44303797468354433,0.01333333333333342,0.06630717537394326
0,0.0420494699646643,0.10000000000000009,0.055296266233766156,0.12817506838608828,0.011775788977861579,0.026938239159001398,-0.8507265521796565,-0.8614775725593667,-0.8461538461538461,-0.9264705882352942,-0.596717467760844,-1.380952380952381,1.0,21.966666666666665,0.15338379341050756,0.2966751918158568,0.862997658079625,0.9198312236286921,0.009132420091324311,0.06912442396313367,-0.5720917277875777,-0.0289903365544818,0.7402597402597402,0.09210526315789469,-0.02495489314121624
