,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
45,5.992868486504044e-05,0.026137034849379903,0.005610098176718203,0.04741915422885579,-0.00486232826369648,-0.12396506748327096,-0.41850220264317184,-0.41850220264317184,-0.417910447761194,-0.41538461538461535,-0.7356948228882834,-0.47887323943661975,1.9,-3.136,-0.5545171339563864,-0.015969299331517806,-0.08584905660377351,-0.0778985507246377,-0.016813144822315662,-0.06748466257668706,-0.025109855618330235,0.05331412103746391,-0.004905660377358623,-0.07871198568872995,0.0,-0.020324817171621157
44,0.002756554307116188,0.02086631169952513,-0.010777228350450141,-0.02167136707733408,0.014885517868302944,0.11703780424650434,0.875,0.875,0.8717948717948716,0.894736842105263,2.1288659793814433,-1.1081081081081081,-0.1879310344827586,-1.2846441947565543,0.3543123543123543,-0.08378412378915578,0.01031991744066052,0.00982318271119853,0.008356004663816474,-0.06578947368421062,-0.018673535093367666,0.05471956224350216,-0.007773985589685228,-0.0019417475728153999,0.010101010101010166,0.043431895298109424
43,-0.006364478441449828,-0.01198195658302792,0.00557549346321462,0.0335305719921104,-0.016794491406818546,-0.028627723690310636,0.03434343434343434,0.03434343434343434,0.047945205479452024,0.04861111111111116,1.2619439868204285,-11.4375,0.6369426751592357,1.861842105263158,0.7487091222030982,-0.09226966909240697,0.007150153217568844,0.005836575875486361,0.014646367315475084,-0.10563380281690138,-0.11679790026246717,0.05188067444876787,-0.010892413529524192,0.0,0.010000000000000009,-0.04403976586453606
42,-0.09192879052144098,0.02568126694250239,0.16480785163469513,0.08984145625367002,-0.3213004611968343,0.09223243049755392,-5.947265625,-5.947265625,-6.078431372549019,-6.14569536423841,-0.24471959213401306,0.9580838323353293,-0.7120622568093385,0.12183908045977021,0.4803149606299213,-0.31129934956890026,-1.797160243407708,-1.748549323017408,-0.3080721747388414,-0.3228346456692913,-0.32466567607726604,0.04932182490752157,-0.23744204018547133,0.0,0.02970297029702973,-0.05889785207503151
41,-0.0018213729840712567,0.008763388510223846,-0.010505006292061081,0.0114493534482758,0.011493288590604056,-0.0911077124754206,-1.1535728385313857,-1.1535728385313857,-1.1531531531531531,-1.1505791505791505,-1.1658630665380907,-0.46177370030581044,0.23423423423423428,-2.274590163934426,-0.41356382978723405,-0.07687239182956296,-0.013994910941475869,-0.07493540051679581,0.023057919297282625,0.33720930232558133,0.0,0.047003525264394774,0.013427919939194455,0.0,0.04807692307692313,-0.0025818444696892318
40,0.0001990577931125781,0.0005515719801434393,-0.006967099806469479,-0.03542415767745377,0.010947997014182587,0.07656250000000009,0.01285347043701801,0.01285347043701801,0.025210084033613578,0.03418803418803429,-5.825581395348837,0.05681818181818188,0.7153284671532847,-1.279742765273312,0.19727891156462585,0.12443492743278606,0.19741935483870954,0.1173184357541901,0.028172793131204577,0.10434782608695659,0.0,0.04826038159371482,0.010749999999999815,0.0,0.0366972477064218,0.0372747980948438
39,0.023119278227411444,0.11411245865490627,0.02544685116097778,0.003727737125500452,0.01968988432192953,-0.025789885006140434,0.24365482233502544,0.24365482233502544,0.2704918032786885,0.2644628099173554,-0.344578313253012,-0.048387096774193505,-2.0659574468085107,3.988505747126437,0.821969696969697,0.015446466356326738,0.1174568965517242,0.03750000000000009,0.03366388308977042,-0.015748031496062964,0.0,0.04603854389721618,-0.003215434083601365,0.0,0.026548672566371723,0.11000199640646846
38,-0.019225158048306046,0.06815932706580896,-0.04620981754995657,-0.03920220082530945,0.02075790489983098,-0.11162044464817789,-0.15714285714285714,-0.15714285714285714,-0.14193548387096777,-0.14379084967320255,0.7113970588235294,-8.943502824858758,-2.968063872255489,0.5564516129032258,0.7021829521829521,0.10898103771619083,-2.317261330761813,-2.339759036144578,0.057813683413279415,0.07200000000000006,0.0,0.04401228249744116,0.04069478908188584,-0.029182879377431914,-0.04310344827586188,0.1116906474820143
37,-0.01619727621314293,-0.030804863925882997,-0.025220609165955032,0.0720114531138154,-0.0037045794908173724,0.11068111455108354,0.13559322033898313,0.13559322033898313,0.16541353383458635,0.16793893129770998,-1.5703544575725026,-1.0960170697012803,-0.3427991886409736,-1.9726128793486306,-0.4012213740458015,0.14054866591506965,0.03513909224011713,0.05035971223021596,0.0016706443914080715,0.08208955223880587,0.2794279427942796,0.04215686274509811,0.012637100619933284,0.04008016032064132,0.018018018018017834,-0.09585827535997415
36,-0.0022847926886634395,0.0017923288325965014,-0.01933185375540236,0.023771367521367548,0.0208069620253164,0.02508710801393721,0.5159914712153517,0.5159914712153517,0.5290322580645161,0.5294117647058822,-2.1657250470809792,-0.3851851851851852,-0.30092592592592593,-1.0631659056316591,0.04232534421213674,0.019934102141680343,0.1633663366336635,0.18321917808219168,0.04479390040505127,0.020689655172413834,-0.046431642304385234,0.04421448730009403,0.023075111843654295,0.18304431599229298,0.0,-0.021472667084190822
35,0.016232235468444767,0.07383110687022909,0.011375141444821546,0.012653274197756303,0.0225528946756568,-0.012689780194878764,-0.30098452883263005,-0.30098452883263005,-0.28270042194092837,-0.2863247863247863,0.5799676898222941,0.963855421686747,-0.26931567328918327,4.831325301204819,0.23679060665362028,-0.07333225650137298,-0.011550151975683987,0.00868306801736618,0.030558722919042047,-0.1148648648648648,-0.22903516681695213,0.042342342342342354,0.006214039125431503,0.0032573289902280145,0.0,0.06034561579957942
34,0.04125795334040294,0.10007775186049095,0.051937345424567294,0.08025247971145166,0.02751250568440211,-0.012279091117741614,-0.2434607645875252,-0.2434607645875252,-0.24705882352941178,-0.23952095808383234,0.41820040899795496,1.331288343558282,-1.501510574018127,1.4235537190082646,0.464003164556962,0.09342862123060836,-0.03444034440344401,-0.027259684361549463,0.029873865899535224,0.061068702290076216,0.07134502923976593,0.04062229904926529,-0.013037511436413518,-0.04058441558441561,0.017699115044247815,0.018366819004915103
33,-0.1473855065083861,-0.0841074313408724,-0.2099753694581281,-0.26532315764369185,-0.06491111602861988,-0.2176135703497154,0.40957446808510634,0.40957446808510634,0.421875,0.40944881889763773,-1.0865176640230714,-4.371052631578948,-6.078313253012048,-0.7289002557544757,0.0859227235882194,0.07269249163079872,0.029299363057324834,0.05604719764011801,-0.0694026643747313,0.043165467625899234,0.0786026200873362,0.5581395348837213,0.09663962920046343,0.08798646362098128,-0.03478260869565197,0.24665537679932248
32,-0.05274356103023514,-0.13857347591224778,-0.06270814142988734,-0.05940594059405946,-0.04165023270489865,-0.025839025839025864,-0.018867924528301883,-0.018867924528301883,0.01098901098901095,0.011173184357541999,-0.7166666666666667,-1.0710382513661203,0.28588374851720055,-4.80188679245283,-0.30082109977606375,-0.02838460395303921,-0.07735148514851475,-0.05586592178770955,0.008773955206649697,0.04137931034482767,-0.06376518218623484,0.026652452025586415,0.011622992392223086,-0.023328149300155587,-0.027027027027027084,-0.08415404469197851
