Quarter end,Assets,Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover
2012-03-31,-0.05600098666478204,-0.05629334412064957,-0.05453056654537247,-0.15057831271393096,-0.8554629177938415,-0.8554629177938415,-0.8529411764705882,-0.8529411764705882,-0.09454953510740627,-0.48896807500409845,-1.0,-1.7213918024538453,-0.09358615543899929,0.570909090909091,0.0593071051086318,0.03630363036303619,-0.05723905723905731,0.825,0.0,0.0,0.0012055455093429313,0.0,0.05263157894736836
2012-06-30,-0.07244124217533643,-0.0403391425003371,-0.23359863267441527,-0.15432084133342816,13.006187675786244,13.006187675786244,12.6,12.6,0.016236441108081534,-0.563772993323689,-inf,2.642558990482118,-0.3760898996904519,-0.1527777777777778,0.4362527716186253,0.3471337579617835,-0.23392857142857137,-0.1095890410958904,0.0,0.0,-0.17399157134256482,0.0,0.04999999999999982
2012-09-30,-0.049021022891649446,-0.02026979060291345,-0.22975290092628997,-0.0463141175371391,-0.09839315640163426,-0.09839315640163426,-0.10294117647058831,-0.10294117647058831,-0.26035034251428013,2.369476685699221,-1.0,-1.4927193403660508,0.2970087632847669,-0.46448087431693996,0.3498649170204555,0.21158392434988182,-0.22843822843822847,-0.29230769230769227,0.0,0.0,-0.18950437317784252,0.0,0.04761904761904767
2012-12-31,-0.07232051177505328,0.006828419255580531,-0.7051690479897481,0.21276602692844016,0.5659183128021965,0.5659183128021965,0.5655737704918034,0.5655737704918034,0.2439088733535586,0.42750163175634626,inf,0.7770105046664155,0.4069268514411202,0.061224489795918435,0.0,0.46341463414634143,-0.7069486404833837,0.3695652173913042,0.0,0.0,-0.6825539568345323,0.0,0.0
2013-03-31,0.16758516368980336,0.06572563908398577,2.9488270539250534,-0.2751607552534925,-0.8113997998401825,-0.8113997998401825,-0.837696335078534,-0.837696335078534,-0.3644963870752731,-1.4158638624893445,inf,1.0462383209800117,0.5918355431212747,1.057692307692308,0.0,0.07133333333333347,1.3711340206185567,6.0,0.0,0.0,2.3852691218130313,0.0,-0.045454545454545525
2013-06-30,-0.07144275069301709,-0.06420813371080136,-0.12475536273181065,-0.019781934357412156,-1.169683257918552,-1.169683257918552,-1.129032258064516,-1.129032258064516,0.020662749444795292,1.7403006402652625,-1.0151174173410484,-2.750036584263012,-0.6506538045372017,0.30140186915887845,0.0,-0.28438083385189794,-0.12173913043478257,-0.4512471655328798,0.0,0.0,-0.057740585774058495,0.0,-0.04761904761904756
2013-09-30,-0.030772664839142427,-0.03885228211635938,0.03288563192891636,-0.03566664140074283,-0.02109090909090905,-0.02109090909090905,0.0,0.0,-0.28380755906737765,-1.0895253380046022,-0.9925682682336675,-0.893461336820921,-0.19842719751375415,0.2603231597845601,0.05503931379556826,-0.3686956521739131,0.02970297029702973,0.43801652892561993,0.0,0.0,0.06571936056838346,0.0,-0.050000000000000044
2013-12-31,-0.043729635215341345,-0.057743808701226085,0.05901747538567892,-0.009856592087215899,-1.1161466072313027,-1.1161466072313027,-1.25,-1.25,0.5158671065289109,1.1706865350901996,-1.0,0.10568460412367497,-0.2737092584102866,0.08974358974358987,-0.9070460704607046,-0.8856749311294766,0.05769230769230771,0.05747126436781613,0.0,0.0,0.10749999999999993,0.0,-0.10526315789473684
2014-03-31,-0.02435020593102788,-0.047885338074950656,0.12917675122021977,-0.0669164605999023,-43.631130063965884,-43.631130063965884,-19.0,-16.0,-0.4301955792983525,-0.05632518546018228,-inf,-0.7144235830847517,-0.1076220648527767,0.13594771241830061,-2.631195335276968,-2.746987951807229,0.1272727272727272,0.07336956521739135,0.0,0.0,0.15726109857035375,-0.7101754385964911,0.0588235294117645
2014-06-30,-0.01570925499474385,-0.03822238272768952,0.10812225308219792,-0.01636024876426101,-0.24107232169650894,-0.24107232169650894,-0.2777777777777777,-0.19999999999999996,-0.2233541185575767,0.16739711089178622,-1.0,-2.2767211283340316,0.153974407771307,-0.013808975834292192,0.2904378909740841,0.4344827586206894,0.1088709677419355,-0.1240506329113924,3.6646706586826356,0.0,0.1261378413524057,0.446731234866828,-0.05555555555555547
2014-09-30,-0.007392626038641104,-0.02083381581098176,0.05677559936239751,0.016775069625836858,0.5820262730108519,0.5820262730108519,0.6153846153846152,0.5,-0.5195090334602609,-1.2327675398922806,inf,-3.1586419618051758,-0.28802685347343837,-0.028004667444574083,0.39335180055401664,0.5528846153846156,0.058181818181818334,-0.12427745664739887,-0.2870346598202824,0.0,0.06466512702078542,0.5456066945606695,0.0588235294117645
2014-12-31,-0.013661516378874139,-0.028781341348880662,0.053219476124114706,0.02232524509282685,0.03347820653456823,0.03347820653456823,0.04761904761904767,0.05555555555555558,0.1519719426037398,-1.5658987579690635,inf,-0.5334319706520196,-0.18874886234124022,0.016806722689075793,0.32007952286282304,0.45510835913312686,0.05154639175257736,-0.03960396039603953,-0.306805905653583,0.0,0.06778741865509752,0.44829453167298317,0.0
2015-03-31,0.003094693676973792,-0.03129401344971816,0.14336635152950672,0.12419081060391735,0.7879830171440856,0.7879830171440856,0.7727272727272727,0.6842105263157894,-0.5656323185011709,1.9120736086175945,inf,-1.7545829713292789,0.17556422514427794,0.06021251475796929,0.18298192771084332,0.30000000000000004,0.1405228758169934,0.0068728522336769515,-0.27116883116883117,0.0,0.13966480446927365,0.24373831775700916,0.0
2015-06-30,-0.0068051909504400765,-0.02164273308516218,0.04447181078983764,-0.10023869881390746,-0.14594667708677744,-0.14594667708677744,-0.15384615384615385,-0.12499999999999989,0.018162825178595465,-0.8407854379556419,-1.026535253980288,-1.5743933680665496,-0.0724476943380491,0.1703786191536747,0.12603437301082132,0.21767594108019628,0.04584527220630363,0.027303754266211566,-0.07483962936564492,0.0,0.051693404634581164,0.1950706342049895,0.05555555555555558
2015-09-30,0.14511142258245147,-0.03713785063632313,0.7350777366096954,0.10851029700282555,6.239973956042022,6.239973956042022,6.333333333333333,5.357142857142857,-7.451166639086546,-3.487996127783156,5.5,-9.457328990228014,0.7821569263567687,-0.011417697431018059,1.305822498586772,1.8212365591397854,0.7342465753424658,-0.0531561461794019,-0.174884437596302,0.0,0.5152542372881355,1.8118712273641853,0.0
2015-12-31,-0.02140509141749125,-0.05602245395997696,0.0407820456789072,-0.04298525848666657,-0.875532902636197,-0.875532902636197,-0.871900826446281,-0.8764044943820225,-0.9127599757851859,4.6989222209252555,161.53406593406592,-2.2053138665370984,-0.5289907836977552,-0.09624639076034647,-0.15592056876685456,-0.0038113387327298742,0.03949447077409163,-0.48070175438596496,-0.6591970121381887,0.0,0.0634787472035796,0.007245080500894341,0.0
2016-03-31,-0.018052757483784876,-0.05857185791862285,0.047966138077222276,0.002531733908175182,-0.3244253939737155,-0.3244253939737155,-0.35483870967741926,-0.22727272727272718,-4.324316377536019,-2.42902203894366,0.1358295133395535,-1.3381149958705314,0.37973719081272095,-0.23535676251331206,-0.19198373511472555,-0.07460545193687229,0.045592705167173175,-0.2635135135135135,-0.24383561643835616,0.0,0.06731527741256893,-0.043868217742651705,-0.052631578947368474
2016-06-30,-0.004956695383987575,-0.057404306234045244,0.07181022096535838,0.019162422315810668,0.5785434521830874,0.5785434521830874,0.5999999999999999,0.5294117647058822,-1.877180258269945,-0.7528164505556458,-0.40179528084002003,-0.25737881299252663,0.2043873900551425,-0.07938718662952637,-0.14126527677929546,-0.02532299741602073,0.07122093023255816,-0.11926605504587162,-0.021739130434782483,0.0,0.07711258930771114,-0.023311971765579975,0.0
2016-09-30,0.022326854298837295,0.01758772598617986,0.02842719949483996,0.039144854174413934,-0.4816198350134132,-0.4816198350134132,-0.5,-0.46153846153846145,-0.2221348337265816,-5.156986296074376,-3.990507084859099,-1.513568016289451,-0.08715370762923047,0.03479576399394846,-0.7080368354960234,-0.6924708377518558,0.028493894165535938,-0.03124999999999989,0.040740740740740744,0.0,0.005946935041171164,-0.695511601369342,0.0
2016-12-31,-0.023585704801713736,-0.031697249518992554,-0.013254337168936758,-0.026766477998904525,0.8984598537567559,0.8984598537567559,1.0,1.0,3.8748833350617025,-0.3520016738736226,-2.118023251944871,3.549311882886661,-0.43434409611891844,0.3464912280701755,-0.016487455197132794,0.020689655172413834,-0.014511873350923521,0.31182795698924726,3.1494661921708182,0.0,0.010686675761709896,0.006870705808869504,0.0
2017-03-31,0.02953320141898308,0.022183598074763777,0.03871915167750695,-0.021161638901395774,-0.16456873854512644,-0.16456873854512644,-0.1875,-0.14285714285714302,-0.5880053607326334,-1.3762781186094069,-1.8437697170271783,-3.2765203254757695,1.7480471012161378,0.1422366992399564,0.028425655976676456,0.0557432432432432,-0.04417670682730923,0.15573770491803285,0.061749571183533414,0.0,0.008773903262092375,0.05769230769230771,0.0
2017-06-30,-0.0514440653345728,-0.19999342823897992,0.1312656962279195,0.00932229377491578,0.3209871043898527,0.3209871043898527,0.23076923076923084,0.29166666666666674,-0.3792742903613058,-1.8966628527841343,-3.1179640929773202,-2.1012353495494436,-0.70050155242417,0.009505703422053147,-0.01984408221119771,0.03200000000000003,0.13165266106442575,0.05673758865248235,-0.06785137318255263,0.0,0.19268510258697602,0.026099706744867834,0.0
2017-09-30,0.013517451619308618,-0.022796760363393953,0.045103588875151424,0.026766725405602543,0.011844345905481335,0.011844345905481335,0.0,0.032258064516129004,1.7200698733545448,-0.8309691414474384,-0.9998034853046976,-1.410451053929925,0.9600103199174406,0.09604519774011311,0.11352133044107005,0.17984496124031013,0.04579207920792072,-0.033557046979865834,0.03986135181975747,0.0,0.031226626776364785,0.17404972849385536,0.05555555555555558
2017-12-31,-0.00993134442168142,-0.031718347547392334,0.007787808184211098,0.004223997632786025,-0.7724345355628317,-0.7724345355628317,-0.75,-0.75,0.1490902140672783,36.88525415198792,-0.3389830508474576,-2.2284902233840693,-0.601712797316325,0.19845360824742264,-0.22532467532467526,-0.1800262812089357,0.007100591715976323,0.14583333333333326,0.010833333333333472,0.0,0.01795104261106073,-0.18768257059396298,0.0
2018-03-31,-0.0005616159020581657,-0.032468104113107965,0.024370380843270922,-0.021112183335666,4.258731785897342,4.258731785897342,3.875,3.75,-0.1086819116306611,-0.8397406944924148,206.0,-1.5146635730858469,0.7775285174910618,0.011469534050179142,0.09807208717518856,0.16666666666666674,0.02232667450058745,0.0060606060606061,0.22423742786479783,0.0,0.02493765586034913,0.14623913694935564,0.0
2018-06-30,-0.004331466222771696,-0.04478058148213371,0.02552204104532918,0.06106784061406478,0.30059803532516005,0.30059803532516005,0.3076923076923077,0.2894736842105263,-0.039853395637699074,-0.7065235411140584,11.394277220364177,-0.8144441439004598,0.08116605066257998,-0.18355776045357897,0.13740458015267176,0.16620879120879128,0.0517241379310347,-0.20481927710843362,-0.28821548821548815,0.0,0.029892248870351024,0.14640522875816986,0.0
2018-09-30,0.011640166980924294,-0.04853255351622221,0.05300622383161713,0.029946808510638245,-0.026304238440373884,-0.026304238440373884,-0.019607843137254943,0.0,-0.05965310549107106,2.2335122157887306,-0.999420341998221,4.2133138969873665,0.3913775313454302,0.04340277777777768,0.09865771812080548,0.1307420494699647,0.05464480874316946,-0.007575757575757569,-0.10501419110690624,0.0,0.04083698953763082,0.10900798175598636,0.05263157894736836
2018-12-31,0.003658052842547832,-0.0330627239539818,0.026467740220677216,-0.016567680628001846,-0.13278724573941725,-0.13278724573941725,-0.14,-0.1428571428571429,0.33083651636159206,3.576441814251086,1091.4137931034484,-2.490739384578512,-0.41932680891545593,-0.05241264559068215,0.20219914477703105,0.23854166666666665,0.04352331606217619,-0.0992366412213741,-0.16384778012684997,0.0,0.022859922178988246,0.22619782027555013,0.0
2019-03-31,0.03386785942870141,-0.020037587473895613,0.06541014229634579,0.021065493132796265,-0.036799665284698135,-0.036799665284698135,0.0,0.0,0.02429645275517167,-0.8085833305498428,-0.7270833333333333,-1.9599406925749605,0.6932106967324141,0.04477611940298498,-0.028963414634146423,0.000841042893187538,0.06454816285998022,0.0,-0.1542351453855878,0.0,0.030432715168806412,-0.010397450947509768,0.0
