"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,176885789,353771578,2,14937000000,1843000000,9258000000,2953000000,5679000000,0,0,0,3480000000,2087000000,314000000,314000000,1.85,1.84,0.54,307000000,-374000000,210000000,143000000,377000000,255000000,28.57,33.56,23.57,0.1384,0.0543,16.05,1.85,13.87,6.55,0.5012,0.6128,0.3802,0.1125,0.48,0.15,0.6241
2000-06-30,177752216,355504432,2,14196000000,1610000000,8697000000,2428000000,5499000000,0,0,0,3479000000,1670000000,204000000,204000000,1.2,1.2,0.54,268000000,-606000000,468000000,130000000,234000000,359000000,23.16,25.41,20.91,0.1362,0.054,15.47,1.53,13.74,6.28,0.5136,0.6327,0.3874,0.1124,0.48,-0.26,0.6631
2000-03-31,178166335,356332670,2,13361000000,1077000000,7969000000,1697000000,5392000000,0,0,0,3478000000,1468000000,121000000,121000000,0.71,0.71,0.54,480000000,-411000000,-326000000,-257000000,104000000,301000000,21.16,24.13,18.19,0.1145,0.0454,15.13,1.41,10.91,6.01,0.6162,0.645,0.4036,0.0938,0.48,0.5,0.6346
1999-12-31,178246835,356493670,2,13441000000,1373000000,8071000000,1870000000,5370000000,0,0,0,3478000000,1520000000,120000000,120000000,0.51,0.51,0.52,45000000,-277000000,223000000,-9000000,361000000,254000000,23.41,26.25,20.57,0.1322,0.053,15.06,1.57,12.52,5.74,0.5348,0.6477,0.3995,0.1083,0.49,-0.59,0.7342
1999-09-30,179141435,358282870,2,13520000000,1618000000,8162000000,2257000000,5358000000,0,0,0,3091000000,1892000000,291000000,291000000,1.7,1.7,0.52,428000000,-309000000,-344000000,-225000000,370000000,229000000,26.45,28.34,24.57,0.1285,0.0524,14.95,1.84,14.3,5.48,0.5526,0.5769,0.3963,0.1023,0.51,0.56,0.7169
1999-06-30,179241435,358482870,2,13306000000,1597000000,8151000000,2847000000,5155000000,0,0,0,2493000000,1614000000,77000000,77000000,0.45,0.45,0.52,410000000,-1242000000,879000000,47000000,595000000,198000000,28.34,30.25,26.44,0.1292,0.0528,14.38,1.96,13.27,5.22,0.5518,0.4836,0.3874,0.1,0.53,0.59,0.5609
1999-03-31,180164535,360329070,2,12296000000,1428000000,7084000000,1933000000,5212000000,0,0,0,2207000000,1412000000,209000000,209000000,1.22,1.22,0.52,680000000,-344000000,25000000,361000000,548000000,180000000,28.02,30.97,25.07,0.15,0.0612,14.46,1.97,15.23,4.96,0.477,0.4234,0.4239,0.1136,0.54,1.39,0.7387
1998-12-31,180334935,360669870,2,12029000000,1266000000,6903000000,1641000000,5126000000,0,0,0,2347000000,1632000000,93000000,93000000,0.37,0.37,0.5,211000000,-118000000,-353000000,-260000000,187000000,143000000,33.27,36.28,30.25,0.1325,0.0529,14.21,2.35,18.08,4.7,0.5451,0.4579,0.4261,0.0997,0.53,0.19,0.7715
1998-09-30,180883935,361767870,2,12844000000,1771000000,7721000000,1819000000,5123000000,0,0,0,2785000000,1999000000,287000000,287000000,1.66,1.66,0.5,535000000,-148000000,-368000000,19000000,447000000,147000000,32.42,35,29.84,0.1338,0.0523,14.16,2.38,18.32,4.45,0.543,0.5436,0.3989,0.1016,0.51,1.07,0.9736
1998-06-30,181217035,362434070,2,12844000000,1629000000,7908000000,1884000000,4936000000,0,0,0,2862000000,1692000000,176000000,176000000,1.02,1.02,0.5,543000000,-218000000,31000000,356000000,428000000,168000000,31.08,32.81,29.34,0.1307,0.0503,13.62,2.32,17.91,4.2,0.5591,0.5798,0.3843,0.1,0.5,1.03,0.8646
1998-03-31,181482385,362964770,2,12471000000,1042000000,7615000000,1444000000,4856000000,0,0,0,2950000000,1338000000,108000000,108000000,0.63,0.63,0.5,454000000,-311000000,-125000000,18000000,72000000,159000000,30.31,32.59,28.03,0.1301,0.0494,13.38,2.27,17.73,3.95,0.5644,0.6075,0.3894,0.0998,0.5,0.81,0.7216
1997-12-31,181762385,363524770,2,12449000000,1101000000,7604000000,1499000000,4845000000,0,0,0,2949000000,1477692000,90183000,90183000,0.37,None,0.48,99915000,-251695000,-254565000,-406345000,54000000,161578000,27.38,30,24.75,0.1304,0.0487,13.33,2.06,14.84,3.7,0.5656,0.6087,0.3892,0.097,0.5,-0.17,0.7345
1997-09-30,181905085,363810170,2,12880396000,1570580000,8035231000,1872851000,4845165000,0,0,0,3078934000,1858970000,262365000,262365000,1.52,None,0.48,544134000,-127386000,-294068000,122680000,460277000,129275000,24.27,25.78,22.75,0.1311,0.0485,13.32,1.89,13.45,3.46,0.5647,0.6355,0.3762,0.0969,0.5,1.14,0.8386
1997-06-30,182093385,364186770,2,12753051000,1322503000,8082540000,1696552000,4670511000,0,0,0,3227944000,1587145000,164383000,164383000,0.95,None,0.48,441883000,-326491000,-172520000,-57128000,337597000,145811000,22.7,24.07,21.32,0.1302,0.048,12.82,1.8,12.9,3.22,0.571,0.6911,0.3662,0.0963,0.5,0.81,0.7795
1997-03-31,182443635,364887270,2,12669562000,1332023000,8071431000,1578668000,4598131000,0,0,0,3266844000,1445193000,101069000,101069000,0.58,None,0.48,511068000,-91428000,-220847000,198793000,394725000,114336000,22.6,23.38,21.82,0.1288,0.0474,12.6,1.8,12.99,2.98,0.5794,0.7105,0.3629,0.0958,0.49,1.09,0.8438
1996-12-31,182443635,364887270,2,12219323000,1173531000,7627191000,1274464000,4592132000,0,0,0,3144313000,1435386000,85309000,85309000,0.64,None,0.46,277089000,-73387000,-99485000,104217000,195932000,143732000,22.82,24.07,21.57,0.1287,0.0472,12.59,1.82,13.35,2.74,0.5815,0.6847,0.3758,0.096,0.49,0.37,0.9208
1996-09-30,182998435,365996870,2,12381831000,1276344000,7784294000,1283796000,4597537000,0,0,0,3262857000,1769599000,250116000,250116000,1.44,None,0.46,491105000,-168991000,-309324000,12790000,91715000,104869000,22.32,23.32,21.32,0.1278,0.0461,12.56,1.85,13.33,2.51,0.5876,0.7097,0.3713,0.0954,0.48,1.06,0.9942
1996-06-30,183352785,366705570,2,12245095000,1042737000,7815944000,1334371000,4429151000,0,0,0,3281237000,1474086000,150313000,150313000,0.86,None,0.46,337404000,-116361000,-170409000,50634000,78925000,123485000,21.94,23.13,20.75,0.127,0.0451,12.08,1.84,13.38,2.28,0.5926,0.7408,0.3617,0.0967,0.47,0.58,0.7814
1996-03-31,183757635,367515270,2,12266426000,928460000,7879045000,1269316000,4387381000,0,0,0,3377057000,1357707000,93712000,93712000,0.54,None,0.46,486680000,-167294000,-337272000,-17886000,28291000,115508000,22.54,24,21.07,0.1256,0.0438,11.94,1.89,13.62,2.05,0.6004,0.7697,0.3577,0.0948,0.46,1.01,0.7315
1995-12-31,184512535,369025070,2,12459226000,985348000,8066717000,1504143000,4392509000,0,0,0,3376613000,1361358000,74720000,74720000,0.58,None,0.44,210924000,-226224000,-42003000,-57303000,46177000,171025000,21.69,23.25,20.13,0.1284,0.044,11.9,1.82,13.73,1.82,0.5885,0.7687,0.3526,0.0989,0.44,0.11,0.6551
1995-09-30,184878435,369756870,2,12630376000,1146357000,8227334000,1529015000,4403042000,0,0,0,3338451000,1587037000,240449000,240449000,1.37,None,0.44,422890000,-123356000,-320783000,-21249000,103480000,143498000,19.54,20.57,18.5,0.1302,0.044,11.91,1.71,12.86,1.6,0.5817,0.7582,0.3486,0.1005,0.44,0.76,0.7497
1995-06-30,185100435,370200870,2,12623805000,1047236000,8383019000,1587088000,4240786000,0,0,0,3464106000,1466724000,138302000,138302000,0.79,None,0.44,459775000,-203914000,-290678000,-34817000,124729000,223365000,18.85,19.63,18.07,0.1275,0.0422,11.46,1.67,12.78,1.38,0.5961,0.8169,0.3359,0.0985,0.43,0.64,0.6598
1995-03-31,185503935,371007870,2,12599620000,1003920000,8402951000,1439099000,4196669000,0,0,0,3579446000,1177366000,99840000,99840000,0.57,None,0.44,416555000,-148135000,-194624000,73796000,159546000,132920000,17.81,18.63,17,0.1255,None,11.31,1.58,12.24,1.16,0.6055,0.8529,0.3331,0.0967,0.42,0.76,0.6976
1994-12-31,186442735,372885470,2,12617616000,949647000,8420381000,1161648000,4197235000,0,0,0,4050112000,1287812000,76185000,76185000,0.43,None,0.42,290298000,-96934000,-318019000,-124655000,85750000,216091000,16.69,17.88,15.5,0.1249,None,11.26,1.48,None,0.94,0.6822,0.9649,0.3326,0.0957,0.42,0.2,0.8175
1994-09-30,186803199,373606398,2,12968407000,1244754000,8764907000,1426277000,4203500000,0,0,0,4114022000,1512900000,222244000,222244000,1.25,None,0.42,455102000,-160293000,-150542000,144267000,210405000,99734000,15.59,16.25,14.94,None,None,11.25,1.43,None,0.73,None,0.9787,0.3241,None,None,0.95,0.8727
1994-06-30,187957852,375915704,2,12868737000,1098141000,8767508000,1418978000,4101229000,0,0,0,4144124000,1443047000,125843000,125843000,0.7,None,0.42,295356000,-201812000,-116336000,-22792000,66138000,297608000,15.66,17.88,13.44,None,None,10.91,1.45,None,0.52,None,1.0105,0.3187,None,None,-0.01,0.7739
1994-03-31,190542739,381085478,2,12871971000,1081512000,8764025000,1458511000,4107946000,0,0,0,4118131000,1178900000,94439000,94439000,0.53,None,0.62,341197000,-114895000,-289386000,-63084000,88930000,145257000,17.88,19.57,16.19,None,None,10.78,1.66,None,0.31,None,1.0025,0.3191,None,None,0.51,0.7415
1993-12-31,190065570,380131140,2,13078012000,1251357000,8977405000,1838617000,4100607000,0,0,0,4020481000,None,None,None,None,None,0,None,None,None,None,152014000,0,18.97,20.19,17.75,None,None,10.79,None,None,0,None,0.9805,0.3135,None,None,None,0.6806
