"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-07-31,91524900,366099600,4,5375701000,3511665000,4443653000,3482062000,932048000,0,0,1071053000,869931000,304110000,-51746000,-51746000,-0.55,-0.55,0.275,-260328000,-15517000,115662000,-160183000,219718000,11529000,8.69,10.64,6.74,0.2358,0.0492,2.55,2.7,13.42,1.73,0.4418,0.9334,0.1734,0.09,0.55,-0.74,1.0085
2000-04-30,94620816,378483264,4,5699350000,3863543000,4480761000,3520449000,1218589000,0,0,1095074000,872396000,1607930000,340781000,340781000,3.52,3.5,0.27,1352516000,172730000,-1393835000,131411000,379901000,44177000,11.13,12.38,9.88,0.2458,0.0621,3.22,4.74,21,1.66,0.4133,0.7159,0.2138,0.1027,0.6,3.46,1.0975
2000-01-31,98382049,393528196,4,5921370000,4078535000,4996097000,4531472000,925273000,0,0,1149546000,356283000,512507000,-7075000,-7075000,-0.07,-0.07,0.275,-486376000,-887195000,1453879000,80308000,248490000,47549000,11.18,12.38,9.97,0.2115,0.0671,2.35,4.64,22.93,1.59,0.4939,0.3851,0.1563,0.103,0.65,-1.36,0.9
1999-10-31,98336052,393344208,4,2273515000,1108949000,1324857000,868208000,948658000,0,0,659166000,352598000,209946000,-44737000,-44737000,-0.46,-0.46,0.275,-6809000,-152418000,-173258000,-332485000,168182000,18624000,12.19,14.88,9.5,0.2039,0.0897,2.41,4.74,23.22,1.52,0.5207,0.3717,0.4173,0.1067,0.84,-0.06,1.2773
1999-07-31,97880527,391522108,4,2322518000,1498312000,1316034000,1019438000,1006484000,0,0,406604000,249738000,121560000,-37074000,-37074000,-0.38,-0.38,0.25,-354055000,-5898000,667380000,307427000,500667000,2682000,13.05,14.72,11.38,0.2261,0.0928,2.57,4.8,23.51,1.45,0.4736,0.2481,0.4334,0.1221,0.76,-0.91,1.4697
1999-04-30,97640766,390563064,4,1910176000,1087422000,848189000,553829000,1061987000,0,0,405534000,249725000,1180668000,297374000,297374000,3.05,3.03,0.25,916707000,-56059000,-855748000,4900000,193240000,26458000,11.5,12.94,10.06,0.2282,0.0949,2.72,5.9,28.22,1.39,0.4328,0.2351,0.556,0.1309,0.72,2.28,1.9635
1999-01-31,97188921,388755684,4,2075499000,1270762000,1316217000,1023256000,759282000,0,0,355987000,249692000,291482000,-23096000,-23096000,-0.24,-0.24,0.25,354600000,-5314000,-468887000,-119601000,188340000,37469000,11.07,12.06,10.09,0.1726,0.0694,1.95,5.3,11.32,1.33,0.5152,0.3289,0.3658,0.1219,0.57,0.82,1.2419
1998-10-31,97622285,390489140,4,2569110000,1967036000,1752421000,1464122000,816689000,0,0,295441000,249958000,93628000,-31173000,-31173000,-0.31,-0.31,0.25,-700468000,129981000,182218000,-388269000,307941000,10878000,10.3,11.78,8.83,0.3757,0.1577,2.09,3.64,10.76,1.26,0.2103,0.3061,0.3179,0.3051,0.52,-1.82,1.3435
1998-07-31,100534662,402138648,4,2527346000,1772927000,1390623000,1102570000,1136723000,0,0,295803000,249688000,78887000,-27739000,-27739000,-0.26,-0.26,0.2,-350063000,193605000,-48188000,-204646000,696210000,4018000,10.87,11.41,10.33,0.3594,0.1645,2.83,3.45,11.69,1.2,0.2071,0.2197,0.4498,0.3,0.55,-0.88,1.608
1998-04-30,106515380,426061520,4,2904083000,2143277000,1562451000,1276892000,1341632000,0,0,288580000,249675000,971143000,256918000,256918000,2.44,None,0.2,445983000,348987000,-1671000,793299000,900856000,16170000,11.5,12.27,10.72,0.3661,0.1717,3.15,4.39,14.47,1.15,0.2145,0.1861,0.462,0.3001,0.57,1.01,1.6785
1998-01-31,104809372,419237488,4,2466519000,2029579000,1369431000,1078336000,1097088000,0,0,266161000,249663000,208683000,214578000,214578000,2.04,2.04,0.2,-136358000,-19355000,47167000,-108546000,107557000,23807000,10.39,11.44,9.34,0.3396,0.1686,2.62,4.83,46.18,1.1,0.2498,0.2276,0.4448,0.5678,0.3,-0.38,1.8821
1997-10-31,104983334,419933336,4,1888522000,1460358000,984145000,693086000,904377000,0,0,260872000,249650000,82992000,-41231000,-41231000,-0.39,None,0.2,-265302000,10947000,166538000,-87817000,216103000,2677000,9.5,10.56,8.44,0.1033,0.0527,2.15,4.2,65.52,1.05,0.8809,0.276,0.4789,0.1274,0.41,-0.64,2.107
1997-07-31,104178653,416714612,4,1876362000,1445155000,934712000,894614000,941650000,0,0,260991000,0,43967000,-38135000,-38135000,-0.37,None,0.2,140680000,-205595000,-88244000,-153159000,303920000,4149000,8.64,9.63,7.66,0.0681,0.0366,2.26,3.6,76.8,1,1.5482,0,0.5018,0.0677,0.54,0.33,1.6154
1997-04-30,104078315,416313260,4,1707058000,1480090000,707961000,669009000,999097000,0,0,74794000,0,253684000,199435000,199435000,1.9,None,0.2,673862000,-270695000,-211591000,191576000,457079000,-85607000,7.71,8.25,7.16,0.052,0.0296,2.4,3.89,99.48,0.95,2.2655,0,0.5853,0.0435,0.68,1.82,2.2124
1997-01-31,104042145,416168580,4,1718812000,1047741000,762329000,688103000,823599000,132884000,0,89960000,0,363064000,-25326000,-25326000,-0.24,None,0.2,-237947000,-31391000,257363000,-11975000,199539000,34922000,7.19,8.19,6.19,0.0367,0.021,1.98,3.44,57.52,0.9,3.54,0,0.4792,0.0192,1.09,-0.66,1.5227
1996-10-31,104022952,416091808,4,1455788000,792172000,449756000,375790000,870319000,135713000,0,82502000,0,253450000,-74128000,-74128000,-0.71,None,0.32,-123601000,145538000,38422000,60359000,211514000,28854000,6.72,7.53,5.91,0.0633,0.0371,2.09,2.86,23.79,0.85,2.4634,0,0.5978,0.0314,1.18,-0.37,2.108
1996-07-31,103997246,415988984,4,1561830000,864715000,436764000,344406000,977821000,147245000,0,77485000,0,227258000,-52226000,-52226000,-0.5,None,0.32,-223883000,27758000,8225000,-187900000,151155000,66108000,7.5,9.09,5.91,0.1544,0.0921,2.35,2.99,17.86,0.77,1.1085,0,0.6261,0.0709,1.3,-0.7,2.5107
1996-04-30,103419705,413678820,4,1755891000,1122258000,563169000,478247000,1039593000,153129000,0,61141000,0,925502000,185711000,185711000,1.76,None,0.32,415572000,-454779000,317581000,278374000,339055000,83662000,9.34,10.53,8.16,0.2544,0.1548,2.51,7.47,41.98,0.69,0.7455,0,0.5921,0.1055,1.47,0.8,2.3466
1996-01-31,103385215,413540860,4,1028606000,493907000,512783000,475003000,515823000,0,0,60062000,0,312072000,-5471000,-5471000,-0.05,None,0.32,-80225000,-28618000,140220000,31377000,60681000,79673000,10.05,12.22,7.88,0.156,0.0973,1.25,7.34,39.41,0.61,1.3865,0,0.5015,0.0621,1.57,-0.39,1.0398
1995-10-31,103911849,415647396,4,852488000,386862000,284069000,247794000,568419000,0,0,52748000,0,223913000,-8298000,-8298000,-0.08,None,0.32,-19383000,80768000,-70718000,-9333000,29304000,55143000,9.89,10.75,9.03,0.1751,0.1157,1.37,6.26,36.29,0.53,1.2099,0,0.6668,0.073,1.58,-0.18,1.5612
1995-07-31,104488285,417953140,4,940329000,502009000,278334000,242782000,661995000,0,0,51858000,0,218114000,5226000,5226000,0.05,None,0.3125,-105228000,88639000,-35022000,-51611000,38637000,46013000,9.64,10.66,8.63,0.1829,0.1216,1.58,5.91,38.18,0.45,1.1338,0,0.704,0.0806,1.51,-0.36,2.0677
1995-04-30,104876724,419506896,4,1078038000,635508000,392173000,358711000,685865000,0,0,78205000,0,774047000,103387000,103387000,0.97,None,0.31,325209000,-219399000,-75560000,30250000,90248000,40662000,10.18,11.66,8.69,0.1729,None,1.63,7.6,None,0.37,1.1882,0,0.6362,0.0788,1.44,0.68,1.7716
1995-01-31,104747167,418988668,4,877991000,465422000,317312000,276278000,560679000,0,0,68337000,0,268014000,8084000,8084000,0.08,None,0.3125,-65244000,122255000,-31204000,25807000,59998000,38508000,9.72,11.19,8.25,None,None,1.34,6.66,None,0.3,None,0,0.6386,None,None,-0.25,1.6846
1994-10-31,105596045,422384180,4,901064000,512029000,285405000,247786000,615659000,0,0,65495000,0,172857000,-1252000,-1252000,-0.01,None,0.3125,-44291000,33388000,13040000,2137000,34191000,27332000,10.82,11.88,9.75,None,None,1.46,7.31,None,0.22,None,0,0.6833,None,None,-0.17,2.0664
1994-07-31,104285210,417140840,4,917434000,539486000,298189000,263807000,619245000,0,0,65056000,0,145400000,-2960000,-2960000,-0.03,None,0.28,-91311000,124618000,-42596000,-9289000,32054000,16835000,10.27,11.16,9.38,None,None,1.48,6.19,None,0.14,None,0,0.675,None,None,-0.26,2.045
1994-04-30,106546354,426185416,4,1074704000,699795000,366829000,336212000,707875000,0,0,67679000,0,None,None,None,None,None,0,611677000,-223020000,-383326000,5331000,41343000,18733000,11.31,12.19,10.44,None,None,1.66,8.84,None,0.07,None,0,0.6587,None,None,1.39,2.0814
1994-01-31,106081293,424325172,4,1131687000,768154000,588863000,560195000,542824000,0,0,70408000,0,229441000,12556000,12556000,0.12,None,0.28,None,None,None,None,36012000,0,10.27,11.13,9.41,None,None,1.28,None,None,0.07,None,0,0.4797,None,None,None,1.3712
