"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,817792605,1226688907,1.5,406105000000,None,381938000000,None,23617000000,550000000,928000000,0,0,6266000000,1693000000,1677000000,2.05,1.98,0.41,-3925000000,-24733000000,28397000000,-261000000,16229000000,0,51.69,59.5,43.88,0.2443,0.0146,18.5,2.99,13.87,4.82,0.2533,0,0.0559,0.2419,0.06,-3.2,None
1999-09-30,824776623,1237164934,1.5,371044000000,None,348153000000,None,22341000000,550000000,928000000,0,0,5191000000,1187000000,1168000000,1.42,1.37,0.41,-5810000000,-2255000000,8521000000,453000000,16490000000,0,53.69,59,48.38,0.219,0.0135,17.31,3.09,15.61,4.55,0.2843,0,0.0577,0.2319,0.06,-4.7,None
1999-06-30,832389214,1248583821,1.5,356868000000,None,333610000000,None,22708000000,550000000,1028000000,0,0,5616000000,1393000000,1375000000,1.65,1.6,0.41,7068000000,-4272000000,-5065000000,-2269000000,16037000000,0,53.75,60.75,46.75,0.2012,0.0126,17.36,3.06,16.94,4.27,0.2992,0,0.0608,0.2234,0.06,5.66,None
1999-03-31,845268072,1267902108,1.5,361258000000,None,337440000000,None,23268000000,550000000,1028000000,0,0,5144000000,1173000000,1155000000,1.37,1.32,0.41,-709000000,64000000,1875000000,1238000000,18306000000,0,52.53,59.67,45.38,0.1871,0.0117,17.54,2.92,18.61,4,0.3147,0,0.0616,0.2164,0.05,-0.56,None
1998-12-31,844212018,1266318027,1.5,365875000000,None,341487000000,None,23838000000,550000000,1028000000,0,0,4861000000,1146000000,1128000000,1.32,1.3,0.41,1208000000,-12412000000,13677000000,2483000000,17068000000,0,36.04,48.37,23.71,0.1692,0.0104,18.01,2.06,13.9,3.73,0.3321,0,0.0623,0.1975,0.05,0.95,None
1998-09-30,845784888,1268677332,1.5,356450000000,None,332682000000,None,23218000000,550000000,1028000000,0,0,4401000000,837000000,815000000,0.96,0.94,0.36,5959000000,3104000000,-10175000000,-1106000000,14585000000,0,39.21,51.71,26.71,0.1611,0.0097,17.49,2.35,14.59,3.45,0.3355,0,0.0623,0.1899,0.05,4.7,None
1998-06-30,856457308,1284685962,1.5,366995000000,None,343835000000,None,22610000000,550000000,1168000000,0,0,4765000000,1074000000,1050000000,1.24,1.2,0.36,772000000,-5104000000,5139000000,785000000,15691000000,0,46.89,51,42.79,0.1727,0.01,16.69,2.9,18.36,3.21,0.3113,0,0.0584,0.1968,0.05,0.6,None
1998-03-31,426722484,1280167452,3,365715000000,None,343124000000,None,22041000000,550000000,1368000000,0,0,4629000000,725000000,691000000,1.64,1.59,0.62,-4347000000,-148000000,3683000000,-798000000,14906000000,0,39.61,46.37,32.85,0.1696,0.0097,16.15,2.51,14.78,2.97,0.3139,0,0.0565,0.1938,0.05,-3.4,None
1997-12-31,422132341,1266397023,3,365521000000,None,343229000000,None,21742000000,550000000,1740000000,0,0,4084000000,874000000,839000000,2.16,1.91,0.62,2153000000,330000000,-1091000000,1337000000,15704000000,0,38.18,42.19,34.17,0.1844,0.0104,15.79,2.49,14.41,2.77,0.2977,0,0.0547,0.2101,0.05,1.7,None
1997-09-30,421456551,1264369653,3,366574000000,None,344858000000,None,21166000000,550000000,1740000000,0,0,4409000000,982000000,941000000,2.17,2.16,0.62,-411000000,-11019000000,8860000000,-2512000000,14367000000,0,35.69,40.17,31.21,0.1854,0.0105,15.36,2.41,14.14,2.56,0.2969,0,0.053,0.2085,0.05,-0.33,None
1997-06-30,423482309,1270446927,3,352033000000,None,330690000000,None,20793000000,550000000,1980000000,0,0,4140000000,925000000,874000000,2,2,0.62,272000000,-9834000000,12098000000,2530000000,16879000000,0,31.5,34.79,28.21,0.1803,0.0105,14.81,2.21,12.84,2.35,0.3045,0,0.0534,0.2062,0.05,0.21,None
1997-03-31,426122218,1278366654,3,340338000000,None,319046000000,None,20742000000,550000000,2500000000,0,0,4150000000,927000000,872000000,1.98,1.97,0.62,3447000000,1863000000,-5586000000,-256000000,14349000000,0,32.69,36.83,28.54,0.179,0.0105,14.27,2.31,19.34,2.15,0.3057,0,0.0536,0.204,0.05,2.7,None
1996-12-31,431109758,1293329274,3,336099000000,None,314555000000,None,20994000000,550000000,2650000000,0,0,3938000000,836000000,781000000,1.79,1.82,0.56,4947000000,-14456000000,10336000000,876000000,14605000000,0,29.3,31.96,26.63,0.1252,0.0077,14.18,2.09,17.17,1.94,0.435,0,0.0546,0.1414,0.05,3.83,None
1996-09-30,438831444,1316494332,3,322604000000,None,300914000000,None,21140000000,550000000,2650000000,0,0,3925000000,858000000,803000000,1.8,1.78,0.56,-6238000000,2647000000,4070000000,438000000,13729000000,0,24.25,27.08,21.42,0.1205,0.0075,14.04,1.79,14.43,1.75,0.4458,0,0.0573,0.1372,0.05,-4.74,None
1996-06-30,436251530,1308754590,3,321761000000,None,301421000000,None,20340000000,0,2650000000,0,0,3954000000,856000000,801000000,1.8,1.79,0.56,-1403000000,-11858000000,15705000000,2445000000,13291000000,0,23.11,24.79,21.42,0.1125,0.007,13.52,1.76,14.06,1.57,0.4685,0,0.055,0.1282,0.05,-1.07,None
1996-03-31,435237903,1305713709,3,301984000000,None,282217000000,None,19767000000,0,2650000000,0,0,4035000000,-89000000,-143000000,-0.32,-0.32,0.56,1711000000,-2443000000,-3217000000,-3948000000,10846000000,0,20.94,24.5,17.38,0.0992,0.0063,13.11,1.48,9.36,1.38,0.5159,0,0.0567,0.1149,0.05,1.31,None
1995-12-31,250539802,751619406,3,182926000000,None,171014000000,None,11912000000,0,1250000000,0,0,2132000000,490000000,466000000,1.87,None,0.5,-2827000000,7096000000,-2303000000,1959000000,9077000000,0,19.77,21.58,17.96,0.167,0.0098,14.19,1.4,10.86,1.19,0.2837,0,0.0583,0.2011,0.05,-3.76,None
1995-09-30,250037942,750113826,3,187853000000,None,176022000000,None,11831000000,0,1250000000,0,0,2174000000,477000000,452000000,1.74,1.7,0.5,-1486000000,-7537000000,8371000000,-638000000,7118000000,0,17.98,20.54,15.42,0.1407,0.0083,14.11,1.34,10.06,1.03,0.3355,0,0.0563,0.1665,0.05,-1.98,None
1995-06-30,252109615,756328845,3,178531000000,None,167151000000,None,11380000000,0,1250000000,0,0,2123000000,453000000,427000000,1.72,1.68,0.5,-1419000000,-2021000000,3372000000,-63000000,7756000000,0,14.38,16.25,12.5,0.1394,0.0083,13.39,1.11,8.7,0.86,0.3365,0,0.0567,0.16,0.05,-1.88,None
1995-03-31,240881338,722644014,3,185281000000,None,174490000000,None,10791000000,0,1450000000,0,0,2026000000,385000000,355000000,1.46,None,0.44,3627000000,-3589000000,-1034000000,-1013000000,7819000000,0,12.78,13.63,11.92,0.1313,None,12.93,1.01,8.28,0.69,0.3387,0,0.0504,0.1489,0.05,5.02,None
1994-12-31,243117380,729352140,3,171423000000,None,160711000000,None,10712000000,0,1450000000,0,0,1984000000,179000000,149000000,0.62,None,0.44,476000000,-2850000000,3125000000,752000000,8832000000,0,12.05,12.88,11.21,0.1241,None,12.7,0.94,None,0.55,0.3503,0,0.054,0.1398,0.05,0.65,None
1994-09-30,244432831,733298493,3,169334000000,None,158526000000,None,10808000000,0,1450000000,0,0,2161000000,439000000,396000000,1.6,None,0.44,643000000,-2926000000,915000000,-1383000000,8080000000,0,12.48,13.33,11.63,None,None,12.76,0.99,None,0.4,None,0,0.0553,None,None,0.88,None
1994-06-30,247521125,742563375,3,168921000000,None,157741000000,None,11180000000,0,1854000000,0,0,2052000000,357000000,324000000,1.28,None,0.38,898000000,-2133000000,2414000000,1177000000,9463000000,0,12.46,13.63,11.29,None,None,12.56,1.02,None,0.25,None,0,0.0552,None,None,1.21,None
1994-03-31,253465939,760397817,3,166037000000,None,155076000000,None,10961000000,0,1654000000,0,0,2074000000,319000000,287000000,1.13,None,0.38,333000000,799000000,320000000,1434000000,8286000000,0,12.77,14.04,11.5,None,None,12.24,1.02,None,0.13,None,0,0.0561,None,None,0.44,None
1993-12-31,253255253,759765759,3,149888000000,None,138724000000,None,11164000000,0,1654000000,0,0,None,None,None,None,None,0,None,None,None,None,6852000000,0,13.73,15.46,12,None,None,12.52,None,None,0,None,0,0.0634,None,None,None,None
