"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,361124289,361124289,1,9613400000,4300900000,5012200000,3164500000,4601200000,0,0,2831000000,836100000,4228800000,-403100000,-403100000,-1.07,-1.07,0,-320600000,-183700000,497100000,-74500000,396000000,73800000,10.09,12.69,7.5,0.0538,0.0259,12.74,0.77,5.77,0,0,0.1817,0.4786,0.0141,1.84,-1.09,1.3591
1999-09-30,402895436,402895436,1,9504600000,3981500000,4217900000,2735800000,5286700000,0,0,2842300000,362500000,5459700000,104700000,104700000,0.25,0.24,0,305400000,-146500000,-419800000,-267000000,470500000,48400000,14.69,17.88,11.5,0.1467,0.0668,13.12,1.2,7.77,0,0,0.0686,0.5562,0.0414,1.61,0.64,1.4553
1999-06-30,468598638,468598638,1,9409300000,4142400000,3672500000,2530000000,5736800000,0,0,2568800000,44400000,5069600000,501200000,501200000,1.13,1.11,0,277500000,1754100000,-1625400000,360500000,737500000,-500000,15,18.38,11.63,0.1595,0.0666,12.24,1.3,14.29,0,0,0.0077,0.6097,0.0467,1.43,0.59,1.6373
1999-03-31,467305418,467305418,1,15168900000,9093900000,9775100000,5470700000,5393800000,0,0,2864900000,3593000000,5353700000,80100000,80100000,0.18,0.17,0,-261400000,-533100000,922000000,-396900000,377000000,120600000,14.54,16.94,12.13,0.0983,0.0355,11.54,1.22,13.85,0,0,0.6661,0.3556,0.0278,1.28,-0.82,1.6623
1998-12-31,453764032,453764032,1,13925800000,8406300000,8501600000,5540400000,5424200000,0,0,2473400000,2315600000,3456400000,115300000,115300000,0.24,0.23,0,7100000,718400000,-257900000,467600000,773900000,-40600000,14.19,18.38,10,0.1052,0.0374,11.95,1.22,10.59,0,0,0.4269,0.3895,0.031,1.21,0.11,1.5173
1998-09-30,467087563,467087563,1,14099400000,8366100000,8226500000,5123200000,5421100000,451800000,0,2922000000,2448600000,4868600000,179700000,179700000,0.39,0.38,0,611300000,-667400000,147300000,91200000,325100000,216700000,20.38,27,13.75,0.1403,0.0478,11.61,2.23,16.3,0,0,0.4517,0.3845,0.0375,1.28,0.84,1.633
1998-06-30,460138063,460138063,1,13369700000,8357200000,9170400000,5495200000,4199300000,0,0,2478400000,3186500000,4373300000,127400000,127400000,0.28,0.27,0,-582000000,-143800000,686200000,-39600000,233900000,142900000,26.47,30,22.94,0.1486,0.0478,9.13,3.05,23.02,0,0,0.7588,0.3141,0.0384,1.25,-1.58,1.5208
1998-03-31,453496108,453496108,1,11995300000,7361600000,8052900000,5185300000,3942400000,0,0,2295000000,2429800000,3419900000,77100000,77100000,0.18,0.17,0,-108100000,-481200000,714800000,125500000,273500000,118900000,24.09,29,19.19,0.1483,0.0474,8.69,3.09,23.16,0,0,0.6163,0.3287,0.0399,1.19,-0.5,1.4197
1997-12-31,447082516,447082516,1,10527300000,6825800000,7043000000,4262600000,3484300000,0,0,1604600000,2333600000,3300400000,213700000,213700000,0.52,0.52,0,-1594500000,1735300000,-222300000,-81500000,148000000,135200000,27.5,36,19,0.1506,0.0473,7.79,3.86,196.43,0,0,0.6697,0.331,0.0427,1.11,-3.87,1.6013
1997-09-30,429324832,429324832,1,9737600000,6519800000,6675000000,5017300000,3062600000,0,0,1211400000,1270600000,3123600000,127600000,127600000,0.29,0.29,0,422300000,-155600000,-205700000,61000000,206200000,69100000,27.51,33.13,21.88,0.0516,0.016,7.13,3.97,None,0,0,0.4149,0.3145,0.0136,1.18,0.82,1.2995
1997-06-30,385021207,385021207,1,8924900000,6154200000,6256800000,4782400000,2668100000,0,0,870600000,1040400000,2377600000,69500000,69500000,0.17,0.17,0,326800000,-476600000,54200000,-95600000,130100000,140600000,26.94,34,19.88,0.0058,0.0019,6.93,3.84,None,0,0,0.3899,0.299,0.0017,1.11,0.48,1.2868
1997-03-31,351697509,351697509,1,8032800000,5662900000,5566000000,4242600000,2466800000,0,0,734800000,1120100000,1504000000,28900000,28900000,0.08,0.06,0,248700000,-1122700000,773700000,-100300000,199200000,114900000,35.01,44.38,25.63,-0.0317,-0.0122,7.01,8.91,None,0,None,0.4541,0.3071,None,1.1,0.38,1.3348
1996-12-31,324853016,324853016,1,3776062000,2584834000,2499844000,2228063000,1276218000,0,0,228448000,170578000,1971422000,-103903000,-103903000,-0.38,-0.38,0,459600000,-1025473000,455838000,-110035000,63614000,128252000,31.01,34.63,27.38,-0.0717,None,3.93,7.55,None,0,None,0.1337,0.338,None,1.5,1.02,1.1601
1996-09-30,192643478,192643478,1,986865000,380899000,194961000,134770000,791904000,0,0,182986000,0,155746000,15992000,15992000,0.07,0.07,0,128000,-129874000,21397000,-108349000,154826000,40004000,25.13,31,19.25,None,None,4.11,6.43,None,0,None,0,0.8024,None,None,-0.21,2.8263
1996-06-30,190776692,190776692,1,896719000,378003000,149849000,97222000,746870000,0,0,180565000,0,138715000,17193000,17193000,0.08,0.08,0,14732000,-76596000,183968000,122104000,259851000,21271000,24.57,34.13,15,None,None,3.91,8.19,None,0,None,0,0.8329,None,None,-0.03,3.888
1996-03-31,84109874,168219748,2,636374000,201201000,132193000,83047000,504181000,0,0,149725000,0,99637000,11221000,11221000,0.06,0.06,0,14506000,-22053000,-15954000,-23501000,137747000,13823000,15.57,17.94,13.19,None,None,3,5.79,None,0,None,0,0.7923,None,None,0,2.4227
1995-12-31,81044571,162089142,2,542050000,206764000,105663000,63873000,436387000,0,0,99871000,0,None,None,None,None,None,0,16304000,-57991000,-13533000,-55220000,159753000,38209000,14,18.06,9.94,None,None,2.69,4.53,None,0,None,0,0.8051,None,None,-0.14,3.2371
1995-09-30,62703074,125406148,2,428626000,229682000,41747000,21815000,386879000,0,0,0,0,28525000,3176000,3176000,0.06,0.06,0,None,None,None,None,208026000,0,9.91,13.38,6.44,None,None,3.09,None,None,0,None,0,0.9026,None,None,None,10.5286
