"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,78297808,396382653,5.0625,7244500000,None,5283000000,None,1961500000,0,0,0,183200000,2270500000,139500000,139500000,1.78,1.77,0.2,215000000,-312500000,122100000,13900000,449600000,58300000,10.17,12.44,7.9,0.2559,0.0687,4.95,2.18,9.29,1.86,0.3821,0.0934,0.2708,0.054,1.27,0.4,None
1999-03-31,78206629,395921059,5.0625,6964400000,None,5121100000,None,1843300000,0,0,0,186100000,2153100000,119500000,119500000,1.53,1.52,0.2,209500000,-213800000,25100000,3300000,435700000,53400000,8.55,9.31,7.8,0.2465,0.0666,4.66,1.92,8.17,1.82,0.4034,0.101,0.2647,0.0525,1.27,0.39,None
1998-12-31,78145449,395611335,5.0625,6794800000,None,5030600000,None,1764200000,0,0,0,204300000,2354400000,114900000,114900000,1.47,1.46,1.75,199100000,-342900000,216700000,56100000,432400000,90500000,8.64,9.98,7.31,0.2445,0.0668,4.46,1.92,7.9,1.78,0.4124,0.1158,0.2596,0.0528,1.27,0.27,None
1998-09-30,78124747,395506531,5.0625,6392300000,None,4607800000,None,1784500000,0,0,0,232100000,1938700000,96600000,96600000,1.24,1.23,0.15,186200000,-223800000,123700000,94700000,376300000,20000000,9.19,10.47,7.9,0.2653,0.0732,4.51,2.16,8.66,1.44,0.3774,0.1301,0.2792,0.0592,1.24,0.42,None
1998-06-30,78123773,395501600,5.0625,6024500000,None,4343500000,None,1681000000,0,0,0,213800000,1849400000,104900000,104900000,1.34,1.33,0.15,179100000,-288600000,98600000,-11500000,281600000,45800000,11.22,12.44,10,0.2682,0.0738,4.25,2.79,11.45,1.41,0.3899,0.1272,0.279,0.0597,1.24,0.34,None
1998-03-31,78105429,395408734,5.0625,5747700000,None,4158700000,None,1589000000,0,0,0,209400000,1752300000,100400000,100400000,1.29,1.28,0.15,89400000,-104700000,-26500000,-44800000,293100000,22200000,11.29,13.19,9.38,0.2567,0.0702,4.02,2.98,12.92,1.38,0.4234,0.1318,0.2765,0.057,1.23,0.17,None
1997-12-31,78093341,395347538,5.0625,5599400000,None,4101600000,None,1497800000,0,0,0,236600000,1804200000,132700000,132700000,1.7,None,1.65,145700000,-72300000,-8500000,106500000,337900000,49300000,9.77,11.75,7.78,0.2365,0.0641,3.79,2.56,14.01,1.35,0.4699,0.158,0.2675,0.0532,1.21,0.24,None
1997-09-30,77825514,393991664,5.0625,5420400000,None,3915800000,None,1504600000,0,0,0,278000000,1639200000,82500000,82500000,1.06,None,0.15,167600000,-164200000,400000,3400000,231400000,14900000,9.85,11.26,8.44,0.193,0.0518,3.82,2.69,15.96,1.02,0.3685,0.1848,0.2776,0.0466,1.11,0.39,None
1997-06-30,77823678,393982369,5.0625,5277300000,None,3837100000,None,1440200000,0,0,0,326500000,1590500000,71500000,71500000,0.92,None,0.15,100200000,-22000000,-38000000,37300000,228000000,20500000,8.72,10.76,6.69,0.1753,0.0481,3.66,2.48,15.38,0.99,0.4081,0.2267,0.2729,0.0458,1.05,0.2,None
1997-03-31,38887995,393740949,10.125,5206800000,None,3821800000,None,1385000000,0,0,0,26900000,1445500000,57900000,57900000,1.49,None,0.25,24900000,-800000,-49400000,-32200000,190700000,6600000,6.78,7.57,5.99,0.1645,0.0462,3.52,1.97,13.28,0.96,0.4355,0.0194,0.266,0.047,0.98,0.05,None
1996-12-31,38884797,393708569,10.125,5298800000,None,3940800000,None,1358000000,0,0,0,32900000,1217200000,62500000,62500000,1.61,None,1.75,118000000,-366400000,341800000,90400000,222900000,27400000,5.98,7.22,4.74,0.1512,0.0436,3.45,1.73,11.58,0.94,0.4836,0.0242,0.2563,0.0464,0.94,0.23,None
1996-09-30,38862359,393481384,10.125,4440100000,None,3077900000,None,1362200000,0,0,0,12600000,1048200000,51100000,51100000,1.31,None,0.25,108800000,-69400000,-23900000,16600000,132500000,32600000,4.96,5.51,4.4,0.1563,0.0464,3.46,1.48,8.84,0.77,0.7635,0.0092,0.3068,0.0482,0.96,0.19,None
1996-06-30,38862359,393481384,10.125,4375200000,None,3054100000,None,1321100000,0,0,0,12000000,1038500000,51700000,51700000,1.33,None,0.25,88300000,-58600000,-31700000,-4900000,115900000,10100000,4.82,5.12,4.52,0.1707,0.0507,3.36,1.49,8.11,0.74,0.704,0.0091,0.302,0.0511,0.99,0.2,None
1996-03-31,38862359,393481384,10.125,4333500000,None,3057000000,None,1276500000,0,0,0,11300000,1027900000,35700000,35700000,0.92,None,0.25,43200000,5900000,-114300000,-63200000,120800000,9400000,4.7,5.28,4.12,0.1829,0.0547,3.24,1.48,7.32,0.72,0.6637,0.0089,0.2946,0.0522,1.05,0.09,None
1995-12-31,38862359,393481384,10.125,4390500000,None,3106400000,None,1251200000,32900000,0,0,10700000,1106000000,65100000,65100000,1.67,None,3.25,111900000,-188500000,77300000,-100000,184000000,17500000,4.5,5.11,3.88,0.2001,0.0603,3.18,1.34,7.23,0.69,0.6149,0.0086,0.285,0.0551,1.1,0.24,None
1995-09-30,38861153,393469174,10.125,4308600000,None,2949700000,None,1326000000,32900000,0,0,10800000,1148200000,68300000,68300000,1.76,None,0.25,111600000,-346900000,140600000,-95700000,184100000,12800000,4.99,5.4,4.57,0.1968,0.0601,3.37,1.55,8.55,0.37,0.4762,0.0081,0.3078,0.0543,1.11,0.25,None
1995-06-30,38861153,393469174,10.125,4092000000,None,2798600000,None,1267800000,25600000,0,0,10900000,1206900000,65100000,65100000,1.67,None,0.25,40400000,-131900000,60500000,-27500000,279800000,13400000,4.61,5.09,4.12,0.1886,0.0581,3.22,1.5,8.43,0.35,0.5075,0.0086,0.3098,0.0513,1.13,0.07,None
1995-03-31,38859530,393452741,10.125,3977100000,None,2744700000,None,1207500000,24900000,0,0,11000000,1129600000,54300000,54300000,1.4,None,0.25,34400000,-52800000,26500000,-4000000,307300000,13600000,4.38,4.74,4.02,0.18,None,3.07,1.46,8.43,0.32,0.5417,0.0091,0.3036,0.049,1.15,0.05,None
1994-12-31,38859281,393450220,10.125,3928200000,None,2720800000,None,1174500000,32900000,0,0,11100000,1026300000,57100000,57100000,1.47,None,2.25,162100000,-206000000,57000000,-100000,311300000,22800000,4.25,4.54,3.95,0.1735,None,2.99,1.37,None,0.3,0.5701,0.0095,0.299,0.0476,1.16,0.35,None
1994-09-30,38858281,393440095,10.125,3803400000,None,2534700000,None,1222700000,46000000,0,0,11200000,1115200000,53200000,53200000,1.37,None,0.25,69700000,-104700000,78100000,43000000,311400000,9900000,4.81,5.16,4.47,None,None,3.11,1.61,None,0.07,None,0.0092,0.3215,None,None,0.15,None
1994-06-30,38858281,393440095,10.125,3602700000,None,2381700000,None,1178000000,43000000,0,0,11400000,1120800000,50600000,50600000,1.3,None,0.25,34900000,-91100000,56100000,-3600000,268400000,12400000,4.87,5.41,4.32,None,None,2.99,1.68,None,0.05,None,0.0097,0.327,None,None,0.06,None
1994-03-31,38858281,393440095,10.125,3501200000,None,2321600000,None,1139900000,39700000,0,0,11500000,1031900000,43600000,43600000,1.12,None,0.25,67800000,-14500000,-2100000,48800000,272000000,7600000,5.52,6.1,4.94,None,None,2.9,1.96,None,0.02,None,0.0101,0.3256,None,None,0.15,None
1993-12-31,38858042,393437675,10.125,3291200000,None,2183700000,None,1107500000,0,0,0,11700000,None,None,None,None,None,0,None,None,None,None,223200000,0,5.63,6.04,5.22,None,None,2.81,None,None,0,None,0.0106,0.3365,None,None,None,None
