"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1997-09-30,89366104,134049156,1.5,9383833000,None,6476607000,None,2907226000,0,0,121955000,0,166687000,96565000,96565000,2.15,None,0.19,135519000,-293900000,132794000,-25587000,8416000,1446000,40.11,43.04,37.17,0.1366,0.0405,21.69,2.05,15.25,1.64,0.1868,0,0.3098,0.5832,0.07,1,None
1997-06-30,44627131,133881393,3,8906322000,None,6284231000,None,2622091000,0,0,116422000,0,153005000,89020000,89020000,2.03,None,0.38,123684000,-129072000,18327000,12939000,34003000,4308000,35.48,40.67,30.29,0.1388,0.0407,19.59,1.87,13.82,1.51,0.188,0,0.2944,0.5871,0.07,0.89,None
1997-03-31,43339956,130019868,3,8496788000,None,6026041000,None,2470747000,0,0,117971000,0,153867000,90939000,90939000,2.08,None,0.38,96761000,-41313000,-41740000,13708000,21064000,2104000,32.35,33.87,30.83,0.14,0.0408,19,1.7,13.06,1.39,0.1868,0,0.2908,0.5894,0.07,0.73,None
1996-12-31,43323066,129969198,3,8562015000,None,6082318000,None,2479697000,0,0,105138000,0,140291000,81480000,81480000,1.86,None,0.38,139779000,-382595000,241037000,-1779000,7356000,5150000,31.7,34.87,28.54,0.1378,0.0406,19.08,1.74,13.25,1.26,0.1894,0,0.2896,0.5905,0.07,1.04,None
1996-09-30,43228136,129684408,3,7941978000,None,5579807000,None,2362171000,0,0,102785000,0,140024000,83321000,83321000,1.92,None,0.345,67697000,-15145000,-55069000,-2517000,9135000,915000,26.6,28.87,24.33,0.1357,0.0405,18.21,1.51,11.55,1.13,0.1913,0,0.2974,0.5896,0.07,0.51,None
1996-06-30,43007274,129021822,3,7869332000,None,5599966000,None,2269366000,0,0,104045000,0,135025000,79737000,79737000,1.84,None,0.345,135482000,-419074000,289500000,5908000,11652000,1811000,25.16,26.96,23.37,0.1338,0.0403,17.59,1.44,11.32,1.02,0.1936,0,0.2884,0.5877,0.07,1.04,None
1996-03-31,42864351,128593053,3,7405437000,None,5163463000,None,2241974000,0,0,105305000,0,130197000,77625000,77625000,1.81,None,0.345,103454000,-292132000,171164000,-17514000,5744000,1369000,24.89,26.46,23.33,0.1321,0.0405,17.43,1.43,11.61,0.9,0.1953,0,0.3027,0.5877,0.07,0.79,None
1995-12-31,42853891,128561673,3,7267450000,None,5033184000,None,2234266000,0,0,106569000,0,118779000,68272000,68272000,1.61,None,0.34,66993000,-374209000,317653000,10437000,23258000,1452000,24.45,25.83,23.08,0.1323,0.0407,17.38,1.47,11.62,0.79,0.1968,0,0.3074,0.5872,0.07,0.51,None
1995-09-30,41911356,125734068,3,6758111000,None,4667827000,None,2090284000,0,0,107880000,0,118730000,69834000,69834000,1.65,None,0.31,-1931000,-269401000,276779000,5447000,12821000,687000,22.6,24.13,21.08,0.1395,0.0431,16.62,1.41,10.94,0.67,0.1934,0,0.3093,0.6102,0.07,-0.02,None
1995-06-30,41740371,125221113,3,6493866000,None,4486910000,None,2006956000,0,0,109192000,0,113933000,67307000,67307000,1.6,None,0.31,184060000,-164692000,-21700000,-2332000,7374000,1678000,21.48,23.08,19.88,0.1441,None,16.03,1.43,10.5,0.57,0.1887,0,0.3091,0.6114,0.07,1.46,None
1995-03-31,41690498,125071494,3,6131703000,None,4259797000,None,1871906000,0,0,110503000,0,110780000,66006000,66006000,1.57,None,0.31,101961000,-664655000,564460000,1766000,9706000,1106000,19.89,21.33,18.46,0.1492,None,14.97,1.46,9.73,0.47,0.1823,0,0.3053,0.6114,0.08,0.81,None
1994-12-31,41645624,124936872,3,5456439000,None,3751723000,None,1704716000,0,0,111252000,0,95143000,64470000,64470000,1.49,None,0.31,92725000,906015000,-1007528000,-8788000,1332000,1419000,17.86,19.96,15.75,None,None,13.64,1.3,None,0.36,0.1745,0,0.3124,None,None,0.73,None
1994-09-30,41615624,124846872,3,5264006000,None,3549825000,None,1714181000,0,0,112509000,0,110012000,65047000,65047000,1.54,None,0.26,78426000,-311611000,232778000,-407000,11865000,591000,19.85,20.83,18.88,None,None,13.73,1.47,None,0.26,None,0,0.3256,None,None,0.62,None
1994-06-30,41692056,125076168,3,5037187000,None,3346336000,None,1690851000,0,0,113766000,0,110074000,64951000,64951000,1.54,None,0.26,100281000,-653222000,558993000,6052000,12272000,647000,18.95,20.33,17.58,None,None,13.52,1.41,None,0.17,None,0,0.3357,None,None,0.8,None
1994-03-31,41678144,125034432,3,4363373000,None,2683839000,None,1679534000,0,0,115022000,0,109627000,65741000,65741000,1.56,None,0.26,96026000,-270055000,177757000,3728000,6220000,1008000,19.79,21.75,17.83,None,None,13.43,None,None,0.086667,None,0,0.3849,None,None,0.76,None
