"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-07-28,382808361,1531233444,4,10249341000,4184057000,5097405000,2665553000,5151936000,0,0,0,2217006000,5264252000,279599000,279599000,0.73,0.73,0.035,58747000,-499871000,488422000,47298000,570233000,505907000,11.64,13.18,10.1,0.1628,0.0824,3.36,3.65,24.77,0.18,0.0683,0.4303,0.5027,0.045,1.83,-0.29,1.5697
2000-04-28,382686076,1530744304,4,9935246000,4271614000,5058284000,3118757000,4876962000,0,0,0,1732202000,4467114000,187149000,187149000,0.49,0.49,0.035,459768000,-403788000,-24167000,31813000,522935000,468410000,13.5,16.82,10.19,0.1592,0.0807,3.19,4.4,31.4,0.17,0.0702,0.3552,0.4909,0.0443,1.82,-0.01,1.3697
2000-01-28,382529286,1530117144,4,9012323000,3709541000,4316852000,2385954000,4695471000,0,0,0,1726579000,3789269000,148932000,148932000,0.37,0.35,0.04,325648000,-412765000,-45187000,-132304000,491122000,426451000,12.88,15,10.77,0.1522,0.0767,3.07,4.34,31.04,0.17,0.0738,0.3677,0.521,0.0423,1.81,-0.07,1.5547
1999-10-29,382321824,1529287296,4,8859758000,3877206000,4314092000,2391474000,4545666000,0,0,0,1733312000,3909188000,168688000,168688000,0.44,0.44,0.03,108332000,-424388000,-34202000,-350258000,623426000,428502000,12.37,13.98,10.75,0.1563,0.0778,2.97,4.36,31.92,0.16,0.0717,0.3813,0.5131,0.0419,1.86,-0.21,1.6213
1999-07-30,382137544,1528550176,4,8618454000,3929851000,4270606000,2345833000,4347848000,0,0,0,1747142000,4435219000,230217000,230217000,0.6,0.6,0.03,302836000,-348658000,-28126000,-73948000,973684000,328624000,13.71,15,12.42,0.1582,0.0772,2.84,5.12,38.62,0.15,0.0766,0.4018,0.5045,0.0409,1.89,-0.02,1.6752
1999-04-30,381447451,1525789804,4,8588016000,4151562000,4496376000,2598707000,4091640000,0,0,0,1722316000,3771919000,124958000,124958000,0.33,0.33,0.03,434072000,-316223000,700909000,818758000,1047632000,288771000,14.72,16.61,12.83,0.1559,0.0747,2.68,6.75,43.29,0.14,0.0846,0.4209,0.4764,0.0391,1.91,0.1,1.5975
1999-01-29,359217081,1436868324,4,6344651000,2585683000,3208699000,1765344000,3135952000,0,0,0,1283092000,2915664000,106212000,106212000,0.3,0.29,0.03,167087000,-249982000,-11428000,-94323000,222709000,284705000,11.59,14.58,8.61,0.1638,0.0772,2.18,5.39,36.36,0.13,0.0866,0.4092,0.4943,0.0394,1.96,-0.08,1.4647
1998-10-30,352694298,1410777192,4,6373709000,2826244000,3345532000,1913188000,3028177000,0,0,0,1302343000,3003993000,116367000,116367000,0.33,0.33,0.03,78313000,-259306000,-15165000,-196158000,317032000,271632000,8.4,10.56,6.24,0.1596,0.0752,2.15,4.08,28.12,0.13,0.0926,0.4301,0.4751,0.0383,1.97,-0.14,1.4772
1998-07-31,352519932,1410079728,4,6161738000,2813061000,3259767000,1809449000,2901971000,0,0,0,1323689000,3425685000,165378000,165378000,0.47,0.47,0.03,126236000,-227151000,-9301000,-110216000,513190000,215448000,9.88,11.28,8.47,0.1564,0.0742,2.06,5.12,36.26,0.12,0.0969,0.4561,0.471,0.0374,1.99,-0.06,1.5547
1998-05-01,351766194,1407064776,4,6115863000,2921763000,3403111000,1949731000,2712752000,0,0,0,1331177000,2899540000,94465000,94465000,0.27,0.27,0.028,325212000,-169301000,272349000,428260000,623406000,156255000,7.76,9.05,6.47,0.1484,0.0712,1.93,4.19,30.28,0.11,0.1047,0.4907,0.4436,0.0359,1.98,0.12,1.4985
1998-01-30,175583890,1404671120,8,5219277000,2109602000,2618668000,1449320000,2600609000,0,0,0,1045570000,2397569000,72506000,72506000,0.41,0.41,0.06,319271000,-160340000,7676000,166607000,195146000,234557000,5.83,6.45,5.2,0.1451,0.0712,1.85,3.22,23.56,0.1,0.1114,0.402,0.4983,0.0353,2.02,0.06,1.4556
1997-10-31,174901889,1399215112,8,5173452000,2227083000,2637653000,1477550000,2535799000,0,0,0,1049898000,2530481000,88099000,88099000,0.5,0.5,0.056,43708000,-155173000,104331000,-7134000,28539000,216494000,4.89,5.54,4.24,0.1438,0.0706,1.81,2.81,20.48,0.1,0.1115,0.414,0.4902,0.0348,2.03,-0.12,1.5073
1997-08-01,174534256,1396274048,8,4935821000,2136040000,2502875000,1462838000,2432946000,0,0,0,934329000,2808086000,126496000,126496000,0.73,0.73,0.056,238094000,-312953000,62660000,-12199000,35673000,200202000,4.6,4.99,4.21,0.1439,0.0714,1.74,2.79,19.89,0.09,0.1124,0.384,0.4929,0.0347,2.06,0.03,1.4602
1997-05-02,173866419,1390931352,8,4749326000,2089325000,2460720000,1568713000,2288606000,0,0,0,788637000,2400754000,70383000,70383000,0.41,0.41,0.056,63797000,-103415000,47103000,7485000,47872000,121539000,4.54,5.03,4.05,0.144,0.0723,1.65,2.84,21.12,0.08,0.1131,0.3446,0.4819,0.0347,2.08,-0.04,1.3319
1997-01-31,173382339,1387058712,8,4434954000,1851466000,2217478000,1348531000,2217476000,0,0,0,767338000,2041496000,55626000,55626000,0.33,0.34,0.05,224212000,-222161000,1947000,3998000,40387000,218687000,4.7,5.44,3.95,0.1428,0.0704,1.6,2.99,23.5,0.07,0.1165,0.346,0.5,0.034,2.07,0,1.373
1996-10-31,173030089,1384240712,8,4239814000,1864827000,2068978000,1233365000,2170836000,0,0,0,740760000,2193239000,75183000,75183000,0.43,0.43,0.05,54106000,-150379000,27696000,-68577000,36389000,175794000,4.73,5.41,4.05,0.1441,0.0698,1.57,3.13,26.28,0.07,0.1217,0.3412,0.512,0.0333,2.1,-0.09,1.512
1996-07-31,172755058,1382040464,8,4031725000,1826098000,1944076000,1158618000,2087649000,0,0,0,693649000,2459008000,114279000,114279000,0.7,0.67,0.05,143800000,-101941000,-45252000,-3393000,104966000,138558000,4.23,4.88,3.58,0.1376,0.0649,1.51,3.2,26.44,0.06,0.1348,0.3323,0.5178,0.0311,2.09,0,1.5761
1996-04-30,161406093,1291248744,8,3903052000,1833140000,2195571000,1210256000,1707481000,0,0,0,897978000,1906498000,47062000,47062000,0.29,0.28,0.05,120875000,-103910000,27526000,44491000,108359000,144121000,4.1,4.53,3.67,0.1304,0.0602,1.32,3.2,24.12,0.06,0.1466,0.5259,0.4375,0.0291,2.06,-0.02,1.5147
1996-01-31,161232836,1289862688,8,3556386000,1603684000,1899671000,949931000,1656715000,0,0,0,866183000,1696702000,38175000,38175000,0.24,0.22,0.05,173849000,-171118000,13958000,16689000,63868000,160968000,3.92,4.36,3.48,0.1425,0.0667,1.28,3.11,22.24,0.05,0.1351,0.5228,0.4658,0.0319,2.09,0.01,1.6882
1995-10-31,160807046,1286456368,8,3523598000,1705502000,1896852000,1082195000,1626746000,0,0,0,748886000,1765992000,43919000,43919000,0.27,0.27,0.05,17722000,-125130000,61266000,-46142000,47179000,156125000,4.01,4.74,3.28,0.1533,0.0715,1.26,3.26,21.82,0.04,0.1233,0.4604,0.4617,0.0341,2.1,-0.11,1.576
1995-07-31,160593516,1284748128,8,3253939000,1584110000,1675506000,898577000,1578433000,0,0,0,714923000,1978058000,85007000,85007000,0.53,0.51,0.045,144417000,-177039000,-15590000,-48212000,93321000,115977000,3.96,4.66,3.25,0.1668,0.0784,1.23,3.41,22.47,0.04,0.1146,0.4529,0.4851,0.0366,2.14,0.02,1.7629
1995-04-30,160120048,1280960384,8,3218663000,1643788000,1733847000,991159000,1484816000,0,0,0,690273000,1634690000,58926000,58926000,0.37,0.36,0.045,-32679000,25345000,-1452000,-8786000,141533000,87292000,4.15,4.86,3.44,0.1647,None,1.16,3.74,23.88,0.03,0.1211,0.4649,0.4613,0.0363,2.12,-0.09,1.6585
1995-01-31,159925313,1279402504,8,3105992000,1557168000,1686102000,945892000,1419890000,0,0,0,681184000,1487489000,46265000,46265000,0.28,0.27,0.04,151393000,-65344000,-9502000,76547000,150319000,168165000,4.65,5.17,4.14,0.1772,None,1.11,4.31,28.84,0.03,0.1193,0.4797,0.4571,0.0366,2.19,-0.01,1.6462
1994-10-31,159405322,1275242576,8,2897326000,1567516000,1518606000,838212000,1378720000,0,0,0,628288000,1579005000,54191000,54191000,0.34,0.33,0.045,15908000,-154140000,-34177000,-172409000,73772000,84887000,4.43,5.11,3.75,None,None,1.08,4.26,None,0.02,0.129,0.4557,0.4759,None,None,-0.05,1.8701
1994-07-31,159158501,1273268008,8,2769774000,1509926000,1449070000,767729000,1320704000,0,0,0,628856000,1647019000,71351000,71351000,0.47,0.45,0.045,112424000,-217645000,298400000,193179000,246181000,79293000,4.26,4.72,3.81,None,None,1.04,5.46,None,0.02,None,0.4762,0.4768,None,None,0.03,1.9667
1994-04-30,148358180,1186865440,8,2385676000,1202039000,1457425000,799005000,928251000,0,0,0,605709000,1397008000,51753000,51753000,0.35,0.34,0.04,79251000,-92769000,-6733000,-20251000,53002000,81758000,4.01,4.56,3.47,None,None,0.78,5.42,None,0.01,None,0.6525,0.3891,None,None,-0,1.5044
1994-01-31,148210288,1185682304,8,2201648000,1083907000,1327979000,681176000,873669000,0,0,0,592333000,1145828000,25733000,25733000,0.17,0.17,0.04,None,None,None,None,73253000,0,3.39,3.88,2.9,None,None,0.74,None,None,0.005,None,0.678,0.3968,None,None,None,1.5912
