"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-07-30,420595446,420595446,1,5196000000,1168000000,5059000000,3032000000,137000000,0,0,1767000000,1218000000,1189000000,59000000,59000000,0.16,0.14,0.22,231000000,-73000000,-162000000,-7000000,27000000,77000000,29.38,33.31,25.44,None,0.1316,0.33,75.33,17.7,6.79,0.5298,8.8905,0.0264,0.1139,1.16,0.37,0.3852
2000-04-30,421115848,421115848,1,5195000000,1186000000,5032000000,2983000000,163000000,0,0,1772000000,1270000000,1394000000,139000000,139000000,0.32,0.32,0.225,208000000,-54000000,-214000000,-58000000,34000000,46000000,30.41,35.38,25.44,None,0.1333,0.39,48.27,17.78,6.57,0.5234,7.7914,0.0314,0.1152,1.16,0.38,0.3976
2000-01-30,422502096,422502096,1,5564000000,1439000000,5299000000,3149000000,265000000,0,0,1844000000,1336000000,1916000000,281000000,281000000,0.65,0.65,0.225,465000000,-41000000,-367000000,58000000,92000000,35000000,38.13,47,29.25,None,0.1344,0.63,71.94,24.6,6.35,0.5114,5.0415,0.0476,0.117,1.15,1.02,0.457
1999-10-31,426424376,426424376,1,5742000000,1547000000,5514000000,3373000000,228000000,0,0,1888000000,1328000000,1768000000,235000000,235000000,0.54,0.54,0.225,261000000,-36000000,-200000000,28000000,34000000,35000000,41.94,45.88,38,None,0.1217,0.53,76.25,26.38,6.12,0.5614,5.8246,0.0397,0.1088,1.12,0.53,0.4586
1999-08-01,427836506,427836506,1,5522000000,1294000000,5287000000,3146000000,235000000,0,0,1910000000,1330000000,1296000000,79000000,79000000,0.17,0.15,0.23,187000000,0,-191000000,-18000000,6000000,98000000,42.94,46.5,39.38,None,0.1254,0.55,37.34,23.21,5.9,0.5354,5.6596,0.0426,0.1127,1.11,0.21,0.4113
1999-05-02,434170301,434170301,1,5703000000,1371000000,5204000000,3034000000,499000000,0,0,1988000000,1338000000,1492000000,162000000,162000000,0.37,0.37,0.225,356000000,-91000000,-282000000,-6000000,24000000,72000000,42.5,46.94,38.06,None,0.1427,1.15,26.9,33.2,5.67,1.474,2.6814,0.0875,0.143,1,0.65,0.4519
1999-01-31,436187108,436187108,1,5874000000,1573000000,5183000000,3024000000,691000000,0,0,2001000000,1338000000,1832000000,219000000,219000000,0.49,0.49,0.225,208000000,-83000000,-114000000,11000000,30000000,79000000,51.28,59.19,43.38,0.6871,0.0978,1.58,26.71,35.61,5.44,2.113,1.9363,0.1176,0.0981,1,0.3,0.5202
1998-11-01,444577922,444577922,1,5995000000,1695000000,5143000000,2838000000,852000000,0,0,2022000000,1488000000,1804000000,264000000,264000000,0.59,0.58,0.21,181000000,-148000000,-27000000,3000000,19000000,39000000,53.31,59.94,46.69,0.6339,0.1065,1.92,27.2,37.02,5.22,1.8483,1.7465,0.1421,0.103,1.03,0.32,0.5973
1998-08-02,445585204,445585204,1,5633000000,1440000000,4759000000,2803000000,874000000,0,0,1904000000,1169000000,662000000,183000000,183000000,0.41,None,2.09,145000000,192000000,-440000000,-30000000,16000000,-23000000,54.31,57.13,51.5,0.5501,0.1035,1.96,26.11,37.98,5.01,1.8319,1.3375,0.1552,0.0986,1.05,0.38,0.5137
1998-05-03,449067957,449067957,1,6051000000,1581000000,5115000000,3127000000,936000000,0,0,1985000000,1191000000,1572000000,-90000000,-90000000,-0.2,-0.2,0.21,None,None,None,-44000000,46000000,32000000,55.51,62.88,48.13,0.5007,0.1016,2.08,16.98,28.18,2.92,0.5451,1.2724,0.1547,0.0862,1.18,None,0.5056
1998-02-01,454133575,454133575,1,7007000000,1905000000,5523000000,3438000000,1484000000,0,0,2124000000,1263000000,2342000000,300000000,300000000,0.66,0.65,0.21,373000000,-508000000,187000000,43000000,99000000,50000000,55.63,59.44,51.81,0.6147,0.1358,3.27,16.86,29.13,2.71,0.3921,0.8511,0.2118,0.1137,1.19,0.71,0.5541
1997-11-02,456453499,456453499,1,6820000000,1964000000,5315000000,3276000000,1505000000,0,0,1785000000,1152000000,2120000000,267000000,267000000,0.58,None,0.193,95000000,-53000000,-10000000,30000000,56000000,49000000,50.72,55.44,46,0.5788,0.1322,3.3,16.36,33.59,2.5,0.3961,0.7654,0.2207,0.1111,1.19,0.1,0.5995
1997-08-03,457530587,457530587,1,6459000000,1583000000,5039000000,2981000000,1420000000,0,0,1793000000,1153000000,1725000000,192000000,192000000,0.4,None,0.19,273000000,51000000,-338000000,13000000,26000000,112000000,48.91,52.81,45,0.4521,0.1042,3.1,14.51,33.16,2.31,0.485,0.812,0.2198,0.0895,1.16,0.35,0.531
1997-04-27,459950303,459950303,1,6699000000,1617000000,5147000000,3264000000,1552000000,0,0,1912000000,934000000,1870000000,157000000,157000000,0.34,None,0.193,337000000,-53000000,-301000000,-18000000,11000000,58000000,44.91,49.5,40.31,0.3675,0.1018,3.37,12.37,31.52,2.12,0.4892,0.6018,0.2317,0.089,1.14,0.61,0.4954
1997-01-26,232489098,464978196,2,7005000000,1875000000,5317000000,3439000000,1688000000,0,0,1932000000,938000000,2317000000,276000000,276000000,1.18,None,0.385,410000000,-88000000,-338000000,-21000000,31000000,59000000,40.91,42.44,39.38,0.3125,0.1008,3.63,11.59,30.3,1.92,0.4931,0.5557,0.241,0.0879,1.15,0.75,0.5452
1996-10-27,233643861,467287722,2,7215000000,2010000000,5567000000,3590000000,1648000000,0,0,1967000000,1041000000,2052000000,88000000,88000000,0.36,None,0.345,167000000,-208000000,67000000,18000000,52000000,53000000,37.06,42.13,32,0.2721,0.0997,3.53,6.68,23.02,1.73,0.5031,0.6317,0.2284,0.0867,1.15,0.24,0.5599
1996-07-28,247134517,494269034,2,6632000000,1618000000,3890000000,2229000000,2742000000,0,0,1808000000,744000000,1640000000,180000000,180000000,0.73,None,0.34,385000000,-188000000,-223000000,-23000000,34000000,146000000,32.56,35.38,29.75,0.297,0.121,5.55,5.9,21.28,1.56,0.4167,0.2713,0.4134,0.1045,1.16,0.48,0.7259
1996-04-28,248226166,496452332,2,6494000000,1577000000,3753000000,2146000000,2741000000,0,0,1810000000,750000000,1831000000,145000000,145000000,0.58,None,0.345,302000000,-161000000,-152000000,1000000,57000000,79000000,30.84,33.69,28,0.2907,0.1168,5.52,5.63,20.63,1.39,0.4277,0.2736,0.4221,0.0998,1.17,0.45,0.7349
1996-01-28,249413136,498826272,2,6576000000,1752000000,3843000000,1941000000,2733000000,0,0,1798000000,1050000000,2217000000,258000000,258000000,1.03,None,0.35,436000000,-74000000,-363000000,-13000000,56000000,85000000,28.34,31.25,25.44,0.2933,0.1146,5.48,5.46,19.61,1.22,0.4269,0.3842,0.4156,0.0985,1.16,0.7,0.9026
1995-10-29,249138416,498276832,2,6803000000,1969000000,4219000000,2514000000,2584000000,0,0,1808000000,852000000,1990000000,219000000,219000000,0.88,None,0.31,90000000,-186000000,107000000,16000000,69000000,73000000,24.54,26.94,22.13,0.2948,0.1157,5.19,4.94,17.53,1.04,0.429,0.3297,0.3798,0.0972,1.19,0.03,0.7832
1995-07-30,248439373,496878746,2,6315000000,1581000000,3847000000,2164000000,2468000000,0,0,1715000000,857000000,1630000000,143000000,143000000,0.57,None,0.31,367000000,-183000000,-271000000,-83000000,53000000,200000000,24.16,25.5,22.82,0.2989,0.1182,4.97,5.02,None,0.89,0.4316,0.3472,0.3908,0.0959,1.23,0.34,0.7306
1995-04-30,249613033,499226066,2,6373000000,1684000000,3972000000,2279000000,2401000000,0,0,1732000000,867000000,1744000000,127000000,127000000,0.51,None,0.31,343000000,-1147000000,843000000,45000000,134000000,49000000,23.41,25.63,21.19,None,None,4.81,5.03,None,0.73,None,0.3611,0.3767,None,None,0.59,0.7389
1995-01-29,249146271,498292542,2,5409000000,1810000000,3093000000,1710000000,2316000000,0,0,721000000,563000000,2040000000,231000000,231000000,0.93,None,0.31,385000000,-89000000,-284000000,1000000,89000000,64000000,21.66,23,20.32,None,None,4.65,5,None,0.58,None,0.2431,0.4282,None,None,0.64,1.0585
1994-10-30,248714023,497428046,2,5529000000,1930000000,3374000000,2001000000,2155000000,0,0,681000000,574000000,1864000000,197000000,197000000,0.79,None,0.28,90000000,-239000000,138000000,-6000000,88000000,57000000,19.56,20.63,18.5,None,None,4.33,4.89,None,0.42,None,0.2664,0.3898,None,None,0.07,0.9645
1994-07-31,248427876,496855752,2,4992000000,1601000000,3003000000,1665000000,1989000000,0,0,582000000,560000000,None,None,None,None,None,0,273000000,-129000000,-144000000,8000000,94000000,134000000,18.41,19.69,17.13,None,None,4,4.65,None,0.28,None,0.2815,0.3984,None,None,0.28,0.9616
1994-05-01,250099906,500199812,2,4938000000,1600000000,2956000000,1465000000,1982000000,0,0,599000000,564000000,1568000000,119000000,119000000,0.47,None,0.28,360000000,-132000000,-201000000,25000000,86000000,84000000,19.82,21.07,18.57,None,None,3.96,5.16,None,0.28,None,0.2846,0.4014,None,None,0.55,1.0922
1994-01-30,250864926,501729852,2,5025000000,1773000000,3099000000,1627000000,1926000000,0,0,605000000,562000000,1894000000,203000000,203000000,0.81,None,0.28,None,None,None,None,61000000,0,20.38,21.63,19.13,None,None,3.84,None,None,0.14,None,0.2918,0.3833,None,None,None,1.0897
