"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-09-30,26146156,104584624,4,1220186000,729620000,765341000,584982000,448717000,6128000,0,245451000,135371000,768056000,17360000,17360000,0.67,0.65,0,23816000,-276000,-22239000,1463000,53482000,2402000,8.84,9.64,8.03,0.1576,0.0573,4.29,2.17,14.92,0,0,0.3017,0.3677,0.0228,2.52,0.2,1.2473
1999-06-30,25913500,103654000,4,1283608000,810995000,855377000,637390000,422686000,5545000,0,229991000,168387000,771905000,16760000,16760000,0.65,0.63,0,26784000,-8268000,-39074000,-21504000,52019000,10040000,9.78,10.67,8.89,0.1578,0.0601,4.08,2.51,17.23,0,0,0.3984,0.3293,0.0236,2.55,0.16,1.2724
1999-03-31,25903003,103612012,4,1252062000,781198000,841008000,582686000,404211000,6843000,0,231673000,209229000,779874000,16170000,16170000,0.63,0.61,0,16106000,-212810000,157531000,-40632000,73523000,10254000,9.75,10.69,8.81,0.157,0.0652,3.9,2.6,17.97,0,0,0.5176,0.3228,0.0248,2.63,0.06,1.3407
1998-12-31,25674728,102698912,4,814790000,568527000,423058000,365516000,385209000,6523000,0,74923000,23640000,555172000,15155000,15155000,0.59,0.58,0,15086000,715000,-1869000,12827000,114155000,11348000,8.46,10.19,6.73,0.1552,0.0714,3.75,2.34,16.27,0,0,0.0614,0.4728,0.0264,2.71,0.04,1.5554
1998-09-30,25641040,102564160,4,807489000,566007000,429739000,368348000,371405000,6345000,0,77246000,26221000,544976000,14375000,14375000,0.56,0.55,0,33141000,27954000,-28107000,34092000,101328000,-13811000,7.29,8.31,6.28,0.1543,0.0697,3.62,2.09,14.51,0,0,0.0706,0.46,0.0259,2.69,0.46,1.5366
1998-06-30,25562818,102251272,4,781539000,518989000,418580000,333644000,357150000,5809000,0,73543000,52479000,525034000,13880000,13880000,0.54,0.53,0,19379000,-15455000,-4603000,-671000,67236000,17775000,7.97,8.56,7.38,0.1545,0.0688,3.49,2.36,16.43,0,0,0.1469,0.457,0.0259,2.66,0.02,1.5555
1998-03-31,25838429,103353716,4,774225000,526229000,420004000,335550000,348749000,5472000,0,73796000,51773000,524776000,13320000,13320000,0.52,0.51,0,22110000,-9671000,926000,11776000,67907000,7940000,7.14,8.09,6.19,0.1536,0.0693,3.37,2.2,15.27,0,0,0.1485,0.4504,0.0261,2.65,0.14,1.5683
1997-12-31,25643301,102573204,4,758790000,513309000,420489000,331219000,332922000,5379000,0,74950000,53395000,506359000,12810000,12810000,0.5,0.49,0,15828000,-12448000,-3648000,139000,56131000,7665000,6.96,7.75,6.17,0.1531,0.0705,3.25,2.2,15.47,0,0,0.1604,0.4388,0.0263,2.67,0.08,1.5498
1997-09-30,25664660,102658640,4,744203000,503921000,414433000,325718000,324308000,5462000,0,75445000,54095000,479055000,12635000,12635000,0.48,None,0,-25446000,-20864000,22840000,-24329000,55992000,7549000,7.35,8.14,6.56,0.1515,0.0725,3.16,2.4,16.99,0,0,0.1668,0.4358,0.0263,2.75,-0.32,1.5471
1997-06-30,25753654,103014616,4,650761000,440170000,335479000,273143000,315282000,0,0,47951000,33892000,430177000,11970000,11970000,0.46,None,0,19401000,-37910000,-1399000,-20003000,80321000,10490000,6.39,6.97,5.81,0.1498,0.0742,3.06,2.17,15.31,0,0,0.1075,0.4845,0.0263,2.82,0.09,1.6115
1997-03-31,25743567,102974268,4,617775000,420566000,314278000,251444000,303497000,0,0,41960000,35068000,437735000,11420000,11420000,0.44,None,0,27950000,-6394000,-96000,20526000,100324000,6252000,6.5,7.13,5.88,0.1497,0.0736,2.95,2.26,16.15,0,0,0.1155,0.4913,0.0252,2.92,0.21,1.6726
1996-12-31,25701662,102806648,4,573986000,380090000,279240000,218366000,294746000,0,0,40596000,36798000,433649000,10870000,10870000,0.42,None,0,22038000,-4373000,-1035000,16933000,79798000,3445000,5.78,6.25,5.31,0.1498,0.0722,2.87,2.09,14.82,0,0,0.1248,0.5135,0.0237,3.05,0.18,1.7406
1996-09-30,25679827,102719308,4,572505000,383644000,289118000,228075000,283387000,0,0,40481000,36300000,404007000,10550000,10550000,0.41,None,0,-5901000,-3139000,-7852000,-17040000,62865000,2712000,5.88,6.84,4.91,0.1514,0.0707,2.76,2.21,15.68,0,0,0.1281,0.495,0.0224,3.15,-0.08,1.6821
1996-06-30,25618522,102474088,4,583410000,394823000,310382000,251329000,273028000,0,0,40756000,35949000,436820000,10380000,10380000,0.4,None,0,20378000,-3899000,-6033000,10601000,79905000,3220000,6.75,7.09,6.41,0.1519,0.0691,2.66,2.65,18.88,0,0,0.1317,0.468,0.0208,3.32,0.17,1.5709
1996-03-31,25714755,102859020,4,578661000,390127000,316801000,258838000,261860000,0,0,40957000,36305000,487021000,9880000,9880000,0.38,None,0,11526000,-25519000,23835000,9819000,69304000,4963000,6.77,7.34,6.19,0.1509,0.0675,2.55,2.79,20.06,0,0,0.1386,0.4525,0.0197,3.43,0.06,1.5072
1995-12-31,25537555,102150220,4,548934000,381134000,300668000,261025000,248266000,0,0,41339000,17545000,471122000,9550000,9550000,0.37,None,0,28276000,-7485000,-372000,20367000,59485000,5054000,5.86,6.34,5.38,0.148,0.0659,2.43,2.5,18.46,0,0,0.0707,0.4523,0.0194,3.41,0.23,1.4601
1995-09-30,25507521,102030084,4,533947000,368614000,295186000,255275000,238761000,0,0,41882000,17799000,469329100,8988000,8988000,0.35,None,0,15016700,-10493500,4615900,8993400,39118000,6111600,5.93,6.44,5.41,0.1448,0.0641,2.34,2.65,29.65,0,0,0.0745,0.4472,0.0187,3.43,0.09,1.444
1995-06-30,25324465,101297860,4,521180000,359410100,294250600,254057300,226929400,0,0,37836600,18067500,444625800,8402000,8402000,0.33,None,0,23470900,-24422800,9316900,8383600,30125200,22835100,5.17,5.56,4.78,0.0946,0.0407,2.24,2.39,27.21,0,0,0.0796,0.4354,0.0124,3.27,0.01,1.4147
1995-03-31,25253088,101012352,4,488335100,347185600,269982500,243067400,218352600,0,0,38241800,10000000,396746400,7552000,7552000,0.3,None,0,2283700,-4133500,1362400,-384400,21741600,2985300,4.75,5.19,4.31,0.0923,None,2.16,2.31,25.33,0,0,0.0458,0.4471,0.0132,3.15,-0.01,1.4284
1994-12-31,25080547,100322188,4,468760000,330311200,262088100,230085700,206671900,0,0,38303500,15000000,412355700,7300000,7300000,0.29,None,0,-8772300,-5958200,-8733200,-23485600,22126000,2255000,5.14,6.06,4.22,0.0941,None,2.06,2.57,27.41,0,0,0.0726,0.4409,0.0143,3.11,-0.11,1.4356
1994-09-30,25080547,100322188,4,504364200,367484600,303930900,261427400,200433300,0,0,38641200,25000000,368729800,-3088000,-3088000,-0.12,None,0,45161400,-41032600,27321500,31707300,45611600,4607800,5.58,6.19,4.97,None,None,2,2.79,None,0,0,0.1247,0.3974,None,None,0.4,1.4057
1994-06-30,24975456,99901824,4,368618300,262375200,168813500,156340100,199804800,0,0,0,0,263768300,7275000,7275000,0.29,None,0,-2745300,-4342700,-421900,-7222900,13904300,3673300,5.31,6.13,4.5,None,None,2,2.77,None,0,None,0,0.542,None,None,-0.06,1.6782
1994-03-31,24974349,99897396,4,355432200,250558400,163668300,151031700,191763900,0,0,0,0,272646100,7300000,7300000,0.29,None,0,20408900,-8324000,-3733500,8407900,21127200,3193200,6.26,6.72,5.81,None,None,1.92,3.44,None,0,None,0,0.5395,None,None,0.17,1.659
1993-12-31,24829463,99317852,4,350916200,252065400,169988600,157188600,180927600,0,0,0,0,260609900,7280000,7280000,0.29,None,0,-21557500,2591000,11265500,-7795700,12719300,12379600,6.08,6.66,5.5,None,None,1.82,None,None,0,None,0,0.5156,None,None,-0.34,1.6036
