"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,1130311035,1130311035,1,37315000000,11137000000,22101000000,8914000000,14740000000,474000000,237000000,0,4934000000,6994000000,917000000,917000000,0.81,0.8,0.35,1544000000,-518000000,-5647000000,339000000,1501000000,508000000,66.19,75.19,57.19,0.3165,0.1046,12.83,5.37,17.94,6.33,0.3764,0.3402,0.3887,0.165,0.63,0.92,1.2494
1999-03-31,1127904634,1127904634,1,41967000000,10791000000,27370000000,14663000000,14133000000,464000000,237000000,0,4566000000,6295000000,663000000,663000000,0.59,0.58,0.35,147000000,-2086000000,2242000000,-20000000,1003000000,473000000,55.09,60.13,50.06,0.3344,0.0992,12.32,4.53,14.13,5.98,0.3727,0.3286,0.3311,0.1433,0.69,-0.29,0.7359
1998-12-31,1126944121,1126944121,1,38536000000,9236000000,24175000000,11610000000,13954000000,407000000,237000000,0,4495000000,6099000000,3220000000,3220000000,2.85,2.82,0.35,1765000000,4376000000,-6035000000,-296000000,1434000000,679000000,59.09,66.5,51.69,0.3719,0.1027,12.17,6.1,45.11,5.63,0.3438,0.3277,0.356,0.1308,0.79,0.96,0.7955
1998-09-30,1125861433,1125861433,1,42563000000,11573000000,31032000000,18256000000,11146000000,385000000,237000000,0,4524000000,6042000000,-605000000,-605000000,-0.54,-0.54,0.35,None,-1929000000,-139000000,-1641000000,1730000000,-381000000,65.88,79.5,52.25,0.1338,0.034,9.69,6.13,36,5.28,0.982,0.4147,0.2563,0.0386,0.88,None,0.6339
1998-06-30,1131661381,1131661381,1,47770000000,15407000000,34671000000,17333000000,12398000000,701000000,237000000,0,6109000000,11140000000,959000000,959000000,0.85,0.83,0.35,1735000000,-1416000000,1021000000,1347000000,3371000000,1102000000,75.78,84.44,67.13,0.1834,0.0472,10.75,7.51,37.7,4.93,0.6905,0.5023,0.2546,0.0473,1,0.56,0.8889
1998-03-31,1128502436,1128502436,1,45627000000,13796000000,33307000000,15823000000,11629000000,691000000,237000000,0,6434000000,10965000000,906000000,906000000,0.8,0.79,0.315,133000000,-1209000000,2100000000,1020000000,2024000000,840000000,61.53,70.44,52.63,0.2005,0.0532,10.09,6.28,29.02,4.58,0.6185,0.5648,0.2497,0.0511,1.04,-0.63,0.8719
1997-12-31,1125643356,1125643356,1,42942000000,11874000000,31002000000,14070000000,11270000000,670000000,237000000,0,5929000000,11330000000,262000000,262000000,0.23,None,0.31,3038000000,-1175000000,-2341000000,-481000000,1004000000,1317000000,57.56,64.94,50.19,0.2122,0.0577,9.8,5.7,21.72,4.27,0.5752,0.5374,0.2569,0.0534,1.08,1.53,0.8439
1997-09-30,1131577141,1131577141,1,42352000000,13047000000,30079000000,13498000000,11668000000,605000000,237000000,0,5786000000,11136000000,-17000000,-17000000,-0.02,None,0.315,1771000000,-2458000000,516000000,-152000000,1485000000,980000000,65.22,69.75,60.69,0.268,0.0743,10.1,6.23,18.8,3.96,0.4521,0.5062,0.2699,0.0665,1.12,0.7,0.9666
1997-06-30,1130851004,1130851004,1,41409000000,13243000000,28725000000,13173000000,12078000000,606000000,237000000,0,4767000000,11402000000,1140000000,1140000000,1.01,None,0.315,1588000000,-1724000000,319000000,159000000,1637000000,1772000000,56.31,62.88,49.75,0.3634,0.0991,10.47,5.76,16.81,3.64,0.3374,0.4026,0.286,0.088,1.13,-0.16,1.0053
1997-03-31,564476141,1128952282,2,39892000000,13008000000,27976000000,12277000000,11276000000,640000000,237000000,0,5070000000,11211000000,1020000000,1020000000,1.8,None,0.57,587000000,-1139000000,1055000000,412000000,1478000000,699000000,51.98,57.63,46.33,0.3695,0.0974,9.78,5.61,16.07,3.33,0.3402,0.4593,0.2767,0.0854,1.14,-0.1,1.0595
1996-12-31,565696946,1131393892,2,37987000000,11103000000,26658000000,10987000000,10709000000,620000000,237000000,0,5087000000,11407000000,858000000,858000000,1.52,None,0.57,2256000000,-1121000000,-2104000000,-984000000,1066000000,1091000000,46.78,49.69,43.88,0.3751,0.0945,9.26,5.4,15.57,3.04,0.345,0.4858,0.2757,0.083,1.14,1.03,1.0106
1996-09-30,562976998,1125953996,2,38761000000,12115000000,28157000000,12318000000,9993000000,611000000,237000000,0,5533000000,10486000000,898000000,898000000,1.6,None,0.57,1776000000,-939000000,-727000000,123000000,2050000000,770000000,40.69,44.94,36.44,0.3732,0.0889,8.66,4.75,14.06,2.76,0.3591,0.5671,0.2517,0.0796,1.12,0.89,0.9835
1996-06-30,561057690,1122115380,2,38486000000,12332000000,28030000000,12257000000,9855000000,601000000,237000000,0,5515000000,11148000000,1001000000,1001000000,1.78,None,0.57,1595000000,185000000,-1323000000,430000000,1927000000,741000000,40.41,42.44,38.38,0.3791,0.086,8.57,5.08,14.15,2.47,0.3635,0.5734,0.2499,0.0771,1.12,0.76,1.0061
1996-03-31,560482467,1120964934,2,38651000000,12314000000,28954000000,13088000000,9160000000,537000000,237000000,0,5586000000,10769000000,879000000,879000000,1.57,None,0.52,761000000,-785000000,136000000,89000000,1497000000,701000000,38.5,42.19,34.81,0.398,0.0845,7.96,5.25,13.9,2.19,0.3609,0.626,0.2309,0.0757,1.12,0.05,0.9409
1995-12-31,559010099,1118020198,2,37312000000,10955000000,28646000000,12731000000,8436000000,230000000,237000000,0,5678000000,10385000000,627000000,627000000,1.06,None,0.52,2291000000,-809000000,-1533000000,-16000000,1408000000,911000000,32.59,35.13,30.06,0.3594,0.0866,7.33,4.62,12,1.93,0.3388,0.6925,0.2197,0.0781,1.11,1.23,0.8605
1995-09-30,555322776,1110645552,2,37991000000,11604000000,29713000000,13476000000,8062000000,216000000,237000000,0,5971000000,10200000000,769000000,769000000,1.38,None,0.52,2142000000,-743000000,-882000000,487000000,1424000000,847000000,34.19,36.5,31.88,0.3228,0.0873,7.05,5.16,13.68,1.67,0.3457,0.7631,0.206,0.079,1.11,1.17,0.8611
1995-06-30,554964568,1109929136,2,38117000000,12147000000,30319000000,14241000000,7583000000,215000000,237000000,0,5850000000,11076000000,938000000,938000000,1.7,None,0.52,1337000000,-758000000,-1335000000,-744000000,937000000,856000000,32.41,34.69,30.13,0.2808,0.0842,6.62,2.57,14.53,1.41,0.3687,0.7964,0.1927,0.0768,1.1,0.43,0.853
1995-03-31,526594241,1053188482,2,38691000000,12834000000,24966000000,8523000000,13516000000,209000000,237000000,0,6277000000,10502000000,959000000,959000000,1.4,None,0.47,991000000,-403000000,179000000,825000000,1681000000,626000000,28.59,30.88,26.31,0.2435,None,12.61,3.09,14.29,1.15,0.39,0.4727,0.3432,0.0749,1.07,0.35,1.5058
1994-12-31,681246974,1362493948,2,36892000000,11108000000,23873000000,7565000000,12822000000,197000000,237000000,0,6376000000,10137000000,646000000,646000000,0.95,None,0.47,1272000000,-1432000000,-1227000000,-1415000000,856000000,1047000000,27.81,30.25,25.38,0.2267,None,9.24,3.09,None,0.91,0.4542,0.5066,0.3411,0.0693,1.04,0.17,1.4683
1994-09-30,680898159,1361796318,2,37914000000,12206000000,25241000000,8836000000,12473000000,200000000,237000000,0,6517000000,9845000000,647000000,647000000,0.95,None,0.47,1722000000,-524000000,-1130000000,112000000,2402000000,698000000,29.57,30.69,28.44,None,None,8.99,3.38,None,0.68,None,0.5326,0.3227,None,None,0.75,1.3814
1994-06-30,680562653,1361125306,2,38286000000,12461000000,25952000000,9512000000,12140000000,194000000,237000000,0,6543000000,10161000000,792000000,792000000,1.16,None,0.44,1579000000,-593000000,-1263000000,-222000000,2290000000,643000000,28.47,31.19,25.75,None,None,8.74,3.4,None,0.44,None,0.5497,0.3109,None,None,0.69,1.31
1994-03-31,679678463,1359356926,2,38512000000,12660000000,26689000000,10555000000,11630000000,193000000,237000000,0,6414000000,9190000000,642000000,642000000,0.94,None,0.44,1091000000,-584000000,742000000,1272000000,2512000000,662000000,27.04,29.94,24.13,None,None,8.38,3.34,None,0.22,None,0.563,0.2958,None,None,0.32,1.1994
1993-12-31,678703215,1357406430,2,37053000000,10899000000,25636000000,9439000000,11230000000,187000000,237000000,0,6531000000,None,None,None,None,None,0,None,None,None,None,1240000000,0,23.75,25.25,22.25,None,None,8.1,None,None,0,None,0.5941,0.2967,None,None,None,1.1547
