"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,29195884,116783536,4,6346951000,2405842000,5159247000,2551873000,1187704000,0,0,92496000,1348955000,189853000,10086000,811000,0.03,0.03,0.31,-128876000,-92152000,214028000,-7000000,137000,92871000,8.27,9.95,6.58,0.0808,0.0293,10.17,0.81,10.4,0.84,0.2846,1.1358,0.1871,0.1099,0.19,-1.9,0.9428
2000-06-30,29200781,116803124,4,5372104000,1786863000,4176469000,1869891000,1195635000,0,0,91523000,1357869000,190747000,27162000,17887000,0.61,0.55,0.31,-28570000,-211623000,197329000,-42864000,7137000,50910000,6.85,7.54,6.16,0.0745,0.0336,10.24,0.67,9.1,0.77,0.3155,1.1357,0.2226,0.0781,0.3,-0.68,0.9556
2000-03-31,29193196,116772784,4,3574548000,612423000,2388040000,721678000,1186508000,0,0,77698000,1122184000,202544000,63022000,53747000,1.84,1.28,0.31,245903000,-305074000,109100000,49929000,50001000,-1525000,6.17,6.89,5.44,0.0691,0.0382,10.16,0.63,8.07,0.69,0.3479,0.9458,0.3319,0.0605,0.42,2.12,0.8486
1999-12-31,29554623,118218492,4,3239575000,593721000,2088051000,786713000,1151524000,0,0,80743000,775074000,285341000,35344000,22977000,0.76,0.7,0,-7032000,-91171000,93873000,-4330000,72000,92165000,14.16,15.75,12.56,0.0732,0.0429,9.74,1.49,22.48,0.61,0.3348,0.6731,0.3555,0.0501,0.59,-0.84,0.7547
1999-08-31,30884225,123536900,4,3024945000,439267000,1850486000,543582000,1174459000,0,0,81560000,810087000,444595000,2379000,-6896000,-0.23,0.65,0.31,-42389000,-40080000,80112000,-2357000,4402000,-242168000,7.79,8.28,7.3,0.0579,0.0381,9.51,0.81,24.16,0.61,0.5636,0.6898,0.3883,0.0375,0.66,1.62,0.8081
1999-05-31,31602205,126408820,4,2935163000,374168000,1717538000,687291000,1217625000,0,199000,75180000,524558000,418080000,21196000,11872000,0.38,0.38,0.31,124952000,-345250000,208700000,-11598000,6759000,331019000,6.88,7.63,6.13,0.0466,0.0351,9.63,0.72,19.24,0.53,0.7002,0.4309,0.4148,0.0316,0.66,-1.63,0.5444
1999-02-28,31636119,126544476,4,2696786000,457494000,1480220000,461430000,1216566000,0,199000,78106000,529720000,592664000,68532000,59208000,1.87,1.33,0.31,78616000,-156584000,96285000,18317000,18357000,75354000,7.9,9.3,6.5,0.0519,None,9.61,0.86,20.65,0.46,0.6255,0.4355,0.451,0.0346,0.72,0.03,0.9915
1998-11-30,31534287,126137148,4,2496155000,404358000,1332134000,338466000,1164021000,0,199000,82651000,512355000,387471000,14250000,4926000,0.16,0.16,0.31,-29576000,-7371000,36901000,-46000,40000,29371000,8.48,9.48,7.49,0.057,None,9.23,0.92,18.74,0.38,0.5679,0.4402,0.4662,0.0352,0.8,-0.47,1.1947
1998-08-31,31576287,126305148,4,2422487000,338073000,1253616000,460813000,1168871000,0,199000,77422000,312355000,355140000,-11497000,-20517000,-0.58,-0.58,0.3,-25689000,-94687000,93728000,-26648000,86000,69949000,8.84,10.23,7.44,None,None,9.25,0.93,None,0.3,0.5049,0.2673,0.4824,None,None,-0.76,0.7336
1998-05-31,31515976,126063904,4,2309007000,351342000,1113662000,402790000,1195345000,0,199000,90924000,314355000,444048000,26936000,17953000,0.57,0.52,0.3,184567000,-168513000,-76021000,-59967000,26734000,168107000,9.86,11.06,8.66,None,None,9.48,1.05,None,0.22,None,0.263,0.5176,None,None,0.13,0.8723
1998-02-28,31570789,126283156,4,2334845000,539948000,1148031000,427839000,1186814000,0,199000,91075000,324355000,722054000,73836000,64860000,2.06,1.43,0.3,208026000,-11235000,-122985000,73806000,86701000,7252000,9.26,10.17,8.35,None,None,9.4,1.03,None,0.15,None,0.2733,0.5082,None,None,1.59,1.262
1997-11-30,31253119,125012476,4,2294242000,532681000,1173000000,443080000,1121242000,0,199000,79871000,328214000,314160000,12520000,12520000,0.44,0.44,0.3,-20378000,-25279000,44175000,-1482000,12895000,26207000,8.61,9.41,7.8,None,None,8.97,None,None,0.075,None,0.2928,0.4886,None,None,-0.37,1.2022
