"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-06-30,2184758112,2184758112,1,79467000000,16731000000,59932000000,23266000000,15651000000,3884000000,0,33041000000,14793000000,23188000000,2288000000,2288000000,1.04,1.03,0.53,4069000000,-660000000,-3409000000,-31000000,395000000,470000000,48.94,53.88,44,0.5563,0.1126,7.16,7.26,13.3,11.9,0.5563,0.9452,0.1969,0.0988,1.14,1.65,0.7191
2001-03-31,2199658085,2199658085,1,79498000000,16606000000,64668000000,27299000000,14830000000,0,0,33159000000,18712000000,22359000000,1780000000,1780000000,0.81,0.8,0.53,557000000,-634000000,-458000000,-511000000,426000000,320000000,45.39,52.04,38.75,0.5538,0.1189,6.74,6.67,12.1,11.37,0.5548,1.2618,0.1865,0.1002,1.19,0.11,0.6083
2000-12-31,2206007834,2206007834,1,79067000000,17238000000,64062000000,25949000000,15005000000,0,0,33090000000,19154000000,19414000000,2011000000,2011000000,0.91,0.9,0.53,1929000000,-15820000000,10041000000,-3842000000,937000000,564000000,37.75,45.94,29.56,0.5664,0.131,6.8,5.63,10.4,10.84,0.5319,1.2765,0.1898,0.1059,1.24,0.62,0.6643
2000-09-30,2223534382,2223534382,1,60279000000,19599000000,45377000000,18506000000,14902000000,0,0,16381000000,10217000000,20058000000,2319000000,2319000000,1.04,1.03,0.53,3266000000,-311000000,-2228000000,555000000,4779000000,418000000,28.5,34,23,0.5534,0.1381,6.7,4.25,8.28,10.31,0.5347,0.6856,0.2472,0.104,1.33,1.28,1.0591
2000-06-30,2252065182,2252065182,1,59786000000,18969000000,44708000000,16683000000,15078000000,0,0,16686000000,11255000000,20844000000,2171000000,2171000000,0.95,0.95,0.48,2506000000,-624000000,-1797000000,-2000000,4224000000,395000000,24.56,28.75,20.38,0.5237,0.1317,6.7,3.72,7.38,9.78,0.5505,0.7465,0.2522,0.1003,1.31,0.94,1.137
2000-03-31,2286689182,2286689182,1,60647000000,20003000000,45532000000,17440000000,15115000000,0,0,16910000000,11757000000,20040000000,2009000000,2009000000,0.87,0.87,0.48,3343000000,-751000000,-3358000000,-874000000,4226000000,305000000,21.66,24.63,18.69,0.5074,0.129,6.61,3.28,6.79,9.3,0.5567,0.7778,0.2492,0.0998,1.29,1.33,1.147
1999-12-31,2314475814,2314475814,1,61381000000,20895000000,46076000000,18017000000,15305000000,0,0,16879000000,12226000000,19411000000,1857000000,1857000000,0.79,0.78,0.48,2131000000,-469000000,-2363000000,-776000000,5100000000,598000000,28.38,35.5,21.25,0.4874,0.1264,6.61,4.22,11.26,8.82,0.5681,0.7988,0.2493,0.0977,1.29,0.66,1.1597
1999-09-30,2366138770,2366138770,1,62320000000,21893000000,46425000000,18023000000,15895000000,0,0,17138000000,13123000000,19878000000,2001000000,2001000000,0.84,0.84,0.48,3793000000,-864000000,-1464000000,1468000000,5876000000,427000000,37.5,41.19,33.81,0.3815,0.1009,6.72,5.62,15.06,8.34,0.7085,0.8256,0.2551,0.0785,1.29,1.42,1.2147
1999-06-30,2390127126,2390127126,1,60453000000,20472000000,44512000000,16548000000,15941000000,0,0,17268000000,13052000000,19810000000,2030000000,2030000000,0.84,0.84,0.44,3498000000,-924000000,-1307000000,1214000000,4408000000,401000000,38.06,43,33.13,0.3724,0.1012,6.67,5.79,16.13,7.86,0.7004,0.8188,0.2637,0.0795,1.27,1.3,1.2371
1999-03-31,2412749687,2412749687,1,58782000000,19659000000,42941000000,16243000000,15841000000,0,0,17040000000,11960000000,19497000000,1787000000,1787000000,0.74,0.73,0.44,1953000000,-425000000,-2363000000,-887000000,3194000000,323000000,44.78,55.56,34,0.3539,0.0967,6.57,6.7,20.35,7.42,0.7224,0.755,0.2695,0.0765,1.26,0.68,1.2103
1998-12-31,2425864366,2425864366,1,59920000000,20230000000,43723000000,16379000000,16197000000,0,0,17566000000,12615000000,18443000000,274000000,274000000,0.11,0.11,0.44,1704000000,-924000000,-2291000000,-1443000000,4081000000,576000000,52.25,59.5,45,0.3321,0.0905,6.68,7.38,19.87,6.98,0.7601,0.7788,0.2703,0.0722,1.25,0.46,1.2351
1998-09-30,2434668752,2434668752,1,60875000000,21738000000,43641000000,16092000000,17234000000,0,0,17653000000,13292000000,18587000000,1980000000,1980000000,0.82,0.81,0.44,2757000000,-650000000,-1262000000,919000000,5524000000,422000000,43.09,48.13,38.06,0.4032,0.1095,7.08,6.54,17.95,6.54,0.6237,0.7713,0.2831,0.0872,1.26,0.96,1.3509
1998-06-30,2432090598,2432090598,1,59363000000,20857000000,43341000000,15976000000,16022000000,0,0,17557000000,13127000000,18978000000,1736000000,1736000000,0.71,0.71,0.4,3188000000,-500000000,-537000000,2151000000,4605000000,465000000,38.16,41.56,34.75,0.3827,0.1022,6.59,6.09,15.58,6.1,0.6677,0.8193,0.2699,0.0799,1.28,1.12,1.3055
1998-03-31,2429367099,2429367099,1,57358000000,18964000000,42116000000,15829000000,15242000000,0,0,17736000000,12465000000,18383000000,1382000000,1382000000,0.57,0.57,0.4,471000000,-480000000,196000000,172000000,2454000000,341000000,43.47,47.88,39.06,0.3996,0.106,6.27,7.07,16.66,5.7,0.6558,0.8178,0.2657,0.082,1.29,0.05,1.1981
1997-12-31,2427925717,2427925717,1,55947000000,17440000000,41027000000,15071000000,14920000000,0,0,17789000000,12430000000,17333000000,1295000000,1295000000,0.54,None,0.4,3252000000,601000000,-2275000000,1503000000,2282000000,698000000,41.41,45.88,36.94,0.4365,0.1144,6.15,6.86,15.49,5.3,0.6147,0.8331,0.2667,0.0876,1.31,1.05,1.1572
1997-09-30,2424393006,2424393006,1,55043000000,16151000000,40402000000,14028000000,14641000000,0,0,17823000000,13283000000,18092000000,1406000000,1406000000,0.58,None,0.4,1631000000,-264000000,-875000000,462000000,779000000,431000000,43.25,46.56,39.94,0.4542,0.1181,6.04,7.26,15.65,4.9,0.5981,0.9072,0.266,0.0907,1.3,0.49,1.1513
1997-06-30,2422971412,2422971412,1,54972000000,15919000000,40524000000,14100000000,14448000000,0,0,18137000000,13135000000,18413000000,1836000000,1836000000,0.76,None,0.4,2762000000,-635000000,-2126000000,-4000000,317000000,458000000,42.69,48.13,37.25,0.4732,0.1227,5.96,7.49,16.07,4.5,0.5779,0.9091,0.2628,0.095,1.29,0.95,1.129
1997-03-31,2422265885,2422265885,1,54722000000,15826000000,40905000000,14080000000,13817000000,0,0,18307000000,13979000000,18217000000,1773000000,1773000000,0.73,None,0.4,695000000,-321000000,-245000000,81000000,321000000,287000000,41.29,46.58,36,0.4599,0.1187,5.7,7.06,16.15,4.09,0.5739,1.0117,0.2525,0.0931,1.28,0.17,1.124
1996-12-31,809597699,2428793097,3,54871000000,15190000000,40653000000,14867000000,14218000000,0,0,18998000000,12961000000,16790000000,1471000000,1471000000,1.81,None,1.2,3112000000,-446000000,-2857000000,-219000000,240000000,674000000,34.8,39.67,29.92,0.4424,0.1149,5.85,5.92,14.13,3.69,0.5701,0.9116,0.2591,0.0911,1.26,1,1.0217
1996-09-30,814399021,2443197063,3,54721000000,15380000000,40346000000,13823000000,14375000000,0,0,18764000000,14233000000,17414000000,1646000000,1646000000,2.01,None,1.2,1727000000,-342000000,-2091000000,-706000000,459000000,420000000,32.19,35.83,28.54,0.4302,0.1118,5.88,5.56,13.64,3.29,0.5655,0.9901,0.2627,0.0896,1.25,0.53,1.1126
1996-06-30,818677324,2456031972,3,55026000000,15773000000,40803000000,14525000000,14223000000,0,0,18882000000,14009000000,17509000000,1621000000,1621000000,1.96,None,1,2181000000,-779000000,-874000000,485000000,1165000000,372000000,32.14,35.75,28.54,0.4187,0.1085,5.79,5.62,14.2,2.9,0.5617,0.985,0.2585,0.0874,1.24,0.74,1.0859
1996-03-31,826031953,2478095859,3,54752000000,15700000000,40582000000,14121000000,14170000000,0,0,19200000000,14156000000,17491000000,1565000000,1565000000,1.89,None,1,614000000,-488000000,-584000000,-458000000,680000000,316000000,31.71,34.88,28.54,0.4062,0.1054,5.72,5.64,14.7,2.56,0.5597,0.999,0.2588,0.0847,1.24,0.12,1.1118
1995-12-31,829752427,2489257281,3,53811000000,14879000000,39826000000,14273000000,13985000000,0,0,19319000000,13107000000,15736000000,1272000000,1272000000,1.53,None,1,2250000000,249000000,-2234000000,260000000,1138000000,567000000,29.5,31.46,27.54,0.3951,0.1017,5.62,5.32,14.23,2.23,0.5597,0.9372,0.2599,0.0825,1.23,0.68,1.0425
1995-09-30,834736904,2504210712,3,53690000000,14723000000,39792000000,13579000000,13898000000,0,0,19490000000,14247000000,16689000000,1433000000,1433000000,1.7,None,1,1787000000,-205000000,-897000000,687000000,878000000,392000000,25.91,28.04,23.79,0.3906,0.0989,5.55,4.7,13.11,1.89,0.5555,1.0251,0.2589,0.0788,1.25,0.56,1.0842
1995-06-30,840007488,2520022464,3,53263000000,14029000000,39383000000,12508000000,13880000000,0,0,19846000000,14739000000,17129000000,1410000000,1410000000,1.67,None,0.82,2243000000,-498000000,-1821000000,-66000000,191000000,354000000,23.64,25.54,21.75,0.3823,0.0955,5.51,4.47,12.51,1.56,0.5538,1.0619,0.2606,0.0758,1.26,0.75,1.1216
1995-03-31,844823375,2534470125,3,53487000000,14637000000,40077000000,12537000000,13410000000,0,0,19846000000,15621000000,16517000000,1335000000,1335000000,1.57,None,0.825,407000000,345000000,-675000000,73000000,257000000,308000000,20.63,22.67,18.58,0.3781,None,5.29,4.13,11.38,1.29,0.5553,1.1649,0.2507,0.0739,1.25,0.04,1.1675
1994-12-31,851995058,2555985174,3,52649000000,13908000000,39863000000,12965000000,12786000000,0,0,19744000000,14975000000,16501000000,1092000000,1092000000,1.28,None,0.83,2531000000,-569000000,-2093000000,-170000000,184000000,726000000,20.11,21.5,18.71,0.3755,None,5,4.01,None,1.01,0.5543,1.1712,0.2429,0.0726,1.25,0.71,1.0727
1994-09-30,859394687,2578184061,3,52882000000,14240000000,39943000000,13024000000,12939000000,0,0,19909000000,15557000000,16710000000,1230000000,1230000000,1.41,None,0.83,2129000000,-624000000,-1449000000,99000000,354000000,393000000,19.02,20.79,17.25,None,None,5.02,3.92,None,0.74,None,1.2023,0.2447,None,None,0.67,1.0934
1994-06-30,866024953,2598074859,3,52141000000,13903000000,39549000000,12719000000,12592000000,0,0,19927000000,15690000000,16414000000,1232000000,1232000000,1.41,None,0.69,1405000000,-495000000,-875000000,46000000,255000000,341000000,17.11,18.46,15.75,None,None,4.85,3.72,None,0.46,None,1.246,0.2415,None,None,0.41,1.0931
1994-03-31,871317178,2613951534,3,51525000000,13803000000,39510000000,13206000000,12015000000,0,0,19838000000,15608000000,15500000000,1171000000,1171000000,1.34,None,0.69,874000000,451000000,-1300000000,27000000,209000000,266000000,18.43,20.33,16.54,None,None,4.6,4.17,None,0.23,None,1.299,0.2332,None,None,0.23,1.0452
1993-12-31,877255534,2631766602,3,51205000000,12808000000,39578000000,13539000000,11627000000,0,0,19746000000,15221000000,None,None,None,None,None,0,None,None,None,None,182000000,0,17.48,19.79,15.17,None,None,4.42,None,None,0,None,1.3091,0.2271,None,None,None,0.946
