"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2003-05-03,116735408,116735408,1,1662133000,1061304000,620085000,414874000,1042048000,0,0,0,204000000,948382000,10193000,10193000,0.09,0.09,0,50178000,-52447000,1079000,-1190000,165818000,47438000,11.5,13.07,9.92,0.0747,0.0448,8.93,1.31,17.42,0,0,0.1958,0.6269,0.0191,2.35,0.02,2.5581
2003-02-01,116634818,116634818,1,1642271000,1069167000,616090000,410907000,1026181000,0,0,0,204000000,1216991000,66208000,66208000,0.56,0.56,0,266617000,-32198000,-89160000,145259000,167008000,34311000,14.56,17.24,11.89,0.0783,0.0462,8.8,1.76,97.07,0,0,0.1988,0.6249,0.0198,2.34,1.99,2.602
2002-11-02,116146151,116146151,1,1729344000,1185169000,769646000,425018000,959698000,0,0,0,293400000,868163000,-5076000,-5076000,-0.04,-0.04,0,-82663000,-19959000,89905000,-12717000,21749000,20488000,15.5,19.18,11.83,0.0177,0.0104,8.26,1.87,310,0,0,0.3057,0.5549,0.0045,2.33,-0.89,2.7885
2002-08-03,116116847,116116847,1,1628990000,1082685000,664805000,384756000,964185000,0,0,0,204000000,879255000,3218000,3218000,0.03,0.03,0,-20231000,-28497000,2296000,-46432000,34466000,30241000,16.82,19.9,13.75,0.0059,0.0034,8.3,2.03,None,0,0,0.2116,0.5919,0.0015,2.25,-0.43,2.814
2002-05-04,115968447,115968447,1,1625224000,1085430000,666730000,385957000,958494000,0,0,0,204000000,904141000,12207000,12207000,0.11,0.11,0,54495000,-15465000,13046000,52076000,80898000,17017000,13.29,16.09,10.48,-0.0089,-0.005,8.27,1.66,None,0,None,0.2128,0.5898,None,2.15,0.32,2.8123
2002-02-02,115948447,115948447,1,1533209000,994074000,605676000,321874000,927533000,0,0,0,204000000,1138214000,6531000,6531000,0.05,0.05,0,228016000,-21539000,-193030000,13447000,28822000,21636000,9.51,11.27,7.75,-0.0217,-0.0122,8,1.18,16.12,0,None,0.2199,0.605,None,2.07,1.78,3.0884
2001-11-03,114366185,114366185,1,1771211000,1247115000,852362000,392345000,918849000,0,0,0,399000000,773106000,-16364000,-16364000,-0.14,-0.14,0,-21463000,-18335000,16841000,-22957000,15375000,24322000,10,12.84,7.15,0.0736,0.041,8.03,1.22,None,0,0,0.4342,0.5188,0.0219,1.87,-0.4,3.1786
2001-08-04,113832195,113832195,1,1705247000,1188038000,770903000,328566000,934344000,0,0,0,382700000,748380000,-10699000,-10699000,-0.09,-0.09,0,-29518000,-32068000,66123000,4537000,38332000,32026000,12.62,14,11.23,-0.3471,-0.1795,8.21,1.52,None,0,None,0.4096,0.5479,None,1.76,-0.54,3.6158
2001-05-05,113501336,113501336,1,1618320000,1119788000,677692000,323997000,940628000,0,0,0,289700000,773621000,298000,298000,0,0,0,-26102000,-29496000,58732000,3134000,33795000,29577000,12.75,15.75,9.75,-0.3741,-0.1956,8.29,1.56,None,0,None,0.308,0.5812,None,1.62,-0.49,3.4562
2001-02-03,113279379,113279379,1,1585396000,1100567000,657584000,324994000,927812000,0,0,0,268000000,830728000,95222000,95222000,0.83,0.82,0,262618000,248526000,-527985000,-16841000,30661000,34698000,10.88,13.5,8.25,-0.356,-0.186,8.19,1.46,None,0,None,0.2889,0.5852,None,1.6,2.01,3.3864
2000-10-28,111687894,111687894,1,2115881000,1388928000,1286322000,587427000,829559000,0,0,0,592302000,733495000,-400018000,-400018000,-3.59,-3.55,0,-163166000,-32610000,183393000,-12383000,47502000,26104000,13.66,15.88,11.44,-0.3068,-0.1624,7.43,1.24,59.39,0,None,0.714,0.3921,None,1.95,-1.69,2.3644
2000-07-29,111450511,111450511,1,2189888000,1061789000,961638000,371511000,1228250000,0,0,0,515000000,708518000,-62679000,-62679000,-0.56,-0.56,0,-178571000,-16535000,198202000,3096000,59885000,16541000,12.91,15,10.81,0.0227,0.0122,11.02,1.11,17.21,0,0,0.4193,0.5609,0.0062,1.95,-1.75,2.858
2000-04-29,111358070,111358070,1,2293350000,1518327000,1002492000,621031000,1290858000,0,0,0,270416000,1004347000,-13177000,-13177000,-0.12,-0.12,0,-228815000,-37150000,226417000,-39548000,56789000,37504000,13.22,15.38,11.06,0.0699,0.0366,11.59,1.13,15.74,0,0,0.2095,0.5629,0.0181,2.02,-2.39,2.4448
2000-01-29,111356389,111356389,1,2186783000,1419700000,886721000,710762000,1300062000,0,0,0,60546000,1847036000,119259000,119259000,1.07,1.05,0,522175000,-33294000,-485932000,2949000,96337000,35704000,17.79,21.88,13.69,0.0791,0.0413,11.67,1.67,24.37,0,0,0.0466,0.5945,0.0204,2.02,4.37,1.9974
1999-10-30,110825407,110825407,1,2675759000,1914912000,1481584000,846250000,1179583000,14592000,0,0,530905000,999632000,-15012000,-15012000,-0.14,-0.14,0,-114225000,-36867000,160680000,9588000,93388000,33938000,19.19,23,15.38,0.07,0.0362,10.64,1.79,26.65,0,0,0.4501,0.4408,0.0183,1.98,-1.34,2.2628
1999-07-31,110702523,110702523,1,2310929000,1552942000,1121668000,614358000,1189261000,0,0,0,380838000,929802000,-4416000,-4416000,-0.04,-0.04,0,-91627000,-41344000,144241000,11270000,83800000,42219000,26.63,38.13,15.13,0.0702,0.0365,10.74,2.46,32.48,0,0,0.3202,0.5146,0.0185,1.97,-1.21,2.5277
1999-05-01,110136210,110136210,1,2142798000,1419151000,951101000,517859000,1191697000,0,0,0,330525000,923747000,-3721000,-3721000,-0.03,-0.03,0,-64388000,-35375000,96387000,-3376000,72530000,35375000,26.13,35.25,17,0.0816,0.0425,10.82,2.43,30.38,0,0,0.2774,0.5561,0.0215,1.98,-0.91,2.7404
1999-01-30,109901936,109901936,1,2042524000,1335175000,860622000,459941000,1181902000,0,0,0,295619000,1690107000,106178000,106178000,0.97,0.94,0,453276000,-41159000,-406386000,5731000,75906000,41957000,20.13,23.63,16.63,0.088,0.0461,10.75,2.06,29.17,0,0,0.2501,0.5786,0.0231,2,3.74,2.9029
1998-10-31,109494855,109494855,1,2422662000,1731154000,1350263000,647047000,1072399000,0,0,0,630251000,856433000,-16732000,-16732000,-0.15,-0.15,0,-161351000,-37438000,229556000,30767000,70175000,38130000,27.25,39,15.5,0.0752,0.0394,9.79,2.77,30.97,0,0,0.5877,0.4427,0.0171,2.31,-1.82,2.6755
1998-08-01,109482649,109482649,1,2068865000,1392439000,991578000,535146000,1077287000,0,0,0,385168000,823870000,6506000,6506000,0.06,0.06,0,-100977000,-53004000,161467000,7486000,39408000,53031000,36.91,42.5,31.31,0.1032,0.053,9.84,3.79,44.47,0,0,0.3575,0.5207,0.0223,2.38,-1.41,2.602
1998-05-02,109345962,109345962,1,1862720000,1209956000,797033000,409661000,1065687000,0,0,0,315088000,823302000,817000,817000,0.01,0.01,0,-134713000,-33531000,158452000,-9792000,31922000,33531000,41.38,46.13,36.63,0.1081,0.053,9.75,4.3,55.92,0,0,0.2957,0.5721,0.022,2.42,-1.54,2.9536
