"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,37419249,112257747,3,962076000,508537000,645549000,183238000,316527000,0,0,151352000,315348000,299153000,12617000,12617000,0.34,0.34,0,7622000,-7571000,-9184000,-9440000,14495000,8040000,4.95,5.9,4,0.0559,0.0198,2.82,1.79,42.43,0.35,0.2111,0.9963,0.329,0.0162,1.22,-0,2.7753
2000-03-31,37422629,112267887,3,965013000,508475000,653921000,190709000,311092000,0,0,149719000,322266000,285309000,11882000,11882000,0.31,0.31,0,-14176000,-26566000,35073000,-6528000,23935000,4394000,4.59,5.67,3.52,0.0419,0.0157,2.77,1.69,43.03,0.35,0.4123,1.0359,0.3224,0.0127,1.24,-0.17,2.6662
1999-12-31,37825600,113476800,3,838151000,453788000,529877000,195660000,308274000,0,0,96435000,198010000,262716000,-11558000,-11558000,-0.31,-0.31,0.05,41671000,-11511000,-17053000,12546000,30463000,12133000,5.54,5.96,5.13,0.0364,0.0144,2.72,1.83,12.22,0.35,0.6058,0.6423,0.3678,0.0115,1.26,0.26,2.3193
1999-09-30,37323714,111971142,3,831819000,458165000,493399000,179425000,338420000,0,0,97747000,212758000,253973000,4858000,4858000,0.13,0.13,0.05,18116000,-14566000,-755000,3221000,17917000,8201000,5.92,6.67,5.17,0.1421,0.0572,3.02,1.92,15.86,0.33,0.1511,0.6287,0.4068,0.0453,1.26,0.09,2.5535
1999-06-30,37418743,112256229,3,845008000,458486000,499700000,190851000,345308000,0,0,89357000,192869000,275196000,8469000,8469000,0.22,0.22,0.05,23883000,-8697000,-11759000,3356000,14696000,8697000,6.14,7.19,5.1,0.1218,0.049,3.08,1.99,15.22,0.31,0.1761,0.5585,0.4086,0.0388,1.27,0.14,2.4023
1999-03-31,37468589,112405767,3,863797000,477628000,517820000,203905000,345977000,0,0,90578000,195076000,269387000,10408000,10408000,0.28,0.28,0.04667,-1738000,-11504000,535000,-13588000,11340000,11504000,5.42,5.83,5,0.1308,0.0537,3.08,1.78,13.01,0.3,0.1603,0.5638,0.4005,0.0422,1.27,-0.12,2.3424
1998-12-31,37778825,113336475,3,870197000,487290000,525433000,219126000,344764000,0,0,91384000,186292000,279265000,25077000,25077000,0.73,0.73,0.05,38733000,-22690000,-11006000,4119000,24928000,14502000,5.96,6.79,5.13,0.133,0.0569,3.04,1.96,17.7,0.28,0.1545,0.5403,0.3962,0.0451,1.26,0.21,2.2238
1998-09-30,38416868,115250604,3,862228000,491757000,512251000,207895000,349977000,0,0,87696000,189382000,264776000,-1762000,-1762000,-0.11,-0.11,0.05,18621000,-18426000,-413000,-40000,20809000,6236000,7.21,8.5,5.92,0.1097,0.0484,3.04,2.3,16.77,0.26,0.1845,0.5411,0.4059,0.0306,1.58,0.11,2.3654
1998-06-30,39440329,118320987,3,842500000,472702000,471209000,191068000,371291000,0,0,80483000,158155000,280728000,12449000,12449000,0.31,0.31,0.04667,5641000,-7572000,-16981000,-19167000,20849000,7572000,9.45,10.81,8.08,0.1285,0.0588,3.14,2.86,17.39,0.25,0.1518,0.426,0.4407,0.0366,1.61,-0.02,2.474
1998-03-31,40754188,122262564,3,863621000,494107000,460020000,213063000,403601000,0,0,77142000,125210000,258317000,13111000,13111000,0.32,0.32,0.04667,-8891000,-9939000,773000,-18586000,40016000,9939000,10.04,11.25,8.83,0.1516,0.071,3.3,3.1,16.92,0.23,0.1291,0.3102,0.4673,0.0425,1.67,-0.15,2.3191
1997-12-31,40616082,121848246,3,880025000,514664000,484752000,230444000,395273000,0,0,79748000,128936000,559923000,17899000,17899000,0.49,0.49,0.05,42108000,8357000,-22860000,26461000,58602000,10581000,9.49,10.19,8.79,0.1696,0.08,3.24,2.87,15.39,0.22,0.1187,0.3262,0.4492,0.0448,1.79,0.26,2.2334
1997-09-30,40573941,121721823,3,851324000,486727000,448648000,198150000,402676000,0,0,153675000,144850000,281805000,7050000,7050000,0.17,0.17,0.04667,36187000,-29050000,-6744000,-725000,32140000,20221000,10.91,12.21,9.6,0.1817,0.0872,3.31,3.61,15.22,0.2,0.1085,0.3597,0.473,0.062,1.41,0.13,2.4564
1997-06-30,23543843,70631529,3,427638000,257987000,214573000,89451000,213065000,0,0,73972000,58062000,162671000,15566000,15566000,0.65,0.65,0.04667,12833000,-4124000,-5156000,3393000,23407000,4124000,8.54,10,7.08,0.2519,0.1204,3.02,2.94,13.77,0.18,0.0817,0.2725,0.4982,0.0826,1.46,0.12,2.8841
1997-03-31,23504949,70514847,3,420115000,248918000,215307000,88765000,204808000,0,0,73225000,61350000,147797000,11051000,11051000,0.47,0.47,0.04667,-1125000,-4634000,-3032000,-9460000,20014000,4634000,8.16,9.04,7.29,0.22,0.1055,2.9,2.88,13.6,0.17,0.0932,0.2995,0.4875,0.0732,1.44,-0.08,2.8042
1996-12-31,23489819,70469457,3,425490000,252418000,225711000,98398000,199779000,0,0,73160000,63239000,155021000,12669000,12669000,0.56,0.56,0.04,22600000,-1939000,-8969000,11930000,29474000,5313000,8.96,9.5,8.42,0.2159,0.1045,2.83,3.32,14.93,0.15,0.0944,0.3165,0.4695,0.0714,1.46,0.25,2.5653
1996-09-30,23463208,70389624,3,415793000,247268000,226064000,91455000,189729000,0,0,68794000,73521000,150169000,11553000,11553000,0.47,0.47,0.04333,14662000,-4035000,-8736000,1869000,17544000,3378000,7.79,9.17,6.42,0.214,0.1049,2.7,2.74,13.83,0.14,0.0966,0.3875,0.4563,0.0616,1.7,0.16,2.7037
1996-06-30,24564621,73693863,3,414414000,244828000,205306000,99234000,209108000,0,0,68584000,46564000,151071000,8915000,8915000,0.36,0.36,0.04333,12072000,-6344000,-2498000,3149000,15675000,3977000,8.73,9.79,7.67,0.1996,0.1007,2.84,3.16,15.68,0.12,0.1018,0.2227,0.5046,0.0591,1.7,0.11,2.4672
1996-03-31,24483859,73451577,3,400496000,231228000,197824000,86979000,202672000,0,0,66723000,52156000,149193000,10114000,10114000,0.41,0.41,0.04333,-1075000,-4534000,-1079000,-6908000,12526000,4184000,8.29,9.75,6.83,0.2033,0.1028,2.76,3.1,16.25,0.11,0.0992,0.2573,0.5061,0.0602,1.71,-0.07,2.6584
1995-12-31,24427973,73283919,3,395373000,224722000,199601000,89722000,195772000,0,0,66928000,51756000,242067000,12063000,12063000,0.56,0.56,0.04,14810000,-20120000,890000,-3445000,19434000,7414000,8.69,9.75,7.63,0.1913,0.0967,2.67,3.24,21.2,0.1,0.1042,0.2644,0.4952,0.0576,1.68,0.1,2.5046
1995-09-30,19045508,57136524,3,297855000,173883000,144727000,59822000,153128000,0,0,44231000,42414000,100037000,6870000,6870000,0.36,0.36,0.04,5912000,-2539000,-1447000,1932000,19595000,2013000,8.71,9.96,7.46,0.16,0.0815,2.68,3.35,23.54,0.08,0.1193,0.277,0.5141,0.0614,1.33,0.07,2.9067
1995-06-30,19030743,57092229,3,291097000,165751000,142910000,57111000,148187000,0,0,43696000,43528000,99175000,6526000,6526000,0.34,0.34,0.03833,8774000,-2176000,-2864000,1921000,17663000,1936000,7.36,7.83,6.88,0.1487,None,2.6,2.91,22.53,0.07,0.1275,0.2937,0.5091,0.0567,1.33,0.12,2.9023
1995-03-31,19022499,57067497,3,284428000,158143000,140269000,55930000,144159000,0,0,43233000,42353000,91447000,5213000,5213000,0.27,0.27,0.03833,3965000,-2322000,-3633000,-599000,15742000,1954000,6.29,6.83,5.75,0.1346,None,2.53,2.58,20.74,0.06,0.1361,0.2938,0.5068,0.0518,1.3,0.04,2.8275
1994-12-31,18999223,56997669,3,274104000,149770000,135025000,53756000,139079000,0,0,42113000,39032000,89886000,4773000,4773000,0.26,0.26,0.03,12342000,-1185000,-4130000,6105000,16341000,2404000,5.64,6.08,5.21,None,None,2.44,2.35,None,0.04,0.1437,0.2806,0.5074,None,None,0.17,2.7861
1994-09-30,18979838,56939514,3,272776000,147837000,136042000,54307000,136734000,0,0,41626000,41660000,91794000,4608000,4608000,0.24,0.24,0.035,8750000,-2830000,-4349000,1649000,10236000,2377000,5.63,6.25,5,None,None,2.4,2.42,None,0.03,None,0.3047,0.5013,None,None,0.11,2.7222
1994-06-30,18976925,56930775,3,272213000,147360000,139299000,57170000,132914000,0,0,41580000,41444000,85750000,4012000,4012000,0.21,0.21,0.03,1192000,-9352000,1165000,-6833000,8587000,2500000,5.42,6,4.83,None,None,2.33,2.38,None,0.02,None,0.3118,0.4883,None,None,-0.02,2.5776
1994-03-31,18968600,56905800,3,257790000,140062000,128143000,51321000,129647000,0,0,40647000,36458000,77958000,3765000,3765000,0.2,0.2,0.03489,5616000,-10854000,-2189000,-7220000,15420000,2662000,5.78,6.61,4.94,None,None,2.28,None,None,0.01163,None,0.2812,0.5029,None,None,0.05,2.7291
