"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-03-31,1829577948,1829577948,1,284587000000,38395000000,268518000000,43706000000,16069000000,0,0,0,167116000000,42361000000,1059000000,1059000000,0.58,0.56,0.3,6644000000,-7207000000,1268000000,531000000,5382000000,2606000000,27.56,31.37,23.75,0.1261,0.0086,8.78,2.72,8,28.27,6.1888,10.3999,0.0565,0.0144,0.6,2.21,0.8785
2000-12-31,1835050878,1835050878,1,284421000000,37833000000,265811000000,43327000000,18610000000,0,0,0,165279000000,42587000000,1077000000,1077000000,2.17,2.13,1.79,7184000000,-10287000000,2889000000,-811000000,4851000000,2524000000,24.34,27,21.69,0.1542,0.0123,10.14,2.43,10.82,27.97,4.3835,8.8812,0.0654,0.0204,0.6,2.54,0.8732
2000-09-30,1825383706,1825383706,1,282285000000,41014000000,264012000000,42600000000,18273000000,0,0,0,161035000000,40064000000,888000000,888000000,0.54,0.53,4.7308,7454000000,-2973000000,-7312000000,-3002000000,5662000000,2046000000,26.75,29.88,23.63,0.1698,0.015,10.01,2.05,11.67,26.18,2.9829,8.8127,0.0647,0.0244,0.61,2.96,0.9628
2000-06-30,1204863694,1893001090,1.571133,284580000000,45482000000,259937000000,43247000000,24643000000,0,0,0,159005000000,44519000000,-577000000,-577000000,-0.48,-0.47,2.22,10246000000,-13573000000,6347000000,2906000000,8664000000,3044000000,27.27,31.46,23.08,0.1645,0.016,13.02,1.82,7.19,21.45,1.0032,6.4523,0.0866,0.026,0.62,3.8,1.0517
2000-03-31,1205286510,1893665391,1.571133,275024000000,42935000000,246605000000,39926000000,28419000000,0,0,0,153597000000,42894000000,2079000000,2079000000,1.73,1.7,0.5,8880000000,-9318000000,1847000000,1377000000,5758000000,2841000000,26.23,30.33,22.12,0.269,0.0272,15.01,1.81,7.03,20.04,0.3159,5.4047,0.1033,0.0438,0.62,3.19,1.0754
1999-12-31,1206420387,1895446862,1.571133,276229000000,44091000000,248692000000,41391000000,27537000000,0,0,0,150461000000,44418000000,1806000000,1806000000,1.5,1.47,0.5,11390000000,-14904000000,4564000000,952000000,6230000000,2790000000,28.41,30.16,26.65,0.2745,0.0275,14.53,2,8.55,19.72,0.314,5.464,0.0997,0.0445,0.62,4.54,1.0652
1999-09-30,1207884992,1897747951,1.571133,267390000000,44481000000,240469000000,41374000000,26921000000,0,0,0,143363000000,37973000000,1114000000,1114000000,0.92,0.9,0.46,3873000000,-4487000000,283000000,-341000000,5278000000,2206000000,28.82,32.22,25.42,0.2556,0.0256,14.19,2.09,8.84,19.4,0.3439,5.3253,0.1007,0.0415,0.62,0.88,1.0751
1999-06-30,1209769113,1900708156,1.571133,261305000000,41894000000,235063000000,40814000000,26242000000,0,0,0,142284000000,42282000000,2338000000,2338000000,1.93,1.89,0.46,8740000000,-12465000000,3471000000,-311000000,5619000000,3028000000,33.11,37.3,28.92,0.2593,0.0261,13.81,2.54,10.12,19.11,0.3426,5.422,0.1004,0.0422,0.62,3.01,1.0265
1999-03-31,1210772869,1902285190,1.571133,246511000000,38293000000,221764000000,37809000000,24747000000,0,0,0,134863000000,37885000000,1979000000,1979000000,1.64,1.6,0.46,5808000000,-8426000000,3895000000,1094000000,5930000000,2250000000,33.45,36.54,30.36,0.2698,0.0272,13.01,2.72,2.96,18.81,4.5179,5.4497,0.1004,0.0439,0.62,1.87,1.0128
1998-12-31,1211649845,1903663036,1.571133,237545000000,38709000000,214136000000,35643000000,23409000000,0,0,0,131037000000,37903000000,1043000000,1043000000,0.92,0.83,0.46,4057000000,-13487000000,7813000000,-1546000000,4836000000,2487000000,31.41,38.11,24.7,0.9628,0.0962,12.3,2.52,2.68,18.52,1.3087,5.5977,0.0985,0.1528,0.63,0.82,1.086
1998-09-30,1210010863,1901087977,1.571133,228514000000,39519000000,204796000000,35694000000,23718000000,0,0,0,122287000000,32640000000,1001000000,1001000000,0.82,0.8,0.42,3885000000,-2455000000,-1718000000,-305000000,6382000000,2054000000,32.48,39.11,25.86,0.922,0.0952,12.48,2.68,2.76,18.23,1.2634,5.1559,0.1038,0.1547,0.62,0.96,1.1072
1998-06-30,1211631298,1903633896,1.571133,228271000000,37764000000,205201000000,35677000000,23070000000,0,0,0,123115000000,37289000000,2381000000,2381000000,1.96,1.91,22.54,7562000000,-7191000000,-1890000000,-1541000000,6687000000,3056000000,31.92,37.64,26.2,0.8744,0.0914,12.12,2.83,2.69,17.96,1.2564,5.3366,0.1011,0.1519,0.6,2.37,1.0585
1998-03-31,1212988814,1905766734,1.571133,223238000000,37487000000,201741000000,36987000000,21497000000,0,0,0,120752000000,36584000000,17646000000,17646000000,14.48,14.23,0.42,7596000000,-9163000000,1801000000,294000000,8228000000,2810000000,22.89,27.77,18.02,0.8322,0.0882,11.28,1.42,6.4,3.62,0.0876,5.6172,0.0963,0.15,0.59,2.51,1.0135
1997-12-31,1211979814,1904181461,1.571133,279097000000,36847000000,248363000000,33291000000,30734000000,0,0,0,167118000000,41064000000,1796000000,1796000000,1.49,1.46,0.42,8289000000,-10629000000,3085000000,790000000,7934000000,2278000000,19.39,21.25,17.54,0.237,0.0255,16.14,1.23,5.92,3.35,0.2851,5.4376,0.1101,0.045,0.57,3.16,1.1068
1997-09-30,1199993958,1885350088,1.571133,274223000000,36650000000,244546000000,35994000000,29677000000,0,0,0,162027000000,36096000000,1125000000,1125000000,0.93,0.9,0.42,9562000000,-7207000000,-252000000,2079000000,7144000000,2317000000,17.82,19.5,16.14,0.2244,0.0236,15.74,1.15,5.82,3.08,0.3047,5.4597,0.1082,0.0418,0.57,3.84,1.0182
1997-06-30,1194372013,1876517264,1.571133,271416000000,34666000000,242303000000,34180000000,29113000000,0,0,0,162226000000,40265000000,2530000000,2530000000,2.11,2.06,0.42,5075000000,-11823000000,6000000000,-733000000,5065000000,2813000000,14.69,16.69,12.68,0.2156,0.0223,15.51,1.01,5.35,2.81,0.3193,5.5723,0.1073,0.0395,0.57,1.21,1.0142
1997-03-31,1190832066,1870955537,1.571133,261957000000,33224000000,234705000000,32502000000,27252000000,0,0,0,156115000000,36202000000,1469000000,1469000000,1.22,1.2,0.385,4708000000,-6417000000,367000000,-1469000000,5798000000,2267000000,13.9,14.8,13,0.1986,0.0202,14.57,0.97,6,2.55,0.3407,5.7286,0.104,0.0358,0.56,1.3,1.0222
1996-12-31,1189709290,1869191506,1.571133,262867000000,32194000000,236105000000,33170000000,26762000000,0,0,0,156700000000,38833000000,1204000000,1204000000,1.01,0.99,0.39,4030000000,-6805000000,1208000000,-1489000000,7267000000,2140000000,20.45,21.56,19.34,0.1722,0.0173,14.32,1.46,11.12,2.3,0.3926,5.8553,0.1018,0.0302,0.57,1.01,0.9706
1996-09-30,1185470971,1862532544,1.571133,258501000000,31078000000,232349000000,33388000000,26152000000,0,0,0,153491000000,33960000000,686000000,686000000,0.57,0.56,0.385,2821000000,-3775000000,604000000,-397000000,8756000000,2556000000,20.41,21.8,19.02,0.1503,0.0154,14.04,1.47,12.33,2.05,0.4451,5.8692,0.1012,0.0266,0.56,0.14,0.9308
1996-06-30,1182682366,1858151274,1.571133,260566000000,31962000000,234726000000,33316000000,25840000000,0,0,0,156781000000,37937000000,1903000000,1903000000,1.6,1.56,0.35,6392000000,-12779000000,7556000000,1013000000,9153000000,2823000000,21.88,23.71,20.05,0.1367,0.0144,13.91,1.65,14.69,1.81,0.4605,6.0674,0.0992,0.0244,0.57,1.92,0.9594
1996-03-31,1174574482,1845412710,1.571133,248004000000,28874000000,223464000000,28950000000,24540000000,0,0,0,151127000000,36261000000,653000000,653000000,0.54,0.53,0.35,6014000000,-8448000000,2210000000,-300000000,8140000000,2891000000,19.77,22.2,17.34,0.1214,0.0134,13.3,1.48,10.05,1.58,0.4947,6.1584,0.099,0.0217,0.57,1.69,0.9974
1995-12-31,1168808265,1836353217,1.571133,243283000000,27281000000,218736000000,28776000000,24547000000,0,0,0,146792000000,34547000000,660000000,556000000,0.47,0.24,0.35,2966000000,-8127000000,5073000000,-124000000,8440000000,2357000000,19.13,20.61,17.66,0.1562,0.0174,13.37,1.31,7.35,1.36,0.3509,5.98,0.1009,0.028,0.58,0.33,0.948
1995-09-30,1090365225,1713108769,1.571133,238576000000,27152000000,213621000000,27025000000,24955000000,0,0,0,141948000000,31418000000,357000000,302000000,0.28,0.27,0.31,3509000000,-4550000000,-761000000,-2062000000,8564000000,2108000000,19.38,20.93,17.82,0.2004,0.0217,14.57,1.3,6.41,1.14,0.2519,5.6882,0.1046,0.0351,0.59,0.82,1.0047
1995-06-30,1074088598,1687536024,1.571133,239808000000,29209000000,214568000000,27872000000,25240000000,0,0,0,142566000000,36389000000,1572000000,1503000000,1.45,1.3,0.31,3149000000,-10469000000,6184000000,-1102000000,10626000000,2967000000,18.1,19.81,16.39,0.2446,0.0257,14.96,1.24,5.82,0.94,0.2009,5.6484,0.1053,0.0408,0.6,0.11,1.048
1995-03-31,1026889320,1613379681,1.571133,232025000000,28991000000,208473000000,28043000000,23552000000,0,0,0,137474000000,34783000000,1550000000,1478000000,1.44,1.28,0.26,11547000000,-12361000000,5981000000,5508000000,11728000000,3024000000,17.14,18.54,15.75,0.2711,None,14.6,1.27,6.17,0.74,0.1774,5.837,0.1015,0.0427,0.61,5.28,1.0338
1994-12-31,1024338225,1609371572,1.571133,219354000000,26863000000,197695000000,25471000000,21659000000,0,0,0,130816000000,33643000000,1569000000,1498000000,1.46,1.24,0.26,1843000000,-10071000000,5260000000,-3015000000,6220000000,2379000000,17.7,19.09,16.31,0.2619,None,13.46,1.51,None,0.58,0.1869,6.0398,0.0987,0.0391,0.61,-0.33,1.0547
1994-09-30,1087902144,1709238941,1.571133,214819000000,28291000000,194834000000,26571000000,19985000000,0,0,0,126193000000,30622000000,1124000000,1052000000,1.04,0.93,0.225,3219000000,-7150000000,2195000000,-1621000000,9235000000,2356000000,18.73,20.84,16.63,None,None,11.69,1.61,None,0.41,None,6.3144,0.093,None,None,0.5,1.0647
1994-06-30,1008993286,1585262632,1.571133,210079000000,27473000000,191657000000,25481000000,18422000000,0,0,0,123419000000,33772000000,1711000000,1639000000,1.63,1.44,0.225,7410000000,-10260000000,5940000000,3593000000,10856000000,3035000000,18.42,19.81,17.03,None,None,11.62,1.74,None,0.27,None,6.6995,0.0877,None,None,2.76,1.0782
1994-03-31,500792400,1573622915,3.142266,198433000000,25132000000,181800000000,24192000000,16633000000,0,0,0,116380000000,30402000000,904000000,832000000,1.66,1.51,0.4,4157000000,-9285000000,4177000000,-959000000,7263000000,1700000000,20.23,22.32,18.14,None,None,10.57,2.04,None,0.13,None,6.9969,0.0838,None,None,1.56,1.0389
1993-12-31,499722098,1570259741,3.142266,198938000000,22482000000,183364000000,22652000000,15574000000,0,0,0,111044000000,None,None,None,None,None,0,None,None,None,None,8222000000,0,19.23,21.04,17.43,None,None,9.92,None,None,0,None,7.1301,0.0783,None,None,None,0.9925
