"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,39061385,117184155,3,979451000,738870000,570495000,243995000,408956000,0,0,0,326500000,210947000,11349000,11349000,0.3,0.3,0,18223000,-58710000,5473000,-35084000,37965000,7807000,12.18,15.67,8.69,-0.2637,-0.1139,3.49,3.59,None,0,None,0.7984,0.4175,None,0.65,0.09,3.0282
1999-03-31,38892688,116678064,3,936451000,728623000,540717000,212212000,395734000,0,0,0,328505000,152976000,-14724000,-14724000,-0.38,-0.38,0,12489000,23321000,-6667000,29049000,73049000,8239000,9.55,13.08,6.02,-0.4163,-0.1839,3.39,2.67,None,0,None,0.8301,0.4226,None,0.65,0.04,3.4335
1998-12-31,38404364,115213092,3,979666000,765309000,566656000,229170000,413010000,0,0,0,337486000,141895000,-82766000,-82766000,-2.16,-2.16,0,-18529000,-64643000,-3111000,-85841000,44000000,10869000,5.14,7.5,2.79,-0.4873,-0.2214,3.58,1.21,None,0,None,0.8171,0.4216,None,0.68,-0.26,3.3395
1998-09-30,38747958,116243874,3,1070038000,825416000,574954000,243309000,495084000,0,0,0,331645000,142137000,-26772000,-26772000,-0.7,-0.7,0,-49398000,169993000,-3258000,116332000,129841000,6268000,5.09,7.06,3.13,-0.2824,-0.1346,4.26,1.11,None,0,None,0.6699,0.4627,None,0.76,-0.48,3.3925
1998-06-30,38124277,114372831,3,1150772000,897089000,627683000,293509000,523089000,0,0,0,334174000,230357000,-65888000,-65888000,-1.71,-1.71,0,75391000,-253804000,-2194000,-180607000,13509000,19760000,8.49,10.79,6.19,-0.2405,-0.1164,4.57,1.67,None,0,None,0.6388,0.4546,None,0.85,0.49,3.0564
1998-03-31,38218676,114656028,3,1234240000,962085000,650321000,310852000,583919000,0,0,0,339469000,239487000,-70064000,-70064000,-1.84,-1.84,0,-32027000,210156000,-5071000,173058000,194116000,7596000,8.94,10.75,7.13,-0.1305,-0.0675,5.09,1.56,None,0,None,0.5814,0.4731,None,0.91,-0.35,3.095
1997-12-31,37985846,113957538,3,1275846000,1041828000,622900000,276586000,652946000,0,0,0,346314000,291291000,3525000,3525000,0.09,0.09,0,-11165000,21490000,-3869000,6456000,21058000,9760000,12.48,16.58,8.38,-0.0895,-0.0496,5.73,2.19,None,0,None,0.5304,0.5118,None,0.95,-0.18,3.7667
1997-09-30,37756139,113268417,3,1306543000,1066465000,662000000,308036000,644543000,0,0,0,353964000,289392000,-12172000,-12172000,-0.32,-0.32,0,19046000,-416475000,271159000,-126270000,14602000,13091000,17.28,22.48,12.08,-0.092,-0.0548,5.69,3.21,None,0,None,0.5492,0.4933,None,0.97,0.05,3.4621
1997-06-30,36612676,109838028,3,965449000,746038000,374812000,329106000,590637000,0,0,0,45706000,261958000,-1958000,-1958000,-0.07,-0.07,0,-22193000,119124000,19450000,116381000,125725000,-3994000,10.34,12.88,7.79,-0.0554,-0.0359,5.38,1.62,129.25,0,None,0.0774,0.6118,None,1.06,-0.17,2.2669
1997-03-31,30664502,91993506,3,922461000,697631000,334945000,277651000,587516000,0,0,0,57294000,214938000,-44779000,-44779000,-1.46,-1.46,0,11341000,-21602000,2571000,-7690000,9344000,6232000,11.73,14.42,9.04,0.0111,0.0073,6.39,1.71,11.81,0,0,0.0975,0.6369,0.0062,1.17,0.06,2.5126
1996-12-31,30585280,91755840,3,920640000,693178000,290803000,228959000,629837000,0,0,0,61844000,236646000,2493000,2493000,0.08,0.08,0,67800000,-48865000,-24831000,-5896000,17034000,7108000,10.38,12.75,8,0.1527,0.0962,6.86,1.53,7.75,0,0,0.0982,0.6841,0.0737,1.31,0.66,3.0275
1996-09-30,30482280,91446840,3,943584000,712798000,321744000,254336000,621840000,0,0,0,67408000,276200000,10610000,10610000,0.35,0.35,0,23218000,-70815000,7648000,-39949000,22930000,30202000,8.15,9.63,6.67,0.221,0.1343,6.8,1.21,5.24,0,0,0.1084,0.659,0.0953,1.41,-0.08,2.8026
1996-06-30,30298633,90895899,3,969365000,776845000,359579000,306653000,609786000,0,0,0,52926000,369793000,38496000,38496000,1.3,1.27,0,-30465000,40970000,31191000,41696000,62879000,14474000,11.67,15.17,8.17,0.2823,None,6.71,1.92,None,0,0,0.0868,0.6291,0.1125,1.48,-0.49,2.5333
1996-03-31,27538664,82615992,3,919110000,730091000,416520000,313733000,502590000,0,0,0,100075000,342335000,38649000,38649000,1.37,1.28,0,26225000,-38810000,15983000,3398000,21183000,29378000,14.09,17.5,10.67,None,None,6.08,2.52,None,0,None,0.1991,0.5468,None,None,-0.04,2.3271
1995-12-31,27402323,82206969,3,778457000,604536000,318250000,222118000,460207000,0,0,0,93420000,284195000,33479000,33479000,1.18,1.12,0,5797000,370000,-914000,5253000,17785000,4530000,18.98,22.83,15.13,None,None,5.6,3.66,None,0,None,0.203,0.5912,None,None,0.02,2.7217
1995-09-30,27380498,82141494,3,718889000,548851000,292542000,197835000,426347000,0,0,0,91995000,257747000,30467000,30467000,1.07,1,0,25054000,-50274000,-5923000,-31143000,12532000,18206000,21.69,24.46,18.92,None,None,5.19,4.5,None,0,None,0.2158,0.5931,None,None,0.08,2.7743
1995-06-30,27320607,81961821,3,682649000,526133000,287387000,188747000,395262000,0,0,0,95928000,None,None,None,None,None,0,18651000,-67807000,1127000,-48029000,43675000,12901000,18.5,22.83,14.17,None,None,4.82,4.2,None,0,None,0.2427,0.579,None,None,0.07,2.7875
1995-03-31,27017724,81053172,3,626708000,478182000,269692000,178805000,357016000,0,0,0,90887000,216465000,24793000,24793000,0.89,0.83,0,None,None,None,None,91704000,0,14.46,17.17,11.75,None,None,4.4,None,None,0,None,0.2546,0.5697,None,None,None,2.6743
