"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1997-09-30,63249247,63249247,1,2595598000,None,1544634000,None,792038000,258926000,0,0,0,226819000,-1127000,-1127000,-0.02,None,0.39,35701000,-593962000,544749000,-13512000,28527000,595121000,49.5,57.44,41.56,0.042,0.0166,12.52,2.76,54.6,2.85,2.4325,0,0.3051,0.0424,0.39,-8.84,None
1997-06-30,45557144,45557144,1,1874891000,None,795025000,None,816908000,262958000,0,0,0,214618000,18135000,18135000,0.38,None,0.39,45941000,-77859000,-74212000,-106130000,42039000,88365000,38.53,42.81,34.25,0.055,0.0249,17.93,2.07,40.99,2.46,1.6881,0,0.4357,0.0617,0.4,-0.93,None
1997-03-31,45345503,45345503,1,1896648000,None,798819000,None,843378000,254451000,0,0,0,162177000,7786000,7786000,0.18,None,0.39,17019000,-246888000,352612000,122743000,148169000,250644000,40.19,45.88,34.5,0.0533,0.024,18.6,2.91,41.86,2.07,1.9742,0,0.4447,0.0622,0.39,-5.15,None
1996-12-31,42975478,42975478,1,1312740000,None,556120000,None,592661000,163959000,0,0,0,150369000,7164000,7164000,0.16,None,0.41,25858000,-15159000,-16571000,-5872000,25426000,74017000,32.09,36.75,27.42,0.0646,0.0286,13.79,2.16,31.88,1.68,1.8643,0,0.4515,0.07,0.41,-1.12,None
1996-09-30,26682514,40023771,1.5,1214312000,None,484504000,None,595786000,134022000,0,0,0,108354000,6099000,6099000,0.28,None,0.49,26279000,-522678000,509819000,13420000,31298000,504868000,25,27.92,22.08,0.0742,0.0328,14.89,3.6,25.34,1.27,1.6327,0,0.4906,0.0774,0.42,-11.96,None
1996-06-30,25798886,38698329,1.5,683499000,None,312538000,None,268947000,102014000,0,0,0,71502000,9598000,9598000,0.62,None,0.47,6740000,-108922000,99414000,-2768000,17878000,111006000,23.46,25.75,21.17,0.0927,0.0403,6.95,2.62,26.26,0.94,1.221,0,0.3935,0.0875,0.46,-2.69,None
1996-03-31,15798192,23697288,1.5,565096000,None,261397000,None,212130000,91569000,0,0,0,54885000,4090000,4090000,0.3,None,0.47,15290000,-100041000,96065000,11314000,20646000,36862000,21.46,23.25,19.67,0.0759,0.0295,8.95,2.07,26.39,0.63,1.0952,0,0.3754,0.0606,0.49,-0.91,None
1995-12-31,13822617,20733925,1.5,459994000,None,151791000,None,215468000,92735000,0,0,0,75001000,4175000,4175000,0.31,None,0.47,-914000,-52951000,45062000,-8803000,9332000,53136000,18.96,20,17.92,0.0771,0.0307,10.39,1.75,None,0.31,0.7243,0,0.4684,0.0555,0.55,-2.61,None
1995-09-30,13809658,20714487,1.5,407155000,None,86295000,None,224316000,96544000,0,0,0,42379000,3469000,3469000,0.25,None,0,16216000,-116159000,107775000,7832000,18135000,100654000,17.59,19.42,15.75,0.0348,0.0101,10.83,20.45,None,0,0,0,0.5509,0.02,0.51,-4.08,None
1995-06-30,13809658,20714487,1.5,290407000,None,220269000,None,17805000,52333000,0,0,0,37630000,978000,978000,0.48,None,0,1098000,-7809000,17014000,10303000,10303000,10534000,15.25,16.5,14,-0.346,-0.0235,0.86,5.96,None,0,None,0,0.0613,None,0.6,-0.46,None
1995-03-31,12132948,3033237,0.25,9474000,None,1718000,None,7756000,0,0,0,0,6706000,348000,348000,0.03,None,0,11000,-5076000,0,-5065000,0,1887000,13.25,16,10.5,-0.3825,None,2.56,4.62,None,0,None,0,0.8187,None,0.65,-0.62,None
1994-12-31,12132948,3033237,0.25,183955000,None,175247000,None,8708000,0,0,0,0,25999000,-2546000,-2546000,-0.21,None,0,1523000,-366000,-2757000,-1600000,5065000,879000,12,13.5,10.5,-0.398,None,2.87,3.24,None,0,None,0,0.0473,None,0.6,0.21,None
1994-09-30,12132948,3033237,0.25,186144000,None,174924000,None,11220000,0,0,0,0,29666000,-2715000,-2715000,-0.22,None,0,4749000,1433000,-7672000,-1490000,6665000,964000,12.5,13.5,11.5,None,None,3.7,2.72,None,0,None,0,0.0603,None,None,1.25,None
1994-06-30,12132948,3033237,0.25,192344000,None,178409000,None,13935000,0,0,0,0,29994000,933000,933000,0.07,None,0,991000,3953000,-3590000,1354000,8155000,500000,9.25,12,6.5,None,None,4.59,2.16,None,0,None,0,0.0724,None,None,0.16,None
1994-03-31,12132948,3033237,0.25,195086000,None,182084000,None,13002000,0,0,0,0,28338000,-335000,-335000,-0.03,None,0,1630000,-531000,50000,1149000,6801000,598000,8.75,10,7.5,None,None,4.29,1.99,None,0,None,0,0.0666,None,None,0.34,None
1993-12-31,12132948,3033237,0.25,195352000,None,182026000,None,13326000,0,0,0,0,None,None,None,None,None,0,None,None,None,None,5652000,0,10.75,13.5,8,None,None,4.39,None,None,0,None,0,0.0682,None,None,None,None
