"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-07-01,3119842548,3119842548,1,36101000000,18191000000,13390000000,7346000000,22711000000,0,0,7616000000,2491000000,8342000000,1482000000,1482000000,0.49,0.48,0.18,2298000000,-1186000000,-885000000,208000000,4722000000,314000000,48.4,54.2,42.6,0.2565,0.158,7.28,6.73,27.74,3.52,0.37,0.1097,0.6291,0.1687,0.94,0.64,2.4763
2001-04-01,1396971060,2793942120,2,31875000000,16421000000,11783000000,6820000000,20092000000,0,0,7164000000,1571000000,7791000000,1500000000,1500000000,1.08,1.06,0.32,1628000000,-199000000,-1161000000,236000000,3647000000,257000000,46.3,52.34,40.25,0.2646,0.1605,7.19,6.88,27.56,3.34,0.3578,0.0782,0.6303,0.1684,0.95,0.49,2.4078
2000-12-31,1397232658,2794465316,2,31321000000,15450000000,12513000000,7140000000,18808000000,0,0,7256000000,2037000000,7108000000,891000000,891000000,0.64,0.6,0.32,1249000000,-914000000,-500000000,-139000000,3411000000,603000000,48.78,52.97,44.6,0.2651,0.1569,6.73,7.34,30.39,3.18,0.3596,0.1083,0.6005,0.1647,0.95,0.23,2.1639
2000-10-01,1390029030,2780058060,2,30784000000,15225000000,12298000000,6665000000,18486000000,0,0,7289000000,2417000000,7204000000,1264000000,1264000000,0.91,0.89,0.32,2060000000,-744000000,-655000000,613000000,3550000000,371000000,47.92,50.72,45.13,0.2689,0.1562,6.65,7.41,30.72,3.02,0.3554,0.1307,0.6005,0.1604,0.97,0.61,2.2843
2000-07-02,1390331801,2780663602,2,30305000000,14366000000,12326000000,6605000000,17979000000,0,0,7395000000,2434000000,7508000000,1331000000,1331000000,0.95,0.94,0.32,1489000000,-375000000,-835000000,274000000,2937000000,362000000,42.97,50.94,35,0.2715,0.1541,6.47,6.96,28.46,2.86,0.3561,0.1354,0.5933,0.1572,0.98,0.41,2.175
2000-04-02,1390893277,2781786554,2,29963000000,13976000000,12813000000,7128000000,17150000000,0,0,7528000000,2443000000,7319000000,1314000000,1314000000,0.95,0.93,0.28,1765000000,-335000000,-1110000000,300000000,2663000000,310000000,40.77,48.47,33.07,0.2742,0.1523,6.17,6.99,28.02,2.7,0.3548,0.1424,0.5724,0.1546,0.98,0.52,1.9607
2000-01-02,1389935650,2779871300,2,29163000000,13200000000,12950000000,7454000000,16213000000,0,0,7571000000,2450000000,7230000000,785000000,785000000,0.5,0.45,0.28,1308000000,-1345000000,-256000000,-321000000,2363000000,721000000,49.25,53.44,45.06,0.2752,0.15,5.83,8.91,39.72,2.56,0.3579,0.1511,0.5559,0.1517,0.99,0.21,1.7709
1999-10-03,1390555974,2781111948,2,28108000000,12857000000,12724000000,6980000000,15384000000,0,0,7295000000,1992000000,6749000000,1099000000,1099000000,0.82,0.8,0.28,1987000000,-575000000,-848000000,593000000,2617000000,480000000,48.97,52.94,45,0.2392,0.1281,5.53,8.94,41.15,2.42,0.4152,0.1295,0.5473,0.1302,0.98,0.54,1.842
1999-07-04,1344444809,2688889618,2,27126000000,12151000000,12382000000,7886000000,14744000000,0,0,7335000000,1210000000,6854000000,1155000000,1155000000,0.86,0.84,0.28,1257000000,-323000000,-668000000,244000000,2024000000,229000000,47.7,51.5,43.91,0.2356,0.1287,5.48,9.02,41.84,2.28,0.4164,0.0821,0.5435,0.13,0.99,0.38,1.5408
1999-04-04,1345200546,2690401092,2,26746000000,11618000000,12524000000,7866000000,14222000000,0,0,7489000000,1346000000,6638000000,1128000000,1128000000,0.84,0.82,0.25,1125000000,-699000000,-522000000,-147000000,1780000000,298000000,42.75,47,38.5,0.2308,0.1289,5.29,8.47,39.04,2.14,0.4234,0.0946,0.5317,0.1296,0.99,0.31,1.477
1999-01-03,1345589883,2691179766,2,26211000000,11132000000,12621000000,8162000000,13590000000,0,0,7209000000,1269000000,6367000000,83000000,83000000,0.06,0.02,0.25,1357000000,-4637000000,1462000000,-1815000000,1927000000,612000000,40.59,44.88,36.31,0.2281,0.1305,5.05,7.84,30.75,2.01,0.4265,0.0934,0.5185,0.1293,1.01,0.28,1.3639
1998-09-27,1344669448,2689338896,2,23333000000,12176000000,9395000000,5400000000,13938000000,0,0,3297000000,1117000000,5724000000,961000000,961000000,0.71,0.7,0.25,1327000000,-283000000,-450000000,628000000,3742000000,196000000,37.26,40.38,34.13,0.2752,0.1621,5.18,7.53,28.88,1.89,0.3506,0.0801,0.5974,0.1573,1.03,0.42,2.2548
1998-06-28,1344888669,2689777338,2,22308000000,11340000000,8996000000,5139000000,13312000000,0,0,3280000000,1112000000,5783000000,1005000000,1005000000,0.75,0.74,0.25,1003000000,-349000000,-430000000,221000000,3114000000,360000000,36.22,38.94,33.5,0.2764,0.1603,4.95,7.61,28.75,1.76,0.3497,0.0835,0.5967,0.1536,1.04,0.24,2.2067
1998-03-29,1344664760,2689329520,2,21915000000,11134000000,9110000000,5215000000,12805000000,0,0,3303000000,1124000000,5783000000,1010000000,1010000000,0.75,0.73,0.22,1199000000,-370000000,-680000000,140000000,2893000000,292000000,34.97,38.25,31.69,0.2775,0.1582,4.76,7.62,28.32,1.64,0.3469,0.0878,0.5843,0.15,1.06,0.34,2.135
1997-12-28,1346454644,2692909288,2,21453000000,10563000000,9094000000,5283000000,12359000000,0,0,3261000000,1126000000,5630000000,630000000,630000000,0.47,None,0.22,1093000000,-652000000,-676000000,-241000000,2753000000,630000000,29.99,33.66,26.32,0.2785,0.1559,4.59,6.62,24.89,1.53,0.3445,0.0911,0.5761,0.146,1.07,0.17,1.9994
1997-09-28,1343674855,2687349710,2,21677000000,11139000000,9495000000,5480000000,12182000000,0,0,3276000000,1257000000,5586000000,855000000,855000000,0.64,None,0.22,1294000000,-230000000,-298000000,757000000,2994000000,301000000,30.25,32.94,27.57,0.2813,0.155,4.53,6.87,25.97,1.42,0.3392,0.1032,0.562,0.1435,1.08,0.37,2.0327
1997-06-29,1332438250,2664876500,2,21005000000,10270000000,9283000000,5312000000,11722000000,0,0,3279000000,1265000000,5698000000,909000000,909000000,0.68,None,0.22,864000000,-327000000,-478000000,47000000,2237000000,260000000,29.5,33.44,25.57,0.2814,0.1532,4.4,7.04,26.22,1.31,0.3369,0.1079,0.5581,0.14,1.09,0.23,1.9334
1997-03-30,1331894781,2663789562,2,20620000000,9972000000,9446000000,5454000000,11174000000,0,0,3119000000,1296000000,5715000000,909000000,909000000,0.68,None,0.19,1092000000,-405000000,-467000000,179000000,2190000000,200000000,27.85,31.38,24.32,0.2801,0.1506,4.19,6.86,25.73,1.2,0.3369,0.116,0.5419,0.1366,1.1,0.33,1.8284
1996-12-29,1333553480,2667106960,2,20010000000,9370000000,9174000000,5184000000,10836000000,0,0,3107000000,1410000000,5502000000,556000000,556000000,0.41,None,0.19,943000000,-747000000,-271000000,-77000000,2011000000,572000000,25.28,27,23.56,0.2777,0.1477,4.06,6.3,23.85,1.1,0.3393,0.1301,0.5415,0.1335,1.11,0.14,1.8075
1996-09-29,1331718956,2663437912,2,19910000000,9600000000,9232000000,4933000000,10678000000,0,0,2944000000,1717000000,5402000000,750000000,750000000,0.56,None,0.19,1305000000,-616000000,-460000000,228000000,2088000000,306000000,24.38,26.69,22.06,0.2811,0.1471,4.01,6.35,23.9,1.01,0.3383,0.1608,0.5363,0.1334,1.1,0.38,1.9461
1996-06-30,1332644572,2665289144,2,19305000000,9244000000,9065000000,4399000000,10240000000,0,0,2913000000,2101000000,5382000000,791000000,791000000,0.6,None,0.19,730000000,-284000000,-298000000,136000000,1860000000,276000000,23.41,25.38,21.44,0.2808,0.1446,3.84,6.34,24.01,0.91,0.3397,0.2052,0.5304,0.1315,1.1,0.17,2.1014
1996-03-31,666257720,2665030880,4,18940000000,9003000000,9112000000,4422000000,9828000000,0,0,2944000000,2111000000,5334000000,790000000,790000000,1.19,None,0.33,913000000,-45000000,-339000000,523000000,1724000000,219000000,22.97,25.13,20.81,0.2794,0.1413,3.69,6.78,24.63,0.82,0.3416,0.2148,0.5189,0.129,1.09,0.26,2.036
1995-12-31,666316374,2665265496,4,17873000000,7938000000,8828000000,4388000000,9045000000,0,0,2950000000,2107000000,4846000000,465000000,465000000,0.73,None,0.33,948000000,-606000000,-428000000,-92000000,1201000000,476000000,20.72,23.13,18.31,0.2794,0.1381,3.39,6.02,23.09,0.73,0.3473,0.2329,0.5061,0.1275,1.08,0.18,1.809
1995-10-01,647626318,2590505272,4,17689000000,8084000000,8777000000,4311000000,8912000000,0,0,2849000000,2108000000,4738000000,623000000,623000000,0.96,None,0.33,1159000000,-389000000,-509000000,252000000,1293000000,308000000,17.44,18.75,16.13,0.2852,0.1375,3.44,5.27,20.22,0.65,0.3459,0.2365,0.5038,0.1281,1.07,0.33,1.8752
1995-07-02,647748509,2590994036,4,17389000000,7836000000,8825000000,4290000000,8564000000,0,0,2783000000,2138000000,4762000000,661000000,661000000,1.02,None,0.33,563000000,198000000,-188000000,581000000,1041000000,254000000,16.22,17.81,14.63,0.2903,0.1375,3.31,5.32,19.72,0.57,0.3489,0.2496,0.4925,0.1276,1.08,0.12,1.8266
1995-04-02,645347135,2581388540,4,16639000000,7563000000,8758000000,4170000000,7881000000,0,0,2453000000,2210000000,4496000000,654000000,654000000,1.02,None,0.29,712000000,-299000000,-609000000,-176000000,460000000,218000000,14.57,15.75,13.38,0.2958,0.1397,3.05,5.26,18.68,0.49,0.3528,0.2804,0.4736,0.1279,1.09,0.19,1.8137
1995-01-01,643101424,2572405696,4,15668000000,6680000000,8546000000,4266000000,7122000000,0,0,2403000000,2199000000,4090000000,378000000,378000000,0.59,None,0.29,643000000,-1299000000,442000000,-230000000,636000000,405000000,13.26,14.13,12.38,0.2991,0.1413,2.77,4.88,None,0.41,0.3622,0.3088,0.4546,0.1275,1.11,0.09,1.5659
1994-10-02,642622815,2570491260,4,14833000000,6660000000,7840000000,4407000000,6993000000,0,0,1591000000,1258000000,4038000000,525000000,525000000,0.82,None,0.29,1106000000,-900000000,66000000,295000000,866000000,205000000,11.83,13.1,10.56,None,None,2.72,4.6,None,0.34,None,0.1799,0.4714,None,None,0.35,1.5112
1994-07-03,643265231,2573060924,4,13442000000,6120000000,6821000000,3197000000,6621000000,0,0,975000000,1510000000,3916000000,559000000,559000000,0.86,None,0.29,671000000,-158000000,-291000000,237000000,571000000,186000000,10.11,11.16,9.06,None,None,2.57,4.27,None,0.27,None,0.2281,0.4926,None,None,0.19,1.9143
1994-04-03,643188466,2572753864,4,12826000000,5667000000,6734000000,3146000000,6092000000,0,0,969000000,1505000000,3690000000,544000000,544000000,0.85,None,0.26,555000000,-199000000,-405000000,-38000000,334000000,141000000,10.22,11.44,9,None,None,2.37,4.73,None,0.2,None,0.247,0.475,None,None,0.16,1.8013
1994-01-02,643161600,2572646400,4,12242000000,5217000000,6674000000,3212000000,5568000000,0,0,925000000,1493000000,None,None,None,None,None,0,624000000,-516000000,-375000000,-272000000,372000000,344000000,10.52,11.41,9.63,None,None,2.16,4.78,None,0.13,None,0.2681,0.4548,None,None,0.11,1.6242
1993-10-03,646314175,2585256700,4,12401000000,5635000000,6706000000,3337000000,5695000000,0,0,673000000,1276000000,3506000000,454000000,454000000,0.7,None,0.26,750000000,-342000000,-367000000,49000000,644000000,256000000,9.68,10.44,8.91,None,None,2.2,4.44,None,0.13,None,0.2241,0.4592,None,None,0.19,1.6886
1993-07-04,653512528,2614050112,4,12213000000,5583000000,6508000000,3037000000,5705000000,0,0,692000000,1424000000,3541000000,495000000,495000000,0.75,None,0.26,None,None,None,None,595000000,0,10.52,11.44,9.6,None,None,2.18,None,None,0.065,None,0.2496,0.4671,None,None,None,1.8383
