"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-06-30,1736659530,1736659530,1,83940000000,40574000000,61349000000,29949000000,22591000000,0,0,0,18770000000,21568000000,2045000000,2040000000,1.17,1.15,0.14,3452000000,-1292000000,-2274000000,-102000000,3691000000,172000000,104.97,119.9,90.05,0.4005,0.0989,13.01,8.49,22.29,2.89,0.1101,0.8309,0.2691,0.0934,1.06,1.89,1.3548
2001-03-31,1737417527,1737417527,1,84790000000,41975000000,63324000000,32902000000,21466000000,0,0,0,17923000000,21044000000,1750000000,1745000000,1,0.98,0.13,1935000000,-1382000000,-270000000,230000000,3793000000,134000000,101.19,118.64,83.75,0.4123,0.0979,12.36,8.75,22.19,2.75,0.1098,0.8349,0.2532,0.0922,1.06,1.04,1.2758
2000-12-31,1760803872,1760803872,1,88349000000,43880000000,67725000000,36406000000,20624000000,0,247000000,0,18371000000,25616000000,2670000000,2665000000,1.52,1.59,0.13,4726000000,-1826000000,-2233000000,683000000,3563000000,159000000,99.84,119.63,80.06,0.4108,0.0958,11.57,8.96,23.55,2.62,0.1113,0.9016,0.2306,0.0913,1.05,2.59,1.2053
2000-09-30,1754379601,1754379601,1,83876000000,40037000000,64329000000,32812000000,19547000000,0,0,0,18676000000,21781000000,1963000000,1958000000,1.11,1.08,0.13,2063000000,-1016000000,-1082000000,-107000000,2880000000,144000000,117.47,134.94,100,0.3817,0.0891,11.14,10.79,28.72,2.49,0.1181,0.9554,0.233,0.0862,1.03,1.09,1.2202
2000-06-30,1760704711,1760704711,1,82949000000,39437000000,63775000000,33862000000,19174000000,0,0,0,16859000000,21651000000,1941000000,1936000000,1.1,1.06,0.13,1490000000,-1022000000,-739000000,-298000000,2987000000,117000000,114.09,126.94,101.25,0.3691,0.0864,10.89,10.36,26.47,2.36,0.1198,0.8793,0.2312,0.0845,1.02,0.78,1.1646
2000-03-31,1772836653,1772836653,1,82764000000,39139000000,63246000000,35611000000,19518000000,0,0,0,14295000000,19348000000,1519000000,1514000000,0.85,0.83,0.12,995000000,-384000000,-2305000000,-1758000000,3285000000,145000000,113.88,128.25,99.5,0.3919,0.0916,11.01,10.08,26.73,2.23,0.1113,0.7324,0.2358,0.0894,1.02,0.48,1.0991
1999-12-31,1793760770,1793760770,1,87495000000,43155000000,66984000000,39578000000,20511000000,0,247000000,0,14124000000,24182000000,2089000000,2084000000,1.16,1.27,0.12,3351000000,-1110000000,-1794000000,461000000,5043000000,143000000,106.13,123.25,89,0.3955,0.0913,11.3,9.54,24.6,2.11,0.1103,0.697,0.2316,0.0879,1.04,1.79,1.0904
1999-09-30,1802604435,1802604435,1,85375000000,42877000000,65307000000,37778000000,20068000000,0,0,0,13807000000,21144000000,1762000000,1757000000,0.97,0.93,0.12,3240000000,-1088000000,-3028000000,-883000000,4582000000,112000000,128.38,139.19,117.56,0.4145,0.0947,11.13,12.12,30.82,1.99,0.1051,0.688,0.2351,0.0898,1.05,1.74,1.135
1999-06-30,1809089785,1809089785,1,83347000000,43452000000,64189000000,35961000000,19158000000,0,0,0,14330000000,21905000000,2391000000,2386000000,1.32,1.28,0.12,1644000000,1490000000,-2511000000,610000000,5465000000,112000000,106.75,132,81.5,0.4081,0.0931,10.59,10.58,29.37,1.87,0.1071,0.748,0.2299,0.0878,1.06,0.85,1.2083
1999-03-31,1814835137,1814835137,1,81751000000,39801000000,63445000000,33281000000,18306000000,0,0,0,16285000000,20317000000,1470000000,1465000000,0.8,0.78,0.11,1876000000,-961000000,-1292000000,-520000000,4855000000,97000000,90.25,99.63,80.88,0.361,0.0833,10.09,8.66,26.66,1.75,0.1202,0.8896,0.2239,0.0799,1.04,0.98,1.1959
1998-12-31,920650847,1841301694,2,86100000000,42360000000,66667000000,36827000000,19433000000,0,247000000,0,15508000000,25131000000,2346000000,2341000000,2.55,2.65,0.22,2732000000,-1645000000,-1290000000,-178000000,5375000000,70000000,76.69,94.97,58.41,0.3353,0.0789,10.42,7.59,24.38,1.64,0.1267,0.8083,0.2228,0.0772,1.02,1.45,1.1502
1998-09-30,922851792,1845703584,2,79719000000,38802000000,61084000000,31512000000,18635000000,0,0,0,15239000000,20095000000,1494000000,1489000000,1.6,1.56,0.22,3201000000,-1625000000,-1239000000,469000000,5553000000,60000000,62.22,69.06,55.38,0.3191,0.0768,10.1,6.25,20.37,1.53,0.1302,0.8178,0.2338,0.0754,1.02,1.7,1.2313
1998-06-30,933062970,1866125940,2,77112000000,37011000000,58535000000,30050000000,18577000000,0,0,0,14590000000,18823000000,1452000000,1447000000,1.54,1.5,0.22,2399000000,-1448000000,-1366000000,-411000000,5084000000,52000000,58.16,64.66,51.66,0.3075,0.0755,9.95,5.82,19.16,1.42,0.1317,0.7854,0.2409,0.0752,1,1.26,1.2316
1998-03-31,942902483,1885804966,2,77944000000,37571000000,59079000000,29992000000,18865000000,0,0,0,15029000000,17618000000,1036000000,1031000000,1.08,1.06,0.2,941000000,-1413000000,-1098000000,-1611000000,5495000000,68000000,51,54.19,47.81,0.3012,0.075,10,4.92,16.45,1.31,0.1303,0.7967,0.242,0.075,1,0.46,1.2527
1997-12-31,956659096,1913318192,2,81499000000,40418000000,61683000000,33507000000,19816000000,0,0,0,13696000000,23723000000,2093000000,2088000000,2.17,None,0.2,3774000000,-1719000000,-805000000,1180000000,7106000000,87000000,50.53,56.75,44.31,0.3051,0.0773,10.36,4.97,16.84,1.21,0.1245,0.6912,0.2431,0.0774,1,1.93,1.2063
1997-09-30,972170729,1944341458,2,78293000000,38190000000,58537000000,30590000000,19756000000,0,0,0,13623000000,18605000000,1359000000,1354000000,1.38,None,0.2,2157000000,-1676000000,-1039000000,-577000000,5926000000,87000000,49.89,54.72,45.06,0.2948,0.0765,10.16,4.87,17.07,1.11,0.1232,0.6896,0.2523,0.077,0.99,1.06,1.2484
1997-06-30,982261297,1964522594,2,78819000000,38639000000,58710000000,32559000000,20109000000,0,0,0,11675000000,18872000000,1446000000,1441000000,1.46,None,0.2,2585000000,-1686000000,-359000000,544000000,6503000000,75000000,39.33,46.88,31.78,0.2855,0.0757,10.24,3.92,13.95,1.01,0.1225,0.5806,0.2551,0.0766,0.98,1.28,1.1867
1997-03-31,993150508,1986301016,2,76527000000,37320000000,56576000000,31241000000,19951000000,0,0,0,10402000000,17308000000,1195000000,1190000000,1.19,None,0.175,349000000,-1074000000,-887000000,-1728000000,5959000000,65000000,37.52,42.53,32.5,0.2761,0.0747,10.04,3.46,14.56,0.91,0.1225,0.5214,0.2607,0.076,0.98,0.14,1.1946
1996-12-31,498985928,1995943712,4,81132000000,40695000000,59504000000,34000000000,21628000000,0,0,0,9872000000,23143000000,2023000000,2018000000,3.94,None,0.35,4302000000,-1573000000,-1832000000,881000000,7687000000,91000000,36.14,41.5,30.78,0.2506,0.0691,10.84,3.5,15.28,0.83,0.1249,0.4564,0.2666,0.0712,0.97,2.11,1.1969
1996-09-30,517545830,2070183320,4,77996000000,39379000000,56628000000,31071000000,21368000000,0,0,0,9669000000,18062000000,1285000000,1280000000,2.45,None,0.35,3230000000,-1107000000,-1211000000,910000000,6806000000,79000000,27.13,31.97,22.28,0.234,0.0653,10.32,2.66,17.94,0.74,0.1249,0.4525,0.274,0.0682,0.95,1.52,1.2674
1996-06-30,527493928,2109975712,4,77474000000,38936000000,55946000000,30629000000,21528000000,0,0,0,9478000000,18183000000,1347000000,1342000000,2.51,None,0.35,1582000000,-1308000000,-236000000,-57000000,5896000000,63000000,27.13,30.22,24.03,0.1498,0.0421,10.2,2.68,16.67,0.65,0.1818,0.4403,0.2779,0.0446,0.94,0.72,1.2712
1996-03-31,539671178,2158684712,4,77766000000,38854000000,55946000000,30332000000,21820000000,0,0,0,9604000000,16559000000,774000000,769000000,1.41,None,0.25,1161000000,-1735000000,-673000000,-1306000000,5953000000,62000000,26.5,32.22,20.78,0.1606,0.0462,10.11,2.57,14.68,0.56,0.1517,0.4401,0.2806,0.0501,0.92,0.51,1.281
1995-12-31,543803955,2175215820,4,80292000000,40691000000,57869000000,31648000000,22423000000,0,0,0,10060000000,21920000000,1711000000,1706000000,3.09,None,0.25,3843000000,-1568000000,-1382000000,819000000,7259000000,171000000,23.77,25.59,21.94,0.177,0.0522,10.31,2.45,15.39,0.5,0.1368,0.4486,0.2793,0.0572,0.9,1.69,1.2857
1995-09-30,558315105,2233260420,4,77502000000,37642000000,55838000000,29016000000,21664000000,0,0,0,10436000000,16754000000,-538000000,-543000000,-0.96,None,0.25,2223000000,-3575000000,-1808000000,-3453000000,6440000000,170000000,25.79,28.66,22.91,0.154,0.0461,9.7,2.36,12.4,0.44,0.1583,0.4817,0.2795,0.0425,1.06,0.92,1.2973
1995-06-30,568723203,2274892812,4,81601000000,41701000000,56755000000,28529000000,24846000000,0,0,0,11749000000,17531000000,1716000000,1711000000,2.97,None,0.25,2177000000,-281000000,-1175000000,821000000,9893000000,246000000,22.7,24.84,20.56,0.2047,0.0613,10.92,2.19,13.99,0.38,0.1196,0.4729,0.3045,0.0636,0.95,0.85,1.4617
1995-03-31,580663853,2322655412,4,80880000000,41031000000,56794000000,27890000000,24086000000,0,0,0,12519000000,15735000000,1289000000,1242000000,2.12,None,0.25,2465000000,372000000,-2019000000,1150000000,9072000000,236000000,19.42,21.28,17.56,0.1664,None,10.37,1.94,15.5,0.31,0.1534,0.5198,0.2978,0.0573,0.83,0.96,1.4712
1994-12-31,584225210,2336900840,4,81091000000,41338000000,57678000000,29226000000,23413000000,0,0,0,12548000000,35231000000,1230000000,1209000000,2.05,None,0.25,3427000000,-2675000000,-2253000000,-1400000000,7922000000,403000000,36.14,41.5,30.78,0.1335,None,10.02,3.78,None,0.25,0.1991,0.5359,0.2887,0.0459,0.8,1.29,1.4144
1994-09-30,587172215,2348688860,4,79068000000,40150000000,56605000000,28280000000,22463000000,0,0,0,14077000000,7753000000,710000000,689000000,1.18,None,0.25,3920000000,-996000000,-1155000000,1941000000,9322000000,323000000,27.13,31.97,22.28,None,None,9.56,2.94,None,0.19,None,0.6267,0.2841,None,None,1.53,1.4197
1994-06-30,584863940,2339455760,4,78601000000,38895000000,57033000000,28625000000,21568000000,0,0,0,14892000000,7695000000,689000000,668000000,1.14,None,0.25,2367000000,-962000000,-2061000000,-730000000,7381000000,342000000,27.13,30.22,24.03,None,None,9.22,3.08,None,0.13,None,0.6905,0.2744,None,None,0.87,1.3588
1994-03-31,583126080,2332504320,4,79872000000,39165000000,59298000000,31376000000,20574000000,0,0,0,14937000000,13373000000,392000000,371000000,0.64,None,0.25,2079000000,1207000000,-943000000,2250000000,8111000000,293000000,26.5,32.22,20.78,None,None,8.82,3.13,None,0.06,None,0.726,0.2576,None,None,0.77,1.2482
1993-12-31,582112340,2328449360,4,81113000000,39202000000,61375000000,33150000000,19738000000,0,0,0,15245000000,None,None,None,None,None,0,None,None,None,None,5861000000,0,23.77,25.59,21.94,None,None,8.48,None,None,0,None,0.7724,0.2433,None,None,None,1.1826
