"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,137215462,137215462,1,9714430000,921182000,6513819000,1185961000,3196671000,3940000,0,0,2745068000,894758000,25979000,25979000,0.18,0.18,0.64,93662000,-277431000,72200000,-111569000,125968000,280941000,42.16,46.94,37.38,0.145,0.0482,23.3,1.78,13.56,7.63,0.764,0.8587,0.3291,0.1185,0.41,-1.36,0.7767
2000-09-30,137215462,137215462,1,9621682000,1005907000,6359411000,1465396000,3258316000,3955000,0,0,2305212000,1195411000,256137000,256137000,1.87,1.87,0.635,507669000,-173163000,-145870000,188636000,237537000,204149000,38.88,43.69,34.06,0.1361,0.0455,23.75,1.73,12.71,6.99,0.8207,0.7075,0.3386,0.1151,0.39,2.21,0.6864
2000-06-30,137215462,137215462,1,9312463000,779565000,6218330000,1188266000,3090163000,3970000,0,0,2500000000,940304000,113585000,113585000,0.83,0.83,0.635,46237000,-204965000,167938000,9210000,48901000,235561000,34.31,38,30.63,0.1349,0.0452,22.52,1.54,12,6.36,0.8331,0.809,0.3318,0.1135,0.4,-1.38,0.6561
2000-03-31,137215462,137215462,1,9315289000,864539000,6247372000,1345453000,3063929000,3988000,0,0,2342821000,825376000,61393000,61393000,0.45,0.45,0.635,208014000,-254864000,-108341000,-155191000,39691000,229603000,30.91,34.25,27.56,0.1269,0.0428,22.33,1.37,11,5.72,0.8906,0.7646,0.3289,0.1085,0.39,-0.16,0.6426
1999-12-31,137215462,137215462,1,9177615000,879006000,6083905000,1077168000,3089700000,4010000,0,0,2448448000,734383000,-5602000,-5602000,-0.04,-0.04,0.64,63717000,-231409000,31460000,-136232000,194882000,230694000,35.94,39.88,32,0.125,0.0426,22.52,1.55,11.82,5.09,0.9068,0.7925,0.3367,0.1093,0.39,-1.22,0.816
1999-09-30,137215462,137215462,1,9258685000,1150455000,6069666000,1198337000,3185485000,3534000,0,0,2301586000,1193462000,249819000,249819000,1.82,1.82,0.635,504272000,-104917000,-122221000,277134000,331114000,119744000,38.81,40.75,36.88,0.1357,0.0465,23.22,1.76,13.16,4.45,0.8375,0.7225,0.3441,0.1202,0.39,2.8,0.96
1999-06-30,137215462,137215462,1,8936895000,841364000,5910591000,985723000,3022770000,3534000,0,0,2362553000,859884000,86519000,86519000,0.63,0.63,0.635,181624000,-155433000,-46431000,-20240000,53980000,162786000,38.38,40.94,35.81,0.1322,0.0452,22.03,1.74,13.1,3.81,0.8648,0.7816,0.3382,0.1191,0.38,0.14,0.8536
1999-03-31,137215462,137215462,1,8813096000,755689000,5786196000,941001000,3023366000,3534000,0,0,2285654000,735902000,54359000,54359000,0.4,0.4,0.635,167962000,-66447000,-104158000,-2643000,74220000,79484000,39.56,42.94,36.19,0.1318,None,22.03,1.78,14.03,3.18,0.871,0.756,0.3431,0.1196,0.38,0.64,0.8031
1998-12-31,137215462,137215462,1,8847439000,771160000,5787785000,954720000,3056120000,3534000,0,0,2289424000,678503000,26281000,26281000,0.19,0.19,0.64,194190000,-120392000,-91979000,-18181000,76863000,122562000,41.69,44.31,39.06,0.1276,None,22.27,1.83,None,2.54,0.9035,0.7491,0.3454,0.1165,0.37,0.52,0.8077
1998-09-30,137215462,137215462,1,9122143000,1075461000,6001273000,1077573000,3117336000,3534000,0,0,2391619000,1117118000,236657000,236657000,1.73,1.73,0.635,363482000,-72299000,-275952000,15231000,62315000,74574000,39.63,42.25,37,None,None,22.72,1.83,None,1.91,None,0.7672,0.3417,None,None,2.11,0.998
1998-06-30,137215462,137215462,1,8880383000,798890000,5908992000,783900000,2967857000,3534000,0,0,2581499000,821777000,83632000,83632000,0.61,0.61,0.635,107295000,-68491000,-37544000,1260000,47084000,78833000,40.09,42.56,37.63,None,None,21.63,1.85,None,1.27,None,0.8698,0.3342,None,None,0.21,1.0191
1998-03-31,137215462,137215462,1,8797302000,684504000,5822248000,720607000,2971520000,3534000,0,0,2534136000,700810000,39927000,39927000,0.29,0.29,0.635,138277000,-61634000,-40515000,36128000,45824000,69368000,39.34,43.13,35.56,None,None,21.66,1.79,None,0.64,None,0.8528,0.3378,None,None,0.5,0.9499
1997-12-31,137215462,137215462,1,8827547000,711216000,5805045000,747000000,3018968000,3534000,0,0,2506068000,None,None,None,None,None,0,None,None,None,None,9696000,0,39.69,43.75,35.63,None,None,22,None,None,0,None,0.8301,0.342,None,None,None,0.9521
