"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-05-01,51629831,103259662,2,304164000,205182000,109548000,98209000,194616000,0,0,0,0,188294000,12506000,12506000,0.24,0.23,0,-17979000,-5251000,-5599000,-28829000,134735000,5251000,43,50.75,35.25,0.7231,0.4035,1.88,23.89,44.79,0,0,0,0.6398,0.1245,3.24,-0.22,2.0892
1999-01-30,51623118,103246236,2,319161000,218235000,133056000,122228000,186105000,0,0,0,0,304578000,60213000,60213000,1.19,1.13,0,109241000,-20883000,478000,88836000,163564000,20883000,29.38,38.56,20.19,0.8237,0.4417,1.8,26,39.44,0,0,0,0.5831,0.1251,3.53,0.86,1.7855
1998-10-31,51401826,102803652,2,238702000,159251000,122651000,105526000,116051000,0,0,0,0,229869000,24943000,24943000,0.48,0.47,0,45462000,-5639000,-10950000,28873000,74728000,5639000,21.25,27.75,14.75,0.8379,0.3914,1.13,21.46,34.84,0,0,0,0.4862,0.1067,3.67,0.39,1.5091
1998-08-01,51644187,103288374,2,211223000,132291000,109165000,94663000,102058000,0,0,0,0,147127000,10598000,10598000,0.21,0.2,0,20156000,-11013000,34041000,43184000,45855000,11013000,22.34,25,19.69,0.9083,0.3642,0.99,26.6,42.15,0,0,0,0.4832,0.0975,3.73,0.09,1.3975
1998-05-02,54745748,109491496,2,155221000,81503000,63782000,52188000,91439000,0,0,0,0,134230000,6308000,6308000,0.12,0.12,0,-1776000,-4341000,-33879000,-39996000,2671000,4341000,19.45,23.75,15.16,None,0.3506,0.84,33.53,40.95,0,0,0,0.5891,0.093,3.77,-0.06,1.5617
1998-01-31,51025779,102051558,2,183238000,108962000,124463000,66962000,58775000,0,0,0,50000000,212145000,35301000,35301000,0.7,None,0,74847000,-9594000,-25209000,40044000,42667000,9594000,15.09,17.34,12.84,None,None,0.58,65.61,None,0,0,0.8507,0.3208,0.0926,3.68,0.64,1.6272
1997-11-01,51008176,102016352,2,137997000,67104000,114540000,63274000,23457000,0,0,0,50000000,148516000,10403000,10403000,0.2,None,0,39741000,-7102000,-32333000,306000,2623000,7102000,11.63,13.63,9.63,None,None,0.23,89.46,None,0,None,2.1316,0.17,None,None,0.32,1.0605
1997-08-02,51007339,102014678,2,140400000,74032000,127380000,76295000,13020000,0,0,0,50000000,86640000,2053000,2053000,0.04,None,0,-14322000,-6767000,21485000,396000,2317000,6767000,9.06,10.25,7.88,None,None,0.13,82.36,None,0,None,3.8402,0.0927,None,None,-0.21,0.9703
1997-05-03,51004866,102009732,2,104686000,40603000,93735000,42678000,10951000,0,0,0,50000000,74316000,565000,565000,0.01,None,0,-71000,-6023000,6070000,-24000,1921000,6023000,7.63,8.81,6.44,None,None,0.11,69.36,None,0,None,4.5658,0.1046,None,None,-0.06,0.9514
1997-02-01,51002950,102005900,2,105761000,44878000,94523000,43590000,11238000,0,0,0,50000000,None,None,None,None,None,0,46456000,-11413000,-34914000,129000,1945000,11413000,9.1,11.88,6.31,None,None,0.11,None,None,0,None,4.4492,0.1063,None,None,0.34,1.0295
1996-11-02,51050000,102100000,2,113948000,61468000,122845000,70389000,-8897000,0,0,0,50000000,87688000,3982000,3982000,0.09,None,0,None,None,None,None,1816000,0,12.01,13.13,10.88,None,None,-0.09,None,None,0,None,None,None,None,None,None,0.8733
