"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-10-31,14063223,28126446,2,285873000,100461000,121730000,41896000,164143000,0,0,80518000,57067000,45222000,7520000,7520000,0.54,0.52,0.02,12409000,-2726000,-476000,9196000,20922000,2574000,15.66,18.19,13.13,0.1629,0.0887,5.84,2.81,13.86,0.02,0.0224,0.3477,0.5742,0.1518,0.58,0.35,2.3979
1999-07-31,14023794,28047588,2,281969000,96614000,125806000,46601000,156163000,0,0,81527000,56496000,43404000,6546000,6546000,0.47,0.46,0.02,9496000,-3493000,122000,6285000,11726000,2114000,17.8,19.41,16.19,0.2195,0.1148,5.57,3.33,14.47,0.01,0.0086,0.3618,0.5538,0.2039,0.56,0.26,2.0732
1999-04-30,13921127,27842254,2,274807000,87583000,126165000,46181000,148642000,0,0,82466000,57167000,41743000,7135000,7135000,0.51,0.51,0,9223000,21508000,-31264000,-333000,5441000,3247000,15.25,18,12.5,0.2516,0.1275,5.34,2.89,12.2,0,0,0.3846,0.5409,0.2122,0.6,0.21,1.8965
1999-01-31,13942300,27884600,2,289628000,110322000,142318000,42148000,147310000,0,0,83419000,77659000,34959000,3899000,3899000,0.27,0.27,0,-3430000,4867000,-2948000,-1559000,5774000,2186000,14.57,16.82,12.31,0.2707,0.1331,5.28,2.99,11.12,0,0,0.5272,0.5086,0.2079,0.64,-0.2,2.6175
1998-10-31,14913957,29827914,2,296041000,116077000,150788000,46701000,145253000,0,0,84308000,78677000,40649000,15196000,15196000,1.04,1.02,0,8858000,-10855000,-592000,-2726000,7333000,4974000,11.45,15.9,7,0.3011,0.1454,4.87,2.48,8.74,0,0,0.5417,0.4907,0.2103,0.69,0.13,2.4855
1998-07-31,14912338,29824676,2,281615000,95011000,143991000,42212000,137624000,0,0,89531000,76388000,54180000,10174000,10174000,0.68,0.66,0,6284000,-6134000,8407000,8612000,10059000,6134000,17.75,20.32,15.19,0.3241,0.1647,4.61,4.14,14.14,0,0,0.555,0.4887,0.2122,0.78,0.01,2.2508
1998-04-30,14885278,29770556,2,267041000,83095000,139359000,45516000,127682000,0,0,90276000,68428000,51764000,8483000,8483000,0.57,0.55,0,3261000,-16463000,5993000,-7310000,1456000,6103000,21.42,25.84,17,0.3278,0.1714,4.29,5.37,17.85,0,0,0.5359,0.4781,0.2136,0.8,-0.1,1.8256
1998-01-31,14870278,29740556,2,251353000,82867000,132575000,43171000,118778000,0,0,85543000,63806000,42838000,5993000,5993000,0.4,0.39,0,-7035000,-25838000,23519000,-9492000,8757000,2362000,21.17,25,17.34,0.3743,0.1868,3.99,5.62,18.49,0,0,0.5372,0.4726,0.2185,0.86,-0.32,1.9195
1997-10-31,14799705,29599410,2,175298000,68569000,63765000,33617000,111533000,0,0,36698000,9125000,40485000,15513000,15513000,1.02,1.02,0,8813000,-1246000,-32609000,-25042000,18249000,1928000,17.29,20.57,14,0.4757,0.2161,3.77,5.34,17.55,0,0,0.0818,0.6362,0.2218,0.97,0.23,2.0397
1997-07-31,14749300,29498600,2,173657000,89116000,77960000,66274000,95697000,0,0,37246000,8841000,38949000,7186000,7186000,0.55,0.55,0,2623000,-1795000,40925000,41753000,43291000,1704000,12,15,9,0.5806,0.1915,3.24,7.84,13.19,0,0,0.0924,0.5511,0.1841,1.04,0.03,1.3447
1997-04-30,12441376,24882752,2,129182000,45878000,91181000,41384000,38001000,0,0,38053000,45592000,33663000,5373000,5373000,0.44,0.44,0,2547000,-11078000,7433000,-1098000,1538000,1869000,9.78,11.25,8.31,None,0.2031,1.53,12.22,12.07,0,0,1.1998,0.2942,0.1787,1.14,0.03,1.1086
1997-01-31,11680144,23360288,2,102808000,40516000,84133000,41466000,18675000,0,0,21481000,38323000,28376000,3310000,3310000,0.28,0.28,0,-2252000,-3334000,1385000,-4201000,2636000,2234000,8.19,9.38,7,None,0.1955,0.8,12.41,11.7,0,0,2.0521,0.1816,0.1671,1.17,-0.19,0.9771
1996-10-31,11675940,23351880,2,102909000,15619000,87579000,6988000,15330000,0,0,21468000,47920000,31236000,8473000,8473000,0.7,None,0,5551000,-1065000,-792000,3694000,6837000,-527000,6.47,7.56,5.38,None,0.1763,0.66,23.11,34.05,0,0,3.1259,0.149,0.1521,1.16,0.26,2.2351
1996-07-31,11661833,23323666,2,94959000,37543000,88449000,33951000,6510000,0,0,21676000,48136000,28871000,4669000,4669000,0.4,0.4,0,5264000,-1400000,-2615000,1249000,3143000,1215000,5.68,6.56,4.81,None,0.0497,0.28,71,51.64,0,0,7.3942,0.0686,0.0442,1.12,0.17,1.1058
1996-04-30,11656833,23313666,2,93491000,36310000,91666000,34408000,1825000,0,0,21963000,48260000,26775000,2809000,2809000,0.24,0.24,0,476000,-3827000,1565000,-1786000,1894000,345000,4.38,5.56,3.19,None,0.0296,0.08,None,219,0,0,26.4438,0.0195,0.0272,1.09,0.01,1.0553
1996-01-31,11649328,23298656,2,85343000,35303000,86382000,32865000,-1039000,0,0,12864000,44575000,22249000,652000,652000,0.06,0.06,0,-7834000,-214000,521000,-7527000,3680000,398000,3.41,4,2.81,None,0.0055,-0.04,None,682,0,0,None,None,0.0051,1.07,-0.35,1.0742
1995-10-31,11582186,23164372,2,91992000,41228000,93741000,39613000,-1749000,0,0,14933000,43490000,24837000,-3585000,-3585000,-0.32,-0.32,0,5022000,-480000,-2121000,2421000,11207000,121000,4.29,5.63,2.94,None,0.0013,-0.08,143,17.87,0,0,None,None,0.0012,1.07,0.21,1.0408
1995-07-31,34432041,22954691,0.666667,93330000,42624000,92666000,40453000,664000,0,0,13468000,43561000,25249000,2820000,2820000,0.08,0.08,0,4307000,-1200000,1177000,4284000,8786000,1224000,3.75,4.88,2.63,None,0.054,0.03,None,14.71,0,0,65.6039,0.0071,0.0509,1.05,0.13,1.0537
1995-04-30,34126722,22751145,0.666667,89232000,39090000,91389000,38476000,-2157000,0,0,13721000,43873000,23794000,605000,605000,0.02,0.02,0,-950000,-456000,1238000,-168000,4502000,499000,3.47,4.31,2.63,None,0.056,-0.09,None,115.67,0,0,None,None,0.0535,1.03,-0.06,1.016
1995-01-31,34116722,22744479,0.666667,89041000,38354000,91875000,38742000,-2834000,0,0,13997000,44189000,23210000,275000,275000,0.01,0.01,0,-5008000,-226000,-416000,-5650000,4670000,341000,3.65,4.31,3,None,None,-0.12,None,None,0,0,None,None,0.0067,1.02,-0.24,0.99
1994-10-31,34116722,22744479,0.666667,95058000,43505000,98712000,42256000,-3654000,0,0,15327000,46184000,24382000,1249000,1214000,0.05,0.05,0,1333000,-372000,-361000,600000,10320000,487000,3.84,5.25,2.44,None,None,-0.16,None,None,0,None,None,None,None,0.99,0.04,1.0296
1994-07-31,30426903,20284599,0.666667,96593000,44696000,101880000,45968000,-5287000,0,0,14255000,46680000,23901000,3054000,3000000,0.09,0.09,0,1040000,-47000,-365000,628000,9720000,144000,2.16,2.81,1.5,None,None,-0.26,None,None,0,None,None,None,None,None,0.04,0.9723
1994-04-30,30360236,20240155,0.666667,95910000,43160000,104599000,49668000,-8689000,0,0,14389000,47181000,24455000,-3850000,-3850000,-0.13,-0.13,0,-997000,4974000,-746000,3231000,9092000,163000,1.29,1.88,0.7,None,None,-0.43,None,None,0,None,None,None,None,None,-0.06,0.869
1994-01-31,30129125,20086081,0.666667,98461000,44802000,103188000,47721000,-4727000,0,0,14528000,47717000,22907000,-5150000,-5150000,-0.17,-0.17,0,-3375000,4529000,-5406000,-4252000,5861000,144000,0.94,1.13,0.75,None,None,-0.24,47,None,0,None,None,None,None,None,-0.18,0.9388
1993-10-31,30129125,20086081,0.666667,109524000,51875000,109072000,37551000,452000,0,0,16285000,34647000,None,None,None,None,None,0,None,None,None,None,10113000,0,0.64,0.75,0.52,None,None,0.02,None,None,0,None,76.6527,0.0041,None,None,None,1.3815
