"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,23578188,282938114,11.999994,304481000,220405000,168234000,87371000,136247000,0,0,54585000,80856000,84142000,-4358000,-4358000,-0.19,-0.19,0,-11367000,-32727000,29962000,-15079000,17768000,572000,1.03,1.21,0.86,0.1224,0.0508,0.48,2.24,22.89,0,0,0.5935,0.4475,0.0314,1.62,-0.04,2.5226
1999-03-31,22982248,275786838,11.999994,283612000,236301000,156137000,94987000,127475000,0,0,0,61143000,124886000,5270000,5270000,0.22,0.19,0,47682000,-62197000,-2574000,-19506000,32847000,1013000,0.98,1.15,0.81,0.1392,0.0578,0.46,2.23,35.64,0,0,0.4796,0.4495,0.0349,1.65,0.17,2.4877
1998-12-31,22497192,269966169,11.999994,341970000,292312000,222089000,161174000,119881000,0,0,0,60872000,193537000,16022000,16022000,0.72,0.64,0,6121000,-1319000,5058000,9922000,51490000,1318000,0.98,1.24,0.73,0.0926,0.0385,0.44,2.72,73.5,0,0,0.5078,0.3506,0.0232,1.66,0.02,1.8136
1998-09-30,22111130,265333427,11.999994,228133000,176676000,131354000,69769000,96779000,0,0,0,61496000,66182000,-2234000,-2234000,-0.1,-0.1,0,-23964000,-630000,5002000,-18876000,41568000,890000,0.96,1.15,0.78,0.0285,0.0122,0.36,2.46,29.54,0,0,0.6354,0.4242,0.0082,1.49,-0.09,2.5323
1998-06-30,20157261,241887011,11.999994,201716000,161206000,107493000,46299000,94223000,0,0,0,61107000,51880000,-3804000,-3804000,-0.19,-0.19,0,-11761000,-185000,-266000,-12934000,60444000,579000,0.88,0.97,0.78,0.0762,0.0363,0.39,2,48,0,0,0.6485,0.4671,0.0234,1.55,-0.05,3.4818
1998-03-31,19016775,228201185,11.999994,217407000,176328000,117114000,55791000,100293000,0,0,0,61235000,97817000,-469000,-469000,-0.02,-0.02,0,-16282000,-107000,-1963000,-18239000,73378000,2091000,1.14,1.49,0.79,0.0654,0.0348,0.44,2.65,26.31,0,0,0.6106,0.4613,0.0224,1.55,-0.08,3.1605
1997-12-31,18894489,226733754,11.999994,262353000,220508000,164965000,103673000,97388000,0,0,0,61157000,122141000,9278000,9278000,0.5,0.47,0,20692000,-3429000,60022000,77612000,91617000,888000,1.31,1.55,1.08,0.1257,0.0772,0.43,3.05,47.64,0,0,0.628,0.3712,0.0554,1.39,0.09,2.127
1997-09-30,15613802,187365530,11.999994,102072000,69867000,20915000,19767000,81157000,0,0,0,959000,31915000,2106000,2106000,0.13,0.13,0,-3728000,-3096000,2945000,-4140000,10286000,2953000,1.09,1.27,0.92,0.0706,0.0584,0.43,2.42,45.1,0,0,0.0118,0.7951,0.0541,1.08,-0.04,3.5345
1997-06-30,14462934,173555121,11.999994,87929000,58203000,10600000,10600000,77329000,0,0,0,0,8053000,-5088000,-5088000,-0.36,-0.36,0,-2070000,-2602000,1388000,-3213000,14426000,2356000,1.02,1.23,0.82,0.0643,0.0534,0.45,2.17,26.61,0,0,0,0.8794,0.0531,1.01,-0.03,5.4908
1997-03-31,14193620,170323354,11.999994,95670000,67800000,14862000,14862000,80808000,0,0,0,0,28926000,4282000,4282000,0.28,0.28,0,419000,-1483000,1378000,303000,17639000,1483000,1.09,1.35,0.83,0.104,0.085,0.47,2.73,21.8,0,0,0,0.8447,0.0822,1.03,-0.01,4.562
1996-12-31,14078060,168936635,11.999994,85841000,62777000,17992000,17673000,67849000,0,0,0,0,31361000,4120000,4120000,0.28,0.28,0,129000,-547000,303000,-12000,17336000,547000,1.02,1.17,0.88,0.1435,0.1159,0.4,2.68,27.2,0,0,0,0.7904,0.1158,1,-0,3.5521
1996-09-30,13918879,167026464,11.999994,78733000,54543000,15470000,15146000,63263000,0,0,0,0,19175000,1336000,1336000,0.09,0.09,0,-5125000,-713000,375000,-5466000,17348000,713000,0.99,1.2,0.79,0.1145,0.0932,0.38,2.68,22,0,0,0,0.8035,0.107,0.87,-0.03,3.6011
1996-06-30,13875765,166509096,11.999994,74242000,49938000,12687000,12358000,61555000,0,0,0,0,7021000,-2631000,-2631000,-0.19,-0.19,0,-1750000,-1089000,332000,-2474000,22814000,1089000,1.11,1.25,0.97,0.1397,None,0.37,2.92,39.18,0,0,0,0.8291,0.1295,0.89,-0.02,4.0409
1996-03-31,13854745,166256856,11.999994,77613000,54507000,14614000,14280000,62999000,0,0,0,0,21648000,6345000,6345000,0.42,0.42,0,-1946000,-801000,23000,-2789000,25288000,801000,0.99,1.26,0.72,0.0934,None,0.38,2.91,None,0,0,0,0.8117,0.0901,0.86,-0.02,3.817
1995-12-31,13748763,164985073,11.999994,69660000,46566000,12966000,12471000,56694000,0,0,0,0,17578000,1948000,1948000,0.13,0.13,0,3390000,-870000,-5190000,-2747000,28077000,870000,1.11,1.54,0.68,None,None,0.34,3.17,None,0,None,0,0.8139,None,None,0.02,3.7339
1995-09-30,14219078,170628850,11.999994,71697000,48910000,11683000,11183000,60014000,0,0,0,0,18848000,2765000,2765000,0.18,0.18,0,-2161000,-736000,126000,-2809000,30824000,736000,1.1,1.65,0.56,None,None,0.35,3.24,None,0,None,0,0.8371,None,None,-0.02,4.3736
1995-06-30,14183594,170203042,11.999994,65108000,42483000,7945000,7440000,57163000,0,0,0,0,3319000,-5528000,-5528000,-0.39,-0.39,0,-3069000,-638000,0,-3722000,33633000,638000,0.54,0.6,0.48,None,None,0.34,1.46,None,0,None,0,0.878,None,None,-0.02,5.7101
1995-03-31,14182128,170185450,11.999994,68883000,46317000,6179000,5669000,62704000,0,0,0,0,None,None,None,None,None,0,None,None,None,None,37355000,0,0.58,0.75,0.42,None,None,0.37,None,None,0,None,0,0.9103,None,None,None,8.1702
