"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,222903941,222903941,1,24324276000,3881156000,17056153000,2807380000,7268123000,0,0,0,7554068000,2137788000,245773000,237192000,1.04,1.04,0.3,427239000,-496945000,182539000,110978000,1797074000,436653000,25.59,31.25,19.94,0.0857,0.0283,32.61,0.82,10.62,10.5,0.4454,1.0393,0.2988,0.0715,0.37,-0.04,1.3825
2000-03-31,229974723,229974723,1,23362227000,3332374000,16029718000,2286633000,7332509000,0,150000000,0,7062232000,1811492000,108410000,98860000,0.42,0.42,0.3,310597000,-99510000,262381000,472377000,1686096000,415706000,21.34,26.75,15.94,0.0801,0.0272,31.23,0.69,9.53,10.2,0.4859,0.9833,0.3074,0.0659,0.39,-0.46,1.4573
1999-12-31,236145752,236145752,1,22985087000,3219132000,15527230000,2154432000,7457857000,0,150000000,0,6790830000,1752367000,16204000,4282000,0.02,0.02,0.3,344484000,-354516000,-118359000,-130679000,1213719000,398132000,26.94,30,23.88,0.0749,0.0258,30.95,0.87,8.5,9.9,0.5273,0.9293,0.3179,0.063,0.38,-0.23,1.4942
1999-09-30,241282570,241282570,1,23397826000,3952809000,15746952000,2424818000,7650874000,0,150000000,0,6680251000,3064535000,296158000,286219000,1.16,1.16,0.3,407335000,189888000,-340440000,258664000,1344398000,235233000,29.88,31.56,28.19,0.1126,0.0374,31.09,1,9.86,9.6,0.3546,0.8906,0.3206,0.0912,0.4,0.71,1.6301
1999-06-30,246833959,246833959,1,23083732000,4083332000,15521345000,2517040000,7562387000,0,150000000,0,6635005000,2316404000,209758000,199777000,0.81,0.81,0.3,362307000,-151566000,-212813000,-620000,1085734000,303156000,30.44,33.13,27.75,0.1094,0.0339,30.03,1.03,9.98,9.3,0.3723,0.8951,0.3211,0.0748,0.44,0.24,1.6223
1999-03-31,246759641,246759641,1,22849384000,3607181000,15413817000,2014497000,7435567000,0,150000000,0,6586775000,1639922000,72906000,62181000,0.25,0.25,0.3,193243000,-50031000,-239360000,-98141000,1086354000,259785000,29.31,31.13,27.5,0.1109,0.0323,29.52,0.99,9.77,9,0.4164,0.9041,0.3189,0.0739,0.43,-0.27,1.7906
1998-12-31,246494143,246494143,1,22848023000,3655277000,15402528000,1949833000,7445495000,0,150000000,0,6772887000,2085419000,282090000,282090000,0.95,0.95,0.3,406503000,918525000,-949255000,376334000,1184495000,425038000,30.25,32.44,28.06,0.1111,0.0301,29.6,1.05,17.9,8.7,0.4707,0.9284,0.3193,0.0683,0.44,-0.08,1.8747
1998-09-30,246596137,246596137,1,27370259000,3474092000,20133514000,3184299000,7236745000,0,150000000,0,9080712000,4587447000,250986000,250986000,1.02,1.02,0.3,619219000,-273815000,-309691000,34825000,808161000,235342000,28.5,30.81,26.19,0.0631,0.0163,28.74,0.98,28.5,8.4,0.918,1.2814,0.2589,0.0371,0.44,1.56,1.091
1998-06-30,246602469,246602469,1,27173378000,3174830000,19863910000,2964064000,7309468000,0,150000000,0,9140276000,2508814000,204275000,204275000,0.83,0.83,0.45,378836000,-269349000,-324341000,-215700000,773336000,241456000,26.44,29.63,23.25,0.039,0.0105,29.03,0.97,33.9,8.1,1.6216,1.2767,0.2635,0.0268,0.38,0.56,1.0711
1998-03-31,246400397,246400397,1,27041826000,3063450000,20151413000,3019477000,6890413000,0,150000000,0,9201690000,2313092000,48278000,48278000,0.2,0.2,0.45,274499000,-238489000,119739000,158489000,989036000,216313000,28.72,30.13,27.31,0.0309,0.0089,27.36,0.99,27.35,7.65,2.0484,1.3652,0.2493,0.0218,0.36,0.24,1.0146
1997-12-31,245880306,245880306,1,27000700000,3171322000,19752353000,2802052000,7248347000,0,150000000,0,9236025000,2540291000,-60763000,-60763000,-0.36,None,0.45,149917000,-287392000,120076000,-31218000,830547000,283213000,26.63,30.25,23,0.0394,0.0111,28.87,0.93,16.96,7.2,1.5782,1.3012,0.2629,0.0289,0.35,-0.54,1.1318
1997-09-30,243923404,243923404,1,27110176000,3293730000,19996705000,2980283000,7113471000,0,150000000,0,9563803000,2797587000,93321000,80942000,0.33,None,0.45,734501000,-308738000,-253364000,174245000,861765000,317714000,26.03,28,24.06,0.054,0.0154,28.55,0.89,10.58,6.75,1.1469,1.3734,0.2569,0.0437,0.33,1.71,1.1052
1997-06-30,241269934,241269934,1,26982997000,3072099000,19796747000,2616728000,7186250000,0,150000000,0,9676502000,2178090000,158579000,146276000,0.61,None,0.45,354149000,-71919000,-214526000,69271000,687520000,92027000,24.94,27.5,22.38,0.0836,0.0234,29.16,0.85,9.31,6.3,0.7398,1.3752,0.2608,0.0724,0.32,1.09,1.174
1997-03-31,237666428,237666428,1,27148562000,2995156000,20058433000,2724721000,7090129000,0,150000000,0,9574778000,2045753000,109762000,109762000,0.47,None,0.45,486065000,-2115095000,1859334000,229546000,618249000,99064000,26.19,28.38,24,0.0918,0.0256,29.2,0.89,14.31,5.85,0.6797,1.3796,0.2556,0.0811,0.32,1.63,1.0993
1996-12-31,235117712,235117712,1,22966294000,2362533000,15894424000,1882567000,7071870000,0,150000000,0,7742091000,1573736000,38896000,38896000,0.16,None,0.45,243568000,-208888000,-253388000,-218724000,388703000,220204000,27.88,29,26.75,0.0643,0.0182,29.44,0.97,15.23,5.4,0.9879,1.1185,0.3014,0.0586,0.31,0.1,1.255
1996-09-30,230922289,230922289,1,23144090000,2645222000,16384355000,648110000,6759735000,0,150000000,0,7918091000,2138273000,279880000,279880000,1.22,None,0.45,623933000,-82581000,-279569000,261776000,607427000,130348000,26.75,28.63,24.88,0.0653,0.0183,28.62,0.95,15.11,4.95,0.9825,1.1979,0.2856,0.0598,0.31,2.14,4.0814
1996-06-30,228042517,228042517,1,23045731000,2354492000,16501385000,620347000,6544346000,0,150000000,0,8124478000,1852525000,188323000,188323000,0.83,None,0.45,321703000,-174170000,-410312000,-262746000,345651000,156214000,26.88,28.5,25.25,0.0628,0.0176,28.04,0.99,16.29,4.5,1.0199,1.2706,0.2775,0.0591,0.3,0.73,3.7954
1996-03-31,228043846,228043846,1,23249253000,2427280000,16895640000,633788000,6353613000,0,150000000,0,7923614000,1598992000,-87072000,-87072000,-0.38,None,0.45,268309000,-1308718000,1115176000,74807000,608397000,155164000,28.38,30.38,26.38,0.0589,0.0166,27.2,1,12.45,4.05,1.089,1.2773,0.2668,0.0577,0.29,0.5,3.8298
1995-12-31,227770617,227770617,1,22265930000,2315240000,15644210000,621613000,6621720000,0,150000000,0,7080788000,1418836000,37834000,37834000,0.16,None,0.45,327288000,-359612000,-153118000,-185442000,533590000,362188000,27.75,29.25,26.25,0.0813,0.0232,28.41,0.97,13.6,3.6,0.7884,1.0941,0.2907,0.0829,0.28,-0.15,3.7246
1995-09-30,227756167,227756167,1,22596616000,2613829000,15913050000,629315000,6683566000,0,150000000,0,7057928000,1937455000,263118000,263118000,1.16,None,0.45,619696000,-150935000,-194558000,274203000,719032000,153141000,24.94,26.13,23.75,0.0731,0.0207,28.69,0.89,16.52,3.15,0.8799,1.0803,0.2891,0.0773,0.27,2.05,4.1535
1995-06-30,227749167,227749167,1,22510667000,2275324000,15989209000,650548000,6521458000,0,150000000,0,7354203000,1572069000,162703000,162703000,0.71,None,0.45,174166000,-152617000,-151963000,-130414000,444829000,154970000,23.19,25.38,21,0.0544,None,27.98,0.85,16.22,2.7,1.1846,1.1542,0.283,0.0587,0.26,0.08,3.4975
1995-03-31,227746450,227746450,1,22388915000,2088488000,16027389000,587174000,6361526000,0,150000000,0,7301017000,1346068000,56325000,56325000,0.25,None,0.45,275581000,-99351000,-214894000,-38664000,575243000,101845000,22.38,24.75,20,0.0514,None,27.27,0.8,15.02,2.25,1.2505,1.1754,0.2774,0.0555,0.26,0.76,3.5568
1994-12-31,227410827,227410827,1,22613491000,2212432000,16112696000,584924000,6500795000,0,150000000,0,7367420000,1165429000,-16430000,-16430000,-0.08,None,0.45,417167000,-243027000,-244261000,-70121000,613907000,245657000,23,24.75,21.25,None,None,27.93,0.81,None,1.8,1.2008,1.1601,0.2808,None,None,0.75,3.7824
1994-09-30,227378729,227378729,1,22814399000,2371497000,16192402000,563008000,6621997000,0,150000000,0,7554478000,1805524000,143199000,143199000,0.63,None,0.45,612399000,-146919000,-196695000,268785000,684028000,149522000,24.44,26.25,22.63,None,None,28.46,0.86,None,1.35,None,1.1673,0.2837,None,None,2.04,4.2122
1994-06-30,227376479,227376479,1,22701304000,2102135000,16094882000,562130000,6606422000,0,150000000,0,7631341000,1586298000,144337000,144337000,0.63,None,0.45,185770000,-169806000,-95646000,-79682000,415243000,172941000,28.38,32.13,24.63,None,None,28.4,1.03,None,0.9,None,1.182,0.2844,None,None,0.06,3.7396
1994-03-31,230024379,230024379,1,22514607000,1973821000,16001051000,605415000,6513556000,0,150000000,0,7620138000,1406039000,70735000,70735000,0.31,None,0.45,322431000,-179641000,-211614000,-68824000,494925000,183176000,34.26,37.38,31.13,None,None,27.66,None,None,0.45,None,1.1975,0.2826,None,None,0.61,3.2603
