"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,60713691,182141073,3,2848516000,None,1263092000,None,1585424000,0,0,0,1110041000,106072000,42441000,35820000,0.59,0.59,0.6,55141000,19779000,-83435000,-8515000,32321000,36739000,12.7,13.54,11.85,0.0779,0.0507,8.7,1.45,19.34,2.14,1.0605,0.7002,0.5566,0.2891,0.14,0.1,None
1999-03-31,60265759,180797277,3,3147430000,None,1564064000,None,1583366000,0,0,0,1382008000,112876000,39488000,32867000,0.55,0.54,0.57,59705000,-93036000,30247000,-3084000,40836000,97099000,12.71,13.27,12.15,0.0706,0.047,8.76,1.45,19.65,1.94,1.106,0.8728,0.5031,0.2821,0.13,-0.21,None
1998-12-31,60168783,180506349,3,3051178421,None,1453204299,None,1585018852,12955270,0,0,1289560884,108259933,37996922,30894230,0.51,0.52,0.53,33521316,-134941663,114560007,13139660,43920544,105184978,12.34,13.42,11.25,0.0726,0.0493,8.78,1.37,19.38,1.75,1.1,0.8136,0.5195,0.2881,0.14,-0.4,None
1998-09-30,57721230,173163690,3,2874586574,None,1314723713,None,1559862861,0,0,0,1132156342,98085066,31255368,23357687,0.41,0.41,0.48,54859650,-306099468,248098755,-3141063,30780884,299618271,12.73,13.88,11.58,0.0756,0.0525,9.01,1.46,19.69,1.57,1.0841,0.7258,0.5426,0.2972,0.14,-1.41,None
1998-06-30,56816316,170448948,3,2528786937,None,1042993442,None,1485793495,0,0,0,930486686,69340998,27529924,22485875,0.51,0.5,0.48,35288655,-81980769,46236666,-455448,33921947,65645805,12.65,13.67,11.63,0.0843,0.0582,8.72,2.17,20.08,1.41,1.0535,0.6263,0.5876,0.3251,0.14,-0.18,None
1998-03-31,42710526,128131578,3,1471117604,None,725784560,None,745333044,0,0,0,651442853,63111632,25483756,20874331,0.52,0.51,0.48,35036248,-107206622,75569591,3399217,34377395,101230002,11.57,11.98,11.15,0.1018,0.0693,5.82,1.89,19.07,1.25,0.9808,0.874,0.5066,0.3333,0.17,-0.52,None
1997-12-31,40416795,121250385,3,1343890124,None,596038979,None,743319211,4531934,0,0,531613908,57635226,23546205,18936780,0.49,None,0.43,24921019,-93942897,-22645893,-91667771,30978178,87707192,11,11.83,10.17,0.0998,0.0717,6.13,1.79,18.86,1.09,0.9788,0.7152,0.5531,0.3388,0.17,-0.52,None
1997-09-30,40393389,121180167,3,1334513042,None,590830220,None,743682822,0,0,0,518379377,50822619,20641084,16031659,0.44,None,0.43,43824613,-99693449,155583377,99714541,122645949,92720851,11.32,12.06,10.58,0.099,0.0734,6.14,2.03,19.63,0.95,0.9881,0.697,0.5573,0.3441,0.17,-0.4,None
1997-06-30,36372133,109116399,3,1083421564,None,474555699,None,608865865,0,0,0,419493880,45276241,21044883,16435458,0.45,None,0.43,26422023,-70992863,41015686,-3555154,22931408,64029701,10.61,11.13,10.08,0.1034,None,5.58,1.9,19.06,0.81,0.9489,0.689,0.562,0.3591,0.17,-0.34,None
1997-03-31,36243075,108729225,3,1023673814,None,417037523,None,606636291,0,0,0,359693842,45195317,20604273,15994848,0.44,None,0.43,29939986,-16193989,-24684641,-10938644,26486562,15217792,11.06,11.54,10.58,0.0997,None,5.58,1.99,20.61,0.66,0.961,0.5929,0.5926,0.3511,0.17,0.14,None
1996-12-31,36232385,108697155,3,1022566471,None,412602512,None,605304879,4659080,0,0,364654939,43200746,19627283,15017858,0.42,None,0.39,23233782,-14655099,-25651915,-17073232,37425206,14655099,10.55,11.63,9.46,None,None,5.57,1.89,None,0.52,0.9777,0.6024,0.5919,None,None,0.08,None
1996-09-30,36182682,108548046,3,1035286677,None,431057497,None,604229180,0,0,0,372517640,40837356,19833192,15223767,0.42,None,0.39,22997257,-45389017,-18140914,-40532674,54498438,42815010,9.46,10.08,8.83,None,None,5.57,1.7,None,0.39,None,0.6165,0.5836,None,None,-0.18,None
1996-06-30,36148757,108446271,3,1030812549,None,429066238,None,601746311,0,0,0,373469142,42444247,18438683,14038683,0.39,None,0.39,28538634,-15732076,66365464,79172022,95031112,13371075,9.02,9.5,8.54,None,None,5.55,1.94,None,0.26,None,0.6206,0.5838,None,None,0.14,None
1996-03-31,36060594,108181782,3,944985396,None,441505059,None,503480337,0,0,0,388795833,41662070,15927735,13412110,0.38,None,0.39,27122138,-68250500,40822786,-305576,15859090,68250500,8.88,9.33,8.42,None,None,4.65,None,None,0.13,None,0.7722,0.5328,None,None,-0.38,None
