"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,255010419,255010419,1,22095000000,None,18158000000,None,3087000000,850000000,0,3789000000,1818000000,1819000000,129000000,129000000,0.5,0.49,0.22,116000000,-36000000,83000000,156000000,930000000,14000000,30.69,36.94,24.44,0.1295,0.0188,12.11,2.54,19.06,3.89,0.5426,0.5889,0.1397,0.0551,0.34,0.4,None
2000-03-31,255861956,255861956,1,21300000000,None,17360000000,None,3090000000,850000000,0,3833000000,1593000000,1810000000,123000000,122000000,0.47,0.47,0.21,146000000,-68000000,-141000000,-63000000,774000000,59000000,31.72,42.75,20.69,0.136,0.0201,12.08,2.67,23.85,3.67,0.5101,0.5155,0.1451,0.0588,0.34,0.34,None
1999-12-31,256453450,256453450,1,21132000000,None,17231000000,None,3051000000,850000000,0,3862000000,1011000000,1878000000,13000000,13000000,0.05,0.05,0.21,-16000000,200000000,-215000000,-34000000,837000000,76000000,33.88,41.69,26.06,0.1143,0.0168,11.9,2.75,18.75,3.46,0.6023,0.3314,0.1444,0.0494,0.34,-0.36,None
1999-09-30,256634418,256634418,1,21113000000,None,17107000000,None,3156000000,850000000,0,3842000000,817000000,1770000000,138000000,137000000,0.53,0.52,0.21,121000000,-330000000,41000000,-167000000,871000000,61000000,36.09,43.13,29.06,0.1557,0.0232,12.3,2.97,20.51,3.25,0.4308,0.2589,0.1495,0.0688,0.34,0.23,None
1999-06-30,256165977,256165977,1,21004000000,None,17036000000,None,3118000000,850000000,0,3642000000,814000000,1723000000,151000000,150000000,0.58,0.57,0.21,94000000,-212000000,233000000,111000000,1038000000,93000000,43.24,46.67,39.81,0.1533,0.0229,12.17,3.84,24.99,3.04,0.4298,0.2611,0.1484,0.0684,0.33,0,None
1999-03-31,256153605,256153605,1,20484000000,None,16747000000,None,2887000000,850000000,0,3594000000,576000000,1699000000,50000000,49000000,0.19,0.19,0.19,263000000,-151000000,93000000,204000000,927000000,41000000,39.01,45.33,32.69,0.1507,0.0226,11.27,3.31,18.82,2.83,0.426,0.1995,0.1409,0.0678,0.33,0.87,None
1998-12-31,170793734,256190601,1.5,19688000000,None,15821000000,None,3017000000,850000000,0,3500000000,580000000,1701800000,139100000,138000000,0.79,0.79,0.28,156600000,-279600000,-314400000,-448200000,723000000,129600000,37.47,42.75,32.19,0.1805,0.0276,11.78,3.19,18.86,2.64,0.3468,0.1922,0.1532,0.0829,0.33,0.11,None
1998-09-30,170077937,255116905,1.5,19937500000,None,16090500000,None,2997000000,850000000,0,3341300000,594700000,1606700000,124100000,123500000,0.72,0.71,0.28,-76800000,14500000,196000000,136500000,1170900000,65400000,44.81,50.38,39.25,0.1744,0.0266,11.75,3.75,23.67,2.45,0.3567,0.1984,0.1503,0.081,0.33,-0.56,None
1998-06-30,168856896,253285344,1.5,19845200000,None,15970100000,None,3025100000,850000000,0,3273600000,624500000,1623000000,139500000,138800000,0.82,0.81,0.28,528000000,-725000000,221400000,24400000,1034400000,62300000,44.59,48.17,41,0.1668,0.0261,11.94,3.91,26.65,2.27,0.3675,0.2064,0.1524,0.0789,0.33,1.84,None
1998-03-31,168651179,252976768,1.5,18874800000,None,15141100000,None,2883700000,850000000,0,3141900000,618300000,1561500000,138300000,137700000,0.82,0.8,0.26,256200000,-364900000,29000000,-74700000,1010000000,42700000,40.38,44.67,36.08,0.1496,0.024,11.4,3.61,35.84,2.08,0.4083,0.2144,0.1528,0.0718,0.33,0.84,None
1997-12-31,167971048,251956572,1.5,18691200000,None,15019100000,None,2822100000,850000000,0,3094500000,637100000,1520800000,112900000,111400000,0.66,None,0.26,312100000,-808900000,164500000,-319700000,1084700000,105500000,36.38,39.25,33.5,0.1022,0.0168,11.2,3.14,42.52,1.91,0.5947,0.2258,0.151,0.0499,0.32,0.82,None
1997-09-30,167708594,251562891,1.5,17832100000,None,14061600000,None,2920500000,850000000,5500000,2802700000,646000000,1451000000,101000000,97600000,0.57,None,0.26,177700000,-150400000,68700000,72800000,1404400000,11700000,35.39,37.42,33.37,0.0777,0.014,11.59,3.16,44.48,1.73,0.765,0.2216,0.1635,0.0412,0.32,0.66,None
1997-06-30,167213341,250820011,1.5,17406900000,None,13739400000,None,2817500000,850000000,5500000,2727800000,621600000,1424500000,84200000,80900000,0.48,None,0.26,-13500000,-108300000,188100000,62000000,1331600000,100000,31.19,35.59,26.79,0.0723,0.0142,11.21,2.9,38.77,1.56,0.8139,0.2211,0.1615,0.0416,0.32,-0.05,None
1997-03-31,166900547,250350820,1.5,17316700000,None,13770700000,None,2696000000,850000000,5500000,2788100000,572600000,1354300000,700000,-2700000,-0.02,None,0.24,307800000,-308700000,878400000,859500000,1269600000,28600000,28.51,29.92,27.09,0.0733,0.0157,10.75,2.52,22.27,1.39,0.7895,0.2128,0.1554,0.0465,0.31,1.12,None
1996-12-31,110945346,249627028,2.25,13722700000,None,10839800000,None,2832900000,50000000,7600000,1597700000,475100000,1069400000,46200000,42600000,0.38,None,0.36,-21000000,-35700000,236500000,183700000,410100000,17900000,26.38,28.75,24,0.1163,0.0231,11.32,2.37,17.99,1.23,0.4888,0.1682,0.2059,0.0814,0.27,-0.16,None
1996-09-30,108270863,243609441,2.25,12227000000,None,9458900000,None,2718100000,50000000,7600000,1393400000,476800000,944300000,83800000,78800000,0.72,None,0.36,78200000,109800000,-65300000,122900000,226400000,21800000,22.67,24.25,21.09,0.1348,0.0238,11.13,2.05,14.78,1.07,0.4194,0.1759,0.2217,0.1263,0.18,0.23,None
1996-06-30,107905932,242788347,2.25,11999000000,None,9254800000,None,2694200000,50000000,7600000,1383800000,477800000,932400000,86300000,81200000,0.74,None,0.36,54700000,290600000,-267900000,78000000,103500000,19200000,23.5,24.83,22.17,0.1426,0.0223,11.07,2.16,14.85,0.91,0.3963,0.1778,0.2239,0.1232,0.17,0.15,None
1996-03-31,108498855,244122423,2.25,20123000000,None,17407900000,None,2665100000,50000000,7600000,1575400000,479300000,942100000,118900000,113800000,1.04,None,0.34,242700000,-127200000,-204700000,-89800000,25500000,15900000,23.13,24.59,21.67,0.148,None,10.89,2.12,14.95,0.75,0.3791,0.1804,0.1321,0.1186,0.17,0.93,None
1995-12-31,108413284,243929889,2.25,19735800000,None,17012100000,None,2673700000,50000000,8100000,1597700000,497500000,42800000,92900000,87600000,0.8,None,0.34,170200000,-102800000,-70800000,-8900000,115300000,16000000,20.3,22.61,18,0.1479,None,10.93,1.93,None,0.6,0.3823,0.1866,0.1351,0.1091,0.18,0.63,None
1995-09-30,108028708,243064593,2.25,19640100000,None,17018100000,None,2572000000,50000000,11100000,1555100000,496400000,1142300000,100000000,94200000,0.87,None,0.34,66500000,-175400000,-33200000,-144200000,124200000,26500000,17.34,18.56,16.11,None,None,10.54,1.61,None,0.44,None,0.1938,0.1304,None,None,0.16,None
1995-06-30,107080080,240930180,2.25,19020600000,None,16367800000,None,2602800000,50000000,11100000,1579100000,496200000,1141200000,98700000,91900000,0.85,None,0.34,82300000,-14300000,-312500000,-249300000,268400000,31100000,16.37,16.89,15.84,None,None,10.76,1.65,None,0.29,None,0.1915,0.1363,None,None,0.21,None
1995-03-31,107976401,242946902,2.25,18848700000,None,16379500000,None,2419200000,50000000,11100000,1610500000,487000000,1139400000,111200000,104400000,0.96,None,0.32,290600000,-331700000,39700000,8900000,517700000,24300000,15.31,16.67,13.95,None,None,9.91,1.66,None,0.14,None,0.2022,0.1278,None,None,1.1,None
1994-12-31,108305662,243687739,2.25,17921900000,None,15614500000,None,2257400000,50000000,11100000,1548000000,495500000,None,None,None,None,None,0,None,None,None,None,508800000,0,14.05,15.11,13,None,None,9.22,None,None,0,None,0.2206,0.1253,None,None,None,None
