"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,87914595,87914595,1,4776400000,1830000000,3631100000,2295900000,1145300000,0,0,1302500000,479900000,1223500000,70200000,70200000,0.8,0.78,0.15,124000000,-137800000,163400000,138500000,282200000,33900000,32.41,36.19,28.63,0.225,0.0548,13.03,2.55,11.74,2.7,0.2122,0.419,0.2398,0.052,1.05,1.02,0.7971
2000-03-31,87914595,87914595,1,4499700000,1655900000,3382100000,2049000000,1117600000,0,0,1190800000,480000000,1206000000,51300000,51300000,0.58,0.57,0.15,18300000,7500000,-84300000,-38000000,143700000,24100000,28.66,34.94,22.38,0.225,0.0551,12.71,2.29,10.86,2.55,0.2182,0.4295,0.2484,0.0509,1.08,-0.07,0.8082
1999-12-31,87914595,87914595,1,4529800000,1628300000,3430700000,2110400000,1099100000,0,0,1206000000,478800000,1242400000,72700000,72700000,0.84,0.89,0.15,151000000,-366400000,185900000,-37200000,181700000,89300000,33.81,36.25,31.38,0.2245,0.0532,12.5,2.81,None,2.4,0.2265,0.4356,0.2426,0.0503,1.06,0.7,0.7716
1999-09-30,87914595,87914595,1,4344900000,1735800000,3287200000,1882600000,1057700000,0,0,1006300000,478000000,1106400000,54400000,54400000,0.62,0.6,0.15,104900000,-162500000,173000000,90500000,218900000,42800000,35.25,40,30.5,-0.0193,-0.0047,12.03,3.03,2.77,2.25,None,0.4519,0.2434,None,1.02,0.71,0.922
1999-06-30,87914595,87914595,1,4162900000,1637900000,3140800000,1625700000,1022100000,0,0,872400000,510500000,1191700000,63300000,63300000,0.72,0.7,0.15,76500000,-101100000,-199100000,-344300000,128400000,65900000,38.19,41.5,34.88,None,0.3007,11.63,3.46,3.03,2.1,0.0367,0.4995,0.2455,0.3325,0.9,0.12,1.0075
1999-03-31,87914595,87914595,1,4474300000,1955600000,3504400000,1987300000,969900000,0,0,867200000,514200000,1091700000,42500000,42500000,0.46,0.45,0.15,10800000,-30500000,-242800000,-408200000,472700000,29900000,37.94,40.88,35,None,0.2731,11.03,2.66,3.01,1.95,0.0396,0.5302,0.2168,0.3388,0.81,-0.22,0.984
1998-12-31,91095976,91095976,1,5048800000,2382400000,3748800000,2150800000,1300000000,0,0,865300000,515500000,1220200000,-181200000,-181200000,-1.86,-1.86,0.15,133800000,-59800000,-1004600000,-1457100000,880900000,97800000,35.79,40.88,30.69,None,0.255,14.27,1.92,2.37,1.8,0.0423,0.3965,0.2575,0.3411,0.75,0.4,1.1077
1998-09-30,103781476,103781476,1,6446100000,3925800000,4511400000,3125600000,1934700000,0,0,901200000,522900000,1048000000,1588800000,1588800000,13.81,13.45,0.15,None,None,None,2196900000,2338000000,-34300000,33.81,38.13,29.5,None,0.2833,18.64,4.5,37.99,1.65,0.0386,0.2703,0.3001,0.3205,0.88,None,1.256
1998-06-30,118445259,118445259,1,6282500000,2548200000,5393000000,3513700000,889500000,0,0,1144500000,502900000,1125300000,69300000,69300000,0.59,0.57,0.15,134100000,-111500000,-48000000,-19000000,141100000,89300000,35.66,38.44,32.88,0.1272,0.0169,7.51,5.02,35.66,1.5,0.6698,0.5654,0.1416,0.0161,1.05,0.38,0.7252
1998-03-31,118445259,118445259,1,6263600000,2567900000,5423000000,3523900000,840600000,0,0,1095200000,528600000,1099200000,55600000,55600000,0.47,0.46,0.15,-103500000,63700000,15200000,-32100000,160100000,60100000,33.53,38.94,28.13,0.1415,0.0188,7.1,4.83,36.85,1.35,0.5952,0.6288,0.1342,0.0155,1.21,-1.38,0.7287
1997-12-31,118445827,118445827,1,6220500000,2377400000,5398200000,3544900000,822300000,0,0,1116500000,532200000,2299200000,72300000,72300000,0.61,0.61,0.15,443700000,-323600000,-152500000,-16200000,192200000,161500000,31.07,33.38,28.75,0.1281,0.0176,6.94,4.7,34.52,1.2,0.6574,0.6472,0.1322,0.0123,1.43,2.38,0.6707
1997-09-30,118445259,118445259,1,6380200000,2591500000,5597000000,3558200000,783200000,0,0,1002500000,561100000,2060400000,-91100000,-91100000,-0.75,-0.75,0.15,131100000,-91400000,78100000,105600000,208400000,108500000,29.34,33.69,25,0.1282,0.0181,6.61,3.74,14.6,1.05,0.6617,0.7164,0.1228,0.0123,1.46,0.19,0.7283
1997-06-30,118445259,118445259,1,6564400000,2614100000,5634700000,3505200000,929700000,0,0,1025300000,575000000,2250900000,82600000,82600000,0.68,0.68,0.15,155100000,-900900000,805200000,41300000,102800000,114000000,24.94,27.75,22.13,0.2937,None,7.85,3.52,13.2,0.9,0.2941,0.6185,0.1416,0.0278,1.5,0.35,0.7458
1997-03-31,118436579,118436579,1,5359500000,2280700000,4520500000,2441000000,839000000,0,0,346100000,561400000,2166600000,44300000,44300000,0.37,0.37,0.15,53200000,-83400000,-33400000,-60400000,61500000,75700000,24.38,26.38,22.38,0.2973,None,7.08,3.61,13.18,0.75,0.3128,0.6691,0.1565,0.0261,1.56,-0.19,0.9343
1996-12-31,118436579,118436579,1,5491200000,2289100000,4692000000,2538400000,799200000,0,0,349800000,583200000,2231100000,71600000,71600000,0.6,0.6,0.15,475900000,-81600000,-371500000,18700000,121900000,141300000,24.25,25.75,22.75,None,None,6.75,3.98,None,0.6,0.3184,0.7297,0.1455,None,None,2.83,0.9018
1996-09-30,118160196,118160196,1,5752000000,2608000000,5031000000,2825000000,721000000,0,0,352000000,628000000,2045000000,43000000,43000000,0.36,0.36,0.15,66000000,-79000000,113000000,95000000,103000000,93000000,23.75,26,21.5,None,None,6.1,4.04,None,0.45,None,0.871,0.1253,None,None,-0.23,0.9232
1996-06-30,118071518,118071518,1,5694000000,2477000000,5000000000,2766000000,694000000,0,0,355000000,637000000,2241000000,68000000,68000000,0.56,0.56,0.15,30000000,-22000000,-17000000,-9000000,8000000,85000000,26.69,28.63,24.75,None,None,5.88,4.84,None,0.3,None,0.9179,0.1219,None,None,-0.47,0.8955
1996-03-31,117826867,117826867,1,5802000000,2513000000,5152000000,2806000000,650000000,0,0,359000000,728000000,2201000000,40000000,40000000,0.33,0.33,0.15,-99000000,-40000000,65000000,-77000000,17000000,87000000,25,27.75,22.25,None,None,5.52,None,None,0.15,None,1.12,0.112,None,None,-1.58,0.8956
