"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-26,172694397,172694397,1,3495802000,614908000,2047144000,673514000,1448658000,0,0,1660618000,598327000,882527000,105298000,105298000,0.61,0.58,0.1,219161000,-28971000,-169907000,20283000,63861000,26267000,43.13,48.75,37.5,0.2194,0.0894,8.39,5.36,26.96,1.94,0.2266,0.413,0.4144,0.0991,0.9,1.12,0.913
1999-09-26,171255559,171255559,1,3465336000,529232000,2086968000,851215000,1378368000,0,0,1318288000,497333000,729658000,60006000,60006000,0.35,0.34,0.105,153644000,-25792000,-116186000,11666000,43578000,17849000,38.66,40.75,36.56,0.2016,0.0835,8.05,4.79,24.94,1.84,0.2393,0.3608,0.3978,0.0954,0.88,0.79,0.6217
1999-06-27,174112438,174112438,1,3457569000,520415000,2052786000,696238000,1404783000,0,0,1302124000,597515000,779385000,83463000,83463000,0.47,0.47,0.105,107331000,-12913000,-102316000,-7898000,31912000,15708000,32.72,38.5,26.94,0.1922,0.0821,8.07,4.05,22.41,1.73,0.2413,0.4253,0.4063,0.0952,0.86,0.53,0.7475
1999-03-28,176501082,176501082,1,3464119000,517188000,2040134000,710471000,1423985000,0,0,1314913000,597540000,739059000,61410000,61410000,0.34,0.34,0.095,120959000,-15182000,-101958000,3819000,39810000,13583000,32.44,35.94,28.94,0.1779,0.0795,8.07,3.81,22.37,1.63,0.2476,0.4196,0.4111,0.0934,0.85,0.61,0.728
1998-12-27,179723835,179723835,1,3465109000,521976000,1933639000,627800000,1531470000,0,0,1632995000,597818000,782224000,84287000,84287000,0.47,0.45,0.09,103356000,-8464000,-90726000,4166000,35991000,21120000,28.16,35.81,20.5,0.1724,0.0797,8.52,3.31,19.16,1.53,0.2431,0.3904,0.442,0.095,0.84,0.46,0.8314
1998-09-27,182365863,182365863,1,3454268000,491714000,1902489000,665035000,1551779000,0,0,1340137000,499046000,682728000,54975000,54975000,0.29,0.29,0.095,119707000,-12470000,-117649000,-10412000,31825000,16283000,28.16,35.81,20.5,0.1643,0.0773,8.51,3.16,19.97,1.44,0.2482,0.3216,0.4492,0.0937,0.83,0.57,0.7394
1998-06-28,189515994,189515994,1,3480832000,519352000,1790041000,599233000,1690791000,0,0,1352604000,457917000,749190000,75015000,75015000,0.39,0.38,0.095,153776000,-18987000,-158301000,-23512000,42237000,18990000,33.47,40.69,26.25,0.1569,0.0745,8.92,3.78,23,1.35,0.249,0.2708,0.4857,0.0907,0.82,0.71,0.8667
1998-03-29,95828290,191656580,2,3595226000,595536000,1897679000,753781000,1697547000,0,0,1364364000,458793000,722563000,64637000,64637000,0.67,0.66,0.17,74622000,-16245000,-99448000,-41071000,65749000,25185000,35.98,38.72,33.25,0.1644,0.0769,8.86,4.01,26.07,1.25,0.2303,0.2703,0.4722,0.095,0.81,0.26,0.7901
1997-12-28,96258840,192517680,2,3639018000,615835000,1910956000,697487000,1728062000,0,0,1632495000,535428000,768429000,79285000,79285000,0.94,None,0.17,143129000,-4229000,-69923000,68977000,106820000,26093000,32.63,34.13,31.13,0.1577,0.0735,8.98,3.81,27.54,1.17,0.2341,0.3098,0.4749,0.0915,0.8,0.61,0.8829
1997-09-28,95976999,191953998,2,3531047000,474371000,1887365000,623897000,1643682000,0,0,1396549000,636246000,683581000,46228000,46228000,0.46,None,0.16,118045000,-31349000,-87378000,-682000,37843000,31801000,29.13,33.25,25,0.144,0.0665,8.56,3.44,41.03,1.08,0.2535,0.3871,0.4655,0.0837,0.79,0.45,0.7603
1997-06-29,95890417,191780834,2,3535705000,462302000,1912610000,655237000,1623095000,0,0,1405693000,636139000,721947000,84949000,84949000,0.85,None,0.16,86375000,-38875000,-54747000,-7247000,38525000,50031000,25.22,27.66,22.78,0.0876,0.0401,8.46,2.92,48.04,1,0.4087,0.3919,0.4591,0.0513,0.78,0.19,0.7055
1997-03-30,95693650,191387300,2,3563498000,469301000,1907240000,641503000,1656258000,0,0,1422882000,636491000,692461000,51839000,51839000,0.51,None,0.15,104607000,-44680000,-53258000,6669000,45772000,44746000,21.57,23.94,19.19,0.0637,0.0295,8.65,2.6,49.59,0.92,0.5423,0.3843,0.4648,0.0386,0.76,0.31,0.7316
1996-12-29,98036724,196073448,2,3539871000,478772000,1914739000,653697000,1625132000,0,0,1645294000,636632000,718254000,52692000,52692000,0.55,None,0.15,158349000,-30275000,-132740000,-4666000,39103000,54272000,18.28,19.93,16.63,0.0521,0.0244,8.29,2.25,55.39,0.85,0.657,0.3917,0.4591,0.0323,0.75,0.53,0.7324
1996-09-29,96742962,193485924,2,3519567000,438191000,1950752000,568869000,1568815000,0,0,1476282000,791054000,629043000,-47684000,-47684000,-0.49,None,0.14,113358000,-291811000,108584000,-69869000,43769000,58935000,15.34,16.93,13.75,0.0401,0.0189,8.11,1.79,20.73,0.77,0.8401,0.5042,0.4457,0.0254,0.74,0.28,0.7703
1996-06-30,97195486,194390972,2,3440730000,486539000,1778864000,527109000,1661866000,0,0,1407639000,637596000,645244000,46812000,46812000,0.48,None,0.14,127440000,-52298000,-16985000,58157000,113638000,51462000,15.56,16.93,14.19,0.0895,0.0428,8.55,1.86,21.46,0.7,0.3762,0.3837,0.483,0.058,0.74,0.39,0.923
1996-03-31,97734229,195468458,2,3377517000,453847000,1745720000,493688000,1631797000,0,0,1385198000,637649000,622485000,32714000,32714000,0.33,None,0.14,26885000,-47356000,-15490000,-35961000,55481000,46651000,14.07,15.25,12.88,0.089,0.0422,8.35,1.71,20.1,0.63,0.3848,0.3908,0.4831,0.0574,0.74,-0.1,0.9193
1995-12-31,97654478,195308956,2,3376730000,462635000,1764628000,516916000,1612102000,0,0,1602333000,637873000,655138000,33039000,33039000,0.34,None,0.14,84443000,-52325000,-18102000,14016000,91442000,48184000,14.5,15.44,13.56,0.0868,0.0409,8.25,1.79,19.73,0.56,0.3992,0.3957,0.4774,0.0564,0.72,0.19,0.895
1995-09-30,96437340,192874680,2,3320821000,460666000,1758607000,490939000,1562214000,0,0,1400317000,637919000,572711000,32206000,32206000,0.33,None,0.14,38593000,-19795000,-65556000,-46758000,77426000,61789000,12.97,14.63,11.31,0.0927,0.044,8.1,1.62,11.28,0.49,0.3782,0.4083,0.4704,0.0608,0.72,-0.12,0.9383
1995-06-30,96341749,192683498,2,3309283000,492178000,1765468000,514886000,1543815000,0,0,1409587000,637568000,610389000,43256000,43256000,0.45,None,0.14,102756000,-101987000,-51365000,-50596000,124184000,55002000,11.53,12.25,10.81,0.149,0.0716,8.01,1.45,10.63,0.42,0.2359,0.413,0.4665,0.1002,0.71,0.25,0.9559
1995-03-31,97007674,194015348,2,3287941000,573749000,1745870000,496600000,1542071000,0,0,1360353000,638020000,571165000,27359000,27359000,0.28,None,0.14,69373000,-79522000,143510000,133361000,174780000,35713000,10.91,11.75,10.06,0.1428,None,7.95,1.38,10.59,0.35,0.2511,0.4137,0.469,0.0953,0.73,0.17,1.1554
1994-12-31,97884190,195768380,2,3137631000,411774000,1592339000,451232000,1545292000,0,0,1551997000,523196000,605372000,40683000,40683000,0.41,None,0.14,-6025000,36525000,-88755000,-58255000,41419000,78744000,11.47,12.31,10.63,0.1355,None,7.89,1.43,None,0.28,0.2688,0.3386,0.4925,0.0905,0.75,-0.43,0.9126
1994-09-30,99590507,199181014,2,3224943000,541980000,1628881000,597843000,1596062000,0,0,1384472000,413174000,527150000,120634000,120634000,1.16,None,0.14,36302000,85919000,-87434000,34787000,99674000,44402000,11.66,12.5,10.81,None,None,8.01,1.57,None,0.21,None,0.2589,0.4949,None,None,-0.04,0.9066
1994-06-30,105373491,210746982,2,3086754000,429073000,1523904000,515192000,1562850000,0,0,1378841000,413829000,635529000,34297000,34297000,0.32,None,0.14,64488000,-30390000,-34256000,-158000,64887000,33755000,12.66,13.81,11.5,None,None,7.42,1.69,None,0.14,None,0.2648,0.5063,None,None,0.15,0.8328
1994-03-31,106716373,213432746,2,3193909000,478817000,1598890000,536306000,1595019000,0,0,1408342000,459391000,589512000,17735000,17735000,0.17,None,0.14,86820000,20106000,-83939000,22987000,65045000,29302000,13.82,14.75,12.88,None,None,7.47,1.85,None,0.07,None,0.288,0.4994,None,None,0.27,0.8928
1993-12-31,106893544,213787088,2,3215204000,493153000,1614537000,553730000,1600667000,0,0,1610959000,460063000,None,None,None,None,None,0,None,None,None,None,42058000,0,12.79,14.38,11.19,None,None,7.49,None,None,0,None,0.2874,0.4978,None,None,None,0.8906
