"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,1032982183,1032982183,1,4897800000,2622000000,946100000,723100000,3951700000,0,0,0,223000000,949500000,358900000,358900000,0.35,0.33,0,606600000,-342500000,-240500000,23600000,159800000,129300000,71.47,78,64.94,0.3513,0.272,3.83,21.08,66.79,0,0,0.0564,0.8068,0.3355,0.81,0.46,3.6261
2000-06-30,1028267140,1028267140,1,4543200000,2382600000,1058900000,835900000,3484300000,0,0,0,223000000,914400000,302600000,302600000,0.29,0.28,0,362000000,-219900000,-131700000,10400000,136200000,96200000,60.84,70.38,51.31,0.3591,0.2719,3.39,18.89,58.5,0,0,0.064,0.7669,0.3284,0.83,0.26,2.8503
2000-03-31,1026769316,1026769316,1,4264700000,2153600000,953700000,730700000,3311000000,0,0,0,223000000,814100000,266200000,266200000,0.26,0.25,0,294300000,-262100000,-37300000,-5100000,125800000,92500000,63.47,74.69,52.25,0.3683,0.2742,3.22,21.52,62.23,0,0,0.0674,0.7764,0.3272,0.84,0.2,2.9473
1999-12-31,1023544175,1023544175,1,4077600000,2065300000,1054100000,831100000,3023500000,0,0,0,223000000,926900000,281600000,281600000,0.28,0.26,0,191300000,27300000,-276000000,-57400000,130900000,92900000,51.36,64.88,37.84,0.3798,0.2772,2.95,17.53,52.14,0,0,0.0738,0.7415,0.3283,0.84,0.1,2.485
1999-09-30,1021515626,1021515626,1,4036800000,2126400000,1041300000,818300000,2995500000,0,0,0,223000000,847200000,300000000,300000000,0.29,0.28,0,318900000,-231600000,-98600000,-11300000,188300000,64300000,36.64,43.78,29.5,0.3801,0.2733,2.93,13.42,40.15,0,0,0.0744,0.742,0.3325,0.82,0.25,2.5986
1999-06-30,509955945,1019911890,2,3889600000,2010800000,1104200000,881200000,2785400000,0,0,0,223000000,820500000,267600000,267600000,0.52,0.5,0,364400000,-45700000,-233200000,85500000,199600000,70700000,33.08,40,26.16,0.3734,0.2629,2.73,12.34,38.13,0,0,0.0801,0.7161,0.3224,0.82,0.29,2.2819
1999-03-31,511997051,1023994102,2,3818300000,1973000000,1074900000,851900000,2743400000,0,0,0,223000000,745500000,247200000,247200000,0.48,0.46,0,200700000,-213500000,-74200000,-87000000,114100000,76300000,32.84,39.53,26.14,0.3749,0.2596,2.68,13.14,40.29,0,0,0.0813,0.7185,0.323,0.8,0.12,2.316
1998-12-31,512103598,1024207196,2,3672200000,1863300000,1110000000,887000000,2562200000,0,0,0,223000000,755000000,238600000,238600000,0.47,0.45,0,280000000,-138600000,-44400000,97000000,201100000,87800000,21.74,26.22,17.27,0.378,0.2561,2.5,9.45,28.7,0,0,0.087,0.6977,0.3176,0.81,0.19,2.1007
1998-09-30,254511990,1018047960,4,3444000000,1696400000,1098000000,875000000,2346000000,0,0,0,223000000,700900000,221000000,221000000,0.87,0.83,0,246500000,-216500000,-83900000,-53900000,104100000,84000000,17.57,19.91,15.22,0.3693,0.249,2.3,8.13,28,0,0,0.0951,0.6812,0.313,0.8,0.16,1.9387
1998-06-30,253927244,1015708976,4,3286800000,1567500000,1090300000,867300000,2196500000,0,0,0,223000000,656900000,216300000,216300000,0.85,0.82,0,222200000,-189600000,20800000,53400000,158000000,108600000,15.32,16.69,13.95,0.3101,0.2138,2.16,7.66,25.43,0,0,0.1015,0.6683,0.2704,0.79,0.11,1.8073
1998-03-31,254070280,1016281120,4,3081500000,1411700000,1051600000,824900000,2029900000,0,0,0,223000000,605400000,187300000,187300000,0.73,0.71,0,292800000,-129000000,-298300000,-134500000,104600000,127400000,13.59,15.41,11.78,0.3002,0.2129,2,6.5,23.13,0,0,0.1099,0.6587,0.2679,0.79,0.16,1.7114
1997-12-31,255754703,1023018812,4,3110200000,1543500000,970900000,741900000,2139300000,0,0,0,229000000,606700000,179700000,179700000,0.79,0.67,0,237300000,-47900000,-190200000,-800000,239100000,95800000,12.5,13.53,11.48,0.2974,0.216,2.09,5.87,21.65,0,0,0.107,0.6878,0.2683,0.81,0.14,2.0805
1997-09-30,263197006,1052788024,4,3002400000,1526000000,763000000,634000000,2239400000,0,0,0,129000000,598300000,83800000,83800000,0.31,0.31,0,195700000,-73500000,-213300000,-91100000,239900000,97000000,13.59,15.44,11.73,0.3048,0.2219,2.13,6.35,20.59,0,0,0.0576,0.7459,0.2691,0.82,0.09,2.4069
1997-06-30,265136353,1060545412,4,3043300000,1645600000,773700000,588100000,2269600000,0,0,0,134000000,620500000,200500000,200500000,0.72,0.72,0,237800000,-203100000,31500000,66200000,331000000,92500000,15.53,17.09,13.97,0.3709,0.2653,2.14,8.17,24.27,0,0,0.059,0.7458,0.3133,0.85,0.14,2.7982
1997-03-31,264872827,1059491308,4,2773100000,1437200000,755300000,538900000,2017800000,0,0,0,59000000,575500000,180300000,180300000,0.65,0.65,0,232100000,22300000,-158900000,95500000,264800000,102500000,14.5,15.75,13.25,0.3815,0.2708,1.9,8.06,23.97,0,0,0.0292,0.7276,0.3105,0.87,0.12,2.6669
1996-12-31,265393070,1061572280,4,2765600000,1502600000,859300000,642900000,1906300000,0,0,0,59000000,593500000,178000000,178000000,0.63,0.63,0,276800000,-282900000,-51600000,-57700000,169300000,99300000,14.8,16,13.6,0.3752,0.2672,1.8,8.86,25.96,0,0,0.031,0.6893,0.3035,0.88,0.17,2.3372
1996-09-30,264453836,1057815344,4,2549200000,1406000000,781400000,565000000,1767800000,0,0,0,59000000,567000000,179500000,179500000,0.64,0.64,0,150500000,-49200000,-88500000,12800000,227000000,74900000,14.37,15.85,12.88,0.3692,0.263,1.67,8.35,26.73,0,0,0.0334,0.6935,0.2997,0.88,0.07,2.4885
1996-06-30,264668720,1058674880,4,2496300000,1410100000,675500000,576500000,1820800000,0,0,0,99000000,571400000,178700000,178700000,0.64,0.64,0,302000000,-26000000,-124200000,151800000,214200000,50200000,14.18,15.25,13.1,0.3599,0.2545,1.72,8.59,28.36,0,0,0.0544,0.7294,0.2942,0.87,0.24,2.446
1996-03-31,265837952,1063351808,4,2366800000,1353600000,613900000,514900000,1752900000,0,0,0,99000000,507900000,143600000,143600000,0.51,0.51,0,93300000,47900000,-145500000,-4300000,62400000,42500000,14.79,16.38,13.19,0.3581,0.2461,1.65,9.24,31.47,0,0,0.0565,0.7406,0.2851,0.86,0.05,2.6289
1995-12-31,261501157,1046004628,4,2432800000,1454100000,761000000,583800000,1671800000,0,0,0,177200000,513522000,145572000,145572000,0.52,0.49,0,225000000,-212600000,-90700000,-78300000,66700000,55900000,12.86,14.83,10.88,0.3596,0.2391,1.6,8.69,36.48,0,0,0.106,0.6872,0.2772,0.86,0.16,2.4908
1995-09-30,265998635,1063994540,4,2348200000,1420000000,773400000,596200000,1574800000,0,0,0,177200000,493300000,145800000,145800000,0.52,0.51,0,189567000,-256498000,17096000,-49835000,145000000,51760000,11.41,13,9.81,0.2844,0.1856,1.48,8.58,34.84,0,0,0.1125,0.6706,0.2123,0.87,0.13,2.3818
1995-06-30,263477780,1053911120,4,2160113000,1271965000,763272000,582072000,1396841000,0,0,0,181200000,493712000,137704000,137704000,0.49,0.49,0,202327000,-115383000,-91110000,-4166000,194858000,30075000,9.16,10.05,8.27,0.274,None,1.33,7.27,30.41,0,0,0.1297,0.6467,0.2026,0.89,0.16,2.1852
1995-03-31,132344322,1058754576,8,2052411000,1168930000,715148000,533943000,1337263000,0,0,0,181205000,439366000,108624000,108624000,0.78,0.78,0,156306000,-109619000,-58986000,-12299000,199024000,24965000,7.95,8.84,7.06,0.258,None,1.26,6.63,27.77,0,0,0.1355,0.6516,0.1943,0.89,0.12,2.1892
1994-12-31,132491196,1059929568,8,1994147000,1115638000,719837000,536430000,1274310000,0,0,0,183407000,442866000,4785000,4785000,0.04,0.04,0,184085000,-211499000,-62792000,-90206000,211323000,37142000,6.89,7.42,6.36,None,None,1.2,5.56,None,0,0,0.1439,0.639,None,None,0.14,2.0797
1994-09-30,132909959,1063279672,8,1892475000,1119949000,570864000,385002000,1321611000,0,0,0,185862000,426355000,113956000,113956000,0.82,0.82,0,130438000,-13739000,-66733000,49966000,301529000,28034000,6.26,7.11,5.41,None,None,1.24,5.31,None,0,None,0.1406,0.6984,None,None,0.1,2.9089
1994-06-30,133416290,1067330320,8,1824552000,1061259000,567447000,381559000,1257105000,0,0,0,185888000,414685000,107464000,107464000,0.77,0.77,0,100687000,58392000,-55247000,103832000,251563000,28659000,5.16,5.9,4.42,None,None,1.18,4.57,None,0,None,0.1479,0.689,None,None,0.07,2.7814
1994-03-31,133008514,1064068112,8,1802808000,1062099000,601885000,418446000,1200923000,0,0,0,183439000,363998000,93460000,93460000,0.66,0.66,0,116680000,-24148000,-73306000,19226000,147731000,36978000,5.59,6.47,4.72,None,None,1.13,None,None,0,None,0.1527,0.6661,None,None,0.07,2.5382
