"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-12-29,6703000000,6703000000,1,44395000000,17633000000,8565000000,6570000000,35830000000,0,0,5127000000,1050000000,6983000000,504000000,504000000,0.07,0.07,0.02,3295000000,706000000,-895000000,3106000000,7970000000,1136000000,27.07,34.61,19.54,0.0355,0.0286,5.35,5.06,62.95,0.32,0.4162,0.0293,0.8071,0.0486,0.59,0.32,2.6839
2001-09-29,6712000000,6712000000,1,44231000000,16867000000,8329000000,6193000000,35902000000,0,0,5602000000,972000000,6545000000,106000000,106000000,0.02,0.02,0.02,2059000000,593000000,-993000000,1659000000,4864000000,1365000000,25.7,32.11,19.3,0.0812,0.0648,5.35,4.71,33.38,0.3,0.1804,0.0271,0.8117,0.1055,0.61,0.1,2.7236
2001-06-30,6728000000,6728000000,1,45624000000,17305000000,8886000000,6813000000,36738000000,0,0,6277000000,928000000,6334000000,196000000,196000000,0.03,0.03,0.02,2119000000,-948000000,-827000000,344000000,3205000000,2144000000,27.56,32.49,22.63,0.1448,0.114,5.46,5.02,23.16,0.28,0.0999,0.0253,0.8052,0.1768,0.64,-0,2.54
2001-03-31,6725000000,6725000000,1,46249000000,18739000000,9331000000,7387000000,36918000000,0,0,6071000000,704000000,6677000000,485000000,485000000,0.07,0.07,0.02,1181000000,-546000000,-750000000,-115000000,2861000000,2664000000,31.22,37.81,24.63,0.2241,0.1737,5.49,5.62,20.74,0.26,0.0606,0.0191,0.7982,0.2568,0.68,-0.22,2.5368
2000-12-30,6718000000,6718000000,1,47945000000,21150000000,10623000000,8650000000,37322000000,0,0,5941000000,707000000,8702000000,2193000000,2193000000,0.33,0.31,0.02,3378000000,-5858000000,-978000000,-3458000000,2976000000,2423000000,38.38,46.69,30.06,0.2852,0.218,5.56,6.85,25.59,0.24,0.0446,0.0189,0.7784,0.3124,0.7,0.14,2.4451
2000-09-30,6730000000,6730000000,1,49013000000,21510000000,11308000000,8525000000,37705000000,0,0,6163000000,610000000,8731000000,2509000000,2509000000,0.37,0.36,0.02,3012000000,-2942000000,-944000000,-874000000,6434000000,1925000000,58.22,74.88,41.56,0.2924,0.2209,5.6,10.68,43.13,0.22,0.0417,0.0162,0.7693,0.3144,0.7,0.16,2.5232
2000-07-01,6714000000,6714000000,1,48520000000,20550000000,11900000000,8336000000,36620000000,0,0,6240000000,870000000,8300000000,3137000000,3137000000,0.47,0.45,0.015,3156000000,-1135000000,-917000000,1104000000,7308000000,1252000000,61.27,69.5,53.03,0.2796,0.2099,5.45,11.37,53.05,0.2,0.0427,0.0238,0.7547,0.2953,0.71,0.28,2.4652
2000-04-01,3349000000,6698000000,2,47811000000,17408000000,11708000000,7090000000,36103000000,0,0,5978000000,868000000,7993000000,2696000000,2696000000,0.81,0.77,0.03,3281000000,-100000000,-672000000,2509000000,6204000000,1074000000,55.7,72.03,39.38,0.2599,0.1961,5.39,11.44,52.8,0.19,0.05,0.024,0.7551,0.2646,0.74,0.33,2.4553
1999-12-25,3342000000,6684000000,2,43849000000,17819000000,11314000000,7099000000,32535000000,0,0,4934000000,955000000,8212000000,2108000000,2108000000,0.63,0.61,0.03,3425000000,-2445000000,-797000000,183000000,3695000000,980000000,37.06,41.56,32.56,0.2614,0.1968,4.87,8.48,35.3,0.17,0.0546,0.0294,0.742,0.2489,0.79,0.37,2.5101
1999-09-25,3341000000,6682000000,2,38938000000,17916000000,9756000000,6389000000,29182000000,0,0,3114000000,884000000,7328000000,1458000000,1458000000,0.44,0.42,0.03,3735000000,-3067000000,-755000000,-87000000,3512000000,982000000,36.58,44.66,28.5,0.283,0.2133,4.37,9.5,34.43,0.16,0.0503,0.0303,0.7494,0.2525,0.84,0.41,2.8042
1999-06-26,3308000000,6616000000,2,32801000000,16473000000,7329000000,5117000000,25472000000,0,0,0,666000000,6746000000,1749000000,1749000000,0.53,0.51,0.03,1442000000,1223000000,-1569000000,1096000000,3599000000,766000000,29.14,33.03,25.25,0.3091,0.2326,3.85,7.81,29.96,0.14,0.0428,0.0261,0.7766,0.2614,0.89,0.1,3.2193
1999-03-27,3318000000,6636000000,2,33093000000,16449000000,8367000000,6216000000,24726000000,0,0,0,699000000,7103000000,1999000000,1999000000,0.6,0.57,0.03,2733000000,-1161000000,-1107000000,465000000,2503000000,675000000,31.34,35.24,27.45,0.2966,0.2221,3.73,8.9,36.13,0.13,0.0392,0.0283,0.7472,0.2482,0.89,0.31,2.6462
1998-12-26,3324700000,6649400000,2,31471000000,13475000000,8094000000,5804000000,23377000000,0,0,0,702000000,7614000000,2064000000,2064000000,0.62,0.6,0.02,3730000000,-3168000000,-1424000000,-862000000,2038000000,629000000,25.43,31.25,19.61,0.2743,0.2031,3.52,7.78,26.91,0.11,0.0359,0.03,0.7428,0.231,0.88,0.47,2.3217
1998-09-26,1667000000,6668000000,4,29388000000,14713000000,7589000000,5256000000,21799000000,0,0,0,583000000,6731000000,1559000000,1559000000,0.93,0.89,0.03,2988000000,-421000000,-1554000000,1013000000,2900000000,722000000,20.33,22.86,17.8,0.2723,0.1966,3.27,6.29,21.57,0.1,0.0348,0.0267,0.7418,0.2284,0.86,0.34,2.7993
1998-06-27,1680000000,6720000000,4,28418000000,13368000000,6685000000,4254000000,21733000000,0,0,0,472000000,5927000000,1172000000,1172000000,0.69,0.66,0.03,404000000,-1785000000,-1805000000,-3186000000,1887000000,1077000000,18.84,21.2,16.48,0.2792,0.2009,3.23,5.92,18.7,0.1,0.0346,0.0217,0.7648,0.2343,0.86,-0.1,3.1425
1998-03-28,1696000000,6784000000,4,30229000000,16272000000,8644000000,5854000000,21585000000,0,0,0,441000000,6001000000,1273000000,1273000000,0.78,0.72,0.03,2069000000,-1132000000,34000000,971000000,5073000000,1129000000,20.56,23.55,17.57,0.3188,0.2238,3.18,6.92,18.65,0.09,0.0304,0.0204,0.714,0.2532,0.88,0.14,2.7796
1997-12-27,1626800000,6507200000,4,28880000000,15867000000,9585000000,6020000000,19295000000,0,0,0,448000000,6507000000,1743000000,1743000000,1.51,None,0.03,3475000000,-3534000000,-824000000,-883000000,4102000000,1584000000,20.56,23.84,17.28,0.3767,0.2613,2.97,6.74,20.74,0.08,0.0259,0.0232,0.6681,0.277,0.94,0.29,2.6357
1997-09-27,1636000000,6544000000,4,27201000000,15140000000,7255000000,5164000000,19946000000,0,0,0,386000000,6155000000,1574000000,1574000000,0.88,None,0.03,2400000000,-1327000000,-90000000,983000000,4985000000,1159000000,21.26,25.13,17.39,0.3988,0.2811,3.05,7.99,22.23,0.07,0.0241,0.0194,0.7333,0.2844,0.99,0.19,2.9318
1997-06-28,1633000000,6532000000,4,25147000000,14189000000,7741000000,4635000000,17406000000,0,0,0,468000000,5960000000,1645000000,1645000000,0.92,None,0.025,1911000000,-313000000,-1420000000,178000000,4002000000,969000000,18.74,21.16,16.32,0.413,0.2883,2.66,7.18,21.48,0.07,0.0239,0.0269,0.6922,0.2855,1.01,0.14,3.0613
1997-03-29,819000000,6552000000,8,25102000000,14581000000,7994000000,5501000000,17108000000,0,0,0,481000000,6448000000,1983000000,1983000000,2.2,None,0.05,2222000000,-1685000000,-878000000,-341000000,3824000000,789000000,18.45,20.59,16.3,0.3977,0.2801,2.61,7.15,25.45,0.06,0.0249,0.0281,0.6815,0.2757,1.02,0.22,2.6506
1996-12-28,817500000,6540000000,8,23735000000,13684000000,6863000000,4863000000,16872000000,0,0,0,728000000,6440000000,1910000000,1910000000,2.13,None,0.05,3257000000,-2262000000,-343000000,652000000,4165000000,790000000,14.56,17.19,11.93,0.3519,0.2506,2.58,6.39,25.1,0.05,0.0287,0.0431,0.7108,0.2474,1.01,0.38,2.8139
1996-09-28,820600000,6564800000,8,21072000000,11215000000,6108000000,4006000000,14964000000,0,0,0,702000000,5142000000,1312000000,1312000000,1.48,None,0.05,1664000000,-900000000,-60000000,704000000,3513000000,630000000,10.4,12.17,8.63,0.3054,0.2163,2.28,4.93,19.76,0.05,0.034,0.0469,0.7101,0.2167,1,0.16,2.7996
1996-06-29,824300000,6594400000,8,19300000000,9625000000,5416000000,3513000000,13884000000,0,0,0,399000000,4621000000,1041000000,1041000000,1.17,None,0.04,2237000000,-1089000000,-294000000,854000000,2809000000,772000000,8.36,9.61,7.11,0.2983,0.2073,2.11,4.27,16.6,0.04,0.0352,0.0287,0.7194,0.2072,1,0.22,2.7398
1996-03-30,822400000,6579200000,8,18219000000,8632000000,5318000000,3510000000,12901000000,0,0,0,398000000,4644000000,894000000,894000000,1.02,None,0.04,1585000000,-1017000000,-76000000,492000000,1955000000,832000000,6.94,7.63,6.25,0.305,0.2094,1.96,3.75,13.78,0.04,0.0345,0.0309,0.7081,0.2065,1.01,0.11,2.4593
1995-12-30,821200000,6569600000,8,17504000000,8097000000,5364000000,3619000000,12140000000,0,0,0,400000000,4580000000,867000000,867000000,0.97,None,0.04,1806000000,-1024000000,-646000000,136000000,1463000000,980000000,8.1,9.11,7.09,0.3246,0.2198,1.85,4.79,18.57,0.03,0.0323,0.0329,0.6936,0.2201,1,0.13,2.2374
1995-09-30,821200000,6569600000,8,17002000000,8024000000,5876000000,4162000000,11126000000,0,0,0,401000000,4171000000,931000000,931000000,1.05,None,0.04,662000000,-531000000,173000000,304000000,1327000000,956000000,8.44,9.55,7.33,0.2991,0.2007,1.69,5.21,21.1,0.03,0.0349,0.036,0.6544,0.2068,0.97,-0.04,1.9279
1995-07-01,823500000,6588000000,8,15473000000,7004000000,4806000000,3373000000,10667000000,0,0,0,411000000,3894000000,879000000,879000000,0.99,None,0.03,800000000,-433000000,-634000000,-267000000,1023000000,821000000,6.77,8.2,5.34,0.2871,0.1948,1.62,4.48,18.42,0.02,0.0355,0.0385,0.6894,0.2067,0.94,-0,2.0765
1995-04-01,828200000,6625600000,8,14910000000,6824000000,4903000000,3276000000,10007000000,0,0,0,404000000,3557000000,889000000,889000000,1.02,None,0.03,758000000,-699000000,51000000,110000000,1290000000,793000000,4.75,5.53,3.98,0.2794,None,1.51,3.39,14.5,0.02,0.0372,0.0404,0.6712,0.2062,0.92,-0.01,2.083
1994-12-31,414500000,6632000000,16,13816000000,6167000000,4549000000,3024000000,9267000000,0,0,0,392000000,3228000000,372000000,372000000,0.86,None,0.06,1130000000,-897000000,-239000000,-6000000,1180000000,760000000,3.87,4.13,3.61,0.2631,None,1.4,2.82,None,0.01,0.0399,0.0423,0.6707,0.1986,0.9,0.06,2.0394
1994-10-01,414400000,6630400000,16,13272000000,6055000000,4220000000,2796000000,9052000000,0,0,0,392000000,2863000000,659000000,659000000,1.52,None,0.06,490000000,-503000000,187000000,174000000,1186000000,540000000,3.87,4.2,3.53,None,None,1.37,3.07,None,0.01,None,0.0433,0.682,None,None,-0.01,2.1656
1994-07-02,412700000,6603200000,16,12286000000,5526000000,3958000000,2605000000,8328000000,0,0,0,303000000,2770000000,640000000,640000000,1.46,None,0.05,753000000,-757000000,-406000000,-410000000,1012000000,603000000,4,4.41,3.59,None,None,1.26,3.31,None,0.01,None,0.0364,0.6778,None,None,0.02,2.1213
1994-04-02,419600000,6713600000,16,11926000000,5820000000,3784000000,2361000000,8142000000,0,0,0,429000000,2660000000,617000000,617000000,1.4,None,0.05,608000000,-746000000,-99000000,-237000000,1422000000,538000000,4.17,4.52,3.83,None,None,1.21,3.72,None,0,None,0.0527,0.6827,None,None,0.01,2.4651
1993-12-25,419879840,6718077440,16,11344000000,5802000000,3844000000,2433000000,7500000000,0,0,0,426000000,None,None,None,None,None,0,None,None,None,None,1659000000,0,4.05,4.58,3.52,None,None,1.12,None,None,0,None,0.0568,0.6611,None,None,None,2.3847
