"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-03-31,69167814,138335628,2,2383300000,1687800000,980100000,536400000,1403200000,0,0,148300000,415600000,455200000,-14300000,-14300000,-0.21,-0.21,0.05,153300000,-105700000,0,46400000,411900000,31400000,24.27,27.66,20.88,-0.0469,-0.0266,10.14,2.7,None,4.37,None,0.2962,0.5888,None,0.69,0.88,3.1465
1999-12-31,69144199,138288398,2,2178200000,1450500000,935400000,486700000,1242800000,0,0,79000000,415600000,441000000,14600000,14600000,0.19,0.19,3.36,-52000000,561200000,-394900000,113800000,365500000,14300000,22.69,25,20.38,-0.0081,-0.0042,8.99,2.31,133.47,4.35,None,0.3344,0.5706,None,0.6,-0.48,2.9803
1999-10-01,79068788,158137576,2,2680800000,1213200000,1126200000,656900000,1554600000,0,0,82200000,415000000,398800000,1300000,1300000,0.02,0.02,0.24,-47800000,422000000,-208400000,166000000,251700000,24800000,22.3,24.5,20.09,0.0162,0.0078,9.83,2.24,65.59,2.67,2.9389,0.2669,0.5799,0.015,0.52,-0.46,1.8469
1999-07-02,79701784,159403568,2,2958600000,1031400000,1369100000,807300000,1589500000,0,0,72800000,514500000,468000000,-69500000,-69500000,-0.86,-0.86,0.24,51300000,329300000,-324000000,52400000,85700000,-82900000,16.98,20.31,13.66,0.0328,0.0145,9.97,1.65,27.17,2.55,1.4434,0.3237,0.5372,0.0305,0.48,0.84,1.2776
1999-04-02,79733164,159466328,2,3860300000,2002200000,2220600000,1313100000,1639700000,0,0,276900000,774800000,445400000,41400000,41400000,0.52,0.52,0.24,61600000,-53300000,-17800000,-11700000,116100000,26700000,16.94,19.97,13.91,0.0612,0.0257,10.28,1.65,22.89,2.43,0.7558,0.4725,0.4248,0.0441,0.58,0.22,1.5248
1999-01-01,79875164,159750328,2,3896300000,2024700000,2255200000,1350600000,1641100000,0,0,283100000,770500000,417500000,52800000,52800000,0.66,0.66,0.24,123300000,-84500000,-29000000,16600000,127800000,69200000,16.81,19.84,13.78,0.0722,0.0308,10.27,1.68,22.72,2.31,0.6242,0.4695,0.4212,0.0423,0.73,0.34,1.4991
1998-10-02,80045340,160090680,2,3903500000,2031600000,2299700000,1383200000,1603800000,0,0,289800000,783400000,412600000,28400000,28400000,0.36,0.36,0.24,16400000,-218500000,126500000,-73100000,111200000,47400000,18.55,22.13,14.97,0.0723,0.0314,10.02,1.85,22.22,2.19,0.6112,0.4885,0.4109,0.0352,0.89,-0.19,1.4688
1998-07-03,80027778,160055556,2,3784000000,2099700000,2174700000,1261800000,1609300000,0,0,214400000,768600000,981000000,-23200000,-23200000,-0.29,None,0.22,197300000,-61400000,-1000000,143000000,184300000,58400000,23.34,26.5,20.19,0.0815,0.036,10.05,2.22,16.64,2.07,0.5289,0.4776,0.4253,0.0339,1.06,0.87,1.6641
1998-04-03,80004843,160009686,2,3708600000,1982800000,2029900000,1112500000,1678700000,0,0,216200000,836400000,976200000,59900000,59900000,0.76,0.75,0.22,74000000,-85800000,28400000,10500000,41300000,85800000,24.27,27.66,20.88,0.1382,0.0614,10.49,2.39,17.62,1.96,0.572,0.4982,0.4527,0.0561,1.1,-0.07,1.7823
1998-01-02,79895841,159791682,2,3615900000,1962100000,1993000000,1225700000,1622900000,0,0,219500000,686400000,979700000,52700000,52700000,0.67,0.66,0.22,99700000,-69100000,-67200000,-35600000,30800000,68100000,22.69,25,20.38,0.1393,0.0611,10.16,2.24,16.93,1.85,0.5719,0.4229,0.4488,0.0557,1.1,0.2,1.6008
1997-10-03,79826777,159653554,2,3653400000,2029100000,2035700000,1265500000,1617700000,0,0,223800000,686200000,989400000,43600000,43600000,0.55,None,0.22,20600000,-81500000,57100000,-4300000,66400000,72600000,22.3,24.5,20.09,0.1378,0.0595,10.13,2.25,17.02,1.74,0.5783,0.4242,0.4428,0.0542,1.1,-0.33,1.6034
1997-06-27,39831053,159324212,4,3637900000,2063500000,2059700000,1288600000,1578200000,0,0,227500000,686700000,1056200000,68300000,68300000,1.69,None,1.9,68700000,-80900000,22700000,10500000,70700000,69000000,20.59,23.03,18.16,0.1392,0.0594,9.91,2.18,16.15,1.63,0.5804,0.4351,0.4338,0.0541,1.1,-0,1.6014
1997-03-31,39790719,159162876,4,3504900000,1990600000,2002400000,1220200000,1502500000,0,0,222300000,692600000,930900000,55600000,55600000,1.4,None,0.38,110400000,-90200000,-22800000,-1200000,60200000,83400000,18.42,20,16.84,0.1386,0.0589,9.44,1.94,15.22,1.15,0.2907,0.461,0.4287,0.0525,1.12,0.17,1.6314
1996-12-31,39002938,156011752,4,3512600000,2081500000,2030300000,1270700000,1482300000,0,0,210900000,689000000,955000000,45500000,45500000,1.17,None,0.38,10800000,-101500000,83800000,-6300000,61400000,95900000,16.64,17.84,15.44,0.1348,0.0574,9.5,1.85,14.16,1.06,0.2981,0.4648,0.422,0.0501,1.14,-0.55,1.6381
1996-09-30,38969998,155879992,4,3326600000,1960100000,1927000000,1177700000,1399600000,0,0,208800000,688800000,892500000,38100000,38100000,0.98,None,0.38,14500000,-101600000,80900000,-6900000,67700000,101600000,14.52,16.47,12.56,0.1355,0.058,8.98,1.65,12.68,0.96,0.298,0.4921,0.4207,0.0491,1.18,-0.56,1.6643
1996-06-30,38955394,155821576,4,3206700000,1940900000,1833800000,1183100000,1372900000,0,0,212800000,588500000,1018800000,60300000,60300000,1.55,None,0.34,198900000,-166900000,-1100000,32100000,74600000,97000000,15.71,17,14.41,0.135,0.0589,8.81,1.84,14.28,0.87,0.2974,0.4287,0.4281,0.0488,1.21,0.65,1.6405
1996-03-31,38838858,155355432,4,3070200000,1854200000,1743800000,1098000000,1326400000,0,0,207200000,588300000,888000000,44200000,44200000,1.14,None,0.34,85100000,-77000000,-30500000,-21500000,42500000,77000000,14.72,17.22,12.22,0.1325,0.0582,8.54,1.76,13.89,0.78,0.3747,0.4435,0.432,0.0479,1.22,0.05,1.6887
1995-12-31,39059596,156238384,4,3007300000,1861400000,1702200000,1155600000,1305100000,0,0,200200000,488400000,926800000,40400000,40400000,1.03,None,0.34,3700000,-68400000,89200000,20900000,64000000,68400000,13.93,15.16,12.69,0.131,0.0577,8.35,1.71,13.62,0.7,0.3818,0.3742,0.434,0.0465,1.24,-0.41,1.6108
1995-09-30,39217858,156871432,4,2831200000,1758000000,1550200000,1011700000,1281000000,0,0,179700000,476000000,825700000,33500000,33500000,0.86,None,0.34,-25900000,-50500000,-300000,-76200000,43100000,50500000,14.11,15.34,12.88,0.1299,0.0575,8.17,1.77,14.25,0.61,0.388,0.3716,0.4525,0.0456,1.26,-0.49,1.7377
1995-06-30,39122312,156489248,4,2836000000,1810700000,1587200000,1055300000,1248800000,0,0,166600000,475900000,932600000,52900000,52900000,1.37,None,0.62,222500000,-57100000,-102900000,62100000,119300000,57100000,12.46,13.34,11.59,0.1289,0.0569,7.98,1.62,None,0.53,0.3926,0.3811,0.4403,0.0444,1.28,1.06,1.7158
1995-03-31,38884031,155536124,4,2748400000,1744800000,1549500000,851100000,1198900000,0,0,167400000,653800000,859900000,38000000,38000000,0.98,None,0.31,48500000,-47500000,-2600000,-2000000,57200000,47500000,11.11,12.09,10.13,None,None,7.71,1.48,None,0.37,None,0.5453,0.4362,None,None,0.01,2.0501
1994-12-31,39115295,156461180,4,2665900000,1675200000,1492500000,823200000,1173400000,0,0,163400000,654400000,872300000,34800000,34800000,0.88,None,0.31,3600000,-33800000,1700000,-27500000,59200000,33800000,10.86,12.22,9.5,None,None,7.5,1.46,None,0.3,None,0.5577,0.4402,None,None,-0.19,2.035
1994-09-30,39416250,157665000,4,2602200000,1629200000,1429800000,749200000,1172400000,0,0,163100000,662200000,816100000,28800000,28800000,0.73,None,0.31,14400000,-56100000,-11800000,-52400000,86700000,56100000,11.43,12.28,10.59,None,None,7.44,1.52,None,0.22,None,0.5648,0.4505,None,None,-0.26,2.1746
1994-06-30,39391006,157564024,4,2677100000,1698300000,1489100000,804700000,1188000000,0,0,166000000,661700000,None,None,None,None,None,0,189100000,-18100000,-79800000,89000000,139100000,18100000,11.34,12.25,10.44,None,None,7.54,1.53,None,0.14,None,0.557,0.4438,None,None,1.09,2.1105
1994-03-31,39712954,158851816,4,2601900000,1605900000,1421700000,736700000,1180200000,0,0,163400000,661900000,846600000,33000000,33000000,0.83,None,0.28,37700000,-37200000,100000,1300000,50100000,37200000,12.03,13.06,11,None,None,7.43,1.65,None,0.14,None,0.5608,0.4536,None,None,0,2.1799
1993-12-31,39812156,159248624,4,2555700000,1573000000,1393600000,768800000,1162100000,0,0,162000000,612000000,816600000,30000000,30000000,0.75,None,0.28,None,None,None,None,48800000,0,11.11,11.84,10.38,None,None,7.3,None,None,0.07,None,0.5266,0.4547,None,None,None,2.046
