"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1998-12-31,7725294,77252940,10,20583891000,None,18981525000,None,1602366000,0,0,546036000,0,220663000,57843000,57843000,7.54,6.41,1,33582000,-869793000,1016452000,180241000,722858000,-422000,46.98,53.95,40,0.1391,0.0111,20.74,2.21,18.94,1.52,0.1439,0,0.0778,0.2332,0.05,0.44,None
1998-09-30,7775123,77751230,10,19478400000,None,17829223000,None,1649177000,0,0,556137000,0,228660000,56477000,56477000,7.09,6.81,1,96714000,314413000,-716193000,-305066000,542617000,4253000,49.6,58.2,41,0.1453,0.0115,21.21,2.39,20.19,1.42,0.1401,0,0.0847,0.2329,0.05,1.19,None
1998-06-30,7984895,79848950,10,20138045000,None,18479037000,None,1659008000,0,0,566878000,0,230290000,44699000,44699000,5.55,5.32,1,-10861000,18296000,200472000,207907000,847683000,9729000,51.7,55.4,48,0.1568,0.0119,20.78,3.89,20.35,1.32,0.1347,0,0.0824,0.2344,0.05,-0.26,None
1998-03-31,8040849,80408490,10,14570290000,None,13501441000,None,1068849000,0,0,0,0,212073000,48955000,48955000,7.34,7.01,0.8,-82787000,-249210000,584881000,252884000,639776000,3225000,46.65,50.4,42.9,0.1825,0.0132,13.29,3.02,19.28,1.22,0.1213,0,0.0734,0.2507,0.05,-1.07,None
1997-12-31,6666230,66662300,10,14002935000,None,12972669000,None,1030266000,0,0,0,0,172262000,46300000,46300000,7.01,5.67,0.8,53377000,-298670000,250849000,5556000,386892000,5753000,43.45,46.8,40.1,0.1819,0.013,15.46,2.92,19.02,1.14,0.1201,0,0.0736,0.2504,0.05,0.71,None
1997-09-30,6597859,65978590,10,13675133000,None,12693575000,None,981558000,0,0,0,0,178115000,45891000,45891000,6.62,6.57,0.8,108207000,-325965000,153691000,-64067000,381336000,1867000,37.5,41.5,33.5,0.1817,0.0128,14.88,2.6,17.59,1.06,0.1479,0,0.0718,None,None,1.61,None
1997-06-30,6581719,65817190,10,13440995000,None,12489958000,None,951037000,0,0,0,0,171190000,42791000,42791000,6.17,6.15,0.8,42526000,-203860000,209070000,47736000,445403000,3689000,32.33,34.35,30.3,0.1838,0.0128,14.45,2.34,15.75,0.98,0.1535,0,0.0708,None,None,0.59,None
1997-03-31,6616932,66169320,10,13122232000,None,12210049000,None,912183000,0,0,0,0,182368000,41259000,41259000,5.81,5.8,0.8,155274000,-190026000,-17566000,-52318000,397667000,1961000,30.85,33.6,28.1,0.1838,0.0127,13.79,2.28,15.67,0.9,0.154,0,0.0695,None,None,2.32,None
1996-12-31,6690722,66907220,10,12943915000,None,12038256000,None,905659000,0,0,0,0,None,40420000,40420000,4.8,4.32,1.4,None,None,None,None,449985000,0,26.98,28.96,25,0.1812,0.0124,13.54,2.51,13.31,0.82,0.1559,0,0.07,None,None,None,None
1996-09-30,6700000,67000000,10,10528644000,None,9807648000,None,720996000,0,0,0,0,None,35871000,35871000,5.05,5.05,0.7,None,None,None,None,None,0,24.85,25.8,23.9,0.1801,0.0124,10.76,1.94,12.36,0.68,0.1263,0,0.0685,None,None,None,None
1996-06-30,6719387,67193870,10,12542357000,None,11681334000,None,861023000,0,0,0,0,162370000,38659000,38659000,5.36,5.36,0.7,52456000,76544000,-155331000,-26331000,399445000,3174000,24.85,25.8,23.9,0.1751,0.012,12.81,2.01,13.04,0.61,0.1209,0,0.0686,0.221,0.05,0.73,None
1996-03-31,6843169,68431690,10,12670983000,None,11823832000,None,847151000,0,0,0,0,165843000,36153000,36153000,5.2,4.96,0.7,24963000,-627295000,663989000,61657000,425776000,3744000,23.95,24.7,23.2,0.1699,0.0117,12.38,1.8,13.47,0.54,0.1213,0,0.0669,0.2132,0.05,0.31,None
1995-12-31,6350518,63505180,10,11955902000,None,11109649000,None,846253000,0,0,0,0,169805000,36787000,36787000,5.3,4.9,0.7,73171000,-176138000,157067000,54100000,364119000,-315000,22.84,24.77,20.9,0.1638,0.0112,13.33,1.82,13.26,0.47,0.1228,0,0.0708,0.206,0.05,1.16,None
1995-09-30,6443804,64438040,10,11753862000,None,10944518000,None,809344000,0,0,0,0,168263000,35627000,35627000,5.14,4.89,0.6,43444000,-23821000,-18155000,1468000,310019000,4545000,20.43,21.8,19.05,0.1641,0.0112,12.56,1.67,12.56,0.4,0.1237,0,0.0689,0.2028,0.06,0.6,None
1995-06-30,6481105,64811050,10,11629620000,None,10835662000,None,793958000,0,0,0,0,152985000,31454000,31454000,4.51,4.31,0.6,-26926000,-387489000,288247000,-126168000,308551000,3198000,18.23,19.45,17,0.1602,0.0109,12.25,1.58,11.57,0.34,0.1312,0,0.0683,0.2,0.05,-0.46,None
1995-03-31,6492281,64922810,10,11276959000,None,10526369000,None,750590000,0,0,0,0,144909000,27168000,27168000,3.85,3.68,0.6,18844000,-595288000,630302000,53858000,434719000,2720000,16.57,17.25,15.9,0.1606,None,11.56,1.51,10.54,0.28,0.1294,0,0.0666,0.1979,0.06,0.25,None
1994-12-31,6584881,65848810,10,10528644000,None,9807648000,None,720996000,0,0,0,0,155820000,31888000,31888000,4.55,4.35,0.6,62560000,15782000,-357770000,-279428000,380861000,3326000,14.38,15.3,13.45,0.1627,None,10.95,1.32,None,0.22,0.1248,0,0.0685,0.1982,0.06,0.9,None
1994-09-30,6604203,66042030,10,10300556000,None,9579839000,None,720717000,0,0,0,0,144418000,29098000,29098000,4.09,3.93,0.6,68535000,216114000,-61072000,223577000,660289000,1434000,15.55,16.5,14.6,None,None,10.91,1.44,None,0.16,None,0,0.07,None,None,1.02,None
1994-06-30,6625829,66258290,10,10335638000,None,9617939000,None,717699000,0,0,0,0,145271000,28681000,28681000,3.96,3.8,0.5,39734000,-444329000,-61633000,-466228000,436712000,-889000,14.66,15.65,13.68,None,None,10.83,1.38,None,0.1,None,0,0.0694,None,None,0.61,None
1994-03-31,6835347,68353470,10,10411622000,None,9686647000,None,724975000,0,0,0,0,146370000,27628000,27628000,3.77,3.64,0.5,166394000,189075000,22250000,377719000,902940000,3005000,13.95,14.4,13.5,None,None,10.61,1.32,None,0.05,None,0,0.0696,None,None,2.39,None
1993-12-31,6862810,68628100,10,10364958000,None,9640964000,None,723994000,0,0,0,0,None,None,None,None,None,0,None,None,None,None,525221000,0,13.96,14.7,13.22,None,None,10.55,None,None,0,None,0,0.0699,None,None,None,None
