"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-12-31,633736151,665422958,1.05,15097847000,6734174000,8707933000,4588134000,6389914000,0,0,0,3314929000,4940999000,124607000,124607000,0.2,0.2,0.05,10958000,-130310000,137908000,18556000,541726000,70804000,10.8,13.78,7.83,0.0642,0.0271,9.6,1.17,19.89,0.94,0.2931,0.5188,0.4232,0.0251,1.08,-0.09,1.4677
2000-09-30,633223369,664884537,1.05,14436706000,6189898000,8290693000,4265794000,6146013000,0,0,0,3298169000,4634784000,109429000,109429000,0.17,0.17,0.048,387093000,-38798000,-302351000,45944000,523170000,76740000,8.34,9.24,7.43,0.0611,0.0256,9.24,0.91,19.16,0.89,0.3073,0.5366,0.4257,0.0262,0.98,0.47,1.4511
2000-06-30,601601595,663265758,1.1025,14423100000,6162367000,8312857000,43329000,6110243000,0,0,0,3277218000,3123682000,59587000,59587000,0.08,0.08,0.04,425736000,-189058000,-254404000,-17726000,477226000,86185000,9.5,10.79,8.21,0.0489,0.0205,9.21,1.04,22.91,0.84,0.378,0.5363,0.4236,0.0234,0.88,0.51,142.2227
2000-03-31,602161597,663883160,1.1025,14628698000,6266170000,8562292000,4574215000,6066406000,0,0,0,3270674000,3111809000,103029000,103029000,0.17,0.17,0.05,-30000,-117965000,41386000,-76609000,494952000,87497000,9.61,11.61,7.61,0.0459,0.0195,9.14,1.04,34.6,0.81,0.3981,0.5391,0.4147,0.0219,0.89,-0.13,1.3699
1999-12-31,607167224,669401864,1.1025,14911266000,6499762000,8732175000,4733990000,6179091000,0,0,0,3273176000,3420346000,101920000,101920000,0.17,0.17,0.05,94800000,-334040000,94089000,-145151000,571561000,106312000,11.07,12.26,9.88,0.0309,0.0134,9.23,1.19,42.29,0.76,0.5834,0.5297,0.4144,0.0146,0.92,-0.02,1.373
1999-09-30,608360045,670716949,1.1025,14679878000,6304169000,8440044000,4481636000,6239834000,0,0,0,3199868000,3220980000,36367000,36367000,0.06,0.06,0.048,294890000,-418345000,158789000,35334000,716712000,148743000,11.43,12.66,10.2,0.0294,0.013,9.3,1.23,30.07,0.71,0.6008,0.5128,0.4251,0.0135,0.96,0.22,1.4067
1999-06-30,580565821,672077508,1.157625,14029881000,5789588000,7789241000,3840265000,6240640000,0,0,0,3191883000,3192249000,42257000,42257000,0.06,0.06,0.04,469661000,-141529000,-220732000,107400000,681378000,119286000,12.45,13.77,11.12,0.0418,0.019,9.29,1.36,30.95,0.67,0.4163,0.5115,0.4448,0.0186,1.02,0.52,1.5076
1999-03-31,588111381,680812437,1.157625,13945828000,5880646000,7694920000,4093075000,6250908000,0,0,0,2900280000,3378126000,11742000,11742000,0.02,0.02,0.05,224126000,-164123000,37618000,97621000,573978000,192388000,12.96,14.04,11.88,0.0446,0.0205,9.18,1.36,26.79,0.64,0.3847,0.464,0.4482,0.0189,1.08,0.05,1.4367
1998-12-31,592071513,685396785,1.157625,14253489000,5996315000,7720899000,4044429000,6532590000,0,0,0,2908976000,3911539000,95110000,95110000,0.16,0.16,0.05,74533000,-128110000,145907000,92330000,476357000,188280000,14.45,15.93,12.96,0.0531,0.0248,9.53,1.55,26.22,0.59,0.3168,0.4453,0.4583,0.0215,1.15,-0.17,1.4826
1998-09-30,593248463,686759251,1.157625,13851392000,5727035000,7429195000,3790229000,6422197000,0,0,0,2940823000,3801421000,116855000,116855000,0.2,0.2,0.048,451527000,12803000,-426628000,37702000,384027000,171517000,13.88,15.55,12.2,0.06,0.0283,9.35,1.47,24.1,0.55,0.2783,0.4579,0.4636,0.0239,1.18,0.41,1.511
1998-06-30,567619871,689945500,1.215506,13833534000,5451714000,7328622000,3717303000,6504912000,0,0,0,2847130000,4046751000,62748000,62748000,0.09,None,0.04,368502000,-266732000,-38886000,62884000,346325000,184954000,16.14,17.82,14.47,0.063,0.0304,9.43,1.72,23.92,0.51,0.264,0.4377,0.4702,0.0251,1.21,0.27,1.4666
1998-03-31,570541122,693496299,1.215506,13688790000,5296710000,7174024000,3544675000,6514766000,0,0,0,2857786000,4280279000,70303000,70303000,0.12,0.12,0.05,89569000,-220331000,-33209000,-163971000,283441000,197648000,17.38,18.52,16.25,0.0736,0.0366,9.39,1.86,26.25,0.48,0.2268,0.4387,0.4759,0.0299,1.22,-0.16,1.4943
1997-12-31,571429962,694576690,1.215506,13586193000,5532254000,7101358000,3488782000,6484835000,0,0,0,2860781000,4130298000,139208000,139208000,0.25,0.25,0.05,-158458000,-360111000,821152000,302583000,447412000,129490000,16.63,19.17,14.09,0.0736,0.0374,9.34,1.84,22.76,0.43,0.2272,0.4411,0.4773,0.0309,1.21,-0.41,1.5857
1997-09-30,557527630,677678318,1.215506,12022889000,4374068000,5890280000,2816492000,6132609000,0,0,0,2352468000,3651302000,131350000,131350000,0.24,None,0.048,313766000,-788327000,221602000,-252959000,144829000,190591000,17.6,19.27,15.93,0.0827,0.0439,9.05,1.88,32.53,0.39,0.2016,0.3836,0.5101,0.0358,1.23,0.18,1.553
1997-06-30,531196269,645672384,1.215506,11354367000,4284335000,5304238000,2248755000,6050129000,0,0,0,2344949000,3449861000,122648000,122648000,0.21,None,0.04,498124000,-404404000,-328481000,-234761000,397788000,189032000,15.33,17.92,12.73,0.0619,0.0337,9.37,1.73,27.63,0.35,0.2682,0.3876,0.5328,0.0272,1.24,0.48,1.9052
1997-03-31,533417633,680791090,1.276282,11634211000,4814077000,5609631000,2607164000,6024580000,0,0,0,2327931000,3465955000,61167000,61167000,0.11,None,0.05,-12992000,-219124000,527411000,295295000,632549000,190227000,15.04,17.14,12.93,0.0651,0.0363,8.85,1.67,21.49,0.32,0.292,0.3864,0.5178,0.0291,1.25,-0.3,1.8465
1996-12-31,543277011,693374432,1.276282,11016605000,4534578000,4786373000,2130577000,6230232000,0,0,0,1984735000,3548072000,189941000,189941000,0.35,None,0.05,-431262000,324266000,-8621000,-115617000,337254000,172397000,15.72,17.24,14.2,0.0816,0.0469,8.99,1.8,21.49,0.28,0.2311,0.3186,0.5655,0.0365,1.29,-0.87,2.1283
1996-09-30,544074528,694392288,1.276282,10784946000,4230254000,4709700000,2056350000,6075246000,0,0,0,1992590000,3389374000,3553000,3553000,0.01,None,0.048,556811000,-685619000,46977000,-81831000,452871000,227852000,13.03,14.4,11.65,0.0884,0.0507,8.75,1.47,13.64,0.24,0.1882,0.328,0.5633,0.0395,1.29,0.47,2.0572
1996-06-30,518975939,695477393,1.340096,10449869000,4384683000,4305057000,1633551000,6144812000,0,0,0,2002979000,3291588000,143555000,143555000,0.25,None,0.07,567311000,-472782000,-130047000,-35518000,534702000,231885000,13.57,14.4,12.73,0.1151,0.0669,8.84,1.56,13.25,0.21,0.1258,0.326,0.588,0.0523,1.28,0.48,2.6841
1996-03-31,519951198,696784333,1.340096,10402810000,4510732000,4334023000,1593441000,6068787000,0,0,0,2075880000,3486665000,163285000,163285000,0.31,None,0.05,284375000,-224008000,-264050000,-203683000,570220000,167873000,12.93,13.91,11.95,0.1302,0.076,8.71,1.51,12.16,0.15,0.0788,0.3421,0.5834,0.0591,1.29,0.17,2.8308
1995-12-31,520578484,697624957,1.340096,10640366000,4630781000,4658105000,1924758000,5982261000,0,0,0,2073507000,3415058000,225970000,225970000,0.41,None,0.024,-223813000,265982000,72906000,115075000,773903000,178140000,11.8,13.03,10.58,0.1372,0.0801,8.58,1.4,11.1,0.12,0.0595,0.3466,0.5622,0.0625,1.28,-0.58,2.4059
1995-09-30,530169008,710477176,1.340096,10134165000,3911959000,4144960000,1412233000,5989205000,0,0,0,2069697000,3120738000,163102000,163102000,0.31,None,0.024,226012000,-18378000,-3399000,204235000,658828000,176370000,11.51,12.83,10.19,0.1391,0.0816,8.43,1.4,11.82,0.1,0.0605,0.3456,0.591,0.063,1.3,0.07,2.7701
1995-06-30,505466902,711242691,1.4071,9756887000,3712645000,3902722000,1172385000,5854165000,0,0,0,2070095000,3135179000,225572000,225572000,0.36,None,0.02,480796000,-183974000,-299639000,-2817000,454593000,107496000,12.79,13.41,12.17,0.1416,0.0825,8.23,1.6,None,0.08,0.052,0.3536,0.6,0.0628,1.31,0.52,3.1667
1995-03-31,516072234,726165458,1.4071,9939854000,4077509000,4131931000,1416631000,5807923000,0,0,0,2058834000,3299662000,195701000,195701000,0.38,None,0.025,302199000,-133540000,10348000,179007000,457410000,132500000,13.28,14.21,12.35,None,None,8,1.76,None,0.07,None,0.3545,0.5843,None,None,0.23,2.8783
1994-12-31,516028960,726104567,1.4071,9624992000,4211259000,4135945000,1479494000,5489047000,0,0,0,2036804000,3221804000,220098000,220098000,0.43,None,0.025,-19588000,-12474000,-88000,-32150000,278403000,172256000,12.75,14.3,11.19,None,None,7.56,1.73,None,0.05,None,0.3711,0.5703,None,None,-0.26,2.8464
1994-09-30,343920070,725895113,2.110651,9267725000,4125288000,3933787000,1309028000,5333938000,0,0,0,2015499000,3015223000,154544000,154544000,0.3,None,0.016,427840000,-483556000,49875000,-5841000,310553000,146352000,10.98,11.82,10.13,None,None,7.35,1.58,None,0.03,None,0.3779,0.5755,None,None,0.39,3.1514
1994-06-30,327306990,725372241,2.216183,8746853000,3910795000,3701432000,1126978000,5045421000,0,0,0,2021417000,None,None,None,None,None,0,398425000,134675000,-440613000,92487000,316394000,159819000,10.17,10.75,9.59,None,None,6.96,1.52,None,0.02,None,0.4006,0.5768,None,None,0.33,3.4702
1994-03-31,327001530,724695286,2.216183,8748036000,3922650000,3887946000,1320948000,4860090000,0,0,0,2013839000,3010001000,131269000,131269000,0.4,0.4,0.025,70735000,-85191000,-19410000,-33866000,223907000,121919000,10.75,11.82,9.68,None,None,6.71,1.65,None,0.02,None,0.4144,0.5556,None,None,-0.07,2.9696
1993-12-31,326801908,724252887,2.216183,8661605000,388742000,3943522000,1386708000,4718083000,0,0,0,2001521000,2821561000,146059000,146059000,0.44,None,0.025,None,None,None,None,257773000,0,9.82,10.3,9.33,None,None,6.51,None,None,0.011281,None,0.4242,0.5447,None,None,None,0.2803
