"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-07-01,324969055,4549566770,14,6932000000,5157000000,2756000000,1873000000,4176000000,0,0,0,300000000,1825000000,200000000,200000000,0.62,0.55,0,234000000,-505000000,-47000000,-318000000,1344000000,11000000,3.93,4.98,2.87,0.1828,0.109,0.92,4.27,26.64,0.03,0,0.0718,0.6024,0.0976,1.12,0.05,2.7533
2000-04-01,162743706,4556823768,28,7007000000,4912000000,2792000000,1853000000,4215000000,0,0,0,300000000,1945000000,233000000,233000000,1.44,1.28,0,61000000,-15000000,30000000,76000000,1662000000,27000000,4.23,5.37,3.09,0.1986,0.1179,0.92,4.32,32.1,0.03,0,0.0712,0.6015,0.1016,1.16,0.01,2.6508
2000-01-01,161661155,4526512340,28,7586000000,4909000000,3172000000,1965000000,4414000000,0,0,0,300000000,2343000000,183000000,183000000,1.14,1.03,0,373000000,-89000000,-24000000,260000000,1586000000,38000000,3.13,4.21,2.05,0.1996,0.1114,0.98,4.54,24.28,0.03,0,0.068,0.5819,0.0934,1.19,0.07,2.4982
1999-09-25,161158987,4512451636,28,5161000000,4285000000,2057000000,1549000000,3104000000,0,0,0,300000000,1336000000,111000000,111000000,0.71,0.62,0,218000000,-635000000,-30000000,-447000000,1326000000,16000000,2.19,2.86,1.51,0.2363,0.122,0.69,3.32,16.85,0.03,0,0.0966,0.6014,0.098,1.25,0.04,2.7663
1999-06-26,160880300,4504648400,28,5019000000,4298000000,2049000000,1539000000,2970000000,0,0,0,300000000,1558000000,203000000,203000000,1.41,1.2,0,88000000,322000000,5000000,415000000,1773000000,7000000,1.49,1.79,1.19,0.2737,0.1266,0.66,2.61,13.5,0.03,0,0.101,0.5918,0.0938,1.35,0.02,2.7927
1999-03-27,137058898,3837649144,28,4935000000,4092000000,2760000000,1544000000,2175000000,0,0,0,955000000,1530000000,135000000,135000000,0.99,0.84,0,269000000,-165000000,33000000,137000000,1358000000,19000000,1.42,1.69,1.14,0.2735,0.1107,0.57,2.84,15.12,0.03,0,0.4391,0.4407,0.0797,1.39,0.07,2.6503
1998-12-26,136417113,3819679164,28,4592000000,3867000000,2669000000,1484000000,1923000000,0,0,0,954000000,1710000000,152000000,152000000,1.12,0.95,0,223000000,-486000000,3000000,-260000000,1221000000,5000000,1.25,1.48,1.02,0.2572,0.0981,0.5,2.91,17.41,0.03,0,0.4961,0.4188,0.0682,1.44,0.06,2.6058
1998-09-25,135319779,3788953812,28,4289000000,3698000000,2647000000,1520000000,1642000000,0,0,0,954000000,1556000000,106000000,106000000,0.78,0.65,0,323000000,-73000000,28000000,278000000,1481000000,17000000,1.28,1.56,1,0.2146,0.0753,0.43,3.28,358.4,0.03,0,0.581,0.3828,0.052,1.45,0.08,2.4329
1998-06-26,134639382,3769902696,28,4041000000,3375000000,2555000000,1389000000,1486000000,0,0,0,953000000,1402000000,101000000,101000000,0.76,0.65,0,156000000,-217000000,-21000000,-82000000,1203000000,17000000,1,1.13,0.88,0.0316,0.0103,0.39,2.7,None,0.03,0,0.6413,0.3677,0.007,1.47,0.04,2.4298
1998-03-27,133040579,3725136212,28,3963000000,3213000000,2575000000,1384000000,1388000000,0,0,0,953000000,1405000000,55000000,55000000,0.42,0.38,0,153000000,-72000000,11000000,92000000,1285000000,5000000,0.73,1,0.46,-0.0915,-0.0276,0.37,2.21,None,0.03,None,0.6866,0.3502,None,1.52,0.04,2.3215
1997-12-26,132768062,3717505736,28,4126000000,3373000000,2882000000,1669000000,1244000000,0,0,0,952000000,1578000000,47000000,47000000,0.37,0.33,0,143000000,-181000000,1000000,-37000000,1193000000,7000000,0.67,0.88,0.46,-0.7194,-0.2043,0.33,2.03,None,0.03,None,0.7653,0.3015,None,1.52,0.04,2.021
1997-09-26,127993412,3583815536,28,4233000000,3424000000,3033000000,1818000000,1200000000,0,0,0,951000000,1614000000,-161000000,-161000000,-1.26,None,0,198000000,-56000000,70000000,212000000,1230000000,11000000,0.76,1.06,0.46,-0.7491,-0.228,0.33,2.24,None,0.03,None,0.7925,0.2835,None,1.54,0.05,1.8834
1997-06-27,127329661,3565230508,28,4341000000,3493000000,3145000000,1910000000,1196000000,0,0,0,951000000,1737000000,-56000000,-56000000,-0.44,None,0,-204000000,-48000000,-3000000,-255000000,1018000000,6000000,0.61,0.71,0.52,-0.5337,-0.1765,0.34,1.74,None,0.03,None,0.7952,0.2755,None,1.6,-0.06,1.8288
1997-03-28,126354086,3537914408,28,4487000000,3642000000,3245000000,2011000000,1242000000,0,0,0,952000000,1601000000,-708000000,-708000000,-5.64,None,0,100000000,41000000,-42000000,99000000,1273000000,16000000,0.69,0.83,0.54,-0.4599,-0.1632,0.35,1.23,None,0.03,None,0.7665,0.2768,None,1.61,0.02,1.811
1996-12-27,124669324,3490741072,28,5272000000,4419000000,3330000000,2044000000,1942000000,0,0,0,950000000,2129000000,-120000000,-120000000,-0.96,None,0,94000000,-470000000,-2000000,-378000000,1174000000,20000000,0.88,0.99,0.76,-0.4294,-0.1635,0.56,1.49,None,0.03,None,0.4892,0.3684,None,1.66,0.02,2.1619
1996-09-27,124552511,3487470308,28,5364000000,4515000000,3306000000,2003000000,2058000000,0,0,0,949000000,2321000000,25000000,25000000,0.21,None,0,407000000,-227000000,13000000,193000000,1552000000,12000000,0.73,0.89,0.57,-0.3656,-0.1451,0.59,1.26,None,0.03,None,0.4611,0.3837,None,1.75,0.11,2.2541
1996-06-28,124478256,3485391168,28,5345000000,4454000000,3325000000,1926000000,2020000000,0,0,0,949000000,2179000000,-32000000,-32000000,-0.26,None,0,289000000,86000000,484000000,859000000,1359000000,15000000,0.86,1.03,0.7,-0.3197,-0.1337,0.58,1.46,None,0.03,None,0.4698,0.3779,None,1.8,0.08,2.3126
1996-03-29,123716810,3464070680,28,5234000000,4277000000,3178000000,2273000000,2056000000,0,0,0,303000000,2185000000,-740000000,-740000000,-5.99,None,0,-364000000,169000000,-129000000,-324000000,500000000,9000000,1.04,1.27,0.82,-0.2443,-0.1071,0.59,1.28,21.57,0.03,None,0.1474,0.3928,None,1.81,-0.11,1.8817
1995-12-29,123656178,3462372984,28,6553000000,5551000000,3759000000,2705000000,2794000000,0,0,0,304000000,3148000000,-69000000,-69000000,-0.56,None,0.12,187000000,-147000000,28000000,68000000,824000000,31000000,1.32,1.52,1.12,0.0594,0.0268,0.81,1.57,10.68,0.03,0.3525,0.1088,0.4264,0.0147,1.82,0.05,2.0521
1995-09-29,123022624,3444633472,28,6231000000,5224000000,3330000000,2325000000,2901000000,0,0,0,303000000,3003000000,60000000,60000000,0.48,None,0.12,-673000000,184000000,77000000,-412000000,756000000,49000000,1.51,1.78,1.24,0.1541,0.0709,0.84,1.84,None,0.03,0.138,0.1044,0.4656,0.0383,1.85,-0.21,2.2469
1995-06-30,122691266,3435355448,28,6112000000,5191000000,3284000000,2178000000,2828000000,0,0,0,303000000,2575000000,103000000,103000000,0.84,None,0.12,-27000000,45000000,-225000000,-207000000,1168000000,58000000,1.5,1.79,1.2,None,None,0.82,1.88,None,0.02,None,0.1071,0.4627,None,None,-0.02,2.3834
1995-03-31,121158498,3392437944,28,6050000000,5161000000,3336000000,2243000000,2714000000,0,0,0,304000000,2652000000,73000000,73000000,0.59,None,0.12,7000000,-212000000,432000000,227000000,1375000000,30000000,1.46,1.71,1.21,None,None,0.8,1.92,None,0.02,None,0.112,0.4486,None,None,-0.01,2.3009
1994-12-30,120762023,3381336644,28,5533000000,4718000000,2971000000,1935000000,2562000000,0,0,0,304000000,2832000000,188000000,188000000,1.55,None,0.12,453000000,-419000000,-89000000,-55000000,1148000000,22000000,1.36,1.56,1.16,None,None,0.76,1.92,None,0.01,None,0.1187,0.463,None,None,0.13,2.4382
1994-09-30,119891418,3356959704,28,5302746000,4476452000,2919445000,1944305000,2383301000,0,0,0,304472000,None,None,None,None,None,0,242038000,27719000,-207964000,61793000,1203488000,36212000,1.12,1.31,0.93,None,None,0.71,1.67,None,0.01,None,0.1278,0.4494,None,None,0.06,2.3023
1994-07-01,118945060,3330461680,28,5123412000,4259989000,2878297000,1917487000,2245115000,0,0,0,304815000,2149908000,138101000,138101000,1.16,None,0.12,None,None,None,None,1141695000,0,1.04,1.19,0.9,None,None,0.67,1.65,None,0.01,None,0.1358,0.4382,None,None,None,2.2217
1993-12-31,117242991,3282803748,28,5042440000,4208007000,2989181000,2328161000,2053259000,0,0,0,0,2468854000,40018000,40018000,0.34,None,0.12,367431000,7999000,-79455000,295975000,972388000,23564000,1.2,1.36,1.04,None,None,0.63,None,None,0.004286,None,0,0.4072,None,None,0.1,1.8074
