"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,225469780,225469780,1,17967579000,1315710000,13283815000,2375208000,4683764000,0,0,2102912000,5725011000,1891645000,198187000,198187000,0.89,0.89,0.375,493928000,-142722000,-371553000,-20347000,67213000,105369000,25.41,27.88,22.94,0.1288,0.0328,20.77,1.26,9.85,4.13,0.5799,1.2223,0.2607,0.0868,0.38,1.72,0.5539
2000-06-30,228615241,228615241,1,18101279000,1339270000,13492874000,2303661000,4608405000,0,0,2117054000,5965925000,1702104000,134604000,134604000,0.6,0.6,0.375,286093000,-108422000,-133157000,44514000,87560000,124397000,23.72,26.88,20.56,0.1272,0.0321,20.16,1.19,9.38,3.76,0.5971,1.2946,0.2546,0.087,0.37,0.71,0.5814
2000-03-31,230504441,230504441,1,18107848000,1258580000,13514713000,2202887000,4593135000,0,0,2117761000,6056213000,1607930000,140918000,140918000,0.63,0.63,0.375,327915000,-129512000,-267145000,-68742000,43046000,151680000,20.78,23.56,18,0.1261,0.0315,19.93,1.05,8.31,3.38,0.6103,1.3185,0.2537,0.0879,0.36,0.76,0.5713
1999-12-31,231119841,231119841,1,18224047000,1301676000,13660157000,2377411000,4563890000,0,0,2129902000,6159567000,1645965000,120433000,120433000,0.53,0.53,0.38,454307000,-333438000,-124685000,-3816000,111788000,326352000,24.34,26.56,22.13,0.1261,0.0312,19.75,1.25,10.18,3.01,0.6175,1.3496,0.2504,0.0899,0.35,0.55,0.5475
1999-09-30,233023987,233023987,1,18074880000,1253536000,13538235000,2494243000,4536645000,0,0,2108816000,5817547000,1732391000,185823000,185823000,0.82,0.82,0.375,548588000,-134467000,-525050000,-110929000,115604000,114873000,28.03,31.31,24.75,0.1211,0.0298,19.47,1.47,12.29,2.63,0.6502,1.2823,0.251,0.0817,0.37,1.86,0.5026
1999-06-30,233963887,233963887,1,18383184000,1411430000,13909947000,2510589000,4473237000,0,0,2121178000,6142847000,1523881000,125322000,125322000,0.55,0.55,0.375,272781000,-86886000,-4974000,180921000,226533000,92971000,30.04,32.13,27.94,0.1167,0.0285,19.12,1.58,16.15,2.25,0.6816,1.3732,0.2433,0.0822,0.35,0.77,0.5622
1999-03-31,234653887,234653887,1,18188363000,1085249000,13728765000,2133817000,4459598000,0,0,2163946000,6335289000,1417410000,136721000,136721000,0.6,0.6,0.375,212630000,-56919000,-187897000,-32186000,45612000,90705000,30.56,33.19,27.94,0.0958,None,19.01,1.62,16.79,1.88,0.8385,1.4206,0.2452,0.0697,0.33,0.52,0.5086
1998-12-31,236008687,236008687,1,18063507000,1067133000,13614349000,2182989000,4449158000,0,0,2167968000,6551850000,1967490000,94699000,94699000,0.42,0.42,0.38,357585000,-208681000,-188777000,-39873000,77798000,205014000,31.63,34.06,29.19,0.0942,None,18.85,1.69,None,1.5,0.8615,1.4726,0.2463,0.0701,0.32,0.65,0.4888
1998-09-30,237069087,237069087,1,18223051000,1174903000,13787007000,2080103000,4436044000,0,0,2194940000,6606324000,1416741000,163091000,163091000,0.71,0.71,0.375,265482000,-72536000,-146240000,46706000,117671000,76614000,29.18,31.31,27.06,None,None,18.71,1.59,None,1.13,None,1.4892,0.2434,None,None,0.8,0.5648
1998-06-30,237069087,237069087,1,18335689000,1151293000,13984227000,1844880000,4351462000,0,0,2256883000,6996796000,1277061000,29432000,29432000,0.13,0.13,0.375,278746000,-314871000,58245000,22120000,70965000,307120000,30.19,31.88,28.5,None,None,18.36,1.66,None,0.75,None,1.6079,0.2373,None,None,-0.12,0.624
1998-03-31,230625566,230625566,1,18049984000,948690000,13848886000,1600906000,4201098000,0,0,2095217000,7148956000,1199993000,123652000,123652000,0.56,0.56,0.375,253512000,-186807000,-116097000,-49392000,48845000,64104000,29.75,31.63,27.88,None,None,18.22,1.65,None,0.38,None,1.7017,0.2327,None,None,0.82,0.5926
1997-12-31,230207141,230207141,1,18080795000,1002991000,13921197000,1808836000,4159598000,0,0,2107795000,7174048000,None,None,None,None,None,0,None,None,None,None,98237000,0,25.91,29,22.81,None,None,18.07,None,None,0,None,1.7247,0.2301,None,None,None,0.5545
