"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,32110333,48165499,1.5,2658922000,639407000,1249695000,479117000,583972000,825255000,0,1261030000,689397000,1127909000,26262000,26262000,0.87,0.8,0,29735000,-40457000,-26307000,-37029000,25155000,44434000,24.13,26.5,21.75,0.166,0.0376,12.12,1.67,11.91,0,0,1.1805,0.2196,0.0245,1.53,-0.31,1.3346
1999-09-30,31200565,46800847,1.5,2766243000,734940000,1254080000,603571000,675198000,836965000,0,1286865000,573130000,1082060000,30449000,30449000,0.9,0.83,0,111717000,249717000,-356588000,4846000,62184000,38450000,23.56,27.13,20,0.1628,0.0367,14.43,1.69,11.9,0,0,0.8488,0.2441,0.0254,1.44,1.57,1.2177
1999-06-30,33744127,50616190,1.5,3173569000,788287000,1639571000,565421000,707430000,826568000,0,1449690000,975629000,1118844000,32147000,32147000,0.95,0.87,0,69006000,-143629000,64060000,-10563000,57338000,47609000,23.84,27.92,19.75,0.1613,0.036,13.98,1.78,9.82,0,0,1.3791,0.2229,0.0256,1.41,0.42,1.3942
1999-03-31,33771360,50657040,1.5,3081200000,799376000,1588963000,569217000,677540000,814697000,0,1385545000,923730000,1153186000,20873000,20873000,0.62,0.6,0,73047000,-103615000,43547000,12979000,67901000,57149000,27.61,33.5,21.71,0.211,0.0482,13.38,2.13,11.87,0,0,1.3634,0.2199,0.0354,1.36,0.31,1.4043
1998-12-31,33711318,50566977,1.5,3013783000,813899000,1545299000,559071000,655771000,812713000,0,1350400000,893077000,991595000,27073000,27073000,0.79,0.74,0,76342000,-94249000,40756000,22849000,54922000,63215000,25.77,34.42,17.13,0.2255,0.0511,12.97,2.1,14.32,0,0,1.3619,0.2176,0.0396,1.29,0.26,1.4558
1998-09-30,35015841,52523761,1.5,2766167000,735092000,1412764000,504087000,645818000,707585000,0,1282110000,830963000,968104000,28313000,28238000,0.82,0.76,0,29818000,-175997000,133149000,-13030000,32073000,48941000,29.25,40.83,17.67,0.1986,0.0466,12.3,2.44,17.01,0,0,1.2867,0.2335,0.029,1.6,-0.36,1.4583
1998-06-30,34736364,52104546,1.5,2565468000,660263000,1231356000,463224000,625976000,708136000,0,1225087000,654880000,768120000,61328000,61253000,1.88,1.54,0,59602000,-59286000,-39238000,-38922000,45103000,44710000,38.77,42,35.54,0.2062,0.0491,12.01,4.57,36.58,0,0,1.0462,0.244,0.0297,1.65,0.29,1.4254
1998-03-31,31664611,47496916,1.5,1946748000,570729000,841626000,301284000,402622000,702500000,0,910032000,493973000,593121000,14892000,14805000,0.48,0.45,0,28447000,-286456000,317646000,59637000,84025000,20004000,40.67,44.67,36.67,0.1041,0.027,8.48,5.32,30.97,0,0,1.2269,0.2068,0.0141,1.9,0.18,1.8943
1997-12-31,31302888,46954332,1.5,1403462000,396076000,1044152000,232873000,359310000,0,0,639253000,777813000,1150777000,-3313000,-3313000,-0.05,None,0,68651000,-87779000,18998000,-130000,24388000,43040000,35.34,41.67,29,0.1149,0.0368,7.65,3.56,22.37,0,0,2.1647,0.256,0.016,2.29,0.55,1.7008
1997-09-30,15810800,23716200,1.5,917100000,148167000,681555000,132930000,235545000,0,0,504721000,540905000,307280000,10948000,10948000,0.64,None,0,34473000,-436989000,405032000,2516000,9646000,10080000,32.2,38.33,26.08,0.1965,0.0685,9.93,3.69,14.16,0,0,2.2964,0.2568,0.0451,1.52,1.03,1.1146
1997-06-30,15952005,23928007,1.5,402306000,86615000,193673000,60595000,208633000,0,0,171091000,128150000,171694000,8957000,8957000,0.55,None,0,26749000,-15754000,-11393000,-398000,7130000,5086000,22.25,28,16.5,0.2995,None,8.72,2.57,10.77,0,0,0.6142,0.5186,0.0698,1.64,0.91,1.4294
1997-03-31,15243392,22865088,1.5,407521000,103958000,209790000,65652000,197731000,0,0,167594000,140035000,165125000,12172000,12172000,0.83,None,0,6748000,-9524000,1353000,-1423000,7528000,3914000,16.16,19.5,12.83,0.3398,None,8.65,3.93,10.4,0,0,0.7082,0.4852,0.065,1.67,0.12,1.5835
1996-12-31,15153229,22729843,1.5,384148000,87525000,290616000,60645000,93532000,0,0,164839000,226693000,156305000,4056000,4056000,0.35,None,0,8424000,-31854000,23093000,-337000,8951000,3603000,12.5,13.83,11.17,None,None,4.11,2.25,None,0,0,2.4237,0.2435,None,None,0.21,1.4432
1996-09-30,10739729,16109593,1.5,349670000,78159000,260194000,55878000,89476000,0,0,151439000,204316000,139304000,18937000,18937000,1.68,None,0,8390000,-81133000,80852000,8109000,9288000,2180000,11.16,11.83,10.5,None,None,5.55,2.96,None,0,None,2.2835,0.2559,None,None,0.39,1.3987
1996-06-30,10739729,16109593,1.5,237973000,50325000,177184000,40577000,60789000,0,0,91693000,134334000,116272000,2338000,2338000,0.24,None,0,6728000,-5370000,-1280000,78000,1179000,4527000,10.91,12.5,9.33,None,None,3.77,16.78,None,0,None,2.2098,0.2554,None,None,0.14,1.2402
1996-03-31,10108479,15162718,1.5,235323000,48657000,225480000,47680000,9843000,0,0,92901000,175980000,109035000,383000,383000,0.06,None,0,50000,-6545000,4419000,-2076000,1101000,3212000,None,None,None,None,None,0.65,None,None,0,None,17.8787,0.0418,None,None,-0.21,1.0205
